净值日期,累计净值
2023-11-22,1.0
2023-11-23,1.0
2023-11-24,1.0001
2023-11-27,1.0002
2023-11-28,1.0003
2023-11-29,1.0004
2023-11-30,1.0004
2023-12-01,1.0005
2023-12-04,1.0007
2023-12-05,1.0008
2023-12-06,1.0008
2023-12-07,1.0009
2023-12-08,1.0009
2023-12-11,1.0011
2023-12-12,1.0012
2023-12-13,1.0013
2023-12-14,1.0013
2023-12-15,1.0014
2023-12-18,1.0016
2023-12-19,1.0016
2023-12-20,1.0017
2023-12-21,1.0018
2023-12-22,1.0018
2023-12-25,1.002
2023-12-26,1.0022
2023-12-27,1.0036
2023-12-28,1.0047
2023-12-29,1.0048
2023-12-31,1.005
2024-01-02,1.0047
2024-01-03,1.0046
2024-01-04,1.0046
2024-01-05,1.0048
2024-01-08,1.0049
2024-01-09,1.0053
2024-01-10,1.0054
2024-01-11,1.0055
2024-01-12,1.0055
2024-01-15,1.0057
2024-01-16,1.0055
2024-01-17,1.0058
2024-01-18,1.006
2024-01-19,1.0064
2024-01-22,1.0067
2024-01-23,1.0065
2024-01-24,1.0067
2024-01-25,1.007
2024-01-26,1.0071
2024-01-29,1.0075
2024-01-30,1.0081
2024-01-31,1.0084
2024-02-01,1.0083
2024-02-02,1.0085
2024-02-05,1.0088
2024-02-06,1.0085
2024-02-07,1.009
2024-02-08,1.0092
2024-02-19,1.01
2024-02-20,1.0105
2024-02-21,1.0107
2024-02-22,1.0112
2024-02-23,1.0114
2024-02-26,1.0118
2024-02-27,1.0118
2024-02-28,1.012
2024-02-29,1.0122
2024-03-01,1.0119
2024-03-04,1.0122
2024-03-05,1.0124
2024-03-06,1.013
2024-03-07,1.0128
2024-03-08,1.0128
2024-03-11,1.0127
2024-03-12,1.0124
2024-03-13,1.0123
2024-03-14,1.0121
2024-03-15,1.0124
2024-03-18,1.0129
2024-03-19,1.0132
2024-03-20,1.0131
2024-03-21,1.0133
2024-03-22,1.0133
2024-03-25,1.0133
2024-03-26,1.0134
2024-03-27,1.0141
2024-03-28,1.014
2024-03-29,1.0143
2024-04-01,1.014
2024-04-02,1.0145
2024-04-03,1.0149
2024-04-08,1.0153
2024-04-09,1.0154
2024-04-10,1.0154
2024-04-11,1.0156
2024-04-12,1.0161
2024-04-15,1.0159
2024-04-16,1.0158
2024-04-17,1.0159
2024-04-18,1.0162
2024-04-19,1.0164
2024-04-22,1.0168
2024-04-23,1.0172
2024-04-24,1.0166
2024-04-25,1.017
2024-04-26,1.016
2024-04-29,1.0148
2024-04-30,1.0161
2024-05-06,1.0167
2024-05-07,1.0172
2024-05-08,1.017
2024-05-09,1.0167
2024-05-10,1.0169
2024-05-13,1.0176
2024-05-14,1.0179
2024-05-15,1.0181
2024-05-16,1.018
2024-05-17,1.0183
2024-05-20,1.0184
2024-05-21,1.0183
2024-05-22,1.0185
2024-05-23,1.0187
2024-05-24,1.0187
2024-05-27,1.0188
2024-05-28,1.0189
2024-05-29,1.019
2024-05-30,1.0191
2024-05-31,1.0192
2024-06-03,1.0196
2024-06-04,1.0197
2024-06-05,1.0201
2024-06-06,1.0202
2024-06-07,1.0202
2024-06-11,1.0204
2024-06-12,1.0203
2024-06-13,1.0203
2024-06-14,1.0204
2024-06-17,1.0204
2024-06-18,1.0206
2024-06-19,1.021
2024-06-20,1.0211
2024-06-21,1.021
2024-06-24,1.0214
2024-06-25,1.0217
2024-06-26,1.0221
2024-06-27,1.0224
2024-06-28,1.0224
2024-06-30,1.0225
2024-07-01,1.0222
2024-07-02,1.0226
2024-07-03,1.0228
2024-07-04,1.0227
2024-07-05,1.0223
2024-07-08,1.0218
2024-07-09,1.0222
2024-07-10,1.0223
2024-07-11,1.0225
2024-07-12,1.0228
2024-07-15,1.023
2024-07-16,1.0231
2024-07-17,1.0232
2024-07-18,1.0231
2024-07-19,1.0233
2024-07-22,1.0242
2024-07-23,1.0246
2024-07-24,1.0247
2024-07-25,1.0251
2024-07-26,1.0255
2024-07-29,1.0266
2024-07-30,1.0266
2024-07-31,1.027
2024-08-01,1.0276
2024-08-02,1.0278
2024-08-05,1.0281
2024-08-06,1.0281
2024-08-07,1.0284
2024-08-08,1.027
2024-08-09,1.0265
2024-08-12,1.0246
2024-08-13,1.0261
2024-08-14,1.0275
2024-08-15,1.0262
