净值日期,累计净值
2021-07-06,1.0
2021-07-09,0.993
2021-07-16,1.0149
2021-07-19,0.9919
2021-07-20,0.9818
2021-07-21,0.9801
2021-07-22,0.998
2021-07-23,0.9699
2021-07-26,0.9119
2021-07-27,0.8426
2021-07-28,0.869
2021-07-29,0.9344
2021-07-30,0.9083
2021-08-02,0.9107
2021-08-03,0.8972
2021-08-04,0.917
2021-08-05,0.899
2021-08-06,0.896
2021-08-09,0.8941
2021-08-10,0.9148
2021-08-11,0.9133
2021-08-12,0.8998
2021-08-13,0.8841
2021-08-16,0.8616
2021-08-17,0.8369
2021-08-18,0.8382
2021-08-19,0.8145
2021-08-20,0.7979
2021-08-23,0.8113
2021-08-24,0.8618
2021-08-25,0.8627
2021-08-26,0.8478
2021-08-27,0.8469
2021-08-30,0.8536
2021-08-31,0.8816
2021-09-01,0.8931
2021-09-02,0.9054
2021-09-03,0.8978
2021-09-06,0.903
2021-09-07,0.9166
2021-09-08,0.9162
2021-09-09,0.8759
2021-09-10,0.898
2021-09-13,0.8779
2021-09-14,0.866
2021-09-15,0.8405
2021-09-16,0.8302
2021-09-17,0.8599
2021-09-22,0.8351
2021-09-23,0.843
2021-09-24,0.8236
2021-09-27,0.8177
2021-09-28,0.8329
2021-09-29,0.8269
2021-09-30,0.8192
2021-10-08,0.8295
2021-10-11,0.8528
2021-10-12,0.8268
2021-10-13,0.8287
2021-10-14,0.8266
2021-10-15,0.8411
2021-10-18,0.8408
2021-10-19,0.8654
2021-10-20,0.8843
2021-10-21,0.8751
2021-10-22,0.8917
2021-10-25,0.8891
2021-10-26,0.877
2021-10-27,0.8501
2021-10-28,0.8514
2021-10-29,0.8421
2021-11-01,0.8335
2021-11-02,0.8348
2021-11-03,0.831
2021-11-04,0.8418
2021-11-05,0.8298
2021-11-08,0.8192
2021-11-09,0.8215
2021-11-10,0.8379
2021-11-11,0.8544
2021-11-12,0.8662
2021-11-15,0.8684
2021-11-16,0.8829
2021-11-17,0.8781
2021-11-18,0.8514
2021-11-19,0.8494
2021-11-22,0.8451
2021-11-23,0.8338
2021-11-24,0.8293
2021-11-25,0.838
2021-11-26,0.812
2021-11-29,0.8046
2021-11-30,0.795
2021-12-01,0.7973
2021-12-02,0.7928
2021-12-03,0.7821
2021-12-06,0.7575
2021-12-07,0.7873
2021-12-08,0.7868
2021-12-09,0.8011
2021-12-10,0.7951
2021-12-13,0.7929
2021-12-14,0.7752
2021-12-15,0.7647
2021-12-16,0.7671
2021-12-17,0.7513
2021-12-20,0.7316
2021-12-21,0.7437
2021-12-22,0.7524
2021-12-23,0.7461
2021-12-24,0.7442
