净值日期,累计净值
2022-06-28,1.0
2022-06-29,0.9907
2022-06-30,1.0043
2022-07-01,1.0011
2022-07-04,1.0226
2022-07-05,1.0192
2022-07-06,1.0155
2022-07-07,1.0623
2022-07-08,1.0278
2022-07-11,1.0083
2022-07-12,0.9905
2022-07-13,1.0118
2022-07-14,1.0521
2022-07-15,1.0369
2022-07-18,1.0477
2022-07-19,1.0307
2022-07-20,1.0274
2022-07-21,1.0137
2022-07-22,1.0097
2022-07-25,0.996
2022-07-26,1.0025
2022-07-27,1.0189
2022-07-28,1.0056
2022-07-29,0.998
2022-08-01,1.0345
2022-08-02,1.0182
2022-08-03,0.9857
2022-08-04,0.982
2022-08-05,0.9873
2022-08-08,0.998
2022-08-09,1.0132
2022-08-10,1.0023
2022-08-11,1.0148
2022-08-12,0.9943
2022-08-15,1.0227
2022-08-16,1.0288
2022-08-17,1.0366
2022-08-18,1.0461
2022-08-19,1.0146
2022-08-22,1.0364
2022-08-23,1.0504
2022-08-24,1.0036
2022-08-25,0.9828
2022-08-26,0.9733
2022-08-29,0.9706
2022-08-30,0.9609
2022-08-31,0.916
2022-09-01,0.9071
2022-09-02,0.9013
2022-09-05,0.9107
2022-09-06,0.9297
2022-09-07,0.9475
2022-09-08,0.9277
2022-09-09,0.9289
2022-09-13,0.9271
2022-09-14,0.9065
2022-09-15,0.8607
2022-09-16,0.8486
2022-09-19,0.8516
2022-09-20,0.8721
2022-09-21,0.8686
2022-09-22,0.8708
2022-09-23,0.8639
2022-09-26,0.8823
2022-09-27,0.8804
2022-09-28,0.8476
2022-09-29,0.8543
2022-09-30,0.826
2022-10-10,0.807
2022-10-11,0.8299
2022-10-12,0.8645
2022-10-13,0.8642
2022-10-14,0.8753
2022-10-17,0.865
2022-10-18,0.8745
2022-10-19,0.8773
2022-10-20,0.8523
2022-10-21,0.8521
2022-10-24,0.8376
2022-10-25,0.8445
2022-10-26,0.8501
2022-10-27,0.8342
2022-10-28,0.7922
2022-10-31,0.7969
2022-11-01,0.8235
2022-11-02,0.8407
2022-11-03,0.8453
2022-11-04,0.8836
2022-11-07,0.888
2022-11-08,0.8807
2022-11-09,0.8646
2022-11-10,0.8433
2022-11-11,0.8547
2022-11-14,0.8263
2022-11-15,0.8466
2022-11-16,0.8289
2022-11-17,0.8114
2022-11-18,0.809
2022-11-21,0.8179
2022-11-22,0.7959
2022-11-23,0.8078
2022-11-24,0.8174
2022-11-25,0.7957
2022-11-28,0.7979
2022-11-29,0.7956
2022-11-30,0.8051
2022-12-01,0.8169
2022-12-02,0.8238
2022-12-05,0.8082
2022-12-06,0.8171
2022-12-07,0.8329
2022-12-08,0.8366
2022-12-09,0.834
2022-12-12,0.8239
2022-12-13,0.8053
2022-12-14,0.7988
2022-12-15,0.819
2022-12-16,0.7995
2022-12-19,0.802
2022-12-20,0.7901
2022-12-21,0.7828
2022-12-22,0.7674
2022-12-23,0.7558
2022-12-26,0.7895
2022-12-27,0.7961
2022-12-28,0.7861
2022-12-29,0.7849
2022-12-30,0.7799
2022-12-31,0.7799
2023-01-03,0.7879
2023-01-04,0.7711
2023-01-05,0.7963
2023-01-06,0.8138
2023-01-09,0.819
2023-01-10,0.8276
2023-01-11,0.8151
2023-01-12,0.8233
2023-01-13,0.8222
2023-01-16,0.8214
2023-01-17,0.8272
2023-01-18,0.8287
2023-01-19,0.8252
2023-01-20,0.8377
