净值日期,累计净值
2022-08-26,1.481
2022-08-30,1.451
2022-08-31,1.436
2022-09-01,1.4
2022-09-02,1.418
2022-09-06,1.417
2022-09-07,1.419
2022-09-08,1.431
2022-09-09,1.462
2022-09-13,1.442
2022-09-14,1.434
2022-09-15,1.413
2022-09-16,1.393
2022-09-19,1.412
2022-09-20,1.399
2022-09-21,1.381
2022-09-22,1.375
2022-09-23,1.321
2022-09-26,1.293
2022-09-27,1.31
2022-09-28,1.348
2022-09-29,1.349
2022-09-30,1.355
2022-10-11,1.399
2022-10-12,1.4
2022-10-13,1.42
2022-10-14,1.388
2022-10-17,1.403
2022-10-18,1.419
2022-10-19,1.416
2022-10-20,1.421
2022-10-21,1.454
2022-10-24,1.452
2022-10-25,1.464
2022-10-26,1.488
2022-10-27,1.492
2022-10-28,1.487
2022-10-31,1.481
2022-11-01,1.505
2022-11-02,1.472
2022-11-03,1.474
2022-11-04,1.519
2022-11-07,1.536
2022-11-08,1.555
2022-11-09,1.527
2022-11-10,1.571
2022-11-11,1.602
2022-11-14,1.587
2022-11-15,1.583
2022-11-16,1.564
2022-11-17,1.558
2022-11-18,1.564
2022-11-21,1.558
2022-11-22,1.597
2022-11-23,1.593
2022-11-25,1.601
2022-11-28,1.575
2022-11-29,1.604
2022-11-30,1.617
2022-12-01,1.615
2022-12-02,1.603
2022-12-05,1.577
2022-12-06,1.547
2022-12-07,1.548
2022-12-08,1.542
2022-12-09,1.535
2022-12-12,1.536
2022-12-13,1.554
2022-12-14,1.55
2022-12-15,1.521
2022-12-16,1.512
2022-12-19,1.505
2022-12-20,1.52
2022-12-21,1.541
2022-12-22,1.527
2022-12-23,1.541
2022-12-28,1.531
2022-12-29,1.537
2022-12-30,1.531
2022-12-31,1.531
2023-01-03,1.524
2023-01-04,1.529
2023-01-05,1.54
2023-01-06,1.567
2023-01-09,1.568
2023-01-10,1.565
2023-01-11,1.574
2023-01-12,1.597
2023-01-13,1.597
2023-01-17,1.581
