净值日期,累计净值
2020-08-26,1.0
2020-08-28,1.0089
2020-09-04,0.9994
2020-09-11,0.9828
2020-09-18,0.9806
2020-09-25,0.9675
2020-09-30,0.9711
2020-10-09,0.9807
2020-10-12,0.9982
2020-10-13,1.0027
2020-10-14,1.0022
2020-10-15,1.0015
2020-10-16,0.9969
2020-10-19,0.9898
2020-10-20,1.0065
2020-10-21,1.0078
2020-10-22,1.0158
2020-10-23,0.9962
2020-10-26,0.9929
2020-10-27,0.9954
2020-10-28,1.013
2020-10-29,1.0231
2020-10-30,0.9893
2020-11-02,0.9918
2020-11-03,1.002
2020-11-04,1.0044
2020-11-05,1.0151
2020-11-06,1.0103
2020-11-09,1.0249
2020-11-10,1.0311
2020-11-11,1.0324
2020-11-12,1.0412
2020-11-13,1.0191
2020-11-16,1.0374
2020-11-17,1.0266
2020-11-18,1.0191
2020-11-19,1.0244
2020-11-20,1.034
2020-11-23,1.0393
2020-11-24,1.0403
2020-11-25,1.0121
2020-11-26,1.0148
2020-11-27,1.0198
2020-11-30,1.0044
2020-12-01,1.0143
2020-12-02,1.0161
2020-12-03,1.0241
2020-12-04,1.0477
2020-12-07,1.0509
2020-12-08,1.0623
2020-12-09,1.054
2020-12-10,1.0571
2020-12-11,1.0544
2020-12-14,1.0724
2020-12-15,1.0703
2020-12-16,1.0905
2020-12-17,1.1006
2020-12-18,1.0917
2020-12-21,1.0955
2020-12-22,1.104
2020-12-23,1.1006
2020-12-24,1.0731
2020-12-25,1.0694
2020-12-28,1.0994
2020-12-29,1.0905
2020-12-30,1.1194
2020-12-31,1.1411
2021-01-04,1.19
2021-01-05,1.2508
2021-01-06,1.2546
2021-01-07,1.2714
2021-01-08,1.2375
2021-01-11,1.2115
2021-01-12,1.248
2021-01-13,1.2372
2021-01-14,1.2024
2021-01-15,1.1693
2021-01-18,1.1602
2021-01-19,1.1442
2021-01-20,1.1506
2021-01-21,1.1708
2021-01-22,1.168
2021-01-25,1.2206
2021-01-26,1.1991
2021-01-27,1.171
2021-01-28,1.1486
2021-01-29,1.1578
2021-02-01,1.1637
2021-02-02,1.2068
2021-02-03,1.2013
2021-02-04,1.2061
2021-02-05,1.2157
2021-02-08,1.2199
2021-02-09,1.2451
2021-02-10,1.2849
2021-02-18,1.2363
2021-02-19,1.2464
2021-02-22,1.1667
2021-02-23,1.1589
2021-02-24,1.1066
2021-02-25,1.0921
2021-02-26,1.065
2021-03-01,1.0737
2021-03-02,1.0478
2021-03-03,1.0679
2021-03-04,1.021
2021-03-05,1.029
2021-03-08,0.9717
2021-03-09,0.9488
2021-03-10,0.9717
2021-03-11,1.0072
2021-03-12,1.0051
2021-03-15,0.9677
2021-03-16,0.9913
2021-03-17,1.0077
2021-03-18,1.0343
2021-03-19,1.0118
2021-03-22,1.0109
2021-03-23,1.0139
2021-03-24,1.0077
2021-03-25,1.0089
2021-03-26,1.039
2021-03-29,1.0535
2021-03-30,1.0603
2021-03-31,1.0489
2021-04-01,1.0693
2021-04-02,1.1053
2021-04-06,1.0965
2021-04-07,1.0617
2021-04-08,1.0831
2021-04-09,1.0616
2021-04-12,1.0541
2021-04-13,1.066
2021-04-14,1.0776
2021-04-15,1.071
2021-04-16,1.0852
2021-04-19,1.0932
2021-04-20,1.1039
2021-04-21,1.1196
2021-04-22,1.1281
2021-04-23,1.1357
2021-04-26,1.1152
2021-04-27,1.1266
2021-04-28,1.1411
2021-04-29,1.1486
2021-04-30,1.1401
2021-05-06,1.1163
2021-05-07,1.1014
2021-05-10,1.0911
2021-05-11,1.1157
2021-05-12,1.1275
2021-05-13,1.1352
2021-05-14,1.1526
2021-05-17,1.1735
2021-05-18,1.1778
2021-05-19,1.1674
2021-05-20,1.1892
2021-05-21,1.1927
2021-05-24,1.2115
2021-05-25,1.2425
2021-05-26,1.2383
2021-05-27,1.2492
2021-05-28,1.2452
2021-05-31,1.2478
2021-06-01,1.2512
2021-06-02,1.232
2021-06-03,1.2439
2021-06-04,1.2665
2021-06-07,1.2842
2021-06-08,1.2266
2021-06-09,1.2325
2021-06-10,1.2413
2021-06-11,1.218
2021-06-15,1.2204
2021-06-16,1.2055
2021-06-17,1.2375
2021-06-18,1.2391
2021-06-21,1.2299
2021-06-22,1.2439
2021-06-23,1.2229
2021-06-24,1.2233
2021-06-25,1.2477
