净值日期,累计净值
2022-12-20,1.0
2022-12-23,0.98
2022-12-30,0.9974
2022-12-31,0.9974
2023-01-05,1.0184
2023-01-06,1.0184
2023-01-09,1.0262
2023-01-10,1.0234
2023-01-11,1.0218
2023-01-12,1.0214
2023-01-13,1.0311
2023-01-16,1.0356
2023-01-17,1.0352
2023-01-18,1.0362
2023-01-19,1.0435
2023-01-20,1.0528
2023-01-30,1.0518
2023-01-31,1.0585
2023-02-01,1.0713
2023-02-02,1.0749
2023-02-03,1.0678
2023-02-06,1.0622
2023-02-07,1.0687
2023-02-08,1.0639
2023-02-09,1.0748
2023-02-10,1.0719
2023-02-13,1.0779
2023-02-14,1.083
2023-02-15,1.0771
2023-02-16,1.057
2023-02-17,1.0549
2023-02-20,1.0696
2023-02-21,1.0793
2023-02-22,1.0771
2023-02-23,1.0782
2023-02-24,1.0733
2023-02-27,1.0759
2023-02-28,1.0784
2023-03-01,1.081
2023-03-02,1.0745
2023-03-03,1.0759
2023-03-06,1.0771
2023-03-07,1.0612
2023-03-08,1.0622
2023-03-09,1.0613
2023-03-10,1.0462
2023-03-13,1.0503
2023-03-14,1.038
2023-03-15,1.0516
2023-03-16,1.0343
2023-03-17,1.0374
2023-03-20,1.0298
2023-03-21,1.0347
2023-03-22,1.0345
2023-03-23,1.0374
2023-03-24,1.0348
2023-03-27,1.0313
2023-03-28,1.0271
2023-03-29,1.0226
2023-03-30,1.0318
2023-03-31,1.0333
2023-04-03,1.0346
2023-04-04,1.0293
2023-04-06,1.0238
2023-04-07,1.0311
2023-04-10,1.03
2023-04-11,1.0292
2023-04-12,1.0328
2023-04-13,1.0286
2023-04-14,1.0327
2023-04-17,1.0413
2023-04-18,1.044
2023-04-19,1.0399
2023-04-20,1.0364
2023-04-21,1.0185
2023-04-24,1.0126
2023-04-25,0.9974
2023-04-26,1.0021
2023-04-27,1.0044
2023-04-28,1.0109
2023-05-04,1.0174
2023-05-05,1.0054
2023-05-08,1.0149
2023-05-09,1.008
2023-05-10,1.0058
2023-05-11,1.003
2023-05-12,0.9964
2023-05-15,1.0035
2023-05-16,0.9971
2023-05-17,0.9942
2023-05-18,0.9952
2023-05-19,0.993
2023-05-22,0.9933
2023-05-23,0.9844
2023-05-24,0.9728
2023-05-25,0.9675
2023-05-26,0.9755
2023-05-29,0.9771
2023-05-30,0.9798
2023-05-31,0.9788
2023-06-01,0.9766
2023-06-02,0.9859
2023-06-05,0.9862
2023-06-06,0.973
2023-06-07,0.9768
2023-06-08,0.9785
2023-06-09,0.9814
2023-06-12,0.9904
2023-06-13,0.9897
2023-06-14,0.9902
2023-06-15,0.9929
2023-06-16,0.9987
2023-06-19,0.9954
2023-06-20,0.9893
2023-06-21,0.9766
2023-06-26,0.9625
2023-06-27,0.9754
2023-06-28,0.9768
2023-06-29,0.9791
2023-06-30,0.9871
2023-07-03,0.9974
2023-07-04,0.9954
2023-07-05,0.9902
2023-07-06,0.9866
2023-07-07,0.9863
2023-07-10,0.9858
2023-07-11,0.9927
2023-07-12,0.9801
2023-07-13,0.9895
2023-07-14,0.9879
2023-07-17,0.9848
2023-07-18,0.9872
2023-07-19,0.9894
2023-07-20,0.9806
2023-07-21,0.9818
2023-07-24,0.9817
2023-07-25,0.9945
2023-07-26,0.9926
2023-07-27,0.9906
2023-07-28,1.0039
2023-07-31,1.0094
2023-08-01,1.0141
2023-08-02,1.0093
2023-08-03,1.0105
2023-08-04,1.012
2023-08-07,1.0031
2023-08-08,1.0026
2023-08-09,0.9944
2023-08-10,0.9946
2023-08-11,0.9758
2023-08-14,0.9779
2023-08-15,0.9789
2023-08-16,0.9734
2023-08-17,0.9774
2023-08-18,0.9666
2023-08-21,0.9572
2023-08-22,0.9619
2023-08-23,0.9532
2023-08-24,0.9535
2023-08-25,0.9461
2023-08-28,0.9569
2023-08-29,0.9652
2023-08-30,0.9639
2023-08-31,0.9506
2023-09-01,0.9535
2023-09-04,0.9676
2023-09-05,0.9614
2023-09-06,0.9574
2023-09-07,0.9458
2023-09-08,0.9454
2023-09-11,0.9577
2023-09-12,0.958
2023-09-13,0.9516
2023-09-14,0.954
2023-09-15,0.9547
2023-09-18,0.9545
2023-09-19,0.9543
2023-09-20,0.9497
2023-09-21,0.9427
2023-09-22,0.9498
2023-09-25,0.9447
