净值日期,累计净值
2023-09-05,1.0
2023-09-08,0.9991
2023-09-15,0.993
2023-09-22,0.9867
2023-09-28,0.9928
2023-10-13,1.0019
2023-10-18,1.0289
2023-10-19,1.0271
2023-10-20,1.011
2023-10-23,0.998
2023-10-24,0.9908
2023-10-25,0.9895
2023-10-26,0.9851
2023-10-27,0.9722
2023-10-30,0.9693
2023-10-31,0.9805
2023-11-01,0.9786
2023-11-02,1.0029
2023-11-03,0.9967
2023-11-06,0.9714
2023-11-07,0.946
2023-11-08,0.9274
2023-11-09,0.9212
2023-11-10,0.9306
2023-11-13,0.9373
2023-11-14,0.951
2023-11-15,0.9516
2023-11-16,0.9274
2023-11-17,0.9456
2023-11-20,0.9452
2023-11-21,0.9351
2023-11-22,0.9336
2023-11-23,0.9331
2023-11-24,0.9364
2023-11-27,0.9284
2023-11-28,0.9257
2023-11-29,0.9214
2023-11-30,0.9259
2023-12-01,0.9339
2023-12-04,0.9218
2023-12-05,0.9046
2023-12-06,0.8821
2023-12-07,0.8825
2023-12-08,0.8923
2023-12-11,0.8924
2023-12-12,0.8735
2023-12-13,0.8936
2023-12-14,0.9226
2023-12-15,0.9166
2023-12-18,0.927
2023-12-19,0.9384
2023-12-20,0.9252
2023-12-21,0.9354
2023-12-22,0.9363
2023-12-25,0.9369
2023-12-26,0.9498
2023-12-27,0.9462
2023-12-28,0.9311
2023-12-29,0.9225
2023-12-31,0.9224
2024-01-02,0.9285
2024-01-03,0.9404
2024-01-04,0.9195
2024-01-05,0.9239
2024-01-08,0.9166
2024-01-09,0.9065
2024-01-10,0.8962
2024-01-11,0.8957
2024-01-12,0.9066
2024-01-15,0.9068
2024-01-16,0.8819
2024-01-17,0.8728
2024-01-18,0.8726
2024-01-19,0.8746
2024-01-22,0.8775
2024-01-23,0.8786
2024-01-24,0.8887
2024-01-25,0.9034
2024-01-26,0.9095
2024-01-29,0.91
2024-01-30,0.9237
2024-01-31,0.9024
2024-02-01,0.8984
2024-02-02,0.8888
2024-02-05,0.8848
2024-02-06,0.8913
2024-02-07,0.8984
2024-02-08,0.9078
2024-02-19,0.9307
2024-02-20,0.9195
2024-02-21,0.9412
2024-02-22,0.939
2024-02-23,0.9354
2024-02-26,0.9391
2024-02-27,0.9419
2024-02-28,0.9359
2024-02-29,0.9446
2024-03-01,0.9565
2024-03-04,0.9468
2024-03-05,0.9507
2024-03-06,0.9509
2024-03-07,0.9565
2024-03-08,0.9611
2024-03-11,0.9663
2024-03-12,0.9655
2024-03-13,0.9852
2024-03-14,0.989
2024-03-15,0.9944
2024-03-18,0.9951
2024-03-19,1.0071
2024-03-20,1.0134
2024-03-21,1.0167
2024-03-22,1.0115
2024-03-25,1.0203
2024-03-26,1.0086
2024-03-27,1.0209
2024-03-28,1.0338
2024-03-29,1.0326
2024-04-01,1.0376
2024-04-02,1.0438
2024-04-03,1.053
2024-04-08,1.0536
2024-04-09,1.0492
2024-04-10,1.052
2024-04-11,1.0462
2024-04-12,1.035
2024-04-15,1.0203
2024-04-16,1.0131
2024-04-17,1.0047
2024-04-18,0.9964
2024-04-19,1.0089
2024-04-22,1.0163
2024-04-23,1.023
2024-04-24,1.0277
2024-04-25,1.0325
2024-04-26,1.0326
2024-04-29,1.0392
2024-04-30,0.9979
2024-05-06,1.0026
2024-05-07,1.0036
2024-05-08,0.9991
2024-05-09,1.008
2024-05-10,0.992
2024-05-13,0.9896
2024-05-14,0.9976
2024-05-15,0.9971
2024-05-16,0.9913
2024-05-17,1.0043
2024-05-20,1.0086
2024-05-21,1.0015
2024-05-22,0.9872
2024-05-23,0.9782
2024-05-24,0.9804
2024-05-27,0.9801
2024-05-28,0.9949
2024-05-29,0.9786
2024-05-30,0.9831
2024-05-31,1.0026
2024-06-03,0.9731
2024-06-04,0.9593
2024-06-05,0.9629
2024-06-06,0.9674
2024-06-07,0.9625
2024-06-11,0.9842
2024-06-12,0.9731
2024-06-13,0.9584
2024-06-14,0.9434
2024-06-17,0.9429
2024-06-18,0.9447
2024-06-19,0.9449
2024-06-20,0.9555
2024-06-21,0.9481
2024-06-24,0.9758
2024-06-25,0.9742
2024-06-26,0.9655
2024-06-27,0.9661
2024-06-28,0.9688
2024-06-30,0.9687
2024-07-01,0.9695
2024-07-02,0.9737
2024-07-03,0.9817
2024-07-04,0.9816
2024-07-05,0.9581
2024-07-08,0.958
2024-07-09,0.95
2024-07-10,0.9544
2024-07-11,0.9705
2024-07-12,0.9714
2024-07-15,0.9852
2024-07-16,0.9865
2024-07-17,0.9854
2024-07-18,0.98
2024-07-19,0.9741
2024-07-22,0.9706
2024-07-23,0.9562
2024-07-24,0.9502
2024-07-25,0.9598
2024-07-26,0.9635
2024-07-29,0.9525
2024-07-30,0.964
2024-07-31,0.9708
2024-08-01,0.9431
2024-08-02,0.8971
2024-08-05,0.8733
2024-08-06,0.8772
2024-08-07,0.8839
2024-08-08,0.9095
2024-08-09,0.9088
2024-08-12,0.9205
2024-08-13,0.912
2024-08-14,0.9142
2024-08-15,0.9294
2024-08-16,0.9261
2024-08-19,0.9319
2024-08-20,0.9079
2024-08-21,0.9089
2024-08-22,0.9046
2024-08-23,0.9246
2024-08-26,0.9273
2024-08-27,0.9167
2024-08-28,0.9132
2024-08-29,0.9281
2024-08-30,0.9231
