净值日期,累计净值
2016-10-12,1.0
2016-10-13,1.0
2016-10-14,1.0
2016-10-17,0.9996
2016-10-18,1.0091
2016-10-19,1.007
2016-10-20,1.0099
2016-10-21,1.0116
2016-10-28,1.0145
2016-11-04,1.0182
2016-11-11,1.0364
2016-11-14,1.0386
2016-11-15,1.0399
2016-11-16,1.0402
2016-11-17,1.0417
2016-11-18,1.0361
2016-11-21,1.0407
2016-11-22,1.049
2016-11-23,1.0507
2016-11-24,1.0547
2016-11-25,1.0633
2016-11-28,1.0662
2016-11-29,1.0702
2016-11-30,1.0606
2016-12-01,1.0674
2016-12-02,1.0583
2016-12-05,1.0441
2016-12-06,1.0419
2016-12-07,1.0467
2016-12-08,1.0443
2016-12-09,1.0508
2016-12-12,1.0254
2016-12-13,1.0235
2016-12-14,1.0169
2016-12-15,1.0078
2016-12-16,1.0112
2016-12-19,1.0096
2016-12-20,1.0054
2016-12-21,1.0135
2016-12-22,1.0127
2016-12-23,1.0058
2016-12-26,1.0094
2016-12-27,1.0079
2016-12-28,1.0042
2016-12-29,1.0037
2016-12-30,1.0073
2016-12-31,1.0065
2017-01-03,1.0153
2017-01-04,1.0226
2017-01-05,1.0235
2017-01-06,1.019
2017-01-09,1.0208
2017-01-10,1.0197
2017-01-11,1.0102
2017-01-12,1.0046
2017-01-13,1.0019
2017-01-16,0.9981
2017-01-17,1.0008
2017-01-18,1.0065
2017-01-19,1.0034
2017-01-20,1.013
2017-01-23,1.0162
2017-01-24,1.019
2017-01-25,1.0238
2017-01-26,1.027
2017-02-03,1.0204
2017-02-06,1.0232
2017-02-07,1.0218
2017-02-08,1.0274
2017-02-09,1.0324
2017-02-10,1.0404
2017-02-13,1.0449
2017-02-14,1.047
2017-02-15,1.0426
2017-02-16,1.0488
2017-02-17,1.0398
2017-02-20,1.056
2017-02-21,1.0596
2017-02-22,1.064
2017-02-23,1.0579
2017-02-24,1.0567
2017-02-27,1.0476
2017-02-28,1.0504
2017-03-01,1.052
2017-03-02,1.0448
2017-03-03,1.0436
2017-03-06,1.0479
2017-03-07,1.0484
2017-03-08,1.0467
2017-03-09,1.0394
2017-03-10,1.0391
2017-03-13,1.047
2017-03-14,1.0466
2017-03-15,1.0484
2017-03-16,1.0554
2017-03-17,1.0435
2017-03-20,1.0453
2017-03-21,1.0503
2017-03-22,1.0453
2017-03-23,1.0491
2017-03-24,1.0572
2017-03-27,1.0526
2017-03-28,1.0495
2017-03-29,1.0472
2017-03-30,1.0389
2017-03-31,1.0407
2017-04-05,1.0576
2017-04-06,1.0582
2017-04-07,1.0586
2017-04-10,1.0548
2017-04-11,1.0593
2017-04-12,1.0554
2017-04-13,1.0586
2017-04-14,1.0486
2017-04-17,1.0399
2017-04-18,1.0358
2017-04-19,1.0308
2017-04-20,1.0354
2017-04-21,1.0359
2017-04-24,1.0206
2017-04-25,1.0192
2017-04-26,1.0211
2017-04-27,1.0175
2017-04-28,1.0179
2017-05-02,1.0093
2017-05-03,1.0008
2017-05-04,0.9989
2017-05-05,0.9855
2017-05-08,0.9755
2017-05-09,0.9758
2017-05-10,0.9713
2017-05-11,0.9733
2017-05-12,0.9811
2017-05-15,0.9842
2017-05-16,0.9956
2017-05-17,0.9916
2017-05-18,0.9887
2017-05-19,0.989
2017-05-22,0.9895
2017-05-23,0.991
2017-05-24,0.9901
