净值日期,累计净值
2022-04-14,1.0
2022-04-15,0.9981
2022-04-21,0.9342
2022-04-22,0.9302
2022-04-25,0.8694
2022-04-26,0.8445
2022-04-27,0.8896
2022-04-28,0.8967
2022-04-29,0.9289
2022-05-05,0.9506
2022-05-06,0.9401
2022-05-09,0.9393
2022-05-10,0.9432
2022-05-11,0.9651
2022-05-12,0.9629
2022-05-13,0.9702
2022-05-16,0.9753
2022-05-17,0.9882
2022-05-18,0.986
2022-05-19,0.9923
2022-05-20,1.0092
2022-05-23,1.017
2022-05-24,0.9833
2022-05-25,0.9865
2022-05-26,0.9967
2022-05-27,1.001
2022-05-30,1.0162
2022-05-31,1.0237
2022-06-01,1.0206
2022-06-02,1.025
2022-06-06,1.0603
2022-06-07,1.0594
2022-06-08,1.067
2022-06-09,1.0621
2022-06-10,1.0873
2022-06-13,1.0972
2022-06-14,1.111
2022-06-15,1.0991
2022-06-16,1.0876
2022-06-17,1.1139
2022-06-20,1.1038
2022-06-21,1.0909
2022-06-22,1.0815
2022-06-23,1.0954
2022-06-24,1.1125
2022-06-27,1.1195
2022-06-28,1.1369
2022-06-29,1.1063
2022-06-30,1.1191
2022-07-01,1.1264
2022-07-04,1.1489
2022-07-05,1.1594
2022-07-06,1.1343
2022-07-07,1.1434
2022-07-08,1.1222
2022-07-11,1.0922
2022-07-12,1.0789
2022-07-13,1.0855
2022-07-14,1.0924
2022-07-15,1.077
2022-07-18,1.0885
2022-07-19,1.0894
2022-07-20,1.0909
2022-07-21,1.0674
2022-07-22,1.0603
2022-07-25,1.053
2022-07-26,1.0677
2022-07-27,1.0637
2022-07-28,1.0642
2022-07-29,1.0534
2022-08-01,1.0648
2022-08-02,1.0394
2022-08-03,1.0281
2022-08-04,1.0324
2022-08-05,1.0487
2022-08-08,1.0597
2022-08-09,1.0675
2022-08-10,1.0701
2022-08-11,1.0861
2022-08-12,1.0913
2022-08-15,1.1015
2022-08-16,1.0971
2022-08-17,1.0812
2022-08-18,1.067
2022-08-19,1.0482
2022-08-22,1.0736
2022-08-23,1.0766
2022-08-24,1.0455
2022-08-25,1.0421
2022-08-26,1.0401
2022-08-29,1.0368
2022-08-30,1.0257
2022-08-31,1.0085
2022-09-01,0.9992
2022-09-02,0.9974
2022-09-05,1.0038
2022-09-06,1.0306
2022-09-07,1.0343
2022-09-08,1.023
2022-09-09,1.0359
2022-09-13,1.0279
2022-09-14,1.0118
2022-09-15,0.9866
2022-09-16,0.9676
2022-09-19,0.9692
2022-09-20,0.9818
2022-09-21,0.9771
2022-09-22,0.9749
2022-09-23,0.9672
2022-09-26,0.9559
2022-09-27,0.9616
2022-09-28,0.9314
2022-09-29,0.9434
2022-09-30,0.9364
2022-10-10,0.9104
2022-10-11,0.9304
2022-10-12,0.9414
2022-10-13,0.9299
2022-10-14,0.9464
2022-10-17,0.9466
2022-10-18,0.9469
2022-10-19,0.9294
2022-10-20,0.9198
2022-10-21,0.9121
2022-10-24,0.8999
2022-10-25,0.8928
2022-10-26,0.8983
2022-10-27,0.8941
2022-10-28,0.8601
2022-10-31,0.8507
2022-11-01,0.8793
2022-11-02,0.889
2022-11-03,0.8936
2022-11-04,0.9279
2022-11-07,0.9384
2022-11-08,0.938
2022-11-09,0.9317
2022-11-10,0.9152
2022-11-11,0.9368
2022-11-14,0.9295
2022-11-15,0.9455
2022-11-16,0.9341
2022-11-17,0.9265
2022-11-18,0.9178
2022-11-21,0.9221
2022-11-22,0.9115
2022-11-23,0.912
2022-11-24,0.9245
2022-11-25,0.9176
2022-11-28,0.9116
2022-11-29,0.9252
2022-11-30,0.9257
2022-12-01,0.9388
2022-12-02,0.9406
2022-12-05,0.9432
2022-12-06,0.9557
2022-12-07,0.9551
2022-12-08,0.958
2022-12-09,0.9658
2022-12-12,0.9482
2022-12-13,0.9405
2022-12-14,0.9401
2022-12-15,0.94
2022-12-16,0.9337
2022-12-19,0.9255
2022-12-20,0.9145
2022-12-21,0.917
2022-12-22,0.8992
2022-12-23,0.8893
2022-12-26,0.9067
2022-12-27,0.9162
2022-12-28,0.9059
2022-12-29,0.9033
2022-12-30,0.8989
2022-12-31,0.8989
2023-01-03,0.9053
2023-01-04,0.9004
2023-01-05,0.9151
2023-01-06,0.9302
2023-01-09,0.9357
2023-01-10,0.9282
2023-01-11,0.9252
2023-01-12,0.9302
2023-01-13,0.9336
2023-01-16,0.9451
2023-01-17,0.9528
2023-01-18,0.9521
2023-01-19,0.9581
2023-01-20,0.9635
2023-01-30,0.9733
2023-01-31,0.9794
2023-02-01,0.9902
2023-02-02,0.9957
2023-02-03,0.987
2023-02-06,0.9751
2023-02-07,0.9728
2023-02-08,0.973
2023-02-09,0.9807
2023-02-10,0.9772
2023-02-13,0.9823
2023-02-14,0.9932
2023-02-15,0.9849
2023-02-16,0.9692
2023-02-17,0.9732
2023-02-20,0.9862
2023-02-21,0.996
2023-02-22,0.9842
2023-02-23,0.9842
2023-02-24,0.9759
2023-02-27,0.9786
2023-02-28,0.9814
2023-03-01,0.9834
2023-03-02,0.9825
2023-03-03,0.9768
2023-03-06,0.9691
2023-03-07,0.9535
2023-03-08,0.9497
2023-03-09,0.9446
2023-03-10,0.9295
2023-03-13,0.9278
2023-03-14,0.9171
2023-03-15,0.9187
2023-03-16,0.9007
2023-03-17,0.902
2023-03-20,0.8999
2023-03-21,0.9115
2023-03-22,0.9105
2023-03-23,0.9071
2023-03-24,0.9043
2023-03-27,0.9039
2023-03-28,0.9087
2023-03-29,0.9053
2023-03-30,0.9093
2023-03-31,0.911
2023-04-03,0.9128
2023-04-04,0.899
2023-04-06,0.8991
2023-04-07,0.9058
2023-04-10,0.9079
2023-04-11,0.9074
2023-04-12,0.9011
2023-04-13,0.8919
2023-04-14,0.8981
2023-04-17,0.9157
2023-04-18,0.917
2023-04-19,0.9065
2023-04-20,0.8891
2023-04-21,0.869
2023-04-24,0.857
2023-04-25,0.8409
2023-04-26,0.8508
2023-04-27,0.8528
2023-04-28,0.8472
2023-05-04,0.8404
2023-05-05,0.8326
2023-05-08,0.8343
2023-05-09,0.826
2023-05-10,0.835
2023-05-11,0.8342
2023-05-12,0.8221
2023-05-15,0.8385
2023-05-16,0.8343
2023-05-17,0.831
2023-05-18,0.8218
2023-05-19,0.8228
2023-05-22,0.8312
2023-05-23,0.8257
2023-05-24,0.8206
2023-05-25,0.8118
2023-05-26,0.8073
2023-05-29,0.7955
2023-05-30,0.7924
2023-05-31,0.788
2023-06-01,0.7909
2023-06-02,0.815
2023-06-05,0.812
2023-06-06,0.8052
2023-06-07,0.7964
2023-06-08,0.8004
2023-06-09,0.7965
2023-06-12,0.8015
2023-06-13,0.8016
2023-06-14,0.8044
2023-06-15,0.8201
2023-06-16,0.8199
2023-06-19,0.8125
2023-06-20,0.8078
2023-06-21,0.7983
2023-06-26,0.7977
2023-06-27,0.808
2023-06-28,0.8085
2023-06-29,0.8001
2023-06-30,0.8114
2023-07-03,0.8157
2023-07-04,0.8154
2023-07-05,0.8128
2023-07-06,0.8044
2023-07-07,0.7999
2023-07-10,0.8129
2023-07-11,0.8173
2023-07-12,0.8224
2023-07-13,0.8284
2023-07-14,0.8249
2023-07-17,0.8186
2023-07-18,0.8248
2023-07-19,0.8225
2023-07-20,0.8277
2023-07-21,0.8254
2023-07-24,0.8136
2023-07-25,0.8325
2023-07-26,0.8371
2023-07-27,0.8323
2023-07-28,0.8423
2023-07-31,0.8502
2023-08-01,0.85
2023-08-02,0.8438
2023-08-03,0.8451
2023-08-04,0.8429
2023-08-07,0.8375
2023-08-08,0.8411
2023-08-09,0.8395
2023-08-10,0.8426
2023-08-11,0.8269
2023-08-14,0.8216
2023-08-15,0.8158
2023-08-16,0.8089
2023-08-17,0.8086
2023-08-18,0.799
2023-08-21,0.789
2023-08-22,0.788
2023-08-23,0.7725
2023-08-24,0.7779
2023-08-25,0.7758
2023-08-28,0.7816
2023-08-29,0.789
2023-08-30,0.7896
2023-08-31,0.7854
2023-09-01,0.794
2023-09-04,0.8106
2023-09-05,0.8067
2023-09-06,0.8067
2023-09-07,0.7951
2023-09-08,0.7885
2023-09-11,0.792
2023-09-12,0.7945
2023-09-13,0.7903
2023-09-14,0.7873
2023-09-15,0.7801
2023-09-18,0.7827
2023-09-19,0.7797
2023-09-20,0.7751
2023-09-21,0.7692
2023-09-22,0.7764
2023-09-25,0.7723
2023-09-26,0.7635
2023-09-27,0.7648
2023-09-28,0.7623
2023-10-09,0.7588
2023-10-10,0.756
2023-10-11,0.754
2023-10-12,0.7633
2023-10-13,0.7562
2023-10-16,0.748
2023-10-17,0.7528
2023-10-18,0.7418
2023-10-19,0.7301
2023-10-20,0.7328
2023-10-23,0.716
2023-10-24,0.7196
2023-10-25,0.7277
2023-10-26,0.727
2023-10-27,0.748
2023-10-30,0.7591
2023-10-31,0.7588
2023-11-01,0.7509
2023-11-02,0.7441
2023-11-03,0.7492
2023-11-06,0.7583
2023-11-07,0.7561
2023-11-08,0.7467
2023-11-09,0.7502
2023-11-10,0.745
2023-11-13,0.7462
2023-11-14,0.7441
2023-11-15,0.7518
2023-11-16,0.7429
2023-11-17,0.7417
2023-11-20,0.7413
2023-11-21,0.7422
2023-11-22,0.7313
2023-11-23,0.7356
2023-11-24,0.7307
2023-11-27,0.7255
2023-11-28,0.7277
2023-11-29,0.7217
2023-11-30,0.719
2023-12-01,0.7129
2023-12-04,0.7116
2023-12-05,0.7014
2023-12-06,0.7077
2023-12-07,0.7023
2023-12-08,0.7011
2023-12-11,0.707
2023-12-12,0.7081
2023-12-13,0.6941
2023-12-14,0.6922
2023-12-15,0.6904
2023-12-18,0.6833
2023-12-19,0.6841
2023-12-20,0.6798
2023-12-21,0.6833
2023-12-22,0.6903
2023-12-25,0.6922
2023-12-26,0.6918
2023-12-27,0.69
2023-12-28,0.7101
2023-12-29,0.7115
2023-12-31,0.7118
2024-01-02,0.7051
2024-01-03,0.7079
2024-01-04,0.7027
2024-01-05,0.695
2024-01-08,0.6817
2024-01-09,0.6806
2024-01-10,0.6807
2024-01-11,0.681
2024-01-12,0.681
2024-01-15,0.6724
2024-01-16,0.673
2024-01-17,0.6553
2024-01-18,0.6591
2024-01-19,0.6577
2024-01-22,0.6333
2024-01-23,0.6417
2024-01-24,0.6458
2024-01-25,0.6613
2024-01-26,0.6592
2024-01-29,0.6488
2024-01-30,0.6353
2024-01-31,0.623
2024-02-01,0.6218
2024-02-02,0.6071
2024-02-05,0.6045
2024-02-06,0.6418
2024-02-07,0.6684
2024-02-08,0.6752
2024-02-19,0.675
2024-02-20,0.6778
2024-02-21,0.6842
2024-02-22,0.6896
2024-02-23,0.69
