净值日期,累计净值
2018-10-17,1.0
2018-10-19,1.0
2018-10-26,1.0001
2018-10-29,1.0001
2018-10-30,1.0001
2018-10-31,1.0066
2018-11-01,1.0101
2018-11-02,1.0411
2018-11-05,1.0315
2018-11-06,1.0255
2018-11-07,1.0223
2018-11-08,1.0224
2018-11-09,1.0059
2018-11-12,1.014
2018-11-13,1.0225
2018-11-14,1.0128
2018-11-15,1.0213
2018-11-16,1.0225
2018-11-19,1.0298
2018-11-20,1.0118
2018-11-21,1.0142
2018-11-22,1.012
2018-11-23,0.9946
2018-11-26,0.9937
2018-11-27,0.9906
2018-11-28,1.0002
2018-11-29,0.9936
2018-11-30,1.0035
2018-12-03,1.0283
2018-12-04,1.0305
2018-12-05,1.028
2018-12-06,1.0084
2018-12-07,1.0062
2018-12-10,0.9984
2018-12-11,1.0028
2018-12-12,1.0066
2018-12-13,1.0189
2018-12-14,1.007
2018-12-17,1.0052
2018-12-18,0.9995
2018-12-19,0.9892
2018-12-20,0.982
2018-12-21,0.9738
2018-12-24,0.979
2018-12-25,0.975
2018-12-26,0.974
2018-12-27,0.9716
2018-12-28,0.9776
2018-12-31,0.9774
2019-01-02,0.9623
2019-01-03,0.9338
2019-01-04,0.9724
2019-01-07,0.9762
2019-01-08,0.9733
2019-01-09,0.9817
2019-01-10,0.978
2019-01-11,0.9828
2019-01-14,0.9754
2019-01-15,0.9905
2019-01-16,0.992
2019-01-17,0.9902
2019-01-18,1.0065
2019-01-21,1.0105
2019-01-22,0.9996
2019-01-23,1.0009
2019-01-24,1.0052
2019-01-25,1.0118
2019-01-28,1.0119
2019-01-29,1.0177
2019-01-30,1.0117
2019-01-31,1.0212
2019-02-01,1.0306
2019-02-11,1.0432
2019-02-12,1.0503
2019-02-13,1.063
2019-02-14,1.0634
2019-02-15,1.0475
2019-02-18,1.0714
2019-02-19,1.0673
2019-02-20,1.0695
2019-02-21,1.0685
2019-02-22,1.0799
2019-02-25,1.1305
2019-02-26,1.1188
2019-02-27,1.1196
2019-02-28,1.1195
2019-03-01,1.1414
2019-03-04,1.1558
2019-03-05,1.1584
2019-03-06,1.1655
2019-03-07,1.1528
2019-03-08,1.1204
2019-03-11,1.1353
2019-03-12,1.1429
2019-03-13,1.1309
2019-03-14,1.1218
2019-03-15,1.1333
2019-03-18,1.1622
2019-03-19,1.1584
2019-03-20,1.1568
2019-03-21,1.1569
2019-03-22,1.1578
2019-03-25,1.135
2019-03-26,1.1294
2019-03-27,1.1418
2019-03-28,1.1359
2019-03-29,1.1671
2019-04-01,1.1951
2019-04-02,1.1947
2019-04-03,1.2046
2019-04-04,1.2171
2019-04-08,1.2188
2019-04-09,1.2219
2019-04-10,1.2281
2019-04-11,1.2049
2019-04-12,1.204
2019-04-15,1.2002
2019-04-16,1.2281
2019-04-17,1.2284
2019-04-18,1.2214
2019-04-19,1.2292
2019-04-22,1.2103
2019-04-23,1.2082
2019-04-24,1.2118
2019-04-25,1.1954
2019-04-26,1.1809
2019-04-29,1.1889
2019-04-30,1.1996
2019-05-06,1.151
2019-05-07,1.1595
2019-05-08,1.1392
2019-05-09,1.1221
2019-05-10,1.1556
2019-05-13,1.1432
2019-05-14,1.1387
2019-05-15,1.1602
2019-05-16,1.1631
2019-05-17,1.1416
2019-05-20,1.1283
2019-05-21,1.145
2019-05-22,1.1403
2019-05-23,1.1246
2019-05-24,1.1251
2019-05-27,1.1345
2019-05-28,1.1463
2019-05-29,1.1403
2019-05-30,1.1392
2019-05-31,1.1396
2019-06-03,1.1408
2019-06-04,1.1333
2019-06-05,1.132
2019-06-06,1.1247
2019-06-10,1.138
2019-06-11,1.1626
2019-06-12,1.1575
2019-06-13,1.1545
2019-06-14,1.1505
2019-06-17,1.1498
2019-06-18,1.1545
2019-06-19,1.1658
2019-06-20,1.1911
2019-06-21,1.191
2019-06-24,1.1958
2019-06-25,1.1894
2019-06-26,1.1876
2019-06-27,1.1971
2019-06-28,1.196
2019-06-30,1.1959
2019-07-01,1.2178
2019-07-02,1.2211
2019-07-03,1.2152
2019-07-04,1.2063
2019-07-05,1.2137
2019-07-08,1.1897
2019-07-09,1.1872
2019-07-10,1.1841
2019-07-11,1.1871
2019-07-12,1.1942
2019-07-15,1.1951
2019-07-16,1.1886
2019-07-17,1.1855
2019-07-18,1.1776
2019-07-19,1.1883
2019-07-22,1.1828
2019-07-23,1.1869
2019-07-24,1.193
2019-07-25,1.2014
2019-07-26,1.2041
2019-07-29,1.2046
2019-07-30,1.2103
2019-07-31,1.2029
2019-08-01,1.1928
2019-08-02,1.1817
2019-08-05,1.1656
2019-08-06,1.1547
2019-08-07,1.1557
2019-08-08,1.169
2019-08-09,1.1605
2019-08-12,1.1741
2019-08-13,1.1717
2019-08-14,1.1745
2019-08-15,1.1786
2019-08-16,1.1833
2019-08-19,1.1982
2019-08-20,1.1972
2019-08-21,1.1925
2019-08-22,1.1969
2019-08-23,1.2069
2019-08-26,1.2004
2019-08-27,1.2129
2019-08-28,1.2089
2019-08-29,1.2052
2019-08-30,1.2055
2019-09-02,1.2135
2019-09-03,1.2135
2019-09-04,1.2193
2019-09-05,1.2267
2019-09-06,1.2302
2019-09-09,1.2328
2019-09-10,1.2318
2019-09-11,1.2249
2019-09-12,1.2316
2019-09-16,1.231
2019-09-17,1.2138
2019-09-18,1.2194
2019-09-19,1.221
2019-09-20,1.2264
2019-09-23,1.2155
2019-09-24,1.2183
2019-09-25,1.2115
2019-09-26,1.2044
2019-09-27,1.2035
2019-09-30,1.1958
2019-10-08,1.2049
2019-10-09,1.2077
2019-10-10,1.2158
2019-10-11,1.225
2019-10-14,1.2361
2019-10-15,1.2335
2019-10-16,1.2279
2019-10-17,1.2278
2019-10-18,1.2144
2019-10-21,1.2206
2019-10-22,1.223
2019-10-23,1.2186
2019-10-24,1.2162
2019-10-25,1.2229
2019-10-28,1.227
2019-10-29,1.2252
2019-10-30,1.2213
2019-10-31,1.2185
2019-11-01,1.2365
2019-11-04,1.2431
2019-11-05,1.2519
2019-11-06,1.2472
2019-11-07,1.2482
2019-11-08,1.2429
2019-11-11,1.2231
2019-11-12,1.2238
2019-11-13,1.2246
2019-11-14,1.2224
2019-11-15,1.2142
2019-11-18,1.223
2019-11-19,1.2313
2019-11-20,1.2219
2019-11-21,1.2183
2019-11-22,1.209
2019-11-25,1.2158
2019-11-26,1.2192
2019-11-27,1.2126
2019-11-28,1.2097
2019-11-29,1.2005
2019-12-02,1.2005
2019-12-03,1.2031
2019-12-04,1.2032
2019-12-05,1.2097
2019-12-06,1.2149
2019-12-09,1.2109
2019-12-10,1.2116
2019-12-11,1.2144
2019-12-12,1.2109
2019-12-13,1.2271
2019-12-16,1.2285
2019-12-17,1.2398
2019-12-18,1.2354
2019-12-19,1.2368
2019-12-20,1.2349
2019-12-23,1.2236
2019-12-24,1.2282
2019-12-25,1.2265
2019-12-26,1.2333
2019-12-27,1.2364
2019-12-30,1.2448
2019-12-31,1.2522
2020-01-02,1.2654
2020-01-03,1.2648
2020-01-06,1.2617
2020-01-07,1.2689
2020-01-08,1.2608
2020-01-09,1.2684
2020-01-10,1.2684
2020-01-13,1.2737
2020-01-14,1.2707
2020-01-15,1.266
2020-01-16,1.2605
2020-01-17,1.2583
2020-01-20,1.2614
2020-01-21,1.2474
2020-01-22,1.2464
2020-01-23,1.215
2020-02-03,1.1387
2020-02-04,1.1638
2020-02-05,1.1774
2020-02-06,1.1934
2020-02-07,1.1927
2020-02-10,1.1933
2020-02-11,1.2005
2020-02-12,1.2049
2020-02-13,1.196
2020-02-14,1.2012
2020-02-17,1.2214
2020-02-18,1.2157
2020-02-19,1.2151
2020-02-20,1.2316
2020-02-21,1.2349
2020-02-24,1.2297
2020-02-25,1.2208
2020-02-26,1.2099
2020-02-27,1.2168
2020-02-28,1.1835
2020-03-02,1.2119
2020-03-03,1.2167
2020-03-04,1.2233
2020-03-05,1.2457
2020-03-06,1.2335
2020-03-09,1.2013
2020-03-10,1.2163
2020-03-11,1.2072
2020-03-12,1.188
2020-03-13,1.1716
2020-03-16,1.1392
2020-03-17,1.1326
2020-03-18,1.1182
2020-03-19,1.0986
2020-03-20,1.1199
2020-03-23,1.0933
2020-03-24,1.1245
2020-03-25,1.1455
2020-03-26,1.144
2020-03-27,1.147
2020-03-30,1.1391
2020-03-31,1.1447
2020-04-01,1.1393
2020-04-02,1.149
2020-04-03,1.1493
2020-04-07,1.1723
2020-04-08,1.167
2020-04-09,1.1709
2020-04-10,1.1649
2020-04-13,1.1616
2020-04-14,1.1795
2020-04-15,1.1717
2020-04-16,1.1724
2020-04-17,1.1738
2020-04-20,1.1751
2020-04-21,1.1666
2020-04-22,1.1777
2020-04-23,1.1802
2020-04-24,1.1755
2020-04-27,1.1834
2020-04-28,1.1876
2020-04-29,1.1917
2020-04-30,1.1967
2020-05-06,1.1983
2020-05-07,1.1983
2020-05-08,1.2082
2020-05-11,1.2027
2020-05-12,1.2039
2020-05-13,1.2086
2020-05-14,1.198
2020-05-15,1.1946
2020-05-18,1.2044
2020-05-19,1.209
2020-05-20,1.2038
2020-05-21,1.1993
2020-05-22,1.1793
2020-05-25,1.1847
2020-05-26,1.1966
2020-05-27,1.1913
2020-05-28,1.1951
2020-05-29,1.2005
2020-06-01,1.2194
2020-06-02,1.2156
2020-06-03,1.2178
2020-06-04,1.2163
2020-06-05,1.2195
2020-06-08,1.2196
2020-06-09,1.2293
2020-06-10,1.2277
2020-06-11,1.2174
2020-06-12,1.2209
2020-06-15,1.2104
2020-06-16,1.2268
2020-06-17,1.2356
2020-06-18,1.2387
2020-06-19,1.2512
2020-06-22,1.2473
2020-06-23,1.2556
2020-06-24,1.2612
2020-06-29,1.2591
2020-06-30,1.2722
2020-07-01,1.2885
2020-07-02,1.3013
2020-07-03,1.3159
2020-07-06,1.3734
2020-07-07,1.3795
2020-07-08,1.3925
2020-07-09,1.4103
2020-07-10,1.3895
2020-07-13,1.4168
2020-07-14,1.4046
2020-07-15,1.4004
2020-07-16,1.3403
2020-07-17,1.3542
2020-07-20,1.3821
2020-07-21,1.3908
2020-07-22,1.3991
2020-07-23,1.4006
2020-07-24,1.3491
2020-07-27,1.3625
2020-07-28,1.3737
2020-07-29,1.3985
2020-07-30,1.3951
2020-07-31,1.4061
2020-08-03,1.4275
2020-08-04,1.428
2020-08-05,1.4376
2020-08-06,1.4336
2020-08-07,1.4246
2020-08-10,1.4301
2020-08-11,1.4205
2020-08-12,1.4049
2020-08-13,1.4041
2020-08-14,1.4197
2020-08-17,1.4465
2020-08-18,1.4538
2020-08-19,1.4392
2020-08-20,1.42
2020-08-21,1.4334
2020-08-24,1.4411
2020-08-25,1.4389
2020-08-26,1.4283
2020-08-27,1.4375
2020-08-28,1.4708
2020-08-31,1.467
2020-09-01,1.4734
2020-09-02,1.474
2020-09-03,1.4662
2020-09-04,1.4492
2020-09-07,1.4186
2020-09-08,1.4222
2020-09-09,1.3914
2020-09-10,1.3906
2020-09-11,1.4031
2020-09-14,1.4086
2020-09-15,1.4178
2020-09-16,1.4105
2020-09-17,1.3969
2020-09-18,1.4179
2020-09-21,1.4072
2020-09-22,1.3931
2020-09-23,1.401
2020-09-24,1.3766
2020-09-25,1.3766
2020-09-28,1.3759
2020-09-29,1.379
2020-09-30,1.3818
2020-10-09,1.4027
2020-10-12,1.4343
2020-10-13,1.4392
2020-10-14,1.431
2020-10-15,1.4261
2020-10-16,1.4269
2020-10-19,1.415
2020-10-20,1.4242
2020-10-21,1.425
2020-10-22,1.4168
2020-10-23,1.3987
2020-10-26,1.3944
2020-10-27,1.3989
2020-10-28,1.4055
2020-10-29,1.4116
2020-10-30,1.3937
2020-11-02,1.396
2020-11-03,1.4106
2020-11-04,1.4213
2020-11-05,1.4369
2020-11-06,1.4335
2020-11-09,1.4487
2020-11-10,1.4405
2020-11-11,1.4339
2020-11-12,1.435
2020-11-13,1.4195
2020-11-16,1.43
2020-11-17,1.4237
2020-11-18,1.4262
2020-11-19,1.4352
2020-11-20,1.4399
2020-11-23,1.4512
2020-11-24,1.4458
2020-11-25,1.4258
2020-11-26,1.433
2020-11-27,1.4487
2020-11-30,1.4401
2020-12-01,1.4655
2020-12-02,1.4645
2020-12-03,1.4675
2020-12-04,1.4749
2020-12-07,1.4652
2020-12-08,1.4602
2020-12-09,1.4451
2020-12-10,1.4441
2020-12-11,1.4329
2020-12-14,1.4452
2020-12-15,1.4459
2020-12-16,1.4487
2020-12-17,1.4582
2020-12-18,1.4487
2020-12-21,1.4568
2020-12-22,1.4376
2020-12-23,1.4436
2020-12-24,1.4388
2020-12-25,1.4542
2020-12-28,1.4521
2020-12-29,1.447
2020-12-30,1.4639
2020-12-31,1.4801
2021-01-04,1.4959
2021-01-05,1.5212
2021-01-06,1.5314
2021-01-07,1.5443
2021-01-08,1.5396
2021-01-11,1.5211
2021-01-12,1.545
2021-01-13,1.5437
2021-01-14,1.5231
2021-01-15,1.5199
2021-01-18,1.5305
2021-01-19,1.5162
2021-01-20,1.5209
2021-01-21,1.5357
2021-01-22,1.5353
2021-01-25,1.5464
2021-01-26,1.5284
2021-01-27,1.5331
2021-01-28,1.5084
2021-01-29,1.5054
2021-02-01,1.5186
2021-02-02,1.5296
2021-02-03,1.5261
2021-02-04,1.5232
2021-02-05,1.5411
2021-02-08,1.5619
2021-02-09,1.5839
2021-02-10,1.6073
2021-02-18,1.5961
2021-02-19,1.6038
2021-02-22,1.5672
2021-02-23,1.5659
2021-02-24,1.5296
2021-02-25,1.5332
2021-02-26,1.5015
2021-03-01,1.5127
2021-03-02,1.4964
2021-03-03,1.5227
2021-03-04,1.4898
2021-03-05,1.4882
2021-03-08,1.4496
2021-03-09,1.4232
2021-03-10,1.4305
2021-03-11,1.4628
2021-03-12,1.4697
2021-03-15,1.4493
2021-03-16,1.4621
2021-03-17,1.4629
2021-03-18,1.4764
2021-03-19,1.4485
2021-03-22,1.465
2021-03-23,1.4534
2021-03-24,1.4368
2021-03-25,1.4386
2021-03-26,1.4606
2021-03-29,1.466
2021-03-30,1.4787
2021-03-31,1.4723
2021-04-01,1.4836
2021-04-02,1.4884
2021-04-06,1.4824
2021-04-07,1.477
2021-04-08,1.4825
2021-04-09,1.4695
2021-04-12,1.4534
2021-04-13,1.4543
2021-04-14,1.4583
2021-04-15,1.4488
2021-04-16,1.4528
2021-04-19,1.4724
2021-04-20,1.4729
2021-04-21,1.4805
2021-04-22,1.4779
2021-04-23,1.487
2021-04-26,1.4741
2021-04-27,1.478
2021-04-28,1.4789
2021-04-29,1.4926
2021-04-30,1.4817
2021-05-06,1.4666
2021-05-07,1.4565
2021-05-10,1.4559
2021-05-11,1.4685
2021-05-12,1.4756
2021-05-13,1.4711
2021-05-14,1.4895
2021-05-17,1.5097
2021-05-18,1.5122
2021-05-19,1.5004
2021-05-20,1.5032
2021-05-21,1.4902
2021-05-24,1.4937
2021-05-25,1.5295
2021-05-26,1.5361
2021-05-27,1.5391
2021-05-28,1.5284
2021-05-31,1.5299
2021-06-01,1.5335
2021-06-02,1.5213
2021-06-03,1.5145
2021-06-04,1.5179
2021-06-07,1.5164
2021-06-08,1.5036
2021-06-09,1.5062
2021-06-10,1.5099
2021-06-11,1.4984
2021-06-15,1.4817
2021-06-16,1.4673
2021-06-17,1.4688
2021-06-18,1.4625
2021-06-21,1.46
2021-06-22,1.4719
2021-06-23,1.4734
2021-06-24,1.4728
2021-06-25,1.4909
2021-06-28,1.4968
2021-06-29,1.4843
2021-06-30,1.4911
2021-07-01,1.4986
2021-07-02,1.4672
2021-07-05,1.4601
2021-07-06,1.4512
2021-07-07,1.4588
2021-07-08,1.4386
2021-07-09,1.433
2021-07-12,1.4389
2021-07-13,1.4497
2021-07-14,1.4398
2021-07-15,1.4473
2021-07-16,1.4349
2021-07-19,1.4403
2021-07-20,1.4368
2021-07-21,1.438
2021-07-22,1.4315
2021-07-23,1.4153
2021-07-26,1.3778
2021-07-27,1.3396
2021-07-28,1.3456
2021-07-29,1.3538
2021-07-30,1.3456
2021-08-02,1.3693
2021-08-03,1.38
2021-08-04,1.3791
2021-08-05,1.3727
2021-08-06,1.3621
2021-08-09,1.391
2021-08-10,1.4095
2021-08-11,1.4036
2021-08-12,1.3933
2021-08-13,1.3905
2021-08-16,1.3948
2021-08-17,1.3686
2021-08-18,1.3767
2021-08-19,1.3656
2021-08-20,1.3402
2021-08-23,1.353
2021-08-24,1.3646
2021-08-25,1.3709
2021-08-26,1.3472
2021-08-27,1.3473
2021-08-30,1.34
2021-08-31,1.3389
2021-09-01,1.3584
2021-09-02,1.356
2021-09-03,1.3604
2021-09-06,1.3805
2021-09-07,1.389
2021-09-08,1.3908
2021-09-09,1.3919
2021-09-10,1.3972
2021-09-13,1.3971
2021-09-14,1.3796
2021-09-15,1.3673
2021-09-16,1.3579
2021-09-17,1.3713
2021-09-22,1.3714
2021-09-23,1.3782
2021-09-24,1.3782
2021-09-27,1.3887
2021-09-28,1.3948
2021-09-29,1.3877
2021-09-30,1.393
2021-10-08,1.4083
2021-10-11,1.406
2021-10-12,1.3967
2021-10-13,1.4056
2021-10-14,1.3987
2021-10-15,1.3988
