净值日期,累计净值
2018-02-01,1.0
2018-02-02,1.0001
2018-02-09,1.0003
2018-02-14,1.0005
2018-02-22,1.001
2018-02-23,1.0016
2018-02-26,1.0019
2018-02-27,1.0021
2018-02-28,1.0022
2018-03-01,1.0022
2018-03-02,1.0023
2018-03-05,1.0031
2018-03-06,1.0035
2018-03-07,1.0035
2018-03-08,1.0035
2018-03-09,1.0038
2018-03-12,1.0045
2018-03-13,1.0032
2018-03-14,1.0016
2018-03-15,1.0018
2018-03-16,1.0007
2018-03-19,1.0012
2018-03-20,1.0021
2018-03-21,1.0004
2018-03-22,0.9993
2018-03-23,0.991
2018-03-26,0.9937
2018-03-27,0.9982
2018-03-28,0.9962
2018-03-29,0.9997
2018-03-30,1.0011
2018-04-02,1.001
2018-04-03,0.9946
2018-04-04,0.9934
2018-04-09,0.9953
2018-04-10,1.002
2018-04-11,1.003
2018-04-12,0.9962
2018-04-13,0.998
2018-04-16,0.9941
2018-04-17,0.9915
2018-04-18,0.9953
2018-04-19,0.9973
2018-04-20,0.9905
2018-04-23,0.9898
2018-04-24,0.9918
2018-04-25,0.9921
2018-04-26,0.978
2018-04-27,0.9762
2018-05-02,0.9773
2018-05-03,0.9824
2018-05-04,0.9801
2018-05-07,0.9826
2018-05-08,0.9855
2018-05-09,0.9833
2018-05-10,0.9844
2018-05-11,0.984
2018-05-14,0.9824
2018-05-15,0.9865
2018-05-16,0.983
2018-05-17,0.9781
2018-05-18,0.9792
2018-05-21,0.9828
2018-05-22,0.9845
2018-05-23,0.9765
2018-05-24,0.9735
2018-05-25,0.9665
2018-05-28,0.9653
2018-05-29,0.964
2018-05-30,0.9588
2018-05-31,0.9608
2018-06-01,0.9597
2018-06-04,0.9596
2018-06-05,0.9615
2018-06-06,0.9613
2018-06-07,0.9606
2018-06-08,0.9601
2018-06-11,0.9594
2018-06-12,0.9609
2018-06-13,0.9603
2018-06-14,0.9601
2018-06-15,0.9593
2018-06-19,0.9499
2018-06-20,0.9542
2018-06-21,0.9514
2018-06-22,0.9542
2018-06-25,0.9502
2018-06-26,0.9497
2018-06-27,0.9423
2018-06-28,0.9341
2018-06-29,0.9517
2018-06-30,0.9518
2018-07-02,0.9382
2018-07-03,0.9366
2018-07-04,0.9306
2018-07-05,0.9223
2018-07-06,0.9237
2018-07-09,0.9295
2018-07-10,0.9303
2018-07-11,0.9239
2018-07-12,0.9351
2018-07-13,0.9377
2018-07-16,0.9412
2018-07-17,0.9384
2018-07-18,0.934
2018-07-19,0.9293
2018-07-20,0.9323
2018-07-23,0.9321
2018-07-24,0.9398
2018-07-25,0.9402
2018-07-26,0.9305
2018-07-27,0.928
2018-07-30,0.9222
2018-07-31,0.923
2018-08-01,0.9048
2018-08-02,0.8912
2018-08-03,0.8746
2018-08-06,0.864
2018-08-07,0.8898
2018-08-08,0.8781
2018-08-09,0.8976
2018-08-10,0.898
2018-08-13,0.8988
2018-08-14,0.8932
2018-08-15,0.8739
2018-08-16,0.8709
2018-08-17,0.8629
2018-08-20,0.8725
2018-08-21,0.8852
2018-08-22,0.878
2018-08-23,0.8813
2018-08-24,0.8797
2018-08-27,0.9009
2018-08-28,0.8982
2018-08-29,0.8923
2018-08-30,0.8802
2018-08-31,0.8735
2018-09-03,0.8726
2018-09-04,0.8794
2018-09-05,0.8633
2018-09-06,0.8574
2018-09-07,0.8605
2018-09-10,0.8494
2018-09-11,0.8475
2018-09-12,0.8378
2018-09-13,0.8422
2018-09-14,0.8359
2018-09-17,0.8254
2018-09-18,0.8423
2018-09-19,0.8526
2018-09-20,0.8521
2018-09-21,0.8695
2018-09-25,0.8655
2018-09-26,0.8743
2018-09-27,0.8723
2018-09-28,0.8797
2018-10-08,0.8433
2018-10-09,0.8421
2018-10-10,0.8414
2018-10-11,0.8089
2018-10-12,0.8233
2018-10-15,0.813
2018-10-16,0.8072
2018-10-17,0.8112
2018-10-18,0.7903
2018-10-19,0.81
2018-10-22,0.8388
2018-10-23,0.816
2018-10-24,0.8147
2018-10-25,0.8105
2018-10-26,0.8041
2018-10-29,0.7808
2018-10-30,0.787
2018-10-31,0.7955
2018-11-01,0.7949
2018-11-02,0.8138
2018-11-05,0.8063
2018-11-06,0.799
2018-11-07,0.7944
2018-11-08,0.7934
2018-11-09,0.781
2018-11-12,0.7853
2018-11-13,0.7897
2018-11-14,0.783
2018-11-15,0.7909
2018-11-16,0.7902
2018-11-19,0.7957
2018-11-20,0.7816
2018-11-21,0.7813
2018-11-22,0.7777
2018-11-23,0.7635
2018-11-26,0.7617
2018-11-27,0.7597
2018-11-28,0.7675
2018-11-29,0.7609
2018-11-30,0.7682
2018-12-03,0.785
2018-12-04,0.787
2018-12-05,0.7844
2018-12-06,0.7685
2018-12-07,0.7672
2018-12-10,0.7598
2018-12-11,0.7628
2018-12-12,0.7652
2018-12-13,0.7778
2018-12-14,0.767
2018-12-17,0.7677
2018-12-18,0.7601
2018-12-19,0.752
2018-12-20,0.7446
2018-12-21,0.736
2018-12-24,0.7381
2018-12-25,0.7331
2018-12-26,0.7305
2018-12-27,0.7271
2018-12-28,0.7294
2018-12-31,0.7291
2019-01-02,0.7196
2019-01-03,0.7172
2019-01-04,0.7324
2019-01-07,0.7384
2019-01-08,0.7354
2019-01-09,0.7415
2019-01-10,0.74
2019-01-11,0.7439
2019-01-14,0.7376
2019-01-15,0.7525
2019-01-16,0.7529
2019-01-17,0.748
2019-01-18,0.7616
2019-01-21,0.7666
2019-01-22,0.7552
2019-01-23,0.7561
2019-01-24,0.7613
2019-01-25,0.7655
2019-01-28,0.7665
2019-01-29,0.7703
2019-01-30,0.7652
2019-01-31,0.7725
2019-02-01,0.7808
2019-02-11,0.7935
2019-02-12,0.7976
2019-02-13,0.8114
2019-02-14,0.8115
2019-02-15,0.7961
2019-02-18,0.8199
2019-02-19,0.8186
2019-02-20,0.8225
2019-02-21,0.8202
2019-02-22,0.8344
2019-02-25,0.8768
2019-02-26,0.8649
2019-02-27,0.8631
2019-02-28,0.8603
2019-03-01,0.8776
2019-03-04,0.888
2019-03-05,0.8929
2019-03-06,0.8997
2019-03-07,0.8927
2019-03-08,0.8653
2019-03-11,0.8812
2019-03-12,0.8866
2019-03-13,0.8745
2019-03-14,0.8698
2019-03-15,0.8777
2019-03-18,0.9035
2019-03-19,0.8976
2019-03-20,0.8952
2019-03-21,0.8961
2019-03-22,0.8952
2019-03-25,0.8747
2019-03-26,0.8673
2019-03-27,0.8772
2019-03-28,0.8728
2019-03-29,0.903
2019-04-01,0.9259
2019-04-02,0.9241
2019-04-03,0.9346
2019-04-04,0.9455
2019-04-08,0.9404
2019-04-09,0.9452
2019-04-10,0.948
2019-04-11,0.9301
2019-04-12,0.9272
2019-04-15,0.9282
2019-04-16,0.953
2019-04-17,0.9504
2019-04-18,0.949
2019-04-19,0.9631
2019-04-22,0.9405
2019-04-23,0.9378
2019-04-24,0.9413
2019-04-25,0.9229
2019-04-26,0.9123
2019-04-29,0.917
2019-04-30,0.9186
2019-05-06,0.8687
2019-05-07,0.8771
2019-05-08,0.8671
2019-05-09,0.8517
2019-05-10,0.8793
2019-05-13,0.868
2019-05-14,0.8642
2019-05-15,0.8827
2019-05-16,0.8853
2019-05-17,0.8654
2019-05-20,0.8584
2019-05-21,0.8668
2019-05-22,0.8636
2019-05-23,0.8493
2019-05-24,0.8517
2019-05-27,0.8589
2019-05-28,0.8663
2019-05-29,0.8648
2019-05-30,0.8596
2019-05-31,0.8564
2019-06-03,0.8584
2019-06-04,0.8518
2019-06-05,0.8551
2019-06-06,0.8496
2019-06-10,0.8602
2019-06-11,0.8837
2019-06-12,0.8775
2019-06-13,0.8748
2019-06-14,0.8687
2019-06-17,0.87
2019-06-18,0.8715
2019-06-19,0.8831
2019-06-20,0.9092
2019-06-21,0.9107
2019-06-24,0.915
2019-06-25,0.9077
2019-06-26,0.9057
2019-06-27,0.9164
2019-06-28,0.9164
2019-06-30,0.9163
2019-07-01,0.939
2019-07-02,0.9398
2019-07-03,0.9318
2019-07-04,0.9279
2019-07-05,0.9347
2019-07-08,0.9163
2019-07-09,0.9146
2019-07-10,0.9129
2019-07-11,0.9152
2019-07-12,0.9223
2019-07-15,0.924
2019-07-16,0.9213
2019-07-17,0.9183
2019-07-18,0.9114
2019-07-19,0.9204
2019-07-22,0.9145
2019-07-23,0.9164
2019-07-24,0.9236
2019-07-25,0.9306
2019-07-26,0.932
2019-07-29,0.9316
2019-07-30,0.9351
2019-07-31,0.9255
2019-08-01,0.9185
2019-08-02,0.9065
2019-08-05,0.8915
2019-08-06,0.8856
2019-08-07,0.8804
2019-08-08,0.8937
2019-08-09,0.8857
2019-08-12,0.9033
2019-08-13,0.8969
2019-08-14,0.8994
2019-08-15,0.9042
2019-08-16,0.9065
2019-08-19,0.9273
2019-08-20,0.9282
2019-08-21,0.9256
2019-08-22,0.927
2019-08-23,0.9315
2019-08-26,0.9208
2019-08-27,0.9336
2019-08-28,0.9292
2019-08-29,0.9279
2019-08-30,0.9292
2019-09-02,0.943
2019-09-03,0.9454
2019-09-04,0.9547
2019-09-05,0.9637
2019-09-06,0.9699
2019-09-09,0.9777
2019-09-10,0.9707
2019-09-11,0.9648
2019-09-12,0.9742
2019-09-16,0.9702
2019-09-17,0.9555
2019-09-18,0.9587
2019-09-19,0.9627
2019-09-20,0.9653
2019-09-23,0.9562
2019-09-24,0.9554
2019-09-25,0.9469
2019-09-26,0.9392
2019-09-27,0.9419
2019-09-30,0.9369
2019-10-08,0.9415
2019-10-09,0.9464
2019-10-10,0.9524
2019-10-11,0.9609
2019-10-14,0.9706
2019-10-15,0.9647
2019-10-16,0.9627
2019-10-17,0.9641
2019-10-18,0.9507
2019-10-21,0.9544
2019-10-22,0.9572
2019-10-23,0.9526
2019-10-24,0.95
2019-10-25,0.9553
2019-10-28,0.9639
2019-10-29,0.9592
2019-10-30,0.958
2019-10-31,0.9557
2019-11-01,0.971
2019-11-04,0.9768
2019-11-05,0.9866
2019-11-06,0.9822
