净值日期,累计净值
2020-12-28,1.0
2020-12-31,1.0
2021-01-08,1.0
2021-01-11,1.0
2021-01-12,1.004
2021-01-13,0.9991
2021-01-14,0.9968
2021-01-15,0.9964
2021-01-18,0.9986
2021-01-19,0.9968
2021-01-20,1.0099
2021-01-21,1.0152
2021-01-22,1.0301
2021-01-25,1.035
2021-01-26,1.0187
2021-01-27,1.0147
2021-01-28,1.0012
2021-01-29,1.001
2021-02-01,1.0123
2021-02-02,1.0262
2021-02-03,1.0321
2021-02-04,1.0224
2021-02-05,1.0385
2021-02-08,1.0442
2021-02-09,1.0576
2021-02-10,1.0638
2021-02-18,1.029
2021-02-19,1.0334
2021-02-22,0.9908
2021-02-23,0.9863
2021-02-24,0.9583
2021-02-25,0.9565
2021-02-26,0.9386
2021-03-01,0.9566
2021-03-02,0.9342
2021-03-03,0.9528
2021-03-04,0.9176
2021-03-05,0.912
2021-03-08,0.8633
2021-03-09,0.854
2021-03-10,0.8739
2021-03-11,0.8969
2021-03-12,0.8962
2021-03-15,0.8644
2021-03-16,0.8781
2021-03-17,0.887
2021-03-18,0.9058
2021-03-19,0.8882
2021-03-22,0.8883
2021-03-23,0.88
2021-03-24,0.8782
2021-03-25,0.8914
2021-03-26,0.9226
2021-03-29,0.9223
2021-03-30,0.9404
2021-03-31,0.9345
2021-04-01,0.9574
2021-04-02,0.9598
2021-04-06,0.9536
2021-04-07,0.9558
2021-04-08,0.9727
2021-04-09,0.9591
2021-04-12,0.9435
2021-04-13,0.9465
2021-04-14,0.9505
2021-04-15,0.9437
2021-04-16,0.9418
2021-04-19,0.9589
2021-04-20,0.9699
2021-04-21,0.9874
2021-04-22,0.9975
2021-04-23,1.0171
2021-04-26,1.016
2021-04-27,1.0309
2021-04-28,1.0424
2021-04-29,1.0363
2021-04-30,1.05
2021-05-06,1.0205
2021-05-07,0.9929
2021-05-10,1.0055
2021-05-11,1.0133
2021-05-12,1.0315
2021-05-13,1.0321
2021-05-14,1.0501
2021-05-17,1.079
2021-05-18,1.0706
2021-05-19,1.0741
2021-05-20,1.0854
2021-05-21,1.0828
2021-05-24,1.0737
2021-05-25,1.0934
2021-05-26,1.0997
2021-05-27,1.1169
2021-05-28,1.1138
2021-05-31,1.1486
2021-06-01,1.1591
2021-06-02,1.1151
2021-06-03,1.1032
2021-06-04,1.1087
2021-06-07,1.1114
2021-06-08,1.1026
2021-06-09,1.0982
2021-06-10,1.1053
2021-06-11,1.1013
2021-06-15,1.091
2021-06-16,1.0635
2021-06-17,1.0781
2021-06-18,1.0981
2021-06-21,1.1315
2021-06-22,1.1448
2021-06-23,1.15
2021-06-24,1.1305
2021-06-25,1.1546
2021-06-28,1.1745
2021-06-29,1.1676
2021-06-30,1.1696
2021-07-01,1.1894
2021-07-02,1.1443
2021-07-05,1.1552
2021-07-06,1.1009
2021-07-07,1.1443
2021-07-08,1.1167
2021-07-09,1.1116
2021-07-12,1.1357
2021-07-13,1.1265
2021-07-14,1.1458
2021-07-15,1.1376
2021-07-16,1.1138
2021-07-19,1.1254
2021-07-20,1.1263
2021-07-21,1.1382
2021-07-22,1.1113
2021-07-23,1.0786
2021-07-26,1.0201
2021-07-27,0.9849
2021-07-28,1.0197
2021-07-29,1.0451
2021-07-30,1.0193
2021-08-02,1.0324
2021-08-03,1.0741
2021-08-04,1.0671
2021-08-05,1.0666
2021-08-06,1.0283
2021-08-09,1.0321
2021-08-10,1.0488
2021-08-11,1.0238
2021-08-12,1.009
2021-08-13,1.0141
2021-08-16,1.0112
2021-08-17,0.9828
2021-08-18,0.9898
2021-08-19,0.9996
2021-08-20,0.9526
2021-08-23,0.973
2021-08-24,0.9936
2021-08-25,0.993
2021-08-26,0.9599
2021-08-27,0.9584
2021-08-30,0.9571
2021-08-31,0.9587
2021-09-01,0.9549
2021-09-02,0.9326
2021-09-03,0.9357
2021-09-06,0.9738
2021-09-07,0.9744
2021-09-08,0.9597
2021-09-09,0.9565
2021-09-10,0.9478
2021-09-13,0.9363
2021-09-14,0.9566
2021-09-15,0.9465
2021-09-16,0.9444
2021-09-17,0.9795
2021-09-22,0.9767
2021-09-23,0.9721
2021-09-24,0.9743
2021-09-27,0.9807
2021-09-28,0.976
2021-09-29,0.9615
2021-09-30,0.9828
2021-10-08,0.9619
2021-10-11,0.9481
2021-10-12,0.9513
2021-10-13,0.974
2021-10-14,0.9633
2021-10-15,0.9646
2021-10-18,0.9509
2021-10-19,0.9658
2021-10-20,0.9541
2021-10-21,0.95
2021-10-22,0.945
2021-10-25,0.9529
2021-10-26,0.9422
2021-10-27,0.923
2021-10-28,0.9101
2021-10-29,0.9261
2021-11-01,0.9009
2021-11-02,0.8899
2021-11-03,0.8938
2021-11-04,0.8965
2021-11-05,0.8863
2021-11-08,0.8676
2021-11-09,0.8921
2021-11-10,0.9081
2021-11-11,0.9155
2021-11-12,0.9215
2021-11-15,0.9317
2021-11-16,0.9557
2021-11-17,0.9603
2021-11-18,0.9444
2021-11-19,0.9427
2021-11-22,0.9376
2021-11-23,0.9362
2021-11-24,0.9482
2021-11-25,0.9563
2021-11-26,0.9619
2021-11-29,0.9571
2021-11-30,0.9553
2021-12-01,0.939
2021-12-02,0.9216
2021-12-03,0.9249
2021-12-06,0.9022
2021-12-07,0.9065
2021-12-08,0.9243
2021-12-09,0.9493
2021-12-10,0.9378
2021-12-13,0.9292
2021-12-14,0.9349
2021-12-15,0.9004
2021-12-16,0.908
2021-12-17,0.8954
2021-12-20,0.8756
2021-12-21,0.8835
2021-12-22,0.8878
2021-12-23,0.8798
2021-12-24,0.8733
2021-12-27,0.8814
2021-12-28,0.8822
2021-12-29,0.8743
2021-12-30,0.8837
2021-12-31,0.891
2022-01-04,0.8631
2022-01-05,0.843
2022-01-06,0.8407
2022-01-07,0.8362
2022-01-10,0.8469
2022-01-11,0.8453
2022-01-12,0.8529
2022-01-13,0.8337
2022-01-14,0.8458
2022-01-17,0.8462
2022-01-18,0.8319
2022-01-19,0.8213
2022-01-20,0.8134
2022-01-21,0.7918
2022-01-24,0.7862
2022-01-25,0.7701
2022-01-26,0.761
2022-01-27,0.746
2022-01-28,0.7448
2022-02-07,0.7526
2022-02-08,0.7502
2022-02-09,0.7584
2022-02-10,0.7563
2022-02-11,0.7293
2022-02-14,0.73
2022-02-15,0.749
2022-02-16,0.7532
2022-02-17,0.7471
2022-02-18,0.7517
2022-02-21,0.7528
2022-02-22,0.7387
2022-02-23,0.7507
2022-02-24,0.7419
2022-02-25,0.7585
2022-02-28,0.7578
2022-03-01,0.7566
2022-03-02,0.7548
2022-03-03,0.753
2022-03-04,0.7583
2022-03-07,0.7418
2022-03-08,0.718
2022-03-09,0.7069
2022-03-10,0.7254
2022-03-11,0.749
2022-03-14,0.739
2022-03-15,0.7071
2022-03-16,0.7165
2022-03-17,0.7392
2022-03-18,0.7444
2022-03-21,0.7594
2022-03-22,0.7418
2022-03-23,0.7486
2022-03-24,0.7598
2022-03-25,0.7447
2022-03-28,0.7357
2022-03-29,0.7354
2022-03-30,0.7431
2022-03-31,0.7377
2022-04-01,0.7327
2022-04-06,0.7314
2022-04-07,0.7183
2022-04-08,0.7081
2022-04-11,0.6972
2022-04-12,0.7087
2022-04-13,0.6871
2022-04-14,0.6873
2022-04-15,0.6865
2022-04-18,0.6818
2022-04-19,0.6746
2022-04-20,0.6624
2022-04-21,0.6473
2022-04-22,0.6455
2022-04-25,0.6194
2022-04-26,0.6237
2022-04-27,0.6318
2022-04-28,0.6228
2022-04-29,0.6427
2022-05-05,0.6585
2022-05-06,0.6548
2022-05-09,0.6573
2022-05-10,0.6615
2022-05-11,0.665
2022-05-12,0.6704
2022-05-13,0.6738
2022-05-16,0.6644
2022-05-17,0.663
2022-05-18,0.6574
2022-05-19,0.6575
2022-05-20,0.6701
2022-05-23,0.6727
2022-05-24,0.6513
2022-05-25,0.6617
2022-05-26,0.6573
2022-05-27,0.66
2022-05-30,0.6593
2022-05-31,0.6722
2022-06-01,0.6715
2022-06-02,0.6702
2022-06-06,0.688
2022-06-07,0.6906
2022-06-08,0.6919
2022-06-09,0.6825
2022-06-10,0.6906
2022-06-13,0.6921
2022-06-14,0.6899
2022-06-15,0.6928
2022-06-16,0.7007
2022-06-17,0.7097
2022-06-20,0.7201
2022-06-21,0.7163
2022-06-22,0.7205
2022-06-23,0.7213
2022-06-24,0.7304
2022-06-27,0.7352
2022-06-28,0.7338
2022-06-29,0.7308
2022-06-30,0.7409
2022-07-01,0.7348
2022-07-04,0.7592
2022-07-05,0.7538
2022-07-06,0.7447
2022-07-07,0.7315
2022-07-08,0.7357
2022-07-11,0.7366
2022-07-12,0.7207
2022-07-13,0.7152
2022-07-14,0.7262
2022-07-15,0.7169
2022-07-18,0.7192
2022-07-19,0.7105
2022-07-20,0.7203
2022-07-21,0.7205
2022-07-22,0.708
2022-07-25,0.7071
2022-07-26,0.7106
2022-07-27,0.7101
2022-07-28,0.7099
2022-07-29,0.6981
2022-08-01,0.7058
2022-08-02,0.6896
2022-08-03,0.6889
2022-08-04,0.6959
2022-08-05,0.711
2022-08-08,0.7096
2022-08-09,0.706
2022-08-10,0.7
2022-08-11,0.7131
2022-08-12,0.7077
2022-08-15,0.7025
2022-08-16,0.7012
2022-08-17,0.7022
2022-08-18,0.6962
2022-08-19,0.6938
2022-08-22,0.7013
2022-08-23,0.6929
2022-08-24,0.6812
2022-08-25,0.6861
2022-08-26,0.6923
