净值日期,累计净值
2021-03-19,1.0
2021-03-26,1.0016
2021-04-02,1.028
2021-04-09,1.0393
2021-04-15,1.0221
2021-04-16,1.0383
2021-04-19,1.0431
2021-04-20,1.0452
2021-04-21,1.0423
2021-04-22,1.0552
2021-04-23,1.0657
2021-04-26,1.0598
2021-04-27,1.0648
2021-04-28,1.0757
2021-04-29,1.0621
2021-04-30,1.0641
2021-05-06,1.0688
2021-05-07,1.0419
2021-05-10,1.0266
2021-05-11,1.016
2021-05-12,1.0143
2021-05-13,0.9996
2021-05-14,1.0126
2021-05-17,1.0324
2021-05-18,1.0301
2021-05-19,1.0291
2021-05-20,1.0437
2021-05-21,1.0378
2021-05-24,1.0385
2021-05-25,1.0524
2021-05-26,1.0544
2021-05-27,1.0697
2021-05-28,1.0556
2021-05-31,1.0661
2021-06-01,1.0774
2021-06-02,1.0719
2021-06-03,1.0706
2021-06-04,1.079
2021-06-07,1.0804
2021-06-08,1.0727
2021-06-09,1.0659
2021-06-10,1.0622
2021-06-11,1.0554
2021-06-15,1.0591
2021-06-16,1.0445
2021-06-17,1.0553
2021-06-18,1.0617
2021-06-21,1.0641
2021-06-22,1.0605
2021-06-23,1.0811
2021-06-24,1.0737
2021-06-25,1.0827
2021-06-28,1.0836
2021-06-29,1.0733
2021-06-30,1.0711
2021-07-01,1.0706
2021-07-02,1.0478
2021-07-05,1.0329
2021-07-06,1.0248
2021-07-07,1.0374
2021-07-08,1.0148
2021-07-09,1.0118
2021-07-12,1.0114
2021-07-13,1.0199
2021-07-14,1.0076
2021-07-15,1.0082
2021-07-16,0.9998
2021-07-19,0.9974
2021-07-20,0.9909
2021-07-21,0.9884
2021-07-22,0.9974
2021-07-23,0.9968
2021-07-26,0.9563
2021-07-27,0.9016
2021-07-28,0.9185
2021-07-29,0.9498
2021-07-30,0.9413
2021-08-02,0.952
2021-08-03,0.9502
2021-08-04,0.9551
2021-08-05,0.9473
2021-08-06,0.9469
2021-08-09,0.9751
2021-08-10,0.9949
2021-08-11,1.0048
2021-08-12,0.9893
2021-08-13,0.9873
2021-08-16,0.9944
2021-08-17,0.9724
2021-08-18,0.9713
2021-08-19,0.9629
2021-08-20,0.9444
2021-08-23,0.9527
2021-08-24,0.9699
2021-08-25,0.9753
2021-08-26,0.9578
2021-08-27,0.9509
2021-08-30,0.9307
2021-08-31,0.9423
2021-09-01,0.9486
2021-09-02,0.9462
2021-09-03,0.9457
2021-09-06,0.9522
2021-09-07,0.9528
2021-09-08,0.9567
2021-09-09,0.9278
2021-09-10,0.9325
2021-09-13,0.9188
2021-09-14,0.9045
2021-09-15,0.8793
2021-09-16,0.8634
2021-09-17,0.8731
2021-09-22,0.8526
2021-09-23,0.8598
2021-09-24,0.8509
2021-09-27,0.8487
2021-09-28,0.8604
2021-09-29,0.8506
2021-09-30,0.8607
2021-10-08,0.8682
2021-10-11,0.8721
2021-10-12,0.8603
2021-10-13,0.863
2021-10-14,0.8663
2021-10-15,0.8763
2021-10-18,0.8699
2021-10-19,0.8838
2021-10-20,0.8776
2021-10-21,0.888
2021-10-22,0.9057
2021-10-25,0.8902
2021-10-26,0.8732
2021-10-27,0.8608
2021-10-28,0.8533
2021-10-29,0.8569
2021-11-01,0.8613
2021-11-02,0.8495
2021-11-03,0.8568
2021-11-04,0.8667
2021-11-05,0.8521
2021-11-08,0.844
2021-11-09,0.8444
2021-11-10,0.8539
2021-11-11,0.885
2021-11-12,0.8896
2021-11-15,0.892
2021-11-16,0.9051
2021-11-17,0.9027
2021-11-18,0.8916
2021-11-19,0.9022
2021-11-22,0.9013
2021-11-23,0.8953
2021-11-24,0.894
2021-11-25,0.8898
2021-11-26,0.8756
2021-11-29,0.8686
2021-11-30,0.863
2021-12-01,0.8541
2021-12-02,0.8563
2021-12-03,0.8624
2021-12-06,0.8579
2021-12-07,0.8881
2021-12-08,0.8902
2021-12-09,0.9118
2021-12-10,0.9022
2021-12-13,0.9062
2021-12-14,0.886
2021-12-15,0.878
2021-12-16,0.8843
2021-12-17,0.8713
2021-12-20,0.8547
2021-12-21,0.8711
2021-12-22,0.8817
2021-12-23,0.8788
2021-12-24,0.8794
2021-12-27,0.8849
2021-12-28,0.8889
2021-12-29,0.8781
2021-12-30,0.884
2021-12-31,0.8993
2022-01-04,0.8837
2022-01-05,0.8675
2022-01-06,0.8602
2022-01-07,0.8735
2022-01-10,0.8881
2022-01-11,0.8761
2022-01-12,0.8816
2022-01-13,0.8595
2022-01-14,0.8626
2022-01-17,0.8593
2022-01-18,0.8717
2022-01-19,0.8799
2022-01-20,0.9006
2022-01-21,0.8846
2022-01-24,0.8746
2022-01-25,0.8527
2022-01-26,0.8537
2022-01-27,0.8347
2022-01-28,0.831
2022-02-07,0.8462
2022-02-08,0.8431
2022-02-09,0.8553
2022-02-10,0.848
2022-02-11,0.845
2022-02-14,0.8226
2022-02-15,0.8204
2022-02-16,0.836
2022-02-17,0.8314
2022-02-18,0.8231
2022-02-21,0.8145
2022-02-22,0.7989
2022-02-23,0.8023
2022-02-24,0.7754
2022-02-25,0.7837
2022-02-28,0.777
2022-03-01,0.7812
2022-03-02,0.7725
2022-03-03,0.7663
2022-03-04,0.7531
2022-03-07,0.7258
2022-03-08,0.7018
2022-03-09,0.6991
2022-03-10,0.7063
2022-03-11,0.6955
2022-03-14,0.6552
2022-03-15,0.6199
2022-03-16,0.6655
2022-03-17,0.7067
2022-03-18,0.707
2022-03-21,0.6955
2022-03-22,0.7082
2022-03-23,0.7124
2022-03-24,0.7025
2022-03-25,0.6842
2022-03-28,0.6868
2022-03-29,0.685
2022-03-30,0.7058
2022-03-31,0.7065
2022-04-01,0.7182
2022-04-06,0.7291
2022-04-07,0.7144
2022-04-08,0.7094
2022-04-11,0.6897
2022-04-12,0.6965
2022-04-13,0.6929
2022-04-14,0.7127
2022-04-15,0.7212
2022-04-18,0.7141
2022-04-19,0.6948
2022-04-20,0.6928
2022-04-21,0.6796
2022-04-22,0.6924
2022-04-25,0.6625
2022-04-26,0.6698
2022-04-27,0.6782
2022-04-28,0.6776
2022-04-29,0.7217
2022-05-05,0.7145
2022-05-06,0.6876
2022-05-09,0.6887
2022-05-10,0.6871
2022-05-11,0.6934
2022-05-12,0.6951
2022-05-13,0.7161
2022-05-16,0.7185
2022-05-17,0.7365
2022-05-18,0.7376
2022-05-19,0.7307
2022-05-20,0.7477
2022-05-23,0.7304
2022-05-24,0.711
2022-05-25,0.7163
2022-05-26,0.7272
2022-05-27,0.7263
2022-05-30,0.7402
2022-05-31,0.7625
2022-06-01,0.7646
2022-06-02,0.7678
2022-06-06,0.7809
2022-06-07,0.778
2022-06-08,0.7767
2022-06-09,0.762
2022-06-10,0.767
2022-06-13,0.7482
2022-06-14,0.7518
2022-06-15,0.7736
2022-06-16,0.7671
2022-06-17,0.7779
2022-06-20,0.798
2022-06-21,0.8033
2022-06-22,0.7819
2022-06-23,0.7835
2022-06-24,0.8118
2022-06-27,0.8232
2022-06-28,0.824
2022-06-29,0.8211
2022-06-30,0.8331
2022-07-01,0.823
2022-07-04,0.8209
2022-07-05,0.8067
2022-07-06,0.7989
2022-07-07,0.7949
2022-07-08,0.7921
2022-07-11,0.7758
2022-07-12,0.7632
2022-07-13,0.76
2022-07-14,0.7488
2022-07-15,0.7409
2022-07-18,0.7491
2022-07-19,0.7514
2022-07-20,0.7563
2022-07-21,0.7472
2022-07-22,0.7476
2022-07-25,0.7469
2022-07-26,0.7539
2022-07-27,0.7499
2022-07-28,0.7454
2022-07-29,0.7221
2022-08-01,0.7202
2022-08-02,0.7089
2022-08-03,0.7014
2022-08-04,0.7051
2022-08-05,0.7147
2022-08-08,0.7089
2022-08-09,0.7076
2022-08-10,0.6986
2022-08-11,0.7141
2022-08-12,0.7178
2022-08-15,0.7125
2022-08-16,0.7033
2022-08-17,0.7118
2022-08-18,0.7039
2022-08-19,0.7128
2022-08-22,0.7114
2022-08-23,0.7025
2022-08-24,0.6832
2022-08-25,0.7095
2022-08-26,0.7024
2022-08-29,0.7015
2022-08-30,0.7043
2022-08-31,0.715
2022-09-01,0.7091
2022-09-02,0.7045
2022-09-05,0.6895
2022-09-06,0.6926
2022-09-07,0.686
2022-09-08,0.6808
2022-09-09,0.7058
2022-09-13,0.7071
2022-09-14,0.699
2022-09-15,0.6996
2022-09-16,0.6796
2022-09-19,0.6744
2022-09-20,0.6696
2022-09-21,0.6547
2022-09-22,0.6404
2022-09-23,0.6369
2022-09-26,0.6451
2022-09-27,0.6569
2022-09-28,0.6469
2022-09-29,0.643
2022-09-30,0.6427
2022-10-10,0.6293
2022-10-11,0.6171
2022-10-12,0.6227
2022-10-13,0.6176
2022-10-14,0.6302
2022-10-17,0.629
2022-10-18,0.6304
2022-10-19,0.6114
2022-10-20,0.603
2022-10-21,0.5916
2022-10-24,0.5637
2022-10-25,0.5622
2022-10-26,0.5704
2022-10-27,0.5709
2022-10-28,0.5571
2022-10-31,0.5487
2022-11-01,0.5743
2022-11-02,0.5872
2022-11-03,0.5802
2022-11-04,0.6028
2022-11-07,0.6078
2022-11-08,0.6023
2022-11-09,0.5994
2022-11-10,0.5945
2022-11-11,0.6307
2022-11-14,0.6405
2022-11-15,0.6613
2022-11-16,0.6565
2022-11-17,0.657
2022-11-18,0.6549
2022-11-21,0.6445
2022-11-22,0.6373
2022-11-23,0.6336
2022-11-24,0.6385
2022-11-25,0.6384
2022-11-28,0.6364
2022-11-29,0.6716
2022-11-30,0.6662
2022-12-01,0.6818
2022-12-02,0.6792
2022-12-05,0.7033
2022-12-06,0.7058
2022-12-07,0.6977
2022-12-08,0.7086
2022-12-09,0.7362
2022-12-12,0.7146
2022-12-13,0.7171
2022-12-14,0.7262
2022-12-15,0.7167
2022-12-16,0.7182
2022-12-19,0.7108
2022-12-20,0.6967
2022-12-21,0.6994
2022-12-22,0.7125
2022-12-23,0.7082
2022-12-26,0.7061
2022-12-27,0.718
2022-12-28,0.7109
2022-12-29,0.7087
2022-12-30,0.7063
2022-12-31,0.7063
2023-01-03,0.7039
2023-01-04,0.7171
2023-01-05,0.7342
2023-01-06,0.7364
2023-01-09,0.7353
2023-01-10,0.7372
2023-01-11,0.737
2023-01-12,0.7336
2023-01-13,0.7557
2023-01-16,0.7625
2023-01-17,0.7615
2023-01-18,0.7521
2023-01-19,0.7586
2023-01-20,0.76
2023-01-30,0.7602
2023-01-31,0.7458
2023-02-01,0.7488
2023-02-02,0.7516
2023-02-03,0.751
2023-02-06,0.7355
2023-02-07,0.7385
2023-02-08,0.7362
2023-02-09,0.7524
2023-02-10,0.7504
2023-02-13,0.7715
2023-02-14,0.7723
2023-02-15,0.7597
2023-02-16,0.7495
2023-02-17,0.7426
2023-02-20,0.7708
2023-02-21,0.7714
2023-02-22,0.7743
2023-02-23,0.7745
2023-02-24,0.7663
2023-02-27,0.7595
2023-02-28,0.7611
2023-03-01,0.7705
2023-03-02,0.7712
2023-03-03,0.7643
2023-03-06,0.7581
2023-03-07,0.7423
2023-03-08,0.7385
2023-03-09,0.7376
2023-03-10,0.7287
2023-03-13,0.7343
2023-03-14,0.7259
2023-03-15,0.727
2023-03-16,0.7173
2023-03-17,0.7164
2023-03-20,0.7097
2023-03-21,0.7254
2023-03-22,0.7246
2023-03-23,0.7365
2023-03-24,0.7276
2023-03-27,0.7189
2023-03-28,0.7088
2023-03-29,0.7052
2023-03-30,0.7177
2023-03-31,0.7065
2023-04-03,0.7119
2023-04-04,0.7102
2023-04-06,0.7224
2023-04-07,0.7343
2023-04-10,0.7273
2023-04-11,0.73
2023-04-12,0.7281
2023-04-13,0.7192
2023-04-14,0.7169
2023-04-17,0.7236
2023-04-18,0.731
2023-04-19,0.7248
2023-04-20,0.724
2023-04-21,0.7052
2023-04-24,0.6913
2023-04-25,0.6869
2023-04-26,0.6882
2023-04-27,0.696
2023-04-28,0.7021
2023-05-04,0.7003
2023-05-05,0.6895
2023-05-08,0.684
2023-05-09,0.6742
2023-05-10,0.6755
2023-05-11,0.6799
2023-05-12,0.6767
2023-05-15,0.6815
2023-05-16,0.6745
2023-05-17,0.6709
2023-05-18,0.6713
2023-05-19,0.6813
2023-05-22,0.6866
2023-05-23,0.6824
2023-05-24,0.6738
2023-05-25,0.6748
2023-05-26,0.6752
2023-05-29,0.6722
2023-05-30,0.6715
2023-05-31,0.6735
2023-06-01,0.6806
2023-06-02,0.695
2023-06-05,0.6918
2023-06-06,0.685
2023-06-07,0.6845
2023-06-08,0.6818
2023-06-09,0.6793
2023-06-12,0.6839
2023-06-13,0.6948
2023-06-14,0.6961
2023-06-15,0.7091
2023-06-16,0.7058
2023-06-19,0.6943
2023-06-20,0.6955
2023-06-21,0.6845
2023-06-26,0.6722
2023-06-27,0.6865
2023-06-28,0.6866
2023-06-29,0.6861
2023-06-30,0.6873
2023-07-03,0.6915
2023-07-04,0.6975
2023-07-05,0.6913
2023-07-06,0.685
2023-07-07,0.677
2023-07-10,0.6777
2023-07-11,0.6891
2023-07-12,0.683
2023-07-13,0.6931
2023-07-14,0.6873
2023-07-17,0.6865
2023-07-18,0.6808
2023-07-19,0.6878
2023-07-20,0.6825
2023-07-21,0.6773
2023-07-24,0.6718
2023-07-25,0.6955
2023-07-26,0.6936
2023-07-27,0.6866
2023-07-28,0.6979
2023-07-31,0.7034
2023-08-01,0.6979
2023-08-02,0.6985
2023-08-03,0.6998
2023-08-04,0.6993
