净值日期,累计净值
2016-11-23,1.0
2016-11-25,1.0
2016-12-01,1.0
2016-12-02,1.001
2016-12-05,0.997
2016-12-06,0.999
2016-12-07,1.011
2016-12-08,1.007
2016-12-09,1.008
2016-12-12,0.966
2016-12-13,0.969
2016-12-14,0.965
2016-12-15,0.974
2016-12-16,0.979
2016-12-19,0.981
2016-12-20,0.977
2016-12-21,0.985
2016-12-22,0.988
2016-12-23,0.977
2016-12-26,0.982
2016-12-27,0.983
2016-12-28,0.981
2016-12-29,0.981
2016-12-30,0.981
2016-12-31,0.981
2017-01-03,0.991
2017-01-04,0.999
2017-01-05,1.0
2017-01-06,0.996
2017-01-09,1.005
2017-01-10,1.002
2017-01-11,0.993
2017-01-12,0.985
2017-01-13,0.974
2017-01-16,0.944
2017-01-17,0.951
2017-01-18,0.949
2017-01-19,0.946
2017-01-20,0.96
2017-01-23,0.967
2017-01-24,0.968
2017-01-25,0.972
2017-01-26,0.978
2017-02-03,0.97
2017-02-06,0.976
2017-02-07,0.974
2017-02-08,0.979
2017-02-09,0.984
2017-02-10,0.986
2017-02-13,0.993
2017-02-14,0.994
2017-02-15,0.984
2017-02-16,0.993
2017-02-17,0.984
2017-02-20,0.998
2017-02-21,1.006
2017-02-22,1.013
2017-02-23,1.012
2017-02-24,1.011
2017-02-27,1.001
2017-02-28,1.007
2017-03-01,1.007
2017-03-02,1.002
2017-03-03,1.004
2017-03-06,1.014
2017-03-07,1.015
2017-03-08,1.012
2017-03-09,1.003
2017-03-10,1.006
2017-03-13,1.017
2017-03-14,1.014
2017-03-15,1.014
2017-03-16,1.025
2017-03-17,1.018
2017-03-20,1.023
2017-03-21,1.025
2017-03-22,1.019
2017-03-23,1.02
2017-03-24,1.023
2017-03-27,1.019
2017-03-28,1.017
2017-03-29,1.01
2017-03-30,0.995
2017-03-31,1.0
2017-04-05,1.024
2017-04-06,1.034
2017-04-07,1.038
2017-04-10,1.037
2017-04-11,1.045
2017-04-12,1.034
2017-04-13,1.048
2017-04-14,1.034
2017-04-17,1.023
2017-04-18,1.02
2017-04-19,1.009
2017-04-20,1.006
2017-04-21,1.003
2017-04-24,0.984
2017-04-25,0.985
2017-04-26,0.986
2017-04-27,0.988
2017-04-28,0.992
2017-05-02,0.985
2017-05-03,0.985
2017-05-04,0.978
2017-05-05,0.965
2017-05-08,0.954
2017-05-09,0.959
2017-05-10,0.941
2017-05-11,0.934
2017-05-12,0.928
2017-05-15,0.933
2017-05-16,0.95
2017-05-17,0.952
2017-05-18,0.947
2017-05-19,0.947
2017-05-22,0.937
2017-05-23,0.918
2017-05-24,0.922
2017-05-25,0.935
2017-05-26,0.934
2017-05-31,0.933
2017-06-01,0.915
2017-06-02,0.925
2017-06-05,0.931
2017-06-06,0.935
2017-06-07,0.952
2017-06-08,0.953
2017-06-09,0.955
2017-06-12,0.944
2017-06-13,0.956
2017-06-14,0.953
2017-06-15,0.96
2017-06-16,0.958
2017-06-19,0.964
2017-06-20,0.965
2017-06-21,0.967
2017-06-22,0.957
2017-06-23,0.957
2017-06-26,0.978
2017-06-27,0.979
2017-06-28,0.977
2017-06-29,0.981
2017-06-30,0.983
2017-07-03,0.996
2017-07-04,0.991
2017-07-05,0.998
2017-07-06,0.999
2017-07-07,1.008
2017-07-10,1.011
2017-07-11,0.999
2017-07-12,1.0
2017-07-13,1.005
2017-07-14,1.005
2017-07-17,0.971
2017-07-18,0.988
2017-07-19,1.013
2017-07-20,1.018
2017-07-21,1.023
2017-07-24,1.028
2017-07-25,1.025
2017-07-26,1.026
2017-07-27,1.025
2017-07-28,1.03
2017-07-31,1.042
2017-08-01,1.041
2017-08-02,1.034
2017-08-03,1.042
2017-08-04,1.037
2017-08-07,1.051
2017-08-08,1.052
2017-08-09,1.061
2017-08-10,1.048
2017-08-11,1.02
2017-08-14,1.037
2017-08-15,1.04
2017-08-16,1.044
2017-08-17,1.053
2017-08-18,1.05
2017-08-21,1.06
2017-08-22,1.055
2017-08-23,1.045
2017-08-24,1.038
2017-08-25,1.052
2017-08-28,1.064
2017-08-29,1.064
2017-08-30,1.078
2017-08-31,1.081
2017-09-01,1.092
2017-09-04,1.097
2017-09-05,1.098
2017-09-06,1.1
2017-09-07,1.1
2017-09-08,1.105
2017-09-11,1.111
2017-09-12,1.107
2017-09-13,1.112
2017-09-14,1.112
2017-09-15,1.11
2017-09-18,1.118
2017-09-19,1.113
2017-09-20,1.121
2017-09-21,1.113
2017-09-22,1.108
2017-09-25,1.098
2017-09-26,1.1
2017-09-27,1.108
2017-09-28,1.106
2017-09-29,1.112
2017-10-09,1.127
2017-10-10,1.136
2017-10-11,1.135
2017-10-12,1.136
2017-10-13,1.144
2017-10-16,1.124
2017-10-17,1.126
2017-10-18,1.119
2017-10-19,1.106
2017-10-20,1.115
2017-10-23,1.122
2017-10-24,1.12
2017-10-25,1.128
2017-10-26,1.131
2017-10-27,1.127
2017-10-30,1.105
2017-10-31,1.109
2017-11-01,1.11
2017-11-02,1.095
2017-11-03,1.084
2017-11-06,1.094
2017-11-07,1.099
2017-11-08,1.103
2017-11-09,1.109
2017-11-10,1.111
2017-11-13,1.118
2017-11-14,1.111
2017-11-15,1.106
2017-11-16,1.11
2017-11-17,1.081
2017-11-20,1.09
2017-11-21,1.094
2017-11-22,1.096
2017-11-23,1.079
2017-11-24,1.08
2017-11-27,1.07
2017-11-28,1.094
2017-11-29,1.101
2017-11-30,1.094
2017-12-01,1.104
2017-12-04,1.093
2017-12-05,1.067
2017-12-06,1.07
2017-12-07,1.064
2017-12-08,1.077
2017-12-11,1.089
2017-12-12,1.081
2017-12-13,1.087
2017-12-14,1.087
2017-12-15,1.076
2017-12-18,1.074
2017-12-19,1.084
2017-12-20,1.072
2017-12-21,1.074
2017-12-22,1.078
2017-12-25,1.068
2017-12-26,1.076
2017-12-27,1.072
2017-12-28,1.079
2017-12-29,1.088
2017-12-31,1.088
2018-01-02,1.101
2018-01-03,1.11
2018-01-04,1.115
2018-01-05,1.116
2018-01-08,1.123
2018-01-09,1.123
2018-01-10,1.112
2018-01-11,1.117
2018-01-12,1.112
2018-01-15,1.088
2018-01-16,1.099
2018-01-17,1.099
2018-01-18,1.104
2018-01-19,1.102
2018-01-22,1.115
2018-01-23,1.116
2018-01-24,1.122
2018-01-25,1.122
2018-01-26,1.127
2018-01-29,1.117
2018-01-30,1.114
2018-01-31,1.094
2018-02-01,1.064
2018-02-02,1.07
2018-02-05,1.071
2018-02-06,1.018
2018-02-07,1.016
2018-02-08,1.022
2018-02-09,0.981
2018-02-12,1.003
2018-02-13,1.008
2018-02-14,1.012
2018-02-22,1.032
2018-02-23,1.038
2018-02-26,1.063
2018-02-27,1.058
2018-02-28,1.06
2018-03-01,1.072
2018-03-02,1.062
2018-03-05,1.06
2018-03-06,1.078
2018-03-07,1.065
2018-03-08,1.072
2018-03-09,1.085
2018-03-12,1.099
2018-03-13,1.092
2018-03-14,1.083
2018-03-15,1.076
2018-03-16,1.069
2018-03-19,1.064
2018-03-20,1.067
2018-03-21,1.059
2018-03-22,1.057
2018-03-23,0.996
2018-03-26,1.009
2018-03-27,1.03
2018-03-28,1.021
2018-03-29,1.033
2018-03-30,1.047
2018-04-02,1.044
2018-04-03,1.031
2018-04-04,1.026
2018-04-09,1.025
2018-04-10,1.033
2018-04-11,1.04
2018-04-12,1.034
2018-04-13,1.031
2018-04-16,1.021
2018-04-17,1.007
2018-04-18,1.017
2018-04-19,1.019
2018-04-20,0.998
2018-04-23,0.993
2018-04-24,1.011
2018-04-25,1.014
2018-04-26,0.997
2018-04-27,0.998
2018-05-02,0.995
2018-05-03,1.001
2018-05-04,1.002
2018-05-07,1.019
2018-05-08,1.022
2018-05-09,1.022
2018-05-10,1.025
2018-05-11,1.02
2018-05-14,1.013
2018-05-15,1.025
2018-05-16,1.022
2018-05-17,1.019
2018-05-18,1.021
2018-05-21,1.033
2018-05-22,1.037
2018-05-23,1.024
2018-05-24,1.023
2018-05-25,1.013
2018-05-28,1.007
2018-05-29,0.999
2018-05-30,0.974
2018-05-31,0.987
2018-06-01,0.979
2018-06-04,0.976
2018-06-05,0.987
2018-06-06,0.987
2018-06-07,0.98
2018-06-08,0.971
2018-06-11,0.966
2018-06-12,0.975
2018-06-13,0.961
2018-06-14,0.956
2018-06-15,0.943
2018-06-19,0.887
2018-06-20,0.897
2018-06-21,0.879
2018-06-22,0.894
2018-06-25,0.889
2018-06-26,0.893
2018-06-27,0.884
2018-06-28,0.877
2018-06-29,0.902
2018-06-30,0.902
2018-07-02,0.887
2018-07-03,0.897
2018-07-04,0.885
2018-07-05,0.864
2018-07-06,0.868
2018-07-09,0.886
2018-07-10,0.892
2018-07-11,0.872
2018-07-12,0.895
2018-07-13,0.901
2018-07-16,0.901
2018-07-17,0.902
2018-07-18,0.899
2018-07-19,0.892
2018-07-20,0.901
2018-07-23,0.91
2018-07-24,0.926
2018-07-25,0.926
2018-07-26,0.922
2018-07-27,0.92
2018-07-30,0.909
2018-07-31,0.909
2018-08-01,0.896
2018-08-02,0.874
2018-08-03,0.868
2018-08-06,0.854
2018-08-07,0.872
2018-08-08,0.862
2018-08-09,0.88
2018-08-10,0.884
2018-08-13,0.885
2018-08-14,0.885
2018-08-15,0.867
2018-08-16,0.862
2018-08-17,0.85
2018-08-20,0.856
2018-08-21,0.863
2018-08-22,0.855
2018-08-23,0.858
2018-08-24,0.858
2018-08-27,0.877
2018-08-28,0.879
2018-08-29,0.875
2018-08-30,0.862
2018-08-31,0.854
2018-09-03,0.857
2018-09-04,0.862
2018-09-05,0.851
2018-09-06,0.848
2018-09-07,0.849
2018-09-10,0.833
2018-09-11,0.834
2018-09-12,0.834
2018-09-13,0.84
2018-09-14,0.834
2018-09-17,0.823
2018-09-18,0.834
2018-09-19,0.841
2018-09-20,0.843
