净值日期,累计净值
2022-11-14,1.258
2022-11-15,1.284
2022-11-16,1.276
2022-11-17,1.272
2022-11-18,1.27
2022-11-21,1.26
2022-11-22,1.254
2022-11-23,1.254
2022-11-24,1.246
2022-11-25,1.244
2022-11-28,1.233
2022-11-29,1.261
2022-11-30,1.265
2022-12-01,1.284
2022-12-02,1.279
2022-12-05,1.296
2022-12-06,1.306
2022-12-07,1.309
2022-12-08,1.306
2022-12-09,1.318
2022-12-12,1.31
2022-12-13,1.304
2022-12-14,1.307
2022-12-15,1.311
2022-12-16,1.309
2022-12-19,1.291
2022-12-20,1.27
2022-12-21,1.269
2022-12-22,1.27
2022-12-23,1.268
2022-12-26,1.277
2022-12-27,1.29
2022-12-28,1.281
2022-12-29,1.28
2022-12-30,1.283
2022-12-31,1.283
2023-01-03,1.288
2023-01-04,1.283
2023-01-05,1.313
2023-01-06,1.317
2023-01-09,1.325
2023-01-10,1.332
2023-01-11,1.324
2023-01-12,1.326
2023-01-13,1.344
2023-01-16,1.368
2023-01-17,1.368
2023-01-18,1.365
2023-01-19,1.373
2023-01-20,1.381
2023-01-30,1.391
2023-01-31,1.374
2023-02-01,1.387
2023-02-02,1.386
2023-02-03,1.375
2023-02-06,1.36
2023-02-07,1.36
2023-02-08,1.353
2023-02-09,1.373
2023-02-10,1.365
2023-02-13,1.381
2023-02-14,1.379
2023-02-15,1.376
2023-02-16,1.366
2023-02-17,1.344
2023-02-20,1.372
2023-02-21,1.374
2023-02-22,1.362
2023-02-23,1.36
2023-02-24,1.348
2023-02-27,1.343
2023-02-28,1.352
2023-03-01,1.368
2023-03-02,1.363
2023-03-03,1.366
2023-03-06,1.365
2023-03-07,1.342
2023-03-08,1.339
2023-03-09,1.336
2023-03-10,1.32
2023-03-13,1.334
2023-03-14,1.328
2023-03-15,1.325
2023-03-16,1.31
2023-03-17,1.314
2023-03-20,1.307
2023-03-21,1.325
2023-03-22,1.331
2023-03-23,1.343
2023-03-24,1.342
2023-03-27,1.338
2023-03-28,1.334
2023-03-29,1.339
2023-03-30,1.347
2023-03-31,1.354
2023-04-03,1.363
2023-04-04,1.367
2023-04-06,1.366
2023-04-07,1.374
2023-04-10,1.365
2023-04-11,1.361
2023-04-12,1.358
2023-04-13,1.347
2023-04-14,1.353
2023-04-17,1.365
2023-04-18,1.368
2023-04-19,1.354
2023-04-20,1.35
2023-04-21,1.327
2023-04-24,1.312
2023-04-25,1.301
2023-04-26,1.303
2023-04-27,1.309
