净值日期,累计净值
2018-11-02,1.0001
2018-11-09,1.0
2018-11-15,1.0
2018-11-16,1.0
2018-11-19,1.0018
2018-11-20,1.0025
2018-11-21,1.0032
2018-11-22,1.0034
2018-11-23,1.0036
2018-11-26,1.0037
2018-11-27,1.0038
2018-11-28,1.0062
2018-11-29,1.0063
2018-11-30,1.0065
2018-12-03,1.0065
2018-12-04,1.0066
2018-12-05,1.0066
2018-12-06,1.0071
2018-12-07,1.0072
2018-12-10,1.0073
2018-12-11,1.0073
2018-12-12,1.0073
2018-12-13,1.0073
2018-12-14,1.0084
2018-12-17,1.0083
2018-12-18,1.0084
2018-12-19,1.0085
2018-12-20,1.0084
2018-12-21,1.0084
2018-12-24,1.0084
2018-12-25,1.0084
2018-12-26,1.0084
2018-12-27,1.0084
2018-12-28,1.0083
2018-12-31,1.0083
2019-01-02,1.0082
2019-01-03,1.0113
2019-01-04,1.0113
2019-01-07,1.016
2019-01-08,1.0161
2019-01-09,1.0162
2019-01-10,1.0162
2019-01-11,1.0165
2019-01-14,1.0164
2019-01-15,1.0164
2019-01-16,1.0164
2019-01-17,1.0164
2019-01-18,1.0164
2019-01-21,1.0162
2019-01-22,1.016
2019-01-23,1.0161
2019-01-24,1.0162
2019-01-25,1.0153
2019-01-28,1.0148
2019-01-29,1.0144
2019-01-30,1.0146
2019-01-31,1.0148
2019-02-01,1.0152
2019-02-11,1.0173
2019-02-12,1.0182
2019-02-13,1.0196
2019-02-14,1.0195
2019-02-15,1.0168
2019-02-18,1.0181
2019-02-19,1.0169
2019-02-20,1.0185
2019-02-21,1.0194
2019-02-22,1.0206
2019-02-25,1.0213
2019-02-26,1.0203
2019-02-27,1.0182
2019-02-28,1.0168
2019-03-01,1.0213
2019-03-04,1.022
2019-03-05,1.0248
2019-03-06,1.0295
2019-03-07,1.0263
2019-03-08,1.0073
2019-03-11,1.0207
2019-03-12,1.0285
2019-03-13,1.0207
2019-03-14,1.0157
2019-03-15,1.0243
2019-03-18,1.0427
2019-03-19,1.0403
2019-03-20,1.0375
2019-03-21,1.0381
2019-03-22,1.0435
2019-03-25,1.0277
2019-03-26,1.0156
2019-03-27,1.0292
2019-03-28,1.0201
2019-03-29,1.0404
2019-04-01,1.0653
2019-04-02,1.0687
2019-04-03,1.0733
2019-04-04,1.0798
2019-04-08,1.0901
2019-04-09,1.0868
2019-04-10,1.0873
2019-04-11,1.0637
2019-04-12,1.0635
2019-04-15,1.0567
2019-04-16,1.0679
2019-04-17,1.0718
2019-04-18,1.0678
2019-04-19,1.0711
2019-04-22,1.0633
2019-04-23,1.0524
2019-04-24,1.0578
2019-04-25,1.0352
2019-04-26,1.0274
2019-04-29,1.0197
2019-04-30,1.0182
2019-05-06,0.9717
2019-05-07,0.9877
2019-05-08,0.97
2019-05-09,0.9531
2019-05-10,0.979
2019-05-13,0.976
2019-05-14,0.9663
2019-05-15,0.9866
2019-05-16,0.9929
2019-05-17,0.9696
2019-05-20,0.9578
2019-05-21,0.9701
2019-05-22,0.9671
2019-05-23,0.9507
2019-05-24,0.9507
2019-05-27,0.9601
2019-05-28,0.9643
2019-05-29,0.9626
2019-05-30,0.9578
2019-05-31,0.9558
2019-06-03,0.9489
2019-06-04,0.9351
2019-06-05,0.9368
2019-06-06,0.9323
2019-06-10,0.9438
2019-06-11,0.9667
2019-06-12,0.9616
2019-06-13,0.9622
2019-06-14,0.9492
2019-06-17,0.9484
2019-06-18,0.9537
2019-06-19,0.9685
2019-06-20,0.9831
2019-06-21,0.984
2019-06-24,0.9891
2019-06-25,0.9828
2019-06-26,0.9836
2019-06-27,0.9922
2019-06-28,0.9879
2019-06-30,0.9876
