净值日期,累计净值
2019-12-06,1.0
2019-12-13,1.017
2019-12-20,1.027
2019-12-27,1.0275
2019-12-31,1.0266
2020-01-03,1.039
2020-01-10,1.0303
2020-01-17,1.0173
2020-01-23,0.991
2020-02-07,0.9543
2020-02-14,0.9623
2020-02-21,0.9784
2020-02-28,0.9449
2020-03-02,0.9584
2020-03-03,0.9601
2020-03-04,0.9617
2020-03-05,0.9804
2020-03-06,0.9699
2020-03-09,0.9525
2020-03-10,0.9617
2020-03-11,0.9543
2020-03-12,0.95
2020-03-13,0.9418
2020-03-16,0.9189
2020-03-17,0.9174
2020-03-18,0.8993
2020-03-19,0.8774
2020-03-20,0.8947
2020-03-23,0.8775
2020-03-24,0.8963
2020-03-25,0.9096
2020-03-26,0.9148
2020-03-27,0.9176
2020-03-30,0.915
2020-03-31,0.9062
2020-04-01,0.9056
2020-04-02,0.9109
2020-04-03,0.9058
2020-04-07,0.9148
2020-04-08,0.9103
2020-04-09,0.9107
2020-04-10,0.9103
2020-04-13,0.9047
2020-04-14,0.9139
2020-04-15,0.9098
2020-04-16,0.9083
2020-04-17,0.9142
2020-04-20,0.9132
2020-04-21,0.91
2020-04-22,0.9097
2020-04-23,0.907
2020-04-24,0.9048
2020-04-27,0.919
2020-04-28,0.9209
2020-04-29,0.9405
2020-04-30,0.9427
2020-05-06,0.9342
2020-05-07,0.9301
2020-05-08,0.9381
2020-05-11,0.9406
2020-05-12,0.9349
2020-05-13,0.9347
2020-05-14,0.9264
2020-05-15,0.9258
2020-05-18,0.9266
2020-05-19,0.9322
2020-05-20,0.9362
2020-05-21,0.9343
2020-05-22,0.9204
2020-05-25,0.9204
2020-05-26,0.9228
2020-05-27,0.9271
2020-05-28,0.9391
2020-05-29,0.9339
2020-06-01,0.9458
2020-06-02,0.9509
2020-06-03,0.9521
2020-06-04,0.9494
2020-06-05,0.9509
2020-06-08,0.9527
2020-06-09,0.955
2020-06-10,0.9495
2020-06-11,0.939
2020-06-12,0.9401
2020-06-15,0.9295
2020-06-16,0.9377
2020-06-17,0.9371
2020-06-18,0.9343
2020-06-19,0.9385
2020-06-22,0.9342
2020-06-23,0.9314
2020-06-24,0.9412
2020-06-29,0.9393
2020-06-30,0.9408
2020-07-01,0.9564
2020-07-02,0.9752
2020-07-03,0.9939
2020-07-06,1.064
2020-07-07,1.0607
2020-07-08,1.0653
2020-07-09,1.0574
2020-07-10,1.0269
2020-07-13,1.0267
2020-07-14,1.0121
2020-07-15,0.9977
2020-07-16,0.9921
2020-07-17,0.9927
2020-07-20,1.0157
2020-07-21,1.0084
2020-07-22,1.0082
2020-07-23,0.9952
2020-07-24,0.9719
2020-07-27,0.9653
2020-07-28,0.9693
2020-07-29,0.9837
2020-07-30,0.9749
2020-07-31,0.975
2020-08-03,0.982
2020-08-04,1.0048
2020-08-05,0.9935
2020-08-06,1.0008
2020-08-07,0.9934
2020-08-10,1.0041
2020-08-11,1.0063
2020-08-12,1.0126
2020-08-13,1.0079
2020-08-14,1.0219
2020-08-17,1.0493
2020-08-18,1.0406
2020-08-19,1.0323
2020-08-20,1.0193
2020-08-21,1.0213
2020-08-24,1.0154
2020-08-25,1.0173
2020-08-26,1.0096
2020-08-27,1.0087
2020-08-28,1.0301
2020-08-31,1.0236
2020-09-01,1.0215
2020-09-02,1.0159
2020-09-03,1.0119
2020-09-04,1.0081
2020-09-07,1.0043
2020-09-08,1.019
2020-09-09,1.0141
2020-09-10,1.0118
2020-09-11,1.0047
2020-09-14,1.0085
2020-09-15,1.011
2020-09-16,1.0145
2020-09-17,1.0121
2020-09-18,1.0316
2020-09-21,1.025
2020-09-22,1.0147
2020-09-23,1.0104
2020-09-24,0.9985
2020-09-25,0.9973
2020-09-28,1.0013
2020-09-29,0.9905
2020-09-30,0.9891
2020-10-09,0.9912
2020-10-12,1.0155
2020-10-13,1.0158
2020-10-14,1.016
2020-10-15,1.0296
2020-10-16,1.0461
2020-10-19,1.0502
2020-10-20,1.0454
2020-10-21,1.0631
2020-10-22,1.0611
2020-10-23,1.0679
2020-10-26,1.0497
2020-10-27,1.0462
2020-10-28,1.0364
2020-10-29,1.0361
2020-10-30,1.0282
2020-11-02,1.0287
2020-11-03,1.0393
2020-11-04,1.0539
2020-11-05,1.0501
2020-11-06,1.0473
2020-11-09,1.0574
2020-11-10,1.0644
2020-11-11,1.0726
2020-11-12,1.0614
2020-11-13,1.0432
2020-11-16,1.0479
2020-11-17,1.0597
2020-11-18,1.0818
2020-11-19,1.0892
2020-11-20,1.0835
2020-11-23,1.1049
2020-11-24,1.1002
2020-11-25,1.0915
2020-11-26,1.1057
2020-11-27,1.1297
2020-11-30,1.1204
2020-12-01,1.1494
2020-12-02,1.1439
2020-12-03,1.1416
2020-12-04,1.128
