净值日期,累计净值
2017-09-29,1.0
2017-10-13,1.0002
2017-10-16,1.0003
2017-10-17,1.0004
2017-10-18,1.0053
2017-10-19,1.0058
2017-10-20,1.0058
2017-10-23,1.0059
2017-10-24,1.0062
2017-10-25,1.0065
2017-10-26,1.0067
2017-10-27,1.0067
2017-10-30,1.0069
2017-10-31,1.007
2017-11-01,1.0067
2017-11-02,1.0062
2017-11-03,1.005
2017-11-06,1.0093
2017-11-07,1.0132
2017-11-08,1.0128
2017-11-09,1.017
2017-11-10,1.0199
2017-11-13,1.0209
2017-11-14,1.0189
2017-11-15,1.0166
2017-11-16,1.0178
2017-11-17,1.0158
2017-11-20,1.0172
2017-11-21,1.0203
2017-11-22,1.0206
2017-11-23,1.0125
2017-11-24,1.0125
2017-11-27,1.0086
2017-11-28,1.0104
2017-11-29,1.0106
2017-11-30,1.0077
2017-12-01,1.0082
2017-12-04,1.0084
2017-12-05,1.0073
2017-12-06,1.0067
2017-12-07,1.0042
2017-12-08,1.0064
2017-12-11,1.0103
2017-12-12,1.0063
2017-12-13,1.0095
2017-12-14,1.0075
2017-12-15,1.0027
2017-12-18,1.0023
2017-12-19,1.0074
2017-12-20,1.0058
2017-12-21,1.0097
2017-12-22,1.0085
2017-12-25,1.0056
2017-12-26,1.0094
2017-12-27,1.0023
2017-12-28,1.0061
2017-12-29,1.0084
2017-12-31,1.0077
2018-01-02,1.0153
2018-01-03,1.0196
2018-01-04,1.0226
2018-01-05,1.0236
2018-01-08,1.0273
2018-01-09,1.0303
2018-01-10,1.031
2018-01-11,1.0302
2018-01-12,1.0312
2018-01-15,1.0236
2018-01-16,1.0307
2018-01-17,1.0284
2018-01-18,1.0326
2018-01-19,1.034
2018-01-22,1.043
2018-01-23,1.0504
2018-01-24,1.0538
2018-01-25,1.0502
2018-01-26,1.0524
2018-01-29,1.0364
2018-01-30,1.0283
2018-01-31,1.0247
2018-02-01,1.01
2018-02-02,1.0148
2018-02-05,1.0141
2018-02-06,0.9788
2018-02-07,0.965
2018-02-08,0.962
2018-02-09,0.9244
2018-02-12,0.9386
2018-02-13,0.9462
2018-02-14,0.9507
2018-02-22,0.968
2018-02-23,0.9716
2018-02-26,0.9852
2018-02-27,0.9761
2018-02-28,0.9718
2018-03-01,0.979
2018-03-02,0.972
2018-03-05,0.9715
2018-03-06,0.9823
2018-03-07,0.974
2018-03-08,0.9816
2018-03-09,0.9907
2018-03-12,0.997
2018-03-13,0.9891
2018-03-14,0.9833
2018-03-15,0.986
2018-03-16,0.978
2018-03-19,0.9795
2018-03-20,0.9809
2018-03-21,0.9757
2018-03-22,0.968
2018-03-23,0.9358
2018-03-26,0.9375
2018-03-27,0.9495
2018-03-28,0.9351
2018-03-29,0.9444
2018-03-30,0.9493
2018-04-02,0.9468
2018-04-03,0.9393
2018-04-04,0.9358
2018-04-09,0.9337
2018-04-10,0.9455
2018-04-11,0.9481
2018-04-12,0.9406
2018-04-13,0.9353
2018-04-16,0.9254
2018-04-17,0.9092
2018-04-18,0.914
2018-04-19,0.9226
2018-04-20,0.9078
2018-04-23,0.9041
2018-04-24,0.9187
2018-04-25,0.9166
2018-04-26,0.9017
2018-04-27,0.9038
2018-05-02,0.9049
2018-05-03,0.9117
2018-05-04,0.9098
2018-05-07,0.923
2018-05-08,0.9301
2018-05-09,0.9287
2018-05-10,0.9333
2018-05-11,0.9276
2018-05-14,0.9331
2018-05-15,0.9371
2018-05-16,0.9316
2018-05-17,0.9253
2018-05-18,0.9327
2018-05-21,0.9386
2018-05-22,0.9382
2018-05-23,0.9254
2018-05-24,0.9204
2018-05-25,0.9162
2018-05-28,0.9185
2018-05-29,0.9101
2018-05-30,0.89
2018-05-31,0.9067
2018-06-01,0.8986
2018-06-04,0.9042
2018-06-05,0.9148
2018-06-06,0.9145
2018-06-07,0.9118
2018-06-08,0.9012
2018-06-11,0.8978
2018-06-12,0.9082
2018-06-13,0.8987
2018-06-14,0.8956
2018-06-15,0.8893
2018-06-19,0.853
2018-06-20,0.8591
2018-06-21,0.8487
2018-06-22,0.8547
2018-06-25,0.8461
2018-06-26,0.8426
2018-06-27,0.829
2018-06-28,0.821
2018-06-29,0.8422
2018-06-30,0.842
2018-07-02,0.8225
2018-07-03,0.8236
2018-07-04,0.814
2018-07-05,0.8062
2018-07-06,0.81
2018-07-09,0.8291
2018-07-10,0.8327
2018-07-11,0.819
2018-07-12,0.838
2018-07-13,0.8421
2018-07-16,0.8395
2018-07-17,0.8361
2018-07-18,0.8313
2018-07-19,0.8276
2018-07-20,0.8392
2018-07-23,0.8448
2018-07-24,0.8579
2018-07-25,0.8572
2018-07-26,0.8492
2018-07-27,0.8457
2018-07-30,0.8403
2018-07-31,0.8414
2018-08-01,0.826
2018-08-02,0.8083
2018-08-03,0.7954
2018-08-06,0.7834
2018-08-07,0.799
2018-08-08,0.7875
2018-08-09,0.8055
2018-08-10,0.8079
2018-08-13,0.806
2018-08-14,0.8026
2018-08-15,0.7846
2018-08-16,0.7787
2018-08-17,0.7664
2018-08-20,0.7717
2018-08-21,0.7829
2018-08-22,0.7773
2018-08-23,0.7796
2018-08-24,0.7808
2018-08-27,0.7978
2018-08-28,0.7963
2018-08-29,0.7924
2018-08-30,0.7834
2018-08-31,0.7793
2018-09-03,0.777
2018-09-04,0.7851
2018-09-05,0.7723
2018-09-06,0.7672
2018-09-07,0.7691
2018-09-10,0.7582
2018-09-11,0.7573
2018-09-12,0.7538
2018-09-13,0.7596
2018-09-14,0.7584
2018-09-17,0.7493
2018-09-18,0.7633
2018-09-19,0.7721
2018-09-20,0.7714
2018-09-21,0.79
2018-09-25,0.784
2018-09-26,0.7905
2018-09-27,0.7861
2018-09-28,0.793
2018-10-08,0.7607
2018-10-09,0.7595
2018-10-10,0.7581
2018-10-11,0.7202
2018-10-12,0.727
2018-10-15,0.7159
2018-10-16,0.7086
2018-10-17,0.7126
2018-10-18,0.6952
2018-10-19,0.7137
2018-10-22,0.7433
2018-10-23,0.726
2018-10-24,0.7268
2018-10-25,0.7273
2018-10-26,0.7239
2018-10-29,0.707
2018-10-30,0.7143
2018-10-31,0.7235
2018-11-01,0.7274
2018-11-02,0.7499
2018-11-05,0.7454
2018-11-06,0.7415
2018-11-07,0.7376
2018-11-08,0.735
2018-11-09,0.7272
2018-11-12,0.7373
