净值日期,累计净值
2014-12-10,1.0
2014-12-12,1.0
2014-12-19,1.0
2014-12-26,1.0
2014-12-31,0.997
2015-01-09,1.001
2015-01-16,1.008
2015-01-23,1.02
2015-01-30,1.019
2015-02-06,1.017
2015-02-09,1.014
2015-02-10,1.019
2015-02-11,1.024
2015-02-12,1.027
2015-02-13,1.034
2015-02-16,1.046
2015-02-17,1.046
2015-02-25,1.044
2015-02-26,1.047
2015-02-27,1.054
2015-03-02,1.07
2015-03-03,1.067
2015-03-04,1.077
2015-03-05,1.082
2015-03-06,1.067
2015-03-09,1.077
2015-03-10,1.089
2015-03-11,1.088
2015-03-12,1.082
2015-03-13,1.093
2015-03-16,1.114
2015-03-17,1.121
2015-03-18,1.141
2015-03-19,1.145
2015-03-20,1.161
2015-03-23,1.195
2015-03-24,1.197
2015-03-25,1.213
2015-03-26,1.198
2015-03-27,1.215
2015-03-30,1.227
2015-03-31,1.231
2015-04-01,1.268
2015-04-02,1.296
2015-04-03,1.319
2015-04-07,1.345
2015-04-08,1.323
2015-04-09,1.303
2015-04-10,1.34
2015-04-13,1.37
2015-04-14,1.362
2015-04-15,1.306
2015-04-16,1.328
2015-04-17,1.335
2015-04-20,1.298
2015-04-21,1.347
2015-04-22,1.383
2015-04-23,1.394
2015-04-24,1.4
2015-04-27,1.403
2015-04-28,1.363
2015-04-29,1.389
2015-04-30,1.388
2015-05-04,1.398
2015-05-05,1.359
2015-05-06,1.358
2015-05-07,1.343
2015-05-08,1.405
2015-05-11,1.46
2015-05-12,1.484
2015-05-13,1.501
2015-05-14,1.519
2015-05-15,1.514
2015-05-18,1.56
2015-05-19,1.612
2015-05-20,1.643
2015-05-21,1.718
2015-05-22,1.719
2015-05-25,1.751
2015-05-26,1.821
2015-05-27,1.848
2015-05-28,1.742
2015-05-29,1.784
2015-06-01,1.891
2015-06-02,1.973
2015-06-03,1.976
2015-06-04,1.935
2015-06-05,1.948
2015-06-08,1.912
2015-06-09,1.901
2015-06-10,1.931
2015-06-11,1.965
2015-06-12,1.997
2015-06-15,1.963
2015-06-16,1.885
2015-06-17,1.918
2015-06-18,1.866
2015-06-19,1.759
2015-06-23,1.785
2015-06-24,1.82
2015-06-25,1.741
2015-06-26,1.594
2015-06-29,1.486
2015-06-30,1.559
2015-07-01,1.464
2015-07-02,1.353
2015-07-03,1.256
2015-07-06,1.195
2015-07-07,1.096
2015-07-08,1.05
2015-07-09,1.08
2015-07-10,1.11
2015-07-13,1.175
2015-07-14,1.218
2015-07-15,1.169
2015-07-16,1.186
2015-07-17,1.255
2015-07-20,1.288
2015-07-21,1.315
2015-07-22,1.324
2015-07-23,1.368
2015-07-24,1.347
2015-07-27,1.251
2015-07-28,1.192
2015-07-29,1.24
2015-07-30,1.201
2015-07-31,1.181
2015-08-03,1.137
2015-08-04,1.204
2015-08-05,1.201
2015-08-06,1.207
2015-08-07,1.248
2015-08-10,1.303
2015-08-11,1.305
2015-08-12,1.291
2015-08-13,1.321
2015-08-14,1.324
2015-08-17,1.343
2015-08-18,1.251
2015-08-19,1.274
2015-08-20,1.239
2015-08-21,1.178
2015-08-24,1.082
2015-08-25,1.0
2015-08-26,0.963
2015-08-27,1.006
2015-08-28,1.069
2015-08-31,1.017
2015-09-01,0.95
2015-09-02,0.933
2015-09-07,0.953
2015-09-08,1.004
2015-09-09,1.041
2015-09-10,1.021
2015-09-11,1.029
2015-09-14,0.953
2015-09-15,0.906
2015-09-16,0.972
2015-09-17,0.965
2015-09-18,0.982
2015-09-21,1.022
2015-09-22,1.029
2015-09-23,1.021
2015-09-24,1.034
2015-09-25,0.998
2015-09-28,1.028
2015-09-29,1.013
2015-09-30,1.016
2015-10-08,1.059
2015-10-09,1.082
2015-10-12,1.127
2015-10-13,1.138
2015-10-14,1.124
2015-10-15,1.158
2015-10-16,1.17
2015-10-19,1.16
2015-10-20,1.183
2015-10-21,1.11
2015-10-22,1.148
2015-10-23,1.184
2015-10-26,1.2
2015-10-27,1.212
2015-10-28,1.194
2015-10-29,1.201
2015-10-30,1.202
2015-11-02,1.184
2015-11-03,1.188
2015-11-04,1.246
2015-11-05,1.251
2015-11-06,1.283
2015-11-09,1.296
2015-11-10,1.296
2015-11-11,1.32
2015-11-12,1.327
2015-11-13,1.306
2015-11-16,1.336
2015-11-17,1.325
2015-11-18,1.295
2015-11-19,1.343
2015-11-20,1.368
2015-11-23,1.351
2015-11-24,1.373
2015-11-25,1.41
2015-11-26,1.393
2015-11-27,1.307
2015-11-30,1.323
2015-12-01,1.325
2015-12-02,1.306
2015-12-03,1.341
2015-12-04,1.332
2015-12-07,1.351
2015-12-08,1.336
2015-12-09,1.324
2015-12-10,1.319
2015-12-11,1.305
2015-12-14,1.336
2015-12-15,1.353
2015-12-16,1.365
2015-12-17,1.415
2015-12-18,1.415
2015-12-21,1.423
2015-12-22,1.445
2015-12-23,1.427
2015-12-24,1.436
2015-12-25,1.459
2015-12-28,1.438
2015-12-29,1.453
2015-12-30,1.469
2015-12-31,1.441
2016-01-04,1.323
2016-01-05,1.3
2016-01-06,1.327
2016-01-07,1.204
2016-01-08,1.197
2016-01-11,1.104
2016-01-12,1.109
2016-01-13,1.065
2016-01-14,1.117
2016-01-15,1.069
2016-01-18,1.096
2016-01-19,1.145
2016-01-20,1.142
2016-01-21,1.093
2016-01-22,1.12
2016-01-25,1.139
2016-01-26,1.046
2016-01-27,1.024
2016-01-28,0.962
2016-01-29,1.006
2016-02-01,0.992
2016-02-02,1.035
2016-02-03,1.041
2016-02-04,1.067
2016-02-05,1.058
2016-02-15,1.063
2016-02-16,1.107
2016-02-17,1.123
2016-02-18,1.118
2016-02-19,1.125
2016-02-22,1.145
2016-02-23,1.14
2016-02-24,1.136
2016-02-25,1.042
2016-02-26,1.042
2016-02-29,0.98
2016-03-01,1.001
2016-03-02,1.047
2016-03-03,1.046
2016-03-04,1.005
2016-03-07,1.026
2016-03-08,1.039
2016-03-09,1.017
2016-03-10,1.004
2016-03-11,1.005
2016-03-14,1.048
2016-03-15,1.038
2016-03-16,1.028
2016-03-17,1.074
2016-03-18,1.118
2016-03-21,1.144
2016-03-22,1.147
2016-03-23,1.157
2016-03-24,1.147
2016-03-25,1.158
2016-03-28,1.149
2016-03-29,1.122
2016-03-30,1.169
2016-03-31,1.179
2016-04-01,1.175
2016-04-05,1.211
2016-04-06,1.215
2016-04-07,1.199
2016-04-08,1.194
2016-04-11,1.226
2016-04-12,1.211
2016-04-13,1.233
2016-04-14,1.245
2016-04-15,1.246
2016-04-18,1.224
2016-04-19,1.233
2016-04-20,1.178
2016-04-21,1.164
2016-04-22,1.174
2016-04-25,1.167
2016-04-26,1.183
2016-04-27,1.187
2016-04-28,1.189
2016-04-29,1.193
2016-05-03,1.229
2016-05-04,1.234
2016-05-05,1.238
2016-05-06,1.189
2016-05-09,1.145
2016-05-10,1.149
2016-05-11,1.146
2016-05-12,1.16
2016-05-13,1.163
2016-05-16,1.189
2016-05-17,1.172
2016-05-18,1.145
2016-05-19,1.158
2016-05-20,1.178
2016-05-23,1.204
2016-05-24,1.19
2016-05-25,1.188
