净值日期,累计净值
2019-05-27,1.0
2019-05-31,0.9992
2019-06-06,0.9957
2019-06-14,1.0039
2019-06-21,1.0323
2019-06-27,1.0524
2019-06-28,1.0554
2019-06-30,1.0553
2019-07-01,1.0845
2019-07-02,1.0947
2019-07-03,1.0739
2019-07-04,1.0651
2019-07-05,1.0764
2019-07-08,1.0611
2019-07-09,1.0609
2019-07-10,1.0653
2019-07-11,1.0619
2019-07-12,1.0645
2019-07-15,1.062
2019-07-16,1.0506
2019-07-17,1.0494
2019-07-18,1.043
2019-07-19,1.0462
2019-07-22,1.0445
2019-07-23,1.0451
2019-07-24,1.0525
2019-07-25,1.0578
2019-07-26,1.0614
2019-07-29,1.0588
2019-07-30,1.0623
2019-07-31,1.0531
2019-08-01,1.0454
2019-08-02,1.0418
2019-08-05,1.0246
2019-08-06,1.0273
2019-08-07,1.0354
2019-08-08,1.049
2019-08-09,1.0477
2019-08-12,1.0525
2019-08-13,1.0471
2019-08-14,1.0578
2019-08-15,1.0568
2019-08-16,1.0657
2019-08-19,1.0779
2019-08-20,1.0756
2019-08-21,1.0766
2019-08-22,1.0834
2019-08-23,1.102
2019-08-26,1.0892
2019-08-27,1.107
2019-08-28,1.1026
2019-08-29,1.1016
2019-08-30,1.1144
2019-09-02,1.1204
2019-09-03,1.1113
2019-09-04,1.1123
2019-09-05,1.1099
2019-09-06,1.1129
2019-09-09,1.1142
2019-09-10,1.1119
2019-09-11,1.094
2019-09-12,1.1042
2019-09-16,1.1064
2019-09-17,1.1049
2019-09-18,1.1227
2019-09-19,1.1207
2019-09-20,1.1193
2019-09-23,1.1082
2019-09-24,1.125
2019-09-25,1.1227
2019-09-26,1.1193
2019-09-27,1.1188
2019-09-30,1.1134
2019-10-08,1.1159
2019-10-09,1.1041
2019-10-10,1.1246
2019-10-11,1.1309
2019-10-14,1.1298
2019-10-15,1.1336
2019-10-16,1.1371
2019-10-17,1.1383
2019-10-18,1.13
2019-10-21,1.1242
2019-10-22,1.1275
2019-10-23,1.109
2019-10-24,1.1023
2019-10-25,1.1116
2019-10-28,1.1239
2019-10-29,1.1218
2019-10-30,1.1199
2019-10-31,1.1313
