净值日期,累计净值
2018-03-30,1.0
2018-04-04,0.9999
2018-04-13,0.9987
2018-04-20,0.99
2018-04-27,0.9909
2018-05-04,0.9944
2018-05-11,1.0035
2018-05-18,1.0074
2018-05-25,0.9989
2018-05-29,0.9949
2018-05-30,0.9802
2018-05-31,0.9902
2018-06-01,0.9853
2018-06-04,0.9883
2018-06-05,0.994
2018-06-06,0.9933
2018-06-07,0.9931
2018-06-08,0.9805
2018-06-11,0.9825
2018-06-12,0.9914
2018-06-13,0.9843
2018-06-14,0.9848
2018-06-15,0.9823
2018-06-19,0.9357
2018-06-20,0.9467
2018-06-21,0.9411
2018-06-22,0.9532
2018-06-25,0.9394
2018-06-26,0.9284
2018-06-27,0.9181
2018-06-28,0.9085
2018-06-29,0.9302
2018-06-30,0.9301
2018-07-02,0.905
2018-07-03,0.9078
2018-07-04,0.8994
2018-07-05,0.8834
2018-07-06,0.8833
2018-07-09,0.9049
2018-07-10,0.9135
2018-07-11,0.8984
2018-07-12,0.9165
2018-07-13,0.9211
2018-07-16,0.9206
2018-07-17,0.9167
2018-07-18,0.9147
2018-07-19,0.9131
2018-07-20,0.926
2018-07-23,0.9427
2018-07-24,0.965
2018-07-25,0.9626
2018-07-26,0.9614
2018-07-27,0.9601
2018-07-30,0.9618
2018-07-31,0.9632
2018-08-01,0.9425
2018-08-02,0.924
2018-08-03,0.9077
2018-08-06,0.8937
2018-08-07,0.9188
2018-08-08,0.9107
2018-08-09,0.9273
2018-08-10,0.9318
2018-08-13,0.9322
2018-08-14,0.9274
2018-08-15,0.907
2018-08-16,0.9014
2018-08-17,0.8913
2018-08-20,0.8956
2018-08-21,0.9064
2018-08-22,0.9015
2018-08-23,0.9003
2018-08-24,0.901
2018-08-27,0.9198
2018-08-28,0.9204
2018-08-29,0.9159
2018-08-30,0.9056
2018-08-31,0.8992
2018-09-03,0.8948
2018-09-04,0.9035
2018-09-05,0.8885
2018-09-06,0.8826
2018-09-07,0.8855
2018-09-10,0.8762
2018-09-11,0.864
2018-09-12,0.8652
2018-09-13,0.8734
2018-09-14,0.8751
2018-09-17,0.862
2018-09-18,0.8796
2018-09-19,0.8911
