净值日期,累计净值
2022-01-11,1.0
2022-01-13,1.0
2022-01-14,0.9999
2022-01-21,0.9967
2022-01-28,0.9914
2022-02-11,0.9815
2022-02-18,0.9864
2022-02-25,0.9879
2022-03-04,0.9742
2022-03-11,0.9566
2022-03-18,0.9595
2022-03-25,0.9492
2022-04-01,0.9545
2022-04-07,0.9401
2022-04-08,0.9385
2022-04-11,0.9213
2022-04-12,0.9238
2022-04-13,0.9147
2022-04-14,0.9125
2022-04-15,0.9112
2022-04-18,0.9149
2022-04-19,0.9147
2022-04-20,0.9094
2022-04-21,0.8983
2022-04-22,0.8943
2022-04-25,0.8691
2022-04-26,0.8617
2022-04-27,0.8799
2022-04-28,0.8795
2022-04-29,0.8948
2022-05-05,0.9001
2022-05-06,0.8917
2022-05-09,0.8917
2022-05-10,0.9009
2022-05-11,0.9119
2022-05-12,0.9137
2022-05-13,0.917
2022-05-16,0.9157
2022-05-17,0.9246
2022-05-18,0.9278
2022-05-19,0.9322
2022-05-20,0.9369
2022-05-23,0.939
2022-05-24,0.9203
2022-05-25,0.9257
2022-05-26,0.9308
2022-05-27,0.9286
2022-05-30,0.9375
2022-05-31,0.9492
2022-06-01,0.9482
2022-06-02,0.9607
2022-06-06,0.9779
2022-06-07,0.9751
2022-06-08,0.9773
2022-06-09,0.9619
2022-06-10,0.9821
2022-06-13,0.9826
2022-06-14,0.9711
2022-06-15,0.968
2022-06-16,0.9781
2022-06-17,0.9882
2022-06-20,0.987
2022-06-21,0.9757
2022-06-22,0.9608
2022-06-23,0.9839
2022-06-24,0.9925
2022-06-27,0.9957
2022-06-28,1.0053
2022-06-29,0.9822
2022-06-30,0.9956
2022-07-01,0.9974
2022-07-04,1.0087
2022-07-05,1.0066
2022-07-06,0.9974
2022-07-07,1.0066
2022-07-08,0.9954
2022-07-11,0.9787
2022-07-12,0.9681
2022-07-13,0.9712
2022-07-14,0.9845
2022-07-15,0.9842
2022-07-18,0.9859
2022-07-19,0.9808
2022-07-20,0.9972
2022-07-21,0.9883
2022-07-22,0.9844
2022-07-25,0.9646
2022-07-26,0.969
2022-07-27,0.9727
2022-07-28,0.9735
2022-07-29,0.973
2022-08-01,0.9838
2022-08-02,0.9657
2022-08-03,0.9585
2022-08-04,0.962
2022-08-05,0.9753
2022-08-08,0.9837
2022-08-09,0.9892
2022-08-10,0.991
2022-08-11,0.9975
2022-08-12,0.9768
2022-08-15,0.988
2022-08-16,1.0001
2022-08-17,1.0081
2022-08-18,1.0201
2022-08-19,1.0022
2022-08-22,1.0086
2022-08-23,1.0032
2022-08-24,0.9659
2022-08-25,0.9543
2022-08-26,0.9477
2022-08-29,0.9519
2022-08-30,0.9405
2022-08-31,0.9087
2022-09-01,0.9086
2022-09-02,0.9144
2022-09-05,0.9104
2022-09-06,0.9302
2022-09-07,0.9432
2022-09-08,0.9323
2022-09-09,0.9285
2022-09-13,0.9334
2022-09-14,0.927
2022-09-15,0.8947
2022-09-16,0.8876
2022-09-19,0.8827
2022-09-20,0.8891
2022-09-21,0.8821
2022-09-22,0.8862
2022-09-23,0.8692
2022-09-26,0.8712
2022-09-27,0.8808
2022-09-28,0.8499
2022-09-29,0.8555
2022-09-30,0.8361
2022-10-10,0.8144
2022-10-11,0.8171
2022-10-12,0.841
2022-10-13,0.8473
2022-10-14,0.8666
2022-10-17,0.8696
2022-10-18,0.8773
2022-10-19,0.8676
2022-10-20,0.8617
2022-10-21,0.8664
2022-10-24,0.8647
2022-10-25,0.8658
2022-10-26,0.8764
2022-10-27,0.8651
2022-10-28,0.8419
2022-10-31,0.8509
2022-11-01,0.8595
2022-11-02,0.8627
2022-11-03,0.8683
2022-11-04,0.8812
2022-11-07,0.8724
2022-11-08,0.8721
2022-11-09,0.8667
2022-11-10,0.8514
2022-11-11,0.8502
2022-11-14,0.8387
2022-11-15,0.8519
2022-11-16,0.8405
2022-11-17,0.8417
2022-11-18,0.8356
2022-11-21,0.8395
2022-11-22,0.8233
2022-11-23,0.8249
2022-11-24,0.8237
2022-11-25,0.8083
2022-11-28,0.8081
2022-11-29,0.8097
2022-11-30,0.8086
2022-12-01,0.8215
2022-12-02,0.8195
2022-12-05,0.8094
2022-12-06,0.8034
2022-12-07,0.8021
2022-12-08,0.7968
2022-12-09,0.7894
2022-12-12,0.7981
2022-12-13,0.7842
2022-12-14,0.7803
2022-12-15,0.7883
2022-12-16,0.7755
2022-12-19,0.7683
2022-12-20,0.7647
2022-12-21,0.757
2022-12-22,0.75
2022-12-23,0.7475
2022-12-26,0.7721
2022-12-27,0.7807
2022-12-28,0.7773
2022-12-29,0.783
2022-12-30,0.7826
2022-12-31,0.7825
2023-01-03,0.8025
2023-01-04,0.7979
2023-01-05,0.8062
2023-01-06,0.8144
2023-01-09,0.8136
2023-01-10,0.8121
2023-01-11,0.8045
2023-01-12,0.8065
2023-01-13,0.8045
2023-01-16,0.8109
2023-01-17,0.8108
2023-01-18,0.814
2023-01-19,0.8226
2023-01-20,0.8295
2023-01-30,0.8306
2023-01-31,0.8297
2023-02-01,0.8367
2023-02-02,0.8321
2023-02-03,0.8335
2023-02-06,0.8284
2023-02-07,0.8192
2023-02-08,0.8146
2023-02-09,0.826
2023-02-10,0.8158
2023-02-13,0.8238
2023-02-14,0.8215
2023-02-15,0.8232
2023-02-16,0.8155
2023-02-17,0.8027
2023-02-20,0.8142
2023-02-21,0.8181
2023-02-22,0.82
2023-02-23,0.8178
2023-02-24,0.8123
2023-02-27,0.8099
2023-02-28,0.8176
2023-03-01,0.8275
2023-03-02,0.8174
2023-03-03,0.8151
2023-03-06,0.8252
2023-03-07,0.8103
2023-03-08,0.8118
2023-03-09,0.8109
2023-03-10,0.8036
2023-03-13,0.8275
2023-03-14,0.8203
2023-03-15,0.8196
2023-03-16,0.8101
2023-03-17,0.8138
2023-03-20,0.8032
2023-03-21,0.8062
2023-03-22,0.8103
2023-03-23,0.817
2023-03-24,0.8097
2023-03-27,0.8014
2023-03-28,0.7992
2023-03-29,0.7949
2023-03-30,0.7909
2023-03-31,0.8045
2023-04-03,0.8097
2023-04-04,0.8166
2023-04-06,0.8268
2023-04-07,0.8371
2023-04-10,0.8202
2023-04-11,0.821
2023-04-12,0.8304
2023-04-13,0.8196
2023-04-14,0.8247
2023-04-17,0.8291
2023-04-18,0.8325
2023-04-19,0.8335
2023-04-20,0.843
2023-04-21,0.8224
2023-04-24,0.8115
2023-04-25,0.8028
2023-04-26,0.7975
2023-04-27,0.8009
2023-04-28,0.8056
2023-05-04,0.8
2023-05-05,0.7846
2023-05-08,0.7905
2023-05-09,0.7776
2023-05-10,0.7741
2023-05-11,0.7673
2023-05-12,0.7599
2023-05-15,0.7639
2023-05-16,0.7597
2023-05-17,0.7612
2023-05-18,0.7655
2023-05-19,0.7681
2023-05-22,0.7701
2023-05-23,0.762
2023-05-24,0.7571
2023-05-25,0.7574
2023-05-26,0.7633
2023-05-29,0.7592
2023-05-30,0.7641
2023-05-31,0.7679
2023-06-01,0.7669
2023-06-02,0.7678
2023-06-05,0.7657
2023-06-06,0.7532
2023-06-07,0.7528
2023-06-08,0.7488
2023-06-09,0.7565
2023-06-12,0.7552
2023-06-13,0.7614
2023-06-14,0.7669
2023-06-15,0.769
2023-06-16,0.7856
2023-06-19,0.7977
2023-06-20,0.7996
2023-06-21,0.7775
2023-06-26,0.7659
2023-06-27,0.7691
2023-06-28,0.7619
2023-06-29,0.7671
2023-06-30,0.7711
2023-07-03,0.7751
2023-07-04,0.7783
2023-07-05,0.767
2023-07-06,0.7645
2023-07-07,0.7599
2023-07-10,0.7594
2023-07-11,0.765
2023-07-12,0.7539
2023-07-13,0.7596
2023-07-14,0.7578
2023-07-17,0.7606
2023-07-18,0.7551
2023-07-19,0.7506
2023-07-20,0.7358
2023-07-21,0.7334
2023-07-24,0.7309
2023-07-25,0.7391
2023-07-26,0.7304
2023-07-27,0.7264
2023-07-28,0.7302
2023-07-31,0.7338
2023-08-01,0.7347
2023-08-02,0.7324
2023-08-03,0.7337
2023-08-04,0.7394
2023-08-07,0.7404
2023-08-08,0.7311
2023-08-09,0.7194
2023-08-10,0.7172
2023-08-11,0.706
2023-08-14,0.7074
2023-08-15,0.699
2023-08-16,0.6889
2023-08-17,0.6964
2023-08-18,0.6847
2023-08-21,0.6803
2023-08-22,0.6916
2023-08-23,0.6792
2023-08-24,0.687
2023-08-25,0.6727
2023-08-28,0.6768
2023-08-29,0.6921
2023-08-30,0.6943
2023-08-31,0.6911
2023-09-01,0.6908
2023-09-04,0.6961
2023-09-05,0.6873
2023-09-06,0.6888
2023-09-07,0.6781
2023-09-08,0.6793
2023-09-11,0.6856
2023-09-12,0.6857
2023-09-13,0.6785
2023-09-14,0.6742
2023-09-15,0.6716
2023-09-18,0.6703
2023-09-19,0.6694
2023-09-20,0.6669
2023-09-21,0.6631
2023-09-22,0.6773
2023-09-25,0.6738
2023-09-26,0.6763
2023-09-27,0.6793
2023-09-28,0.6774
2023-10-09,0.6733
2023-10-10,0.6697
2023-10-11,0.6694
2023-10-12,0.6681
2023-10-13,0.6603
2023-10-16,0.6549
2023-10-17,0.6558
2023-10-18,0.6475
2023-10-19,0.6378
2023-10-20,0.6311
2023-10-23,0.6265
2023-10-24,0.6236
2023-10-25,0.6193
2023-10-26,0.6228
2023-10-27,0.633
2023-10-30,0.6423
2023-10-31,0.6383
2023-11-01,0.6358
2023-11-02,0.6306
2023-11-03,0.6378
2023-11-06,0.644
2023-11-07,0.6444
2023-11-08,0.646
2023-11-09,0.6449
2023-11-10,0.6445
2023-11-13,0.6466
2023-11-14,0.6472
2023-11-15,0.6524
2023-11-16,0.6472
2023-11-17,0.6512
2023-11-20,0.657
2023-11-21,0.6517
2023-11-22,0.647
2023-11-23,0.6519
2023-11-24,0.6474
2023-11-27,0.6493
2023-11-28,0.6507
2023-11-29,0.6467
2023-11-30,0.6466
2023-12-01,0.6466
2023-12-04,0.6484
2023-12-05,0.6406
2023-12-06,0.6477
2023-12-07,0.649
2023-12-08,0.6551
2023-12-11,0.6669
2023-12-12,0.6641
2023-12-13,0.6592
2023-12-14,0.6576
2023-12-15,0.6516
2023-12-18,0.6492
2023-12-19,0.6505
2023-12-20,0.6435
2023-12-21,0.6474
2023-12-22,0.6398
2023-12-25,0.64
2023-12-26,0.6372
2023-12-27,0.6459
2023-12-28,0.6496
2023-12-29,0.6587
2023-12-31,0.6587
2024-01-02,0.6591
2024-01-03,0.6564
2024-01-04,0.6533
2024-01-05,0.644
2024-01-08,0.6348
2024-01-09,0.6371
2024-01-10,0.6325
2024-01-11,0.636
2024-01-12,0.6387
2024-01-15,0.6398
2024-01-16,0.6414
2024-01-17,0.6321
2024-01-18,0.6334
2024-01-19,0.6262
2024-01-22,0.6045
2024-01-23,0.6128
2024-01-24,0.6147
2024-01-25,0.6263
2024-01-26,0.6212
2024-01-29,0.6065
2024-01-30,0.5956
2024-01-31,0.587
2024-02-01,0.5927
2024-02-02,0.5887
2024-02-05,0.5868
2024-02-06,0.6132
2024-02-07,0.6303
2024-02-08,0.6339
2024-02-19,0.6444
2024-02-20,0.6495
2024-02-21,0.6452
2024-02-22,0.6508
2024-02-23,0.6498
2024-02-26,0.6486
2024-02-27,0.6606
2024-02-28,0.646
2024-02-29,0.6609
2024-03-01,0.6641
2024-03-04,0.6783
2024-03-05,0.6818
2024-03-06,0.6811
2024-03-07,0.6803
2024-03-08,0.6921
2024-03-11,0.6919
2024-03-12,0.6794
2024-03-13,0.6807
2024-03-14,0.6795
2024-03-15,0.683
2024-03-18,0.6888
2024-03-19,0.6826
2024-03-20,0.6817
2024-03-21,0.6796
2024-03-22,0.6739
2024-03-25,0.6717
2024-03-26,0.6674
2024-03-27,0.6593
2024-03-28,0.6641
2024-03-29,0.6732
2024-04-01,0.6787
2024-04-02,0.6761
2024-04-03,0.6759
2024-04-08,0.6735
2024-04-09,0.6741
2024-04-10,0.6713
2024-04-11,0.6776
2024-04-12,0.6807
2024-04-15,0.6903
2024-04-16,0.6794
2024-04-17,0.6913
2024-04-18,0.6912
2024-04-19,0.6869
2024-04-22,0.6818
2024-04-23,0.6732
2024-04-24,0.681
2024-04-25,0.6787
2024-04-26,0.6876
2024-04-29,0.6918
2024-04-30,0.6912
2024-05-06,0.6998
