净值日期,累计净值
2021-10-26,1.0
2021-10-29,1.0022
2021-11-04,1.0157
2021-11-05,1.0141
2021-11-08,1.0
2021-11-09,1.0031
2021-11-10,1.0155
2021-11-11,1.0223
2021-11-12,1.025
2021-11-15,1.0304
2021-11-16,1.0451
2021-11-17,1.0445
2021-11-18,1.0207
2021-11-19,1.0255
2021-11-22,1.0261
2021-11-23,1.0148
2021-11-24,1.0124
2021-11-25,1.0139
2021-11-26,0.9964
2021-11-29,0.9897
2021-11-30,0.9864
2021-12-01,0.9928
2021-12-02,0.988
2021-12-03,0.9906
2021-12-06,0.9742
2021-12-07,0.9869
2021-12-08,1.0053
2021-12-09,1.026
2021-12-10,1.018
2021-12-13,1.0231
2021-12-14,1.0198
2021-12-15,1.0006
2021-12-16,1.0041
2021-12-17,0.986
2021-12-20,0.9646
2021-12-21,0.9822
2021-12-22,0.9869
2021-12-23,0.9914
2021-12-24,0.9903
2021-12-27,0.9894
2021-12-28,0.9887
2021-12-29,0.9757
2021-12-30,0.9809
2021-12-31,0.9911
2022-01-04,0.9828
2022-01-05,0.9522
2022-01-06,0.9476
2022-01-07,0.9465
2022-01-10,0.9596
2022-01-11,0.9521
2022-01-12,0.9717
2022-01-13,0.955
2022-01-14,0.9548
2022-01-17,0.9594
2022-01-18,0.9633
2022-01-19,0.9516
2022-01-20,0.9712
2022-01-21,0.9601
2022-01-24,0.9537
2022-01-25,0.9329
2022-01-26,0.9319
2022-01-27,0.9034
2022-01-28,0.8994
2022-02-07,0.911
2022-02-08,0.8978
2022-02-09,0.9139
2022-02-10,0.9097
2022-02-11,0.8917
2022-02-14,0.8846
2022-02-15,0.9005
2022-02-16,0.9065
2022-02-17,0.9091
2022-02-18,0.8927
2022-02-21,0.8851
2022-02-22,0.8704
2022-02-23,0.8875
2022-02-24,0.8635
2022-02-25,0.8717
2022-02-28,0.8695
2022-03-01,0.8705
2022-03-02,0.8589
2022-03-03,0.8476
2022-03-04,0.8311
2022-03-07,0.7965
2022-03-08,0.7822
2022-03-09,0.78
2022-03-10,0.7907
2022-03-11,0.7844
2022-03-14,0.7452
2022-03-15,0.7089
2022-03-16,0.7711
2022-03-17,0.801
2022-03-18,0.7939
2022-03-21,0.7901
2022-03-22,0.7962
2022-03-23,0.8074
2022-03-24,0.7957
2022-03-25,0.7705
2022-03-28,0.7749
2022-03-29,0.7744
2022-03-30,0.789
2022-03-31,0.7772
2022-04-01,0.7743
2022-04-06,0.7718
2022-04-07,0.7592
2022-04-08,0.7522
2022-04-11,0.7224
2022-04-12,0.7376
2022-04-13,0.7312
2022-04-14,0.7358
2022-04-15,0.7396
2022-04-18,0.7429
2022-04-19,0.7233
2022-04-20,0.718
2022-04-21,0.6998
2022-04-22,0.7015
2022-04-25,0.6692
2022-04-26,0.6752
2022-04-27,0.6959
2022-04-28,0.7014
2022-04-29,0.7433
2022-05-05,0.7251
2022-05-06,0.7025
2022-05-09,0.702
2022-05-10,0.7019
2022-05-11,0.7246
2022-05-12,0.7163
2022-05-13,0.7268
2022-05-16,0.7198
2022-05-17,0.7391
2022-05-18,0.7357
2022-05-19,0.725
2022-05-20,0.7442
2022-05-23,0.7337
2022-05-24,0.7062
2022-05-25,0.7098
2022-05-26,0.711
2022-05-27,0.723
2022-05-30,0.7378
2022-05-31,0.7599
2022-06-01,0.7542
2022-06-02,0.7561
2022-06-06,0.7825
2022-06-07,0.7803
2022-06-08,0.7971
2022-06-09,0.7813
2022-06-10,0.7887
2022-06-13,0.769
2022-06-14,0.7697
2022-06-15,0.7831
2022-06-16,0.7702
2022-06-17,0.7803
2022-06-20,0.7873
2022-06-21,0.7957
2022-06-22,0.7719
2022-06-23,0.7802
2022-06-24,0.803
2022-06-27,0.817
2022-06-28,0.8248
2022-06-29,0.8096
2022-06-30,0.8097
2022-07-01,0.8083
2022-07-04,0.8204
2022-07-05,0.8186
2022-07-06,0.8107
2022-07-07,0.8088
2022-07-08,0.8116
2022-07-11,0.7902
2022-07-12,0.7779
2022-07-13,0.778
2022-07-14,0.787
2022-07-15,0.7714
