净值日期,累计净值
2021-12-22,1.826
2021-12-23,1.827
2021-12-24,1.815
2021-12-27,1.81
2021-12-28,1.83
2021-12-29,1.825
2021-12-30,1.841
2021-12-31,1.855
2022-01-04,1.855
2022-01-05,1.827
2022-01-06,1.834
2022-01-07,1.823
2022-01-10,1.829
2022-01-11,1.802
2022-01-12,1.816
2022-01-13,1.788
2022-01-14,1.785
2022-01-17,1.822
2022-01-18,1.825
2022-01-19,1.807
2022-01-20,1.791
2022-01-21,1.767
2022-01-24,1.765
2022-01-25,1.727
2022-01-26,1.732
2022-01-27,1.701
2022-01-28,1.699
2022-02-07,1.716
2022-02-08,1.704
2022-02-09,1.725
2022-02-10,1.702
2022-02-11,1.676
2022-02-14,1.667
2022-02-15,1.691
2022-02-16,1.694
2022-02-17,1.697
2022-02-18,1.694
2022-02-21,1.698
2022-02-22,1.681
2022-02-23,1.721
2022-02-24,1.689
2022-02-25,1.702
2022-02-28,1.705
2022-03-01,1.701
2022-03-02,1.698
2022-03-03,1.676
2022-03-04,1.654
2022-03-07,1.611
2022-03-08,1.588
2022-03-09,1.592
2022-03-10,1.609
2022-03-11,1.608
2022-03-14,1.564
2022-03-15,1.505
2022-03-16,1.552
2022-03-17,1.587
2022-03-18,1.588
2022-03-21,1.594
2022-03-22,1.583
2022-03-23,1.588
2022-03-24,1.57
2022-03-25,1.547
2022-03-28,1.535
2022-03-29,1.511
2022-03-30,1.546
2022-03-31,1.518
2022-04-01,1.523
2022-04-06,1.502
2022-04-07,1.494
2022-04-08,1.485
2022-04-11,1.428
2022-04-12,1.441
2022-04-13,1.406
2022-04-14,1.408
2022-04-15,1.395
2022-04-18,1.413
2022-04-19,1.398
2022-04-20,1.377
2022-04-21,1.335
2022-04-22,1.326
2022-04-25,1.24
2022-04-26,1.211
2022-04-27,1.281
2022-04-28,1.29
2022-04-29,1.341
2022-05-05,1.357
2022-05-06,1.345
2022-05-09,1.351
2022-05-10,1.372
2022-05-11,1.401
2022-05-12,1.406
2022-05-13,1.408
2022-05-16,1.406
2022-05-17,1.42
2022-05-18,1.419
2022-05-19,1.422
2022-05-20,1.429
2022-05-23,1.431
2022-05-24,1.382
2022-05-25,1.388
2022-05-26,1.397
2022-05-27,1.4
2022-05-30,1.442
2022-05-31,1.467
2022-06-01,1.476
2022-06-02,1.517
2022-06-06,1.562
2022-06-07,1.555
2022-06-08,1.56
2022-06-09,1.534
2022-06-10,1.562
2022-06-13,1.57
2022-06-14,1.563
2022-06-15,1.561
2022-06-16,1.581
2022-06-17,1.614
2022-06-20,1.638
2022-06-21,1.632
2022-06-22,1.617
2022-06-23,1.666
2022-06-24,1.684
2022-06-27,1.683
2022-06-28,1.702
2022-06-29,1.682
2022-06-30,1.7
2022-07-01,1.687
2022-07-04,1.717
2022-07-05,1.715
2022-07-06,1.698
2022-07-07,1.715
2022-07-08,1.697
2022-07-11,1.671
2022-07-12,1.643
2022-07-13,1.657
2022-07-14,1.69
2022-07-15,1.677
2022-07-18,1.717
2022-07-19,1.729
2022-07-20,1.742
2022-07-21,1.723
2022-07-22,1.713
2022-07-25,1.693
2022-07-26,1.701
2022-07-27,1.694
2022-07-28,1.698
2022-07-29,1.681
2022-08-01,1.698
2022-08-02,1.664
2022-08-03,1.655
2022-08-04,1.661
2022-08-05,1.699
2022-08-08,1.701
2022-08-09,1.703
2022-08-10,1.695
2022-08-11,1.728
2022-08-12,1.712
2022-08-15,1.717
2022-08-16,1.724
2022-08-17,1.739
2022-08-18,1.769
2022-08-19,1.716
2022-08-22,1.733
2022-08-23,1.738
2022-08-24,1.671
2022-08-25,1.642
2022-08-26,1.629
2022-08-29,1.643
2022-08-30,1.63
2022-08-31,1.597
2022-09-01,1.592
2022-09-02,1.601
