净值日期,累计净值
2019-01-25,1.0
2019-02-01,1.0059
2019-02-15,1.0373
2019-02-21,1.0669
2019-02-22,1.0803
2019-02-25,1.1386
2019-02-26,1.1418
2019-02-27,1.1344
2019-02-28,1.1292
2019-03-01,1.1571
2019-03-04,1.1816
2019-03-05,1.1929
2019-03-06,1.1987
2019-03-07,1.1866
2019-03-08,1.1506
2019-03-11,1.1678
2019-03-12,1.1791
2019-03-13,1.1544
2019-03-14,1.1357
2019-03-15,1.1492
2019-03-18,1.1774
2019-03-19,1.1729
2019-03-20,1.1682
2019-03-21,1.1729
2019-03-22,1.1781
2019-03-25,1.1529
2019-03-26,1.1411
2019-03-27,1.1444
2019-03-28,1.1343
2019-03-29,1.1692
2019-04-01,1.2081
2019-04-02,1.21
2019-04-03,1.2272
2019-04-04,1.2382
2019-04-08,1.2381
2019-04-09,1.2343
2019-04-10,1.2341
2019-04-11,1.2129
2019-04-12,1.2158
2019-04-15,1.2077
2019-04-16,1.2345
2019-04-17,1.2378
2019-04-18,1.2263
2019-04-19,1.2331
2019-04-22,1.2149
2019-04-23,1.204
2019-04-24,1.2165
2019-04-25,1.1994
2019-04-26,1.1882
2019-04-29,1.178
2019-04-30,1.2014
2019-05-06,1.1505
2019-05-07,1.1514
2019-05-08,1.1248
2019-05-09,1.1245
2019-05-10,1.1598
2019-05-13,1.1487
2019-05-14,1.1498
2019-05-15,1.1652
2019-05-16,1.1603
2019-05-17,1.1397
2019-05-20,1.126
2019-05-21,1.1509
2019-05-22,1.1408
2019-05-23,1.126
2019-05-24,1.1197
2019-05-27,1.1398
2019-05-28,1.1523
2019-05-29,1.1435
2019-05-30,1.1399
2019-05-31,1.1376
2019-06-03,1.1366
2019-06-04,1.1321
2019-06-05,1.138
2019-06-06,1.1286
2019-06-10,1.1407
2019-06-11,1.168
2019-06-12,1.162
2019-06-13,1.1628
2019-06-14,1.1561
2019-06-17,1.1587
2019-06-18,1.1594
2019-06-19,1.1667
2019-06-20,1.1852
2019-06-21,1.1894
2019-06-24,1.1886
2019-06-25,1.1755
2019-06-26,1.1736
2019-06-27,1.1759
2019-06-28,1.1682
2019-06-30,1.1681
2019-07-01,1.1937
2019-07-02,1.1912
2019-07-03,1.1893
2019-07-04,1.1909
2019-07-05,1.1887
2019-07-08,1.1604
2019-07-09,1.1578
2019-07-10,1.1537
2019-07-11,1.1534
2019-07-12,1.1628
2019-07-15,1.1677
2019-07-16,1.174
2019-07-17,1.1758
2019-07-18,1.1649
2019-07-19,1.1733
2019-07-22,1.1627
2019-07-23,1.1672
2019-07-24,1.1753
2019-07-25,1.1847
2019-07-26,1.1837
2019-07-29,1.1828
2019-07-30,1.1864
2019-07-31,1.1756
2019-08-01,1.1663
2019-08-02,1.1495
2019-08-05,1.1313
2019-08-06,1.115
