净值日期,累计净值
2021-10-26,1.0
2021-10-29,1.0082
2021-11-05,1.0071
2021-11-08,0.9999
2021-11-09,0.9955
2021-11-10,0.9938
2021-11-11,1.0057
2021-11-12,1.0105
2021-11-15,1.0179
2021-11-16,1.0317
2021-11-17,1.0267
2021-11-18,1.017
2021-11-19,1.0184
2021-11-22,1.0135
2021-11-23,1.0063
2021-11-24,1.0153
2021-11-25,1.0117
2021-11-26,0.9999
2021-11-29,0.9938
2021-11-30,0.9783
2021-12-01,0.9832
2021-12-02,0.9905
2021-12-03,1.0014
2021-12-06,0.9918
2021-12-07,1.0042
2021-12-08,1.0216
2021-12-09,1.0409
2021-12-10,1.0366
2021-12-13,1.0396
2021-12-14,1.0359
2021-12-15,1.0213
2021-12-16,1.0163
2021-12-17,0.9911
2021-12-20,0.9828
2021-12-21,0.9913
2021-12-22,0.9974
2021-12-23,1.0032
2021-12-24,1.0137
2021-12-27,1.0104
2021-12-28,1.0139
2021-12-29,0.99
2021-12-30,0.9975
2021-12-31,1.002
2022-01-04,0.9927
2022-01-05,0.98
2022-01-06,0.9731
2022-01-07,0.9702
2022-01-10,0.9748
2022-01-11,0.9611
2022-01-12,0.9797
2022-01-13,0.9619
2022-01-14,0.9548
2022-01-17,0.9495
2022-01-18,0.9549
2022-01-19,0.9524
2022-01-20,0.9807
2022-01-21,0.9855
2022-01-24,0.976
2022-01-25,0.9613
2022-01-26,0.9559
2022-01-27,0.9351
2022-01-28,0.9251
2022-02-07,0.9425
2022-02-08,0.9313
2022-02-09,0.954
2022-02-10,0.9568
2022-02-11,0.9511
2022-02-14,0.9455
2022-02-15,0.9452
2022-02-16,0.9512
2022-02-17,0.9515
2022-02-18,0.9355
2022-02-21,0.9332
2022-02-22,0.9101
2022-02-23,0.9133
2022-02-24,0.8893
2022-02-25,0.8981
2022-02-28,0.8952
2022-03-01,0.9051
2022-03-02,0.8938
2022-03-03,0.8841
2022-03-04,0.8691
2022-03-07,0.8296
2022-03-08,0.8134
2022-03-09,0.8077
2022-03-10,0.815
2022-03-11,0.8108
2022-03-14,0.7646
2022-03-15,0.7319
2022-03-16,0.7829
2022-03-17,0.8154
2022-03-18,0.8109
2022-03-21,0.8026
2022-03-22,0.8155
2022-03-23,0.8196
2022-03-24,0.8096
2022-03-25,0.7889
2022-03-28,0.7859
2022-03-29,0.7881
2022-03-30,0.8118
2022-03-31,0.8013
2022-04-01,0.8138
2022-04-06,0.804
2022-04-07,0.795
2022-04-08,0.7911
2022-04-11,0.7655
2022-04-12,0.7918
2022-04-13,0.7876
2022-04-14,0.8094
2022-04-15,0.8097
2022-04-18,0.8071
2022-04-19,0.7946
2022-04-20,0.8026
2022-04-21,0.7883
2022-04-22,0.7949
2022-04-25,0.7661
2022-04-26,0.7776
2022-04-27,0.7915
2022-04-28,0.7956
2022-04-29,0.8173
2022-05-05,0.8081
2022-05-06,0.7818
2022-05-09,0.7778
2022-05-10,0.7824
2022-05-11,0.7945
2022-05-12,0.786
2022-05-13,0.8002
2022-05-16,0.7962
2022-05-17,0.8094
2022-05-18,0.8061
2022-05-19,0.7906
2022-05-20,0.8114
2022-05-23,0.7932
2022-05-24,0.7749
2022-05-25,0.7763
2022-05-26,0.7748
2022-05-27,0.7857
2022-05-30,0.806
2022-05-31,0.824
2022-06-01,0.8187
2022-06-02,0.8145
2022-06-06,0.832
2022-06-07,0.8348
2022-06-08,0.8491
2022-06-09,0.8355
2022-06-10,0.8427
2022-06-13,0.8224
2022-06-14,0.8297
2022-06-15,0.8402
2022-06-16,0.831
2022-06-17,0.8478
2022-06-20,0.8603
2022-06-21,0.8634
2022-06-22,0.8487
2022-06-23,0.856
2022-06-24,0.874
2022-06-27,0.903
2022-06-28,0.9153
2022-06-29,0.9008
2022-06-30,0.917
2022-07-01,0.9105
2022-07-04,0.9161
2022-07-05,0.9105
