净值日期,累计净值
2022-02-28,1.0
2022-03-04,1.0002
2022-03-09,1.0004
2022-03-10,1.0004
2022-03-11,1.0001
2022-03-14,1.001
2022-03-15,1.0
2022-03-16,1.0039
2022-03-17,1.0075
2022-03-18,1.0101
2022-03-21,1.0127
2022-03-22,1.0064
2022-03-23,1.0159
2022-03-24,1.0321
2022-03-25,1.0099
2022-03-28,1.0031
2022-03-29,1.0197
2022-03-30,1.0275
2022-03-31,1.0249
2022-04-01,1.0152
2022-04-06,1.0214
2022-04-07,1.002
2022-04-08,0.9916
2022-04-11,0.9756
2022-04-12,0.9964
2022-04-13,0.9589
2022-04-14,0.9501
2022-04-15,0.9662
2022-04-18,0.9693
2022-04-19,0.943
2022-04-20,0.9302
2022-04-21,0.9101
2022-04-22,0.8978
2022-04-25,0.8511
2022-04-26,0.8651
2022-04-27,0.8792
2022-04-28,0.8698
2022-04-29,0.8959
2022-05-05,0.8936
2022-05-06,0.8747
2022-05-09,0.8739
2022-05-10,0.8786
2022-05-11,0.9025
2022-05-12,0.9104
2022-05-13,0.9041
2022-05-16,0.8885
2022-05-17,0.8769
2022-05-18,0.8703
2022-05-19,0.8639
2022-05-20,0.8886
2022-05-23,0.8932
2022-05-24,0.8637
2022-05-25,0.8636
2022-05-26,0.8509
2022-05-27,0.8538
2022-05-30,0.8633
2022-05-31,0.8786
2022-06-01,0.8761
2022-06-02,0.8658
2022-06-06,0.8884
2022-06-07,0.899
2022-06-08,0.9135
2022-06-09,0.8941
2022-06-10,0.9003
2022-06-13,0.8808
2022-06-14,0.8842
2022-06-15,0.8927
2022-06-16,0.9046
2022-06-17,0.9313
2022-06-20,0.9449
2022-06-21,0.9393
2022-06-22,0.9235
2022-06-23,0.9235
2022-06-24,0.9477
2022-06-27,0.9665
2022-06-28,0.9614
2022-06-29,0.9628
2022-06-30,0.9806
2022-07-01,0.9798
2022-07-04,1.0183
2022-07-05,1.024
2022-07-06,1.0108
2022-07-07,0.9926
2022-07-08,1.0003
2022-07-11,0.9898
2022-07-12,0.9538
2022-07-13,0.9542
2022-07-14,0.971
2022-07-15,0.9485
2022-07-18,0.9436
2022-07-19,0.9334
2022-07-20,0.9458
2022-07-21,0.9428
2022-07-22,0.9296
2022-07-25,0.9317
2022-07-26,0.9271
2022-07-27,0.9149
2022-07-28,0.9075
2022-07-29,0.8856
2022-08-01,0.8841
2022-08-02,0.8664
2022-08-03,0.8657
2022-08-04,0.8844
2022-08-05,0.9057
2022-08-08,0.8955
2022-08-09,0.892
2022-08-10,0.8762
2022-08-11,0.9045
2022-08-12,0.9076
2022-08-15,0.8936
2022-08-16,0.8828
2022-08-17,0.8926
2022-08-18,0.8707
2022-08-19,0.8685
2022-08-22,0.867
2022-08-23,0.8522
2022-08-24,0.8406
2022-08-25,0.8523
2022-08-26,0.8528
2022-08-29,0.8448
2022-08-30,0.8443
2022-08-31,0.8548
2022-09-01,0.853
2022-09-02,0.8464
2022-09-05,0.8294
2022-09-06,0.8229
2022-09-07,0.8215
2022-09-08,0.8113
2022-09-09,0.8264
2022-09-13,0.8073
2022-09-14,0.8002
2022-09-15,0.797
2022-09-16,0.7708
2022-09-19,0.7624
2022-09-20,0.764
2022-09-21,0.7477
2022-09-22,0.7405
2022-09-23,0.7365
2022-09-26,0.7299
2022-09-27,0.762
2022-09-28,0.7503
2022-09-29,0.76
2022-09-30,0.7573
2022-10-10,0.732
2022-10-11,0.7206
2022-10-12,0.7296
2022-10-13,0.751
2022-10-14,0.7679
2022-10-17,0.8002
2022-10-18,0.8106
2022-10-19,0.7941
2022-10-20,0.7938
2022-10-21,0.79
2022-10-24,0.7642
2022-10-25,0.7532
2022-10-26,0.7996
2022-10-27,0.7898
2022-10-28,0.7773
2022-10-31,0.7609
