净值日期,累计净值
2017-12-01,1.0001
2017-12-07,1.0004
2017-12-08,1.0004
2017-12-11,1.0016
2017-12-12,1.0018
2017-12-13,1.0022
2017-12-14,1.0023
2017-12-15,1.0026
2017-12-18,1.0027
2017-12-19,1.0028
2017-12-20,1.0029
2017-12-21,1.0029
2017-12-22,1.0029
2017-12-25,1.0031
2017-12-26,1.0042
2017-12-27,1.0026
2017-12-28,1.0043
2017-12-29,1.0057
2017-12-31,1.006
2018-01-02,1.0089
2018-01-03,1.0099
2018-01-04,1.0116
2018-01-05,1.0171
2018-01-08,1.0224
2018-01-09,1.0241
2018-01-10,1.0251
2018-01-11,1.0225
2018-01-12,1.0262
2018-01-15,1.0281
2018-01-16,1.0371
2018-01-17,1.0354
2018-01-18,1.0362
2018-01-19,1.0354
2018-01-22,1.0391
2018-01-23,1.0427
2018-01-24,1.043
2018-01-25,1.0405
2018-01-26,1.0458
2018-01-29,1.0399
2018-01-30,1.0339
2018-01-31,1.0343
2018-02-01,1.033
2018-02-02,1.0342
2018-02-05,1.0363
2018-02-06,1.0309
2018-02-07,1.0251
2018-02-08,1.0235
2018-02-09,1.0103
2018-02-12,1.0135
2018-02-13,1.017
2018-02-14,1.0183
2018-02-22,1.0256
2018-02-23,1.0276
2018-02-26,1.0324
2018-02-27,1.0235
2018-02-28,1.0174
2018-03-01,1.0194
2018-03-02,1.0183
2018-03-05,1.0168
2018-03-06,1.0297
2018-03-07,1.026
2018-03-08,1.0322
2018-03-09,1.0361
2018-03-12,1.0384
2018-03-13,1.0305
2018-03-14,1.0277
2018-03-15,1.0271
2018-03-16,1.0239
2018-03-19,1.0225
2018-03-20,1.0198
2018-03-21,1.0174
2018-03-22,1.01
2018-03-23,0.983
2018-03-26,0.9766
2018-03-27,0.9816
2018-03-28,0.9662
2018-03-29,0.9834
2018-03-30,0.9796
2018-04-02,0.9765
2018-04-03,0.969
2018-04-04,0.9691
2018-04-09,0.9692
2018-04-10,0.9817
2018-04-11,0.9851
2018-04-12,0.9777
2018-04-13,0.9734
2018-04-16,0.9586
2018-04-17,0.9475
2018-04-18,0.9516
2018-04-19,0.9567
2018-04-20,0.9436
2018-04-23,0.9411
2018-04-24,0.9611
2018-04-25,0.9579
2018-04-26,0.946
2018-04-27,0.9447
2018-05-02,0.951
2018-05-03,0.9587
2018-05-04,0.9579
2018-05-07,0.9717
2018-05-08,0.9808
2018-05-09,0.9804
2018-05-10,0.9856
2018-05-11,0.9811
2018-05-14,0.9862
2018-05-15,0.9901
2018-05-16,0.9835
2018-05-17,0.9813
2018-05-18,0.9877
2018-05-21,0.991
2018-05-22,0.9903
2018-05-23,0.9792
2018-05-24,0.9727
2018-05-25,0.9728
2018-05-28,0.9784
2018-05-29,0.9761
2018-05-30,0.959
2018-05-31,0.9776
2018-06-01,0.9702
2018-06-04,0.9791
2018-06-05,0.9878
2018-06-06,0.9865
2018-06-07,0.9847
2018-06-08,0.973
2018-06-11,0.9708
2018-06-12,0.9862
2018-06-13,0.9812
2018-06-14,0.9776
2018-06-15,0.9745
2018-06-19,0.9389
2018-06-20,0.9422
2018-06-21,0.9355
