净值日期,累计净值
2021-09-09,1.0
2021-09-10,0.9998
2021-09-17,0.9937
2021-09-24,0.9891
2021-09-30,0.9735
2021-10-08,0.9812
2021-10-15,0.9544
2021-10-22,0.9603
2021-10-29,0.9403
2021-11-05,0.9275
2021-11-12,0.9616
2021-11-19,0.9515
2021-11-26,0.9467
2021-12-03,0.9634
2021-12-06,0.9749
2021-12-07,0.9775
2021-12-08,0.9898
2021-12-09,1.0065
2021-12-10,0.9935
2021-12-13,0.9995
2021-12-14,0.9949
2021-12-15,0.999
2021-12-16,1.0059
2021-12-17,0.9955
2021-12-20,0.9815
2021-12-21,0.9925
2021-12-22,0.9847
2021-12-23,0.9845
2021-12-24,0.978
2021-12-27,0.9804
2021-12-28,0.9881
2021-12-29,0.9769
2021-12-30,0.9908
2021-12-31,0.992
2022-01-04,0.9882
2022-01-05,0.9795
2022-01-06,0.9621
2022-01-07,0.9638
2022-01-10,0.9638
2022-01-11,0.9642
2022-01-12,0.9675
2022-01-13,0.9607
2022-01-14,0.9378
2022-01-17,0.9448
2022-01-18,0.9484
2022-01-19,0.9515
2022-01-20,0.9653
2022-01-21,0.9569
2022-01-24,0.9507
2022-01-25,0.9278
2022-01-26,0.9423
2022-01-27,0.9229
2022-01-28,0.916
2022-02-07,0.9284
2022-02-08,0.9404
2022-02-09,0.9424
2022-02-10,0.9421
2022-02-11,0.942
2022-02-14,0.902
2022-02-15,0.9033
2022-02-16,0.9044
2022-02-17,0.8979
2022-02-18,0.9011
2022-02-21,0.8993
2022-02-22,0.8843
2022-02-23,0.8948
2022-02-24,0.8714
2022-02-25,0.8722
2022-02-28,0.8712
2022-03-01,0.878
2022-03-02,0.8745
2022-03-03,0.8742
2022-03-04,0.8632
2022-03-07,0.8444
2022-03-08,0.8287
2022-03-09,0.8073
2022-03-10,0.8069
2022-03-11,0.8217
2022-03-14,0.8101
2022-03-15,0.7848
2022-03-16,0.8289
2022-03-17,0.8277
2022-03-18,0.8355
2022-03-21,0.8222
2022-03-22,0.8232
2022-03-23,0.8224
