净值日期,累计净值
2019-04-15,1.0
2019-04-19,1.0004
2019-04-26,0.9921
2019-04-30,0.9973
2019-05-10,0.9842
2019-05-17,0.9771
2019-05-20,0.9778
2019-05-21,0.9831
2019-05-22,0.9808
2019-05-23,0.9761
2019-05-24,0.9809
2019-05-27,0.9827
2019-05-28,0.988
2019-05-29,0.9805
2019-05-30,0.9801
2019-05-31,0.9771
2019-06-03,0.9811
2019-06-04,0.9804
2019-06-05,0.9836
2019-06-06,0.9833
2019-06-10,0.9956
2019-06-11,1.0077
2019-06-12,1.0052
2019-06-13,1.0024
2019-06-14,1.0007
2019-06-17,1.0045
2019-06-18,1.0086
2019-06-19,1.0223
2019-06-20,1.0485
2019-06-21,1.038
2019-06-24,1.0386
2019-06-25,1.017
2019-06-26,1.0139
2019-06-27,1.0226
2019-06-28,1.0197
2019-06-30,1.0195
2019-07-01,1.0314
2019-07-02,1.031
2019-07-03,1.0286
2019-07-04,1.0276
2019-07-05,1.0273
2019-07-08,1.009
2019-07-09,1.0061
2019-07-10,1.0016
2019-07-11,1.0058
2019-07-12,1.0185
2019-07-15,1.0172
2019-07-16,1.0155
2019-07-17,1.0116
2019-07-18,1.0108
2019-07-19,1.023
2019-07-22,1.0204
2019-07-23,1.0221
2019-07-24,1.0276
2019-07-25,1.042
2019-07-26,1.0413
2019-07-29,1.0401
2019-07-30,1.0446
2019-07-31,1.0373
2019-08-01,1.0283
2019-08-02,1.0168
2019-08-05,0.999
2019-08-06,0.9894
2019-08-07,0.9868
2019-08-08,1.001
2019-08-09,0.9998
2019-08-12,1.0092
2019-08-13,0.9997
2019-08-14,0.997
2019-08-15,0.9963
2019-08-16,0.9937
2019-08-19,0.9982
2019-08-20,0.9965
2019-08-21,0.9935
2019-08-22,0.992
2019-08-23,1.002
2019-08-26,0.9864
2019-08-27,0.9905
2019-08-28,0.9825
2019-08-29,0.9767
2019-08-30,0.9784
2019-09-02,0.9836
2019-09-03,0.983
2019-09-04,0.9975
2019-09-05,1.0092
2019-09-06,1.0158
2019-09-09,1.0125
2019-09-10,1.0086
2019-09-11,1.0158
2019-09-12,1.0195
2019-09-16,1.0142
2019-09-17,1.0019
2019-09-18,1.0025
2019-09-19,1.004
2019-09-20,1.0084
2019-09-23,0.9995
2019-09-24,0.9979
2019-09-25,1.0023
2019-09-26,1.0158
2019-09-27,1.0165
2019-09-30,1.0065
2019-10-08,1.0193
2019-10-09,1.0304
2019-10-10,1.0296
2019-10-11,1.0491
2019-10-14,1.0683
2019-10-15,1.0678
2019-10-16,1.0637
2019-10-17,1.0614
2019-10-18,1.0457
2019-10-21,1.0574
2019-10-22,1.0538
2019-10-23,1.0535
2019-10-24,1.0642
2019-10-25,1.0616
2019-10-28,1.0555
2019-10-29,1.0529
2019-10-30,1.0495
2019-10-31,1.0445
2019-11-01,1.065
2019-11-04,1.0705
2019-11-05,1.0823
2019-11-06,1.0856
2019-11-07,1.0829
2019-11-08,1.0702
2019-11-11,1.0549
2019-11-12,1.0566
2019-11-13,1.0523
2019-11-14,1.0472
2019-11-15,1.0474
2019-11-18,1.0591
2019-11-19,1.0587
2019-11-20,1.0408
2019-11-21,1.0382
2019-11-22,1.0343
2019-11-25,1.0455
2019-11-26,1.0395
2019-11-27,1.0403
2019-11-28,1.0364
2019-11-29,1.0302
2019-12-02,1.0309
2019-12-03,1.0344
2019-12-04,1.0292
2019-12-05,1.0341
2019-12-06,1.0351
2019-12-09,1.0334
2019-12-10,1.0299
2019-12-11,1.0404
2019-12-12,1.0378
2019-12-13,1.0571
2019-12-16,1.0542
2019-12-17,1.0683
2019-12-18,1.0693
2019-12-19,1.0708
2019-12-20,1.0709
2019-12-23,1.0593
2019-12-24,1.0653
2019-12-25,1.0606
2019-12-26,1.0681
2019-12-27,1.0694
2019-12-30,1.0687
2019-12-31,1.0679
2020-01-02,1.0835
2020-01-03,1.0858
2020-01-06,1.0785
2020-01-07,1.0831
2020-01-08,1.0667
2020-01-09,1.0716
2020-01-10,1.0715
2020-01-13,1.0743
2020-01-14,1.0717
2020-01-15,1.0605
2020-01-16,1.0538
2020-01-17,1.0538
2020-01-20,1.0588
2020-01-21,1.0443
2020-01-22,1.0438
2020-01-23,1.0199
2020-02-03,0.9563
2020-02-04,0.9772
2020-02-05,0.9764
2020-02-06,0.9828
2020-02-07,0.9791
2020-02-10,0.9752
2020-02-11,0.9848
2020-02-12,0.9865
2020-02-13,0.979
2020-02-14,0.9872
2020-02-17,1.0038
2020-02-18,0.9942
2020-02-19,0.994
2020-02-20,1.0059
2020-02-21,1.0028
2020-02-24,0.9917
2020-02-25,0.9826
2020-02-26,0.9859
2020-02-27,0.9902
2020-02-28,0.9654
2020-03-02,0.9823
2020-03-03,0.9841
2020-03-04,0.986
2020-03-05,1.0105
2020-03-06,0.9954
2020-03-09,0.9713
2020-03-10,0.9814
2020-03-11,0.9732
2020-03-12,0.968
2020-03-13,0.9591
2020-03-16,0.9326
2020-03-17,0.9306
2020-03-18,0.9102
2020-03-19,0.8859
2020-03-20,0.9046
2020-03-23,0.8851
2020-03-24,0.9067
2020-03-25,0.9212
2020-03-26,0.9264
2020-03-27,0.9292
2020-03-30,0.926
2020-03-31,0.9163
2020-04-01,0.9158
2020-04-02,0.9214
2020-04-03,0.9157
2020-04-07,0.9257
2020-04-08,0.9207
2020-04-09,0.9205
2020-04-10,0.9202
2020-04-13,0.914
2020-04-14,0.924
2020-04-15,0.9193
2020-04-16,0.9169
2020-04-17,0.9239
2020-04-20,0.9211
2020-04-21,0.9177
2020-04-22,0.917
2020-04-23,0.914
2020-04-24,0.9112
2020-04-27,0.9269
2020-04-28,0.9289
2020-04-29,0.9494
2020-04-30,0.9518
2020-05-06,0.9423
2020-05-07,0.9375
2020-05-08,0.946
2020-05-11,0.9456
2020-05-12,0.9389
2020-05-13,0.9383
2020-05-14,0.929
2020-05-15,0.9281
2020-05-18,0.9291
2020-05-19,0.9349
2020-05-20,0.939
2020-05-21,0.9365
2020-05-22,0.9206
2020-05-25,0.9204
2020-05-26,0.9226
2020-05-27,0.9267
2020-05-28,0.9388
2020-05-29,0.9334
2020-06-01,0.9457
2020-06-02,0.9508
2020-06-03,0.9517
2020-06-04,0.9488
2020-06-05,0.9502
2020-06-08,0.9508
2020-06-09,0.9524
2020-06-10,0.9463
2020-06-11,0.9355
2020-06-12,0.9352
2020-06-15,0.9244
2020-06-16,0.9315
2020-06-17,0.9309
2020-06-18,0.928
2020-06-19,0.9313
2020-06-22,0.9268
2020-06-23,0.9227
2020-06-24,0.9332
2020-06-29,0.9311
2020-06-30,0.9325
2020-07-01,0.9482
2020-07-02,0.969
2020-07-03,0.9926
2020-07-06,1.0763
2020-07-07,1.0683
2020-07-08,1.0734
2020-07-09,1.0623
2020-07-10,1.0271
