净值日期,累计净值
2016-09-07,1.0
2016-09-09,
2016-09-14,
2016-09-23,
2016-09-30,0.999
2016-10-10,1.001
2016-10-11,1.002
2016-10-12,1.002
2016-10-13,1.002
2016-10-14,1.002
2016-10-17,1.002
2016-10-18,1.002
2016-10-19,1.003
2016-10-20,1.003
2016-10-21,1.003
2016-10-24,1.003
2016-10-25,1.004
2016-10-26,1.004
2016-10-27,1.004
2016-10-28,1.003
2016-10-31,1.004
2016-11-01,1.005
2016-11-02,1.004
2016-11-03,1.003
2016-11-04,1.005
2016-11-07,1.006
2016-11-08,1.006
2016-11-09,1.005
2016-11-10,1.006
2016-11-11,1.005
2016-11-14,1.008
2016-11-15,1.008
2016-11-16,1.01
2016-11-17,1.008
2016-11-18,1.008
2016-11-21,1.008
2016-11-22,1.011
2016-11-23,1.008
2016-11-24,1.007
2016-11-25,1.008
2016-11-28,1.006
2016-11-29,1.005
2016-11-30,1.007
2016-12-01,1.006
2016-12-02,1.004
2016-12-05,1.004
2016-12-06,1.003
2016-12-07,1.006
2016-12-08,1.003
2016-12-09,1.001
2016-12-12,0.988
2016-12-13,0.984
2016-12-14,0.983
2016-12-15,0.986
2016-12-16,0.988
2016-12-19,0.987
2016-12-20,0.987
2016-12-21,0.989
2016-12-22,0.989
2016-12-23,0.988
2016-12-26,0.99
2016-12-27,0.991
2016-12-28,0.991
2016-12-29,0.989
2016-12-30,0.989
2016-12-31,0.989
2017-01-03,0.989
2017-01-04,0.992
2017-01-05,0.993
2017-01-06,0.992
2017-01-09,0.992
2017-01-10,0.992
2017-01-11,0.99
2017-01-12,0.987
2017-01-13,0.981
2017-01-16,0.97
2017-01-17,0.976
2017-01-18,0.974
2017-01-19,0.973
2017-01-20,0.978
2017-01-23,0.981
2017-01-24,0.977
2017-01-25,0.98
2017-01-26,0.982
2017-02-03,0.981
2017-02-06,0.985
2017-02-07,0.983
2017-02-08,0.986
2017-02-09,0.987
2017-02-10,0.986
2017-02-13,0.986
2017-02-14,0.987
2017-02-15,0.987
2017-02-16,0.99
2017-02-17,0.985
2017-02-20,0.989
2017-02-21,0.991
2017-02-22,0.991
2017-02-23,0.989
2017-02-24,0.994
2017-02-27,0.995
2017-02-28,0.996
2017-03-01,1.0
2017-03-02,1.001
2017-03-03,1.007
2017-03-06,1.022
2017-03-07,1.025
2017-03-08,1.018
2017-03-09,1.009
2017-03-10,1.011
2017-03-13,1.025
2017-03-14,1.02
2017-03-15,1.019
2017-03-16,1.027
2017-03-17,1.012
2017-03-20,1.013
2017-03-21,1.019
2017-03-22,1.023
2017-03-23,1.032
2017-03-24,1.039
2017-03-27,1.039
2017-03-28,1.035
2017-03-29,1.023
2017-03-30,1.002
2017-03-31,1.015
2017-04-05,1.032
2017-04-06,1.032
2017-04-07,1.03
2017-04-10,1.008
2017-04-11,1.006
2017-04-12,1.005
2017-04-13,1.005
2017-04-14,0.992
2017-04-17,0.989
2017-04-18,0.981
2017-04-19,0.98
2017-04-20,0.985
2017-04-21,0.981
2017-04-24,0.976
2017-04-25,0.981
2017-04-26,0.989
2017-04-27,0.994
2017-04-28,0.998
2017-05-02,0.993
2017-05-03,0.986
2017-05-04,0.985
2017-05-05,0.978
2017-05-08,0.964
2017-05-09,0.977
2017-05-10,0.974
2017-05-11,0.982
2017-05-12,0.976
2017-05-15,0.991
2017-05-16,1.016
2017-05-17,1.019
2017-05-18,1.007
2017-05-19,0.995
2017-05-22,0.986
2017-05-23,0.967
2017-05-24,0.969
2017-05-25,0.969
2017-05-26,0.97
2017-05-31,0.97
2017-06-01,0.962
2017-06-02,0.971
2017-06-05,0.986
2017-06-06,0.991
2017-06-07,1.013
2017-06-08,1.017
2017-06-09,1.021
2017-06-12,1.005
2017-06-13,1.017
2017-06-14,1.008
2017-06-15,1.019
2017-06-16,1.017
2017-06-19,1.023
