净值日期,累计净值
2023-09-25,1.0
2023-09-27,0.9826
2023-09-28,0.9895
2023-10-09,1.0079
2023-10-10,1.0124
2023-10-11,1.0186
2023-10-12,1.0149
2023-10-13,1.0031
2023-10-16,1.0145
2023-10-17,1.012
2023-10-18,0.9988
2023-10-19,0.9909
2023-10-20,0.9771
2023-10-23,0.9797
2023-10-24,0.9883
2023-10-25,0.9659
2023-10-26,0.9491
2023-10-27,0.9534
2023-10-30,0.963
2023-10-31,0.9675
2023-11-01,0.9831
2023-11-02,0.9989
2023-11-03,1.0098
2023-11-06,1.0128
2023-11-07,1.0212
2023-11-08,1.0221
2023-11-09,1.0147
2023-11-10,1.0353
2023-11-13,1.0324
2023-11-14,1.0519
2023-11-15,1.0522
2023-11-16,1.0528
2023-11-17,1.0531
2023-11-20,1.0623
2023-11-21,1.0542
2023-11-22,1.0558
2023-11-23,1.0558
2023-11-24,1.0532
2023-11-27,1.0521
2023-11-28,1.0544
2023-11-29,1.0518
2023-11-30,1.0496
2023-12-01,1.0535
2023-12-04,1.0433
2023-12-05,1.047
2023-12-06,1.042
2023-12-07,1.0558
2023-12-08,1.0586
2023-12-11,1.0668
2023-12-12,1.0745
2023-12-13,1.0855
2023-12-14,1.0835
2023-12-15,1.0862
2023-12-18,1.0918
2023-12-19,1.097
2023-12-20,1.0822
2023-12-21,1.0939
2023-12-22,1.0938
2023-12-25,1.0938
2023-12-26,1.0995
2023-12-27,1.1016
2023-12-28,1.1002
2023-12-29,1.0941
2023-12-31,1.094
2024-01-02,1.0771
2024-01-03,1.0704
2024-01-04,1.0654
2024-01-05,1.0672
2024-01-08,1.0867
2024-01-09,1.0884
2024-01-10,1.0956
2024-01-11,1.0973
2024-01-12,1.0974
2024-01-15,1.0974
2024-01-16,1.0984
2024-01-17,1.0933
2024-01-18,1.1077
2024-01-19,1.1264
2024-01-22,1.1263
2024-01-23,1.1296
2024-01-24,1.134
2024-01-25,1.1333
2024-01-26,1.1282
2024-01-29,1.1383
2024-01-30,1.1306
2024-01-31,1.1102
2024-02-01,1.122
2024-02-02,1.1389
2024-02-05,1.1375
2024-02-06,1.135
2024-02-07,1.1449
2024-02-08,1.1464
2024-02-20,1.132
2024-02-21,1.1275
2024-02-22,1.1591
2024-02-23,1.1551
2024-02-26,1.1546
2024-02-27,1.156
2024-02-28,1.1501
2024-02-29,1.1601
2024-03-01,1.1761
2024-03-04,1.1707
2024-03-05,1.1507
2024-03-06,1.1571
2024-03-07,1.1736
2024-03-08,1.1559
2024-03-11,1.1512
2024-03-12,1.1674
2024-03-13,1.1575
2024-03-14,1.1546
2024-03-15,1.142
2024-03-18,1.1519
2024-03-19,1.1554
2024-03-20,1.168
2024-03-21,1.1722
2024-03-22,1.1743
2024-03-25,1.17
2024-03-26,1.1651
2024-03-27,1.1694
2024-03-28,1.1679
2024-03-29,1.1679
2024-04-01,1.1697
2024-04-02,1.1596
2024-04-03,1.1619
2024-04-08,1.1578
2024-04-09,1.1615
2024-04-10,1.1517
2024-04-11,1.1699
2024-04-12,1.1512
2024-04-15,1.1332
2024-04-16,1.1338
2024-04-17,1.1202
2024-04-18,1.1141
2024-04-19,1.0926
2024-04-22,1.1031
2024-04-23,1.1207
2024-04-24,1.1239
2024-04-25,1.1184
2024-04-26,1.1358
2024-04-29,1.1398
2024-04-30,1.1197
2024-05-06,1.158
2024-05-07,1.158
2024-05-08,1.1578
2024-05-09,1.1598
2024-05-10,1.1622
2024-05-13,1.1647
2024-05-14,1.1727
2024-05-15,1.1889
2024-05-16,1.186
2024-05-17,1.1857
2024-05-20,1.1933
2024-05-21,1.1962
2024-05-22,1.1953
2024-05-23,1.1903
2024-05-24,1.2015
2024-05-28,1.2049
2024-05-29,1.1965
2024-05-30,1.1843
2024-05-31,1.1836
2024-06-03,1.1871
2024-06-04,1.1902
2024-06-05,1.2132
2024-06-06,1.2123
2024-06-07,1.2109
2024-06-11,1.2237
2024-06-12,1.2387
2024-06-13,1.2448
2024-06-14,1.2498
2024-06-17,1.2642
2024-06-18,1.264
2024-06-20,1.2547
2024-06-21,1.2513
2024-06-24,1.2373
2024-06-25,1.2506
2024-06-26,1.254
2024-06-27,1.2559
2024-06-28,1.2492
2024-06-30,1.2491
2024-07-01,1.2564
2024-07-02,1.2685
2024-07-03,1.279
2024-07-05,1.2906
2024-07-08,1.293
2024-07-09,1.2938
2024-07-10,1.3072
2024-07-11,1.2793
2024-07-12,1.2855
2024-07-15,1.288
2024-07-16,1.2886
2024-07-17,1.2527
2024-07-18,1.2463
2024-07-19,1.236
2024-07-22,1.2541
2024-07-23,1.2499
2024-07-24,1.2064
2024-07-25,1.1936
2024-07-26,1.2046
2024-07-29,1.2082
2024-07-30,1.193
2024-07-31,1.2271
2024-08-01,1.1982
2024-08-02,1.1719
2024-08-05,1.1383
2024-08-06,1.1498
2024-08-07,1.1385
2024-08-08,1.1728
2024-08-09,1.1788
2024-08-12,1.1808
2024-08-13,1.2092
2024-08-14,1.2091
2024-08-15,1.2371
2024-08-16,1.2395
2024-08-19,1.2538
2024-08-20,1.2495
2024-08-21,1.2554
2024-08-22,1.2341
2024-08-23,1.25
2024-08-26,1.2339
2024-08-27,1.2396
2024-08-28,1.2252
2024-08-29,1.225
2024-08-30,1.2371
2024-09-03,1.1998
2024-09-04,1.1981
2024-09-05,1.1961
2024-09-06,1.1646
2024-09-09,1.18
2024-09-10,1.1926
2024-09-11,1.218
2024-09-12,1.2297
2024-09-13,1.2322
2024-09-18,1.2192
2024-09-19,1.2512
2024-09-20,1.2424
2024-09-23,1.2439
2024-09-24,1.2491
2024-09-25,1.2452
2024-09-26,1.2565
2024-09-27,1.2456
2024-09-30,1.2481
2024-10-08,1.2618
2024-10-09,1.2689
2024-10-10,1.2704
2024-10-11,1.272
2024-10-14,1.2817
2024-10-15,1.2671
2024-10-16,1.2744
2024-10-17,1.2758
2024-10-18,1.2848
2024-10-21,1.2817
2024-10-22,1.2874
2024-10-23,1.2687
2024-10-24,1.2794
2024-10-25,1.283
2024-10-28,1.2868
2024-10-29,1.2984
2024-10-30,1.2904
2024-10-31,1.2581
2024-11-01,1.2646
2024-11-04,1.2616
2024-11-05,1.2741
2024-11-06,1.3067
2024-11-07,1.338
2024-11-08,1.335
2024-11-11,1.3407
2024-11-12,1.3411
2024-11-13,1.3401
2024-11-14,1.3312
2024-11-15,1.3014
2024-11-18,1.3086
2024-11-19,1.3176
2024-11-20,1.3168
2024-11-21,1.3213
2024-11-22,1.3236
2024-11-25,1.3246
2024-11-26,1.3315
2024-11-27,1.3221
2024-11-29,1.3313
2024-12-02,1.3451
2024-12-03,1.3513
2024-12-04,1.3661
2024-12-05,1.3611
2024-12-06,1.3725
2024-12-09,1.362
2024-12-10,1.358
2024-12-11,1.3808
2024-12-12,1.3719
2024-12-13,1.3823
2024-12-16,1.4014
2024-12-17,1.3958
2024-12-18,1.3488
2024-12-19,1.3434
2024-12-20,1.3551
2024-12-23,1.3672
2024-12-24,1.385
2024-12-26,1.3836
2024-12-27,1.3657
2024-12-30,1.3489
2024-12-31,1.3376
2025-01-02,1.3353
2025-01-03,1.3565
2025-01-06,1.3705
2025-01-07,1.3472
2025-01-08,1.3479
2025-01-09,1.3478
2025-01-10,1.3278
2025-01-13,1.3239
2025-01-14,1.3221
2025-01-15,1.351
2025-01-16,1.3421
2025-01-17,1.3633
2025-01-20,1.3631
2025-01-21,1.3673
2025-01-22,1.3844
2025-01-23,1.3874
2025-01-24,1.3798
2025-01-27,1.3409
2025-02-05,1.3723
2025-02-06,1.3792
2025-02-07,1.3625
2025-02-10,1.3785
2025-02-11,1.3746
2025-02-12,1.376
2025-02-13,1.3948
2025-02-14,1.3997
