净值日期,累计净值
2023-03-17,2.6006
2023-03-20,2.5687
2023-03-21,2.5966
2023-03-22,2.6007
2023-03-23,2.6128
2023-03-24,2.5925
2023-03-27,2.5915
2023-03-28,2.5966
2023-03-29,2.5934
2023-03-30,2.639
2023-03-31,2.6212
2023-04-03,2.6234
2023-04-04,2.6203
2023-04-06,2.6155
2023-04-07,2.6312
2023-04-10,2.6324
2023-04-11,2.6277
2023-04-12,2.6157
2023-04-13,2.6123
2023-04-14,2.6226
2023-04-17,2.6606
2023-04-18,2.6802
2023-04-19,2.6611
2023-04-20,2.6344
2023-04-21,2.5886
2023-04-24,2.5527
2023-04-25,2.5654
2023-04-26,2.5622
2023-04-27,2.5887
2023-04-28,2.6031
2023-05-04,2.6298
2023-05-05,2.6279
2023-05-08,2.6522
2023-05-09,2.6143
2023-05-10,2.5914
2023-05-11,2.6043
2023-05-12,2.5663
2023-05-15,2.6124
2023-05-16,2.6036
2023-05-17,2.5831
2023-05-18,2.5829
2023-05-19,2.5812
2023-05-22,2.5917
2023-05-23,2.5627
2023-05-24,2.5222
2023-05-25,2.5121
2023-05-26,2.5065
2023-05-29,2.4842
2023-05-30,2.4853
2023-05-31,2.4702
2023-06-01,2.4746
2023-06-02,2.5125
2023-06-05,2.5045
2023-06-06,2.4847
2023-06-07,2.4825
2023-06-08,2.4962
2023-06-09,2.5012
2023-06-12,2.523
2023-06-13,2.5353
2023-06-14,2.5258
2023-06-15,2.5604
2023-06-16,2.5596
2023-06-19,2.5339
2023-06-20,2.5243
2023-06-21,2.498
2023-06-26,2.4607
2023-06-27,2.4852
2023-06-28,2.4992
2023-06-29,2.4825
2023-06-30,2.4997
2023-07-03,2.5229
2023-07-04,2.5251
2023-07-05,2.5086
2023-07-06,2.4917
2023-07-07,2.4806
2023-07-10,2.4834
2023-07-11,2.4968
2023-07-12,2.4909
2023-07-13,2.5253
2023-07-14,2.527
2023-07-17,2.5148
2023-07-18,2.5083
2023-07-19,2.504
2023-07-20,2.5005
2023-07-21,2.4956
2023-07-24,2.4752
2023-07-25,2.543
2023-07-26,2.5448
2023-07-27,2.5493
2023-07-28,2.5941
2023-07-31,2.6022
2023-08-01,2.5863
2023-08-02,2.5642
2023-08-03,2.5886
2023-08-04,2.5885
2023-08-07,2.5632
2023-08-08,2.5619
2023-08-09,2.547
2023-08-10,2.5518
2023-08-11,2.5089
2023-08-14,2.4927
2023-08-15,2.4891
2023-08-16,2.4788
2023-08-17,2.4813
2023-08-18,2.4646
2023-08-21,2.4421
2023-08-22,2.4477
2023-08-23,2.4129
2023-08-24,2.4257
2023-08-25,2.4049
2023-08-28,2.4258
2023-08-29,2.4585
2023-08-30,2.4586
2023-08-31,2.4532
2023-09-01,2.4839
2023-09-04,2.5198
2023-09-05,2.5017
2023-09-06,2.5095
2023-09-07,2.4874
2023-09-08,2.475
2023-09-11,2.4838
2023-09-12,2.4763
2023-09-13,2.4652
2023-09-14,2.4623
2023-09-15,2.4577
2023-09-18,2.4637
2023-09-19,2.4602
2023-09-20,2.4582
2023-09-21,2.4359
2023-09-22,2.4552
2023-09-25,2.4482
2023-09-26,2.4402
2023-09-27,2.4362
2023-09-28,2.4369
2023-10-09,2.4346
2023-10-10,2.4106
2023-10-11,2.4149
2023-10-12,2.4266
2023-10-13,2.4089
2023-10-16,2.4018
2023-10-17,2.4048
2023-10-18,2.3817
2023-10-19,2.352
2023-10-20,2.3411
2023-10-23,2.3038
2023-10-24,2.3183
2023-10-25,2.324
2023-10-26,2.3248
2023-10-27,2.3463
2023-10-30,2.3445
2023-10-31,2.3415
2023-11-01,2.3375
2023-11-02,2.3221
2023-11-03,2.3374
2023-11-06,2.3599
2023-11-07,2.3533
2023-11-08,2.355
2023-11-09,2.3626
2023-11-10,2.3546
2023-11-13,2.3475
2023-11-14,2.3487
2023-11-15,2.3662
2023-11-16,2.3457
2023-11-17,2.3451
2023-11-20,2.3479
2023-11-21,2.3503
2023-11-22,2.3257
2023-11-23,2.3415
2023-11-24,2.3349
2023-11-27,2.329
2023-11-28,2.3287
2023-11-29,2.3112
2023-11-30,2.3068
2023-12-01,2.2942
2023-12-04,2.2849
2023-12-05,2.2504
2023-12-06,2.2539
2023-12-07,2.2474
2023-12-08,2.247
2023-12-11,2.2644
2023-12-12,2.2771
2023-12-13,2.2481
2023-12-14,2.2384
2023-12-15,2.236
2023-12-18,2.2138
