净值日期,累计净值
2023-08-02,1.0
2023-08-03,1.0
2023-08-04,1.0
2023-08-07,1.006
2023-08-08,1.001
2023-08-09,0.9918
2023-08-10,0.9931
2023-08-11,0.9883
2023-08-14,0.9992
2023-08-15,0.9908
2023-08-16,0.9838
2023-08-17,0.9761
2023-08-18,0.974
2023-08-21,0.9878
2023-08-22,0.9864
2023-08-23,0.9991
2023-08-24,0.9805
2023-08-25,0.9863
2023-08-28,0.9911
2023-08-29,1.0101
2023-08-30,1.0147
2023-08-31,1.0168
2023-09-01,1.016
2023-09-04,1.0159
2023-09-05,1.0167
2023-09-06,1.0112
2023-09-07,1.0051
2023-09-08,1.0081
2023-09-11,1.0175
2023-09-12,1.0056
2023-09-13,1.0078
2023-09-14,1.0144
2023-09-15,0.9976
2023-09-18,0.9985
2023-09-19,0.9968
2023-09-20,0.9862
2023-09-21,0.9731
2023-09-22,0.9724
2023-09-25,0.9754
2023-09-26,0.964
2023-09-27,0.9633
2023-09-28,0.9709
2023-10-09,0.9905
2023-10-10,0.9943
2023-10-11,1.0003
2023-10-12,0.9967
2023-10-13,0.9847
2023-10-16,0.9955
2023-10-17,0.9923
2023-10-18,0.978
2023-10-19,0.9702
2023-10-20,0.9577
2023-10-23,0.9607
2023-10-24,0.968
2023-10-25,0.9455
2023-10-26,0.9298
2023-10-27,0.9336
2023-10-30,0.942
2023-10-31,0.9462
2023-11-01,0.9623
2023-11-02,0.978
2023-11-03,0.9894
2023-11-06,0.9922
2023-11-07,1.0019
2023-11-08,1.0026
2023-11-09,0.9941
2023-11-10,1.0178
2023-11-13,1.0142
2023-11-14,1.0356
2023-11-15,1.0356
2023-11-16,1.0363
2023-11-17,1.0363
2023-11-20,1.0462
2023-11-21,1.038
2023-11-22,1.0399
2023-11-23,1.0394
2023-11-24,1.0371
2023-11-27,1.036
2023-11-28,1.0383
2023-11-29,1.0355
2023-11-30,1.0334
2023-12-01,1.0372
2023-12-04,1.0262
2023-12-05,1.0301
2023-12-06,1.0246
2023-12-07,1.0392
2023-12-08,1.0421
2023-12-11,1.0509
2023-12-12,1.0594
2023-12-13,1.0714
2023-12-14,1.0696
2023-12-15,1.0727
2023-12-18,1.0786
2023-12-19,1.084
2023-12-20,1.0685
2023-12-21,1.0807
2023-12-22,1.081
2023-12-25,1.0812
2023-12-26,1.0864
2023-12-27,1.0882
2023-12-28,1.0871
2023-12-29,1.0809
2023-12-31,1.0809
2024-01-02,1.0634
2024-01-03,1.0562
2024-01-04,1.0508
2024-01-05,1.0524
2024-01-08,1.0728
2024-01-09,1.0747
2024-01-10,1.0824
2024-01-11,1.0844
2024-01-12,1.0845
2024-01-15,1.0848
2024-01-16,1.0851
2024-01-17,1.08
2024-01-18,1.0942
2024-01-19,1.1128
2024-01-22,1.1128
2024-01-23,1.1173
2024-01-24,1.1293
2024-01-25,1.1263
2024-01-26,1.1192
2024-01-29,1.1292
2024-01-30,1.1213
2024-01-31,1.1015
2024-02-01,1.1126
2024-02-02,1.1276
2024-02-05,1.1263
2024-02-06,1.1241
2024-02-07,1.1305
2024-02-08,1.1308
