净值日期,累计净值
2019-03-07,1.0
2019-03-08,1.0
2019-03-15,0.9999
2019-03-22,0.9998
2019-03-29,0.9997
2019-04-03,0.9996
2019-04-04,0.9975
2019-04-08,1.0033
2019-04-09,1.0042
2019-04-10,1.0017
2019-04-11,0.993
2019-04-12,0.9959
2019-04-15,0.9933
2019-04-16,1.006
2019-04-17,1.007
2019-04-18,0.9994
2019-04-19,1.0017
2019-04-22,1.0007
2019-04-23,0.999
2019-04-24,0.9965
2019-04-25,0.9877
2019-04-26,0.9878
2019-04-29,0.9957
2019-04-30,0.9888
2019-05-06,0.9693
2019-05-07,0.9736
2019-05-08,0.9627
2019-05-09,0.9473
2019-05-10,0.9556
2019-05-13,0.955
2019-05-14,0.9481
2019-05-15,0.9537
2019-05-16,0.9541
2019-05-17,0.9483
2019-05-20,0.9459
2019-05-21,0.9464
2019-05-22,0.9442
2019-05-23,0.9321
2019-05-24,0.9355
2019-05-27,0.9324
2019-05-28,0.9338
2019-05-29,0.9323
2019-05-30,0.9366
2019-05-31,0.9331
2019-06-03,0.9366
2019-06-04,0.9293
2019-06-05,0.9308
2019-06-06,0.9303
2019-06-10,0.9449
2019-06-11,0.9536
2019-06-12,0.9452
2019-06-13,0.9451
2019-06-14,0.9401
2019-06-17,0.942
2019-06-18,0.9487
2019-06-19,0.9678
2019-06-20,0.9809
2019-06-21,0.9782
2019-06-24,0.9797
2019-06-25,0.9674
2019-06-26,0.9711
2019-06-27,0.9827
2019-06-28,0.9801
2019-06-30,0.9801
2019-07-01,0.9815
2019-07-02,0.989
2019-07-03,0.9868
2019-07-04,0.9872
2019-07-05,0.9867
2019-07-08,0.9739
2019-07-09,0.967
2019-07-10,0.9705
2019-07-11,0.9738
2019-07-12,0.9747
2019-07-15,0.9778
2019-07-16,0.9808
2019-07-17,0.9821
2019-07-18,0.9761
2019-07-19,0.9856
2019-07-22,0.9765
2019-07-23,0.979
2019-07-24,0.9829
2019-07-25,0.9885
2019-07-26,0.9828
2019-07-29,0.976
2019-07-30,0.9794
2019-07-31,0.9663
2019-08-01,0.9631
2019-08-02,0.941
2019-08-05,0.9208
2019-08-06,0.9183
2019-08-07,0.9195
2019-08-08,0.9236
2019-08-09,0.9208
2019-08-12,0.9233
2019-08-13,0.9105
2019-08-14,0.9119
2019-08-15,0.9152
2019-08-16,0.9209
2019-08-19,0.9328
2019-08-20,0.9352
2019-08-21,0.9384
2019-08-22,0.9347
2019-08-23,0.9426
2019-08-26,0.9259
2019-08-27,0.9263
2019-08-28,0.9248
2019-08-29,0.9272
2019-08-30,0.9349
2019-09-02,0.9383
2019-09-03,0.9326
2019-09-04,0.9551
2019-09-05,0.9641
2019-09-06,0.9688
2019-09-09,0.9656
2019-09-10,0.9642
2019-09-11,0.9778
2019-09-12,0.9816
2019-09-16,0.984
2019-09-17,0.9749
2019-09-18,0.9715
2019-09-19,0.9629
2019-09-20,0.9616
2019-09-23,0.9531
2019-09-24,0.9511
2019-09-25,0.9423
2019-09-26,0.9478
2019-09-27,0.9424
2019-09-30,0.9464
2019-10-08,0.9454
2019-10-09,0.9427
2019-10-10,0.9465
2019-10-11,0.9666
2019-10-14,0.9717
2019-10-15,0.9705
2019-10-16,0.9731
2019-10-17,0.9782
2019-10-18,0.972
2019-10-21,0.972
2019-10-22,0.9711
2019-10-23,0.9661
2019-10-24,0.9743
2019-10-25,0.9683
2019-10-28,0.9771
2019-10-29,0.9724
2019-10-30,0.9659
2019-10-31,0.9698
2019-11-01,0.9775
2019-11-04,0.9929
2019-11-05,0.9983
2019-11-06,0.9941
2019-11-07,1.0007
2019-11-08,0.9962
2019-11-11,0.9715
2019-11-12,0.9784
2019-11-13,0.9643
2019-11-14,0.9572
2019-11-15,0.9576
2019-11-18,0.9683
2019-11-19,0.9796
2019-11-20,0.974
2019-11-21,0.9616
2019-11-22,0.9674
2019-11-25,0.9783
2019-11-26,0.9764
2019-11-27,0.9766
2019-11-28,0.9707
2019-11-29,0.9491
2019-12-02,0.9534
2019-12-03,0.9522
2019-12-04,0.9456
2019-12-05,0.953
2019-12-06,0.9583
2019-12-09,0.9592
2019-12-10,0.9582
2019-12-11,0.967
2019-12-12,0.9758
2019-12-13,0.9949
2019-12-16,0.9873
2019-12-17,1.0052
2019-12-18,1.0105
2019-12-19,1.008
2019-12-20,1.0103
2019-12-23,1.0133
2019-12-24,1.0139
2019-12-25,1.013
2019-12-26,1.0097
2019-12-27,1.0231
2019-12-30,1.0239
2019-12-31,1.0189
2020-01-02,1.0297
2020-01-03,1.026
2020-01-06,1.0197
2020-01-07,1.0224
2020-01-08,1.0085
2020-01-09,1.0252
2020-01-10,1.0235
2020-01-13,1.0335
2020-01-14,1.0246
2020-01-15,1.0174
2020-01-16,1.0204
2020-01-17,1.0287
2020-01-20,1.0185
2020-01-21,0.9875
2020-01-22,1.0079
2020-01-23,0.9897
2020-02-03,0.9389
2020-02-04,0.9584
2020-02-05,0.964
2020-02-06,0.9884
2020-02-07,0.9813
2020-02-10,0.9773
2020-02-11,0.9902
2020-02-12,0.9937
2020-02-13,0.9894
2020-02-14,0.9933
2020-02-17,1.001
2020-02-18,0.9883
2020-02-19,0.9989
2020-02-20,0.9986
2020-02-21,0.9896
2020-02-24,0.9688
2020-02-25,0.9697
2020-02-26,0.962
2020-02-27,0.9713
2020-02-28,0.9445
2020-03-02,0.9562
2020-03-03,0.9541
2020-03-04,0.9577
2020-03-05,0.9753
2020-03-06,0.9514
2020-03-09,0.911
2020-03-10,0.9256
2020-03-11,0.922
2020-03-12,0.8946
2020-03-13,0.8917
2020-03-16,0.8582
2020-03-17,0.8589
2020-03-18,0.83
2020-03-19,0.8114
2020-03-20,0.8652
2020-03-23,0.8315
2020-03-24,0.8698
2020-03-25,0.8972
2020-03-26,0.889
2020-03-27,0.8906
2020-03-30,0.8822
2020-03-31,0.9027
2020-04-01,0.8849
2020-04-02,0.8969
2020-04-03,0.8959
2020-04-07,0.9237
2020-04-08,0.904
2020-04-09,0.9156
2020-04-10,0.9133
2020-04-13,0.9126
2020-04-14,0.9172
2020-04-15,0.9058
2020-04-16,0.9052
2020-04-17,0.9188
2020-04-20,0.9184
2020-04-21,0.9016
2020-04-22,0.9079
2020-04-23,0.9106
2020-04-24,0.9055
2020-04-27,0.924
2020-04-28,0.9336
2020-04-29,0.9396
2020-04-30,0.9379
2020-05-06,0.9194
2020-05-07,0.9181
2020-05-08,0.9265
2020-05-11,0.9371
2020-05-12,0.9247
2020-05-13,0.9248
2020-05-14,0.9134
2020-05-15,0.9119
2020-05-18,0.9177
2020-05-19,0.9301
2020-05-20,0.9317
2020-05-21,0.9271
2020-05-22,0.891
2020-05-25,0.8979
2020-05-26,0.9107
2020-05-27,0.9062
2020-05-28,0.9073
2020-05-29,0.9083
2020-06-01,0.9339
2020-06-02,0.9363
2020-06-03,0.9436
2020-06-04,0.9445
2020-06-05,0.9528
2020-06-08,0.9478
2020-06-09,0.9547
2020-06-10,0.9572
2020-06-11,0.9384
2020-06-12,0.9317
2020-06-15,0.9169
2020-06-16,0.9337
2020-06-17,0.9385
2020-06-18,0.9403
2020-06-19,0.9454
2020-06-22,0.94
2020-06-23,0.9487
2020-06-24,0.9424
2020-06-29,0.93
2020-06-30,0.9306
2020-07-01,0.9295
2020-07-02,0.9598
2020-07-03,0.9779
2020-07-06,1.022
2020-07-07,1.0096
2020-07-08,1.0216
2020-07-09,1.0229
2020-07-10,1.0
2020-07-13,1.0029
2020-07-14,0.9882
2020-07-15,0.987
2020-07-16,0.9631
2020-07-17,0.9705
2020-07-20,0.978
2020-07-21,0.9905
2020-07-22,0.9709
2020-07-23,0.9802
2020-07-24,0.9589
2020-07-27,0.9592
2020-07-28,0.9639
2020-07-29,0.968
2020-07-30,0.9591
2020-07-31,0.9536
2020-08-03,0.9546
2020-08-04,0.9682
2020-08-05,0.9717
2020-08-06,0.9632
2020-08-07,0.9506
2020-08-10,0.9477
2020-08-11,0.963
2020-08-12,0.9669
2020-08-13,0.967
2020-08-14,0.969
2020-08-17,0.9796
2020-08-18,0.9822
2020-08-19,0.9704
2020-08-20,0.9581
2020-08-21,0.9606
2020-08-24,0.9722
2020-08-25,0.9681
2020-08-26,0.9667
2020-08-27,0.9569
2020-08-28,0.9553
2020-08-31,0.9346
2020-09-01,0.9349
2020-09-02,0.9324
2020-09-03,0.9268
2020-09-04,0.9225
2020-09-07,0.9158
2020-09-08,0.9266
2020-09-09,0.9199
2020-09-10,0.9142
2020-09-11,0.9189
2020-09-14,0.9233
2020-09-15,0.9266
2020-09-16,0.9228
2020-09-17,0.9144
2020-09-18,0.9194
2020-09-21,0.9059
2020-09-22,0.9026
2020-09-23,0.9009
2020-09-24,0.8861
2020-09-25,0.882
2020-09-28,0.8896
2020-09-29,0.8783
2020-09-30,0.8869
2020-10-09,0.9018
2020-10-12,0.9157
2020-10-13,0.9178
2020-10-14,0.923
2020-10-15,0.9099
2020-10-16,0.9216
2020-10-19,0.9229
2020-10-20,0.9228
2020-10-21,0.9288
2020-10-22,0.9266
2020-10-23,0.9324
2020-10-26,0.9326
2020-10-27,0.9253
2020-10-28,0.9229
2020-10-29,0.9236
2020-10-30,0.9068
2020-11-02,0.9196
2020-11-03,0.9303
2020-11-04,0.9344
2020-11-05,0.9675
2020-11-06,0.9626
2020-11-09,0.9713
2020-11-10,0.967
2020-11-11,0.9692
2020-11-12,0.9738
2020-11-13,0.9713
2020-11-16,0.9718
2020-11-17,0.9663
2020-11-18,0.9727
2020-11-19,0.9646
2020-11-20,0.9672
2020-11-23,0.9741
2020-11-24,0.9697
2020-11-25,0.9642
2020-11-26,0.9768
2020-11-27,0.9842
2020-11-30,0.9635
2020-12-01,0.9762
2020-12-02,0.9656
2020-12-03,0.9664
2020-12-04,0.9673
2020-12-07,0.9508
2020-12-08,0.9433
2020-12-09,0.9495
2020-12-10,0.9454
2020-12-11,0.9478
2020-12-14,0.9474
2020-12-15,0.9453
2020-12-16,0.9494
2020-12-17,0.9544
2020-12-18,0.9488
2020-12-21,0.9446
2020-12-22,0.9391
2020-12-23,0.9469
2020-12-24,0.9501
2020-12-25,0.9497
2020-12-28,0.9456
2020-12-29,0.9577
2020-12-30,0.9713
2020-12-31,0.9778
2021-01-04,0.9786
2021-01-05,0.9757
2021-01-06,0.9831
2021-01-07,0.9776
2021-01-08,0.9922
2021-01-11,1.0035
2021-01-12,1.0205
2021-01-13,1.0143
2021-01-14,1.0238
2021-01-15,1.0247
2021-01-18,1.0392
2021-01-19,1.0619
2021-01-20,1.0732
2021-01-21,1.067
2021-01-22,1.0489
2021-01-25,1.0703
2021-01-26,1.0498
2021-01-27,1.0432
2021-01-28,1.0213
2021-01-29,1.0096
2021-02-01,1.0282
2021-02-02,1.0403
2021-02-03,1.0428
2021-02-04,1.0342
2021-02-05,1.0358
2021-02-08,1.0355
2021-02-09,1.0375
2021-02-10,1.0512
2021-02-18,1.0747
2021-02-19,1.0832
2021-02-22,1.065
2021-02-23,1.0695
2021-02-24,1.0387
2021-02-25,1.0546
2021-02-26,1.0189
2021-03-01,1.0386
