净值日期,累计净值
2023-11-24,1.0
2023-11-27,1.0
2023-11-28,1.0
2023-11-29,1.0
2023-11-30,1.0
2023-12-01,1.0003
2023-12-04,1.0003
2023-12-05,1.0003
2023-12-06,1.0003
2023-12-07,1.0005
2023-12-08,1.0008
2023-12-11,1.0009
2023-12-12,1.0009
2023-12-13,1.0003
2023-12-14,1.0003
2023-12-15,0.9998
2023-12-18,1.0003
2023-12-19,0.999
2023-12-20,0.9969
2023-12-21,0.9976
2023-12-22,0.998
2023-12-25,0.9969
2023-12-26,0.9948
2023-12-27,0.9948
2023-12-28,1.0
2023-12-29,1.0006
2023-12-31,1.0006
2024-01-02,1.0008
2024-01-03,1.0031
2024-01-04,0.9994
2024-01-05,0.9949
2024-01-08,0.9851
2024-01-09,0.9924
2024-01-10,0.9899
2024-01-11,0.9929
2024-01-12,0.9983
2024-01-15,1.0096
2024-01-16,1.0156
2024-01-17,0.9996
2024-01-18,0.9997
2024-01-19,0.995
2024-01-22,0.9666
2024-01-23,0.9718
2024-01-24,0.996
2024-01-25,1.0179
2024-01-26,1.0243
2024-01-29,1.0199
2024-01-30,0.997
2024-01-31,0.9884
2024-02-01,0.9803
2024-02-02,0.9715
2024-02-05,0.9638
2024-02-06,0.9958
2024-02-07,1.0127
2024-02-08,1.0173
2024-02-19,1.0287
2024-02-20,1.0376
2024-02-21,1.0425
2024-02-22,1.0487
2024-02-23,1.0464
2024-02-26,1.0349
2024-02-27,1.0391
2024-02-28,1.0257
2024-02-29,1.0383
2024-03-01,1.0288
2024-03-04,1.031
2024-03-05,1.0318
2024-03-06,1.0273
2024-03-07,1.025
2024-03-08,1.0283
2024-03-11,1.0353
2024-03-12,1.0374
2024-03-13,1.0334
2024-03-14,1.0405
2024-03-15,1.0449
2024-03-18,1.0533
2024-03-19,1.0407
2024-03-20,1.0525
2024-03-21,1.0499
2024-03-22,1.0374
2024-03-25,1.0346
2024-03-26,1.0356
2024-03-27,1.0263
2024-03-28,1.0329
2024-03-29,1.0427
2024-04-01,1.055
2024-04-02,1.0589
2024-04-03,1.059
2024-04-08,1.0518
2024-04-09,1.0479
2024-04-10,1.05
2024-04-11,1.0512
2024-04-12,1.0504
2024-04-15,1.0643
2024-04-16,1.0478
2024-04-17,1.0681
2024-04-18,1.0667
2024-04-19,1.0687
2024-04-22,1.0675
2024-04-23,1.0579
2024-04-24,1.0659
2024-04-25,1.0776
2024-04-26,1.0767
2024-04-29,1.0681
2024-04-30,1.0686
2024-05-06,1.0868
2024-05-07,1.0818
2024-05-08,1.0784
2024-05-09,1.1017
2024-05-10,1.1017
2024-05-13,1.1136
2024-05-14,1.1172
2024-05-15,1.113
2024-05-16,1.1031
2024-05-17,1.1179
2024-05-20,1.1288
2024-05-21,1.1298
2024-05-22,1.1249
2024-05-23,1.114
2024-05-24,1.1094
2024-05-27,1.127
2024-05-28,1.1219
2024-05-29,1.1206
2024-05-30,1.1078
2024-05-31,1.104
2024-06-03,1.1069
2024-06-04,1.1215
2024-06-05,1.1151
2024-06-06,1.114
2024-06-07,1.1285
2024-06-11,1.0991
2024-06-12,1.1018
2024-06-13,1.089
2024-06-14,1.0869
2024-06-17,1.0839
2024-06-18,1.0943
2024-06-19,1.0893
2024-06-20,1.0896
2024-06-21,1.0888
2024-06-24,1.0758
2024-06-25,1.0763
2024-06-26,1.0802
2024-06-27,1.0727
2024-06-28,1.0895
2024-06-30,1.0894
2024-07-01,1.0996
2024-07-02,1.1007
2024-07-03,1.0936
2024-07-04,1.0854
2024-07-05,1.0835
2024-07-08,1.0683
2024-07-09,1.081
2024-07-10,1.0682
2024-07-11,1.0769
2024-07-12,1.0693
2024-07-15,1.0697
2024-07-16,1.0724
2024-07-17,1.0748
2024-07-18,1.0814
2024-07-19,1.0831
2024-07-22,1.0808
2024-07-23,1.0743
2024-07-24,1.0713
2024-07-25,1.0725
2024-07-26,1.0729
2024-07-29,1.0704
2024-07-30,1.0718
2024-07-31,1.0861
2024-08-01,1.0917
2024-08-02,1.0878
2024-08-05,1.0789
2024-08-06,1.0769
2024-08-07,1.0767
2024-08-08,1.0739
2024-08-09,1.0649
2024-08-12,1.0608
2024-08-13,1.0607
2024-08-14,1.0543
2024-08-15,1.0645
2024-08-16,1.0642
2024-08-19,1.0696
2024-08-20,1.0592
2024-08-21,1.0567
2024-08-22,1.0531
2024-08-23,1.052
2024-08-26,1.0529
2024-08-27,1.0461
2024-08-28,1.0386
2024-08-29,1.0329
2024-08-30,1.0406
2024-09-02,1.0341
2024-09-03,1.0375
2024-09-04,1.0372
2024-09-05,1.0364
2024-09-06,1.0281
2024-09-09,1.017
2024-09-10,1.0104
2024-09-11,0.9989
2024-09-12,1.0024
2024-09-13,1.0006
2024-09-18,1.0067
2024-09-19,1.012
2024-09-20,1.0199
2024-09-23,1.0237
2024-09-24,1.0529
2024-09-25,1.0633
2024-09-26,1.0975
2024-09-27,1.1278
2024-09-30,1.2008
2024-10-08,1.2078
2024-10-09,1.1216
2024-10-10,1.146
2024-10-11,1.1256
2024-10-14,1.1443
2024-10-15,1.1223
2024-10-16,1.128
2024-10-17,1.1084
2024-10-18,1.1245
2024-10-21,1.1265
2024-10-22,1.1385
2024-10-23,1.148
2024-10-24,1.1382
2024-10-25,1.1397
2024-10-28,1.1495
2024-10-29,1.1371
2024-10-30,1.1425
2024-10-31,1.1398
2024-11-01,1.1502
2024-11-04,1.1582
2024-11-05,1.1712
2024-11-06,1.1669
2024-11-07,1.1886
2024-11-08,1.1826
2024-11-11,1.1735
2024-11-12,1.1638
2024-11-13,1.1689
2024-11-14,1.1506
2024-11-15,1.1568
2024-11-18,1.1668
2024-11-19,1.1653
2024-11-20,1.166
2024-11-21,1.1623
2024-11-22,1.1417
2024-11-25,1.1383
2024-11-26,1.141
2024-11-27,1.1522
2024-11-28,1.1512
2024-11-29,1.1542
2024-12-02,1.1688
2024-12-03,1.179
2024-12-04,1.1693
2024-12-05,1.1696
2024-12-06,1.1865
2024-12-09,1.1924
2024-12-10,1.1916
2024-12-11,1.1948
2024-12-12,1.2069
2024-12-13,1.1843
2024-12-16,1.1804
2024-12-17,1.1754
2024-12-18,1.1755
2024-12-19,1.173
2024-12-20,1.1616
2024-12-23,1.1672
2024-12-24,1.1817
2024-12-25,1.1812
2024-12-26,1.1725
2024-12-27,1.1833
2024-12-30,1.1868
2024-12-31,1.1716
2025-01-02,1.1388
2025-01-03,1.1327
2025-01-06,1.1291
2025-01-07,1.1267
2025-01-08,1.1293
2025-01-09,1.1127
2025-01-10,1.1002
2025-01-13,1.0985
2025-01-14,1.1268
2025-01-15,1.1237
2025-01-16,1.1199
2025-01-17,1.1248
2025-01-20,1.12
2025-01-21,1.1177
2025-01-22,1.1072
2025-01-23,1.1108
2025-01-24,1.1153
2025-01-27,1.121
2025-02-05,1.1024
2025-02-06,1.1077
2025-02-07,1.1178
2025-02-10,1.1175
2025-02-11,1.1138
2025-02-12,1.1139
2025-02-13,1.1168
2025-02-14,1.1218
2025-02-17,1.1254
2025-02-18,1.1148
2025-02-19,1.1161
2025-02-20,1.11
2025-02-21,1.1098
2025-02-24,1.1119
2025-02-25,1.1031
2025-02-26,1.1065
2025-02-27,1.1138
2025-02-28,1.1076
2025-03-03,1.1035
2025-03-04,1.1065
2025-03-05,1.1118
2025-03-06,1.1131
2025-03-07,1.1093
2025-03-10,1.1071
2025-03-11,1.1122
2025-03-12,1.1124
2025-03-13,1.1094
2025-03-14,1.1211
2025-03-17,1.1208
2025-03-18,1.1219
2025-03-19,1.1207
2025-03-20,1.1184
2025-03-21,1.1144
2025-03-24,1.1172
2025-03-25,1.1258
2025-03-26,1.126
2025-03-27,1.125
2025-03-28,1.1167
2025-03-31,1.1137
2025-04-01,1.1224
2025-04-02,1.1207
2025-04-03,1.1221
2025-04-07,1.053
2025-04-08,1.0839
2025-04-09,1.1073
2025-04-10,1.1157
2025-04-11,1.1078
2025-04-14,1.1099
2025-04-15,1.1065
2025-04-16,1.1233
2025-04-17,1.1226
2025-04-18,1.1157
2025-04-21,1.1124
2025-04-22,1.1175
2025-04-23,1.1135
2025-04-24,1.1143
2025-04-25,1.1127
2025-04-28,1.1114
2025-04-29,1.1113
2025-04-30,1.1037
2025-05-06,1.1175
2025-05-07,1.1253
2025-05-08,1.1228
2025-05-09,1.124
2025-05-12,1.1334
2025-05-13,1.1374
2025-05-14,1.1531
2025-05-15,1.1475
2025-05-16,1.1398
2025-05-19,1.1464
2025-05-20,1.1493
2025-05-21,1.1565
2025-05-22,1.1574
2025-05-23,1.1406
2025-05-26,1.1484
2025-05-27,1.1457
2025-05-28,1.153
2025-05-29,1.1564
2025-05-30,1.1533
2025-06-03,1.1539
2025-06-04,1.1452
2025-06-05,1.1436
2025-06-06,1.1452
2025-06-09,1.1452
2025-06-10,1.1439
2025-06-11,1.1465
2025-06-12,1.1485
2025-06-13,1.1478
2025-06-16,1.1476
2025-06-17,1.1527
2025-06-18,1.1485
2025-06-19,1.1383
2025-06-20,1.1479
2025-06-23,1.1471
2025-06-24,1.1516
2025-06-25,1.1555
2025-06-26,1.151
2025-06-27,1.149
2025-06-30,1.1467
2025-07-01,1.1477
2025-07-02,1.1456
2025-07-03,1.1426
2025-07-04,1.1436
2025-07-07,1.1438
2025-07-08,1.146
2025-07-09,1.1473
2025-07-10,1.1553
2025-07-11,1.1518
2025-07-14,1.1523
2025-07-15,1.1452
2025-07-16,1.1459
2025-07-17,1.1427
2025-07-18,1.1523
2025-07-21,1.1611
2025-07-22,1.1733
2025-07-23,1.1737
2025-07-24,1.1884
2025-07-25,1.1849
2025-07-28,1.169
2025-07-29,1.1649
2025-07-30,1.1674
2025-07-31,1.1451
2025-08-01,1.1474
2025-08-04,1.1505
2025-08-05,1.1565
2025-08-06,1.157
2025-08-07,1.1642
2025-08-08,1.1678
2025-08-11,1.1643
2025-08-12,1.1626
2025-08-13,1.1619
2025-08-14,1.155
2025-08-15,1.1611
2025-08-18,1.1647
2025-08-19,1.1622
2025-08-20,1.1748
2025-08-21,1.1795
2025-08-22,1.1796
2025-08-25,1.1903
2025-08-26,1.1967
2025-08-27,1.1767
2025-08-28,1.1836
2025-08-29,1.1641
2025-09-01,1.1543
2025-09-02,1.1487
2025-09-03,1.1411
2025-09-04,1.1432
2025-09-05,1.1467
2025-09-08,1.1656
2025-09-09,1.163
2025-09-10,1.1624
2025-09-11,1.1644
2025-09-12,1.1634
2025-09-15,1.1666
2025-09-16,1.1724
2025-09-17,1.1766
2025-09-18,1.159
2025-09-19,1.1667
2025-09-22,1.156
2025-09-23,1.154
2025-09-24,1.1584
2025-09-25,1.1497
2025-09-26,1.1475
2025-09-29,1.1486
2025-09-30,1.1481
