净值日期,累计净值
2022-03-01,1.0
2022-03-04,1.0001
2022-03-11,1.0003
2022-03-14,1.0003
2022-03-15,1.0003
2022-03-16,1.0003
2022-03-17,1.0004
2022-03-18,1.0005
2022-03-21,1.0002
2022-03-22,0.9988
2022-03-23,0.9996
2022-03-24,0.9824
2022-03-25,0.9707
2022-03-28,0.9623
2022-03-29,0.9504
2022-03-30,0.9695
2022-03-31,0.9607
2022-04-01,0.9593
2022-04-06,0.9505
2022-04-07,0.9288
2022-04-08,0.9196
2022-04-11,0.8796
2022-04-12,0.8939
2022-04-13,0.8783
2022-04-14,0.889
2022-04-15,0.8891
2022-04-18,0.9032
2022-04-19,0.8912
2022-04-20,0.8849
2022-04-21,0.8661
2022-04-22,0.8491
2022-04-25,0.7968
2022-04-26,0.7679
2022-04-27,0.8072
2022-04-28,0.7959
2022-04-29,0.8331
2022-05-05,0.8232
2022-05-06,0.8059
2022-05-09,0.7999
2022-05-10,0.813
2022-05-11,0.8299
2022-05-12,0.8294
2022-05-13,0.8239
2022-05-16,0.8177
2022-05-17,0.8288
2022-05-18,0.8326
2022-05-19,0.8332
2022-05-20,0.8421
2022-05-23,0.8519
2022-05-24,0.8137
2022-05-25,0.8191
2022-05-26,0.8228
2022-05-27,0.8187
2022-05-30,0.8374
2022-05-31,0.855
2022-06-01,0.8549
2022-06-02,0.8735
2022-06-06,0.9089
2022-06-07,0.8972
2022-06-08,0.904
2022-06-09,0.8782
2022-06-10,0.8876
2022-06-13,0.8804
2022-06-14,0.8746
2022-06-15,0.8844
2022-06-16,0.8895
2022-06-17,0.888
2022-06-20,0.9008
2022-06-21,0.8983
2022-06-22,0.876
2022-06-23,0.8946
2022-06-24,0.9056
2022-06-27,0.9127
2022-06-28,0.9294
2022-06-29,0.9217
2022-06-30,0.9298
2022-07-01,0.9248
2022-07-04,0.9206
2022-07-05,0.9124
2022-07-06,0.9082
2022-07-07,0.9054
2022-07-08,0.9043
2022-07-11,0.8846
2022-07-12,0.8636
2022-07-13,0.8623
2022-07-14,0.8693
2022-07-15,0.8585
2022-07-18,0.8738
2022-07-19,0.8855
2022-07-20,0.8894
2022-07-21,0.8928
2022-07-22,0.8812
2022-07-25,0.8723
2022-07-26,0.88
2022-07-27,0.8858
2022-07-28,0.897
2022-07-29,0.8853
