净值日期,累计净值
2018-02-13,1.0
2018-02-14,1.0
2018-02-22,1.0003
2018-02-23,1.0004
2018-02-26,1.0005
2018-02-27,1.0006
2018-02-28,1.0006
2018-03-01,1.0007
2018-03-02,1.0007
2018-03-05,1.0008
2018-03-06,1.0009
2018-03-07,1.0009
2018-03-08,1.001
2018-03-09,1.001
2018-03-12,1.0011
2018-03-13,1.0012
2018-03-14,1.0012
2018-03-15,1.0013
2018-03-16,1.0012
2018-03-19,1.0015
2018-03-20,1.0015
2018-03-21,1.0016
2018-03-22,1.0016
2018-03-23,1.0016
2018-03-26,1.0017
2018-03-27,1.0018
2018-03-28,1.0019
2018-03-29,1.002
2018-03-30,1.0022
2018-04-02,1.0014
2018-04-03,1.0017
2018-04-04,0.9998
2018-04-09,0.9984
2018-04-10,1.0013
2018-04-11,1.0013
2018-04-12,0.9966
2018-04-13,0.9945
2018-04-16,0.9919
2018-04-17,0.9854
2018-04-18,0.9892
2018-04-19,0.989
2018-04-20,0.978
2018-04-23,0.9756
2018-04-24,0.9855
2018-04-25,0.9895
2018-04-26,0.9776
2018-04-27,0.9789
2018-05-02,0.9822
2018-05-03,0.9855
2018-05-04,0.987
2018-05-07,0.9946
2018-05-08,0.9977
2018-05-09,0.9969
2018-05-10,0.9988
2018-05-11,0.994
2018-05-14,0.9932
2018-05-15,0.9976
2018-05-16,0.9937
2018-05-17,0.9929
2018-05-18,0.9921
2018-05-21,1.0014
2018-05-22,1.0033
2018-05-23,0.9991
2018-05-24,0.9975
2018-05-25,0.9925
2018-05-28,0.9865
2018-05-29,0.9849
2018-05-30,0.9805
2018-05-31,0.9819
2018-06-01,0.9783
2018-06-04,0.976
2018-06-05,0.9833
2018-06-06,0.9842
2018-06-07,0.984
2018-06-08,0.9837
2018-06-11,0.9829
2018-06-12,0.9834
2018-06-13,0.9823
2018-06-14,0.9828
2018-06-15,0.9797
2018-06-19,0.9733
2018-06-20,0.9754
2018-06-21,0.9722
2018-06-22,0.9739
2018-06-25,0.9727
2018-06-26,0.9738
2018-06-27,0.9723
2018-06-28,0.9706
2018-06-29,0.9752
2018-06-30,0.9752
2018-07-02,0.9727
2018-07-03,0.9741
2018-07-04,0.972
2018-07-05,0.9706
2018-07-06,0.9703
2018-07-09,0.9734
2018-07-10,0.9739
2018-07-11,0.971
2018-07-12,0.9759
2018-07-13,0.9783
2018-07-16,0.9777
2018-07-17,0.979
2018-07-18,0.9759
2018-07-19,0.9734
2018-07-20,0.9804
2018-07-23,0.9856
2018-07-24,0.9907
2018-07-25,0.989
2018-07-26,0.9772
2018-07-27,0.9769
2018-07-30,0.9715
2018-07-31,0.9704
2018-08-01,0.9612
2018-08-02,0.9547
2018-08-03,0.9403
2018-08-06,0.9304
2018-08-07,0.9421
2018-08-08,0.9303
2018-08-09,0.945
2018-08-10,0.9494
2018-08-13,0.9565
2018-08-14,0.9591
2018-08-15,0.9469
2018-08-16,0.9476
2018-08-17,0.9373
2018-08-20,0.9405
2018-08-21,0.9446
2018-08-22,0.9373
2018-08-23,0.934
2018-08-24,0.9324
2018-08-27,0.9448
2018-08-28,0.9463
2018-08-29,0.9445
2018-08-30,0.9428
2018-08-31,0.9392
2018-09-03,0.9375
2018-09-04,0.938
2018-09-05,0.9315
2018-09-06,0.9286
2018-09-07,0.9313
2018-09-10,0.9238
2018-09-11,0.9216
2018-09-12,0.919
2018-09-13,0.9232
2018-09-14,0.923
2018-09-17,0.9182
2018-09-18,0.9252
2018-09-19,0.9271
2018-09-20,0.9272
2018-09-21,0.9392
2018-09-25,0.9386
2018-09-26,0.9463
2018-09-27,0.9431
2018-09-28,0.947
2018-10-08,0.9262
2018-10-09,0.9238
2018-10-10,0.9253
2018-10-11,0.8957
2018-10-12,0.8977
2018-10-15,0.8934
2018-10-16,0.8797
2018-10-17,0.8726
2018-10-18,0.8588
2018-10-19,0.8701
2018-10-22,0.8912
2018-10-23,0.8789
2018-10-24,0.8708
2018-10-25,0.8647
2018-10-26,0.8592
2018-10-29,0.8547
2018-10-30,0.857
2018-10-31,0.8656
2018-11-01,0.8709
2018-11-02,0.8875
2018-11-05,0.8855
2018-11-06,0.8847
2018-11-07,0.886
2018-11-08,0.8815
2018-11-09,0.8768
2018-11-12,0.8832
2018-11-13,0.8891
2018-11-14,0.8891
2018-11-15,0.8966
2018-11-16,0.9033
2018-11-19,0.8958
2018-11-20,0.8793
2018-11-21,0.8893
2018-11-22,0.8939
2018-11-23,0.8764
2018-11-26,0.8657
2018-11-27,0.8716
2018-11-28,0.8796
2018-11-29,0.8688
2018-11-30,0.8767
2018-12-03,0.8929
2018-12-04,0.8988
2018-12-05,0.8982
2018-12-06,0.8735
2018-12-07,0.8725
2018-12-10,0.8615
2018-12-11,0.8674
2018-12-12,0.8621
2018-12-13,0.8688
2018-12-14,0.8524
2018-12-17,0.8475
2018-12-18,0.8434
2018-12-19,0.8377
2018-12-20,0.8396
2018-12-21,0.8375
2018-12-24,0.8405
2018-12-25,0.8406
2018-12-26,0.8381
2018-12-27,0.8346
2018-12-28,0.8319
2018-12-31,0.8318
2019-01-02,0.8246
2019-01-03,0.8223
2019-01-04,0.8243
2019-01-07,0.8265
2019-01-08,0.8266
2019-01-09,0.8271
2019-01-10,0.8261
2019-01-11,0.8287
2019-01-14,0.8263
2019-01-15,0.8345
2019-01-16,0.8333
2019-01-17,0.8276
2019-01-18,0.8373
2019-01-21,0.8404
2019-01-22,0.8292
2019-01-23,0.8313
2019-01-24,0.8326
2019-01-25,0.8325
2019-01-28,0.8316
2019-01-29,0.8259
2019-01-30,0.8196
2019-01-31,0.8195
2019-02-01,0.8393
2019-02-11,0.8541
2019-02-12,0.858
2019-02-13,0.8698
2019-02-14,0.8714
2019-02-15,0.8673
2019-02-18,0.8916
2019-02-19,0.8887
2019-02-20,0.89
2019-02-21,0.8866
2019-02-22,0.9039
2019-02-25,0.9461
2019-02-26,0.9509
2019-02-27,0.9436
2019-02-28,0.9429
2019-03-01,0.9515
2019-03-04,0.9612
2019-03-05,0.9773
2019-03-06,0.9919
2019-03-07,0.9952
2019-03-08,0.953
2019-03-11,0.9881
2019-03-12,1.0007
2019-03-13,0.9882
2019-03-14,0.9718
2019-03-15,0.9843
2019-03-18,1.0094
2019-03-19,1.0112
2019-03-20,1.0128
2019-03-21,1.0229
2019-03-22,1.031
2019-03-25,1.0178
2019-03-26,0.9911
2019-03-27,0.9977
2019-03-28,0.9852
2019-03-29,1.0147
2019-04-01,1.0469
2019-04-02,1.049
2019-04-03,1.0635
2019-04-04,1.0661
2019-04-08,1.0572
2019-04-09,1.0638
2019-04-10,1.062
2019-04-11,1.0437
2019-04-12,1.0388
2019-04-15,1.0288
2019-04-16,1.049
2019-04-17,1.0565
2019-04-18,1.0502
2019-04-19,1.0569
2019-04-22,1.0405
2019-04-23,1.0249
2019-04-24,1.0317
2019-04-25,0.9944
2019-04-26,0.9856
2019-04-29,0.9595
2019-04-30,0.9695
2019-05-06,0.9033
2019-05-07,0.9153
2019-05-08,0.9122
2019-05-09,0.9024
2019-05-10,0.9281
2019-05-13,0.9196
2019-05-14,0.9128
2019-05-15,0.93
2019-05-16,0.9383
2019-05-17,0.9128
2019-05-20,0.91
2019-05-21,0.9239
2019-05-22,0.9161
2019-05-23,0.8985
2019-05-24,0.8935
2019-05-27,0.9155
2019-05-28,0.9159
2019-05-29,0.9193
2019-05-30,0.9143
2019-05-31,0.9117
2019-06-03,0.9023
2019-06-04,0.8896
2019-06-05,0.8879
2019-06-06,0.8693
2019-06-10,0.8775
2019-06-11,0.906
2019-06-12,0.9013
2019-06-13,0.9027
2019-06-14,0.8902
2019-06-17,0.8893
2019-06-18,0.8865
2019-06-19,0.8958
2019-06-20,0.9104
2019-06-21,0.9218
2019-06-24,0.9234
2019-06-25,0.9143
2019-06-26,0.9135
2019-06-27,0.9199
2019-06-28,0.91
2019-06-30,0.9098
2019-07-01,0.9342
2019-07-02,0.9328
2019-07-03,0.9254
2019-07-04,0.922
2019-07-05,0.9259
2019-07-08,0.9013
2019-07-09,0.9043
2019-07-10,0.8981
2019-07-11,0.8977
2019-07-12,0.9023
2019-07-15,0.9125
2019-07-16,0.9135
2019-07-17,0.9125
2019-07-18,0.8991
2019-07-19,0.9044
2019-07-22,0.891
2019-07-23,0.8982
2019-07-24,0.9062
2019-07-25,0.9114
2019-07-26,0.9132
2019-07-29,0.9158
2019-07-30,0.9175
2019-07-31,0.914
2019-08-01,0.907
2019-08-02,0.8996
2019-08-05,0.8892
2019-08-06,0.8777
2019-08-07,0.8711
2019-08-08,0.8805
2019-08-09,0.8717
2019-08-12,0.8874
2019-08-13,0.8835
2019-08-14,0.8893
2019-08-15,0.891
2019-08-16,0.8933
2019-08-19,0.9175
2019-08-20,0.918
2019-08-21,0.9182
2019-08-22,0.9185
2019-08-23,0.9223
2019-08-26,0.9143
2019-08-27,0.9244
2019-08-28,0.9227
2019-08-29,0.9262
2019-08-30,0.9226
2019-09-02,0.9404
2019-09-03,0.946
2019-09-04,0.9488
2019-09-05,0.9527
2019-09-06,0.9547
2019-09-09,0.9698
2019-09-10,0.9686
2019-09-11,0.9596
2019-09-12,0.9641
2019-09-16,0.9678
2019-09-17,0.9536
2019-09-18,0.9597
2019-09-19,0.9693
2019-09-20,0.9746
2019-09-23,0.9692
2019-09-24,0.9769
2019-09-25,0.9638
2019-09-26,0.9441
2019-09-27,0.9486
2019-09-30,0.9381
2019-10-08,0.9387
2019-10-09,0.9406
2019-10-10,0.9579
2019-10-11,0.9575
2019-10-14,0.9713
2019-10-15,0.9597
2019-10-16,0.9608
2019-10-17,0.9617
2019-10-18,0.952
2019-10-21,0.9442
2019-10-22,0.9574
2019-10-23,0.9469
2019-10-24,0.9423
2019-10-25,0.9471
2019-10-28,0.9656
2019-10-29,0.9523
2019-10-30,0.9449
2019-10-31,0.9407
2019-11-01,0.9488
2019-11-04,0.9598
2019-11-05,0.9686
2019-11-06,0.9559
2019-11-07,0.9639
2019-11-08,0.9592
2019-11-11,0.9438
2019-11-12,0.9477
2019-11-13,0.9577
2019-11-14,0.97
2019-11-15,0.9646
2019-11-18,0.968
2019-11-19,0.9874
2019-11-20,0.9795
2019-11-21,0.9753
2019-11-22,0.9549
2019-11-25,0.9402
2019-11-26,0.9446
2019-11-27,0.9498
2019-11-28,0.9448
2019-11-29,0.9424
2019-12-02,0.9445
2019-12-03,0.95
2019-12-04,0.949
2019-12-05,0.9617
2019-12-06,0.9744
2019-12-09,0.9803
2019-12-10,0.9852
2019-12-11,0.9788
2019-12-12,0.9778
2019-12-13,0.9935
2019-12-16,1.0172
2019-12-17,1.0308
2019-12-18,1.0319
2019-12-19,1.032
2019-12-20,1.0209
2019-12-23,1.0083
2019-12-24,1.0391
2019-12-25,1.0522
2019-12-26,1.0527
2019-12-27,1.0381
2019-12-30,1.0485
2019-12-31,1.0476
2020-01-02,1.0672
2020-01-03,1.0662
2020-01-06,1.084
2020-01-07,1.0941
2020-01-08,1.0853
2020-01-09,1.0982
2020-01-10,1.0916
2020-01-13,1.108
2020-01-14,1.1035
2020-01-15,1.0956
2020-01-16,1.0947
2020-01-17,1.092
2020-01-20,1.1083
2020-01-21,1.0925
2020-01-22,1.1125
2020-01-23,1.0847
2020-02-03,0.9766
2020-02-04,1.0182
2020-02-05,1.0475
2020-02-06,1.086
2020-02-07,1.0943
2020-02-10,1.1109
2020-02-11,1.097
2020-02-12,1.1212
2020-02-13,1.1096
2020-02-14,1.1039
2020-02-17,1.1341
2020-02-18,1.1458
2020-02-19,1.1242
2020-02-20,1.1383
2020-02-21,1.15
2020-02-24,1.1745
2020-02-25,1.1871
2020-02-26,1.1352
2020-02-27,1.1426
2020-02-28,1.0721
2020-03-02,1.1041
2020-03-03,1.1136
2020-03-04,1.1143
2020-03-05,1.1216
2020-03-06,1.1103
2020-03-09,1.0586
2020-03-10,1.0984
2020-03-11,1.0799
2020-03-12,1.0656
2020-03-13,1.0644
2020-03-16,1.0014
2020-03-17,1.0053
2020-03-18,0.9859
2020-03-19,0.9999
2020-03-20,1.008
2020-03-23,0.9619
