净值日期,累计净值
2023-12-25,1.0
2023-12-29,1.0002
2023-12-31,1.0003
2024-01-05,1.0005
2024-01-08,1.0006
2024-01-09,1.0006
2024-01-10,1.0007
2024-01-11,1.0009
2024-01-12,1.0009
2024-01-15,1.001
2024-01-16,1.001
2024-01-17,1.001
2024-01-18,1.0011
2024-01-19,1.0011
2024-01-22,1.0011
2024-01-23,1.0012
2024-01-24,1.0021
2024-01-25,1.0076
2024-01-26,1.0099
2024-01-29,1.01
2024-01-30,1.0013
2024-01-31,1.0024
2024-02-01,0.9858
2024-02-02,0.9833
2024-02-05,0.9823
2024-02-06,1.0009
2024-02-07,1.0131
2024-02-08,1.016
2024-02-19,1.0365
2024-02-20,1.04
2024-02-21,1.0365
2024-02-22,1.0484
2024-02-23,1.0498
2024-02-26,1.0314
2024-02-27,1.0372
2024-02-28,1.0351
2024-02-29,1.0445
2024-03-01,1.0425
2024-03-04,1.0628
2024-03-05,1.0705
2024-03-06,1.0763
2024-03-07,1.0824
2024-03-08,1.0959
2024-03-11,1.0901
2024-03-12,1.0602
2024-03-13,1.0622
2024-03-14,1.0633
2024-03-15,1.0678
2024-03-18,1.075
2024-03-19,1.0659
2024-03-20,1.0707
2024-03-21,1.0694
2024-03-22,1.0634
2024-03-25,1.0664
2024-03-26,1.0692
2024-03-27,1.062
2024-03-28,1.0697
2024-03-29,1.0903
2024-04-01,1.0865
2024-04-02,1.0922
2024-04-03,1.0952
2024-04-08,1.1099
2024-04-09,1.105
2024-04-10,1.1084
2024-04-11,1.1218
2024-04-12,1.1177
2024-04-15,1.1431
2024-04-16,1.1317
2024-04-17,1.1499
2024-04-18,1.1399
2024-04-19,1.1418
2024-04-22,1.1261
2024-04-23,1.1071
2024-04-24,1.1197
2024-04-25,1.1164
2024-04-26,1.115
2024-04-29,1.1074
2024-04-30,1.1112
2024-05-06,1.1161
2024-05-07,1.1133
2024-05-08,1.1094
2024-05-09,1.1186
2024-05-10,1.1255
2024-05-13,1.1342
2024-05-14,1.1308
2024-05-15,1.1127
2024-05-16,1.1045
2024-05-17,1.1116
2024-05-20,1.1277
2024-05-21,1.121
2024-05-22,1.1197
2024-05-23,1.108
2024-05-24,1.1171
2024-05-27,1.1375
2024-05-28,1.1461
2024-05-29,1.1534
2024-05-30,1.1422
2024-05-31,1.1341
2024-06-03,1.1412
2024-06-04,1.1555
2024-06-05,1.1478
2024-06-06,1.1538
2024-06-07,1.1626
2024-06-11,1.1492
2024-06-12,1.1593
2024-06-13,1.1614
2024-06-14,1.1486
2024-06-17,1.1425
2024-06-18,1.1484
2024-06-19,1.1466
2024-06-20,1.1479
2024-06-21,1.1468
2024-06-24,1.147
2024-06-25,1.1441
2024-06-26,1.1439
2024-06-27,1.1355
2024-06-28,1.1636
2024-06-30,1.1635
2024-07-01,1.1849
2024-07-02,1.1821
2024-07-03,1.174
2024-07-04,1.1721
2024-07-05,1.168
2024-07-08,1.1787
2024-07-09,1.191
2024-07-10,1.1623
2024-07-11,1.1717
2024-07-12,1.1594
2024-07-15,1.1663
2024-07-16,1.1711
2024-07-17,1.149
2024-07-18,1.1631
2024-07-19,1.1609
2024-07-22,1.1518
2024-07-23,1.14
2024-07-24,1.1523
2024-07-25,1.144
2024-07-26,1.1446
2024-07-29,1.1495
2024-07-30,1.1312
2024-07-31,1.1308
2024-08-01,1.1315
2024-08-02,1.1206
2024-08-05,1.1034
2024-08-06,1.1028
2024-08-07,1.1158
2024-08-08,1.1101
2024-08-09,1.1091
2024-08-12,1.1082
2024-08-13,1.1142
2024-08-14,1.1136
2024-08-15,1.1243
2024-08-16,1.12
2024-08-19,1.1256
2024-08-20,1.1138
2024-08-21,1.1099
2024-08-22,1.1172
2024-08-23,1.1102
2024-08-26,1.1129
2024-08-27,1.1115
2024-08-28,1.1119
2024-08-29,1.0991
2024-08-30,1.1032
2024-09-02,1.1014
2024-09-03,1.0898
2024-09-04,1.078
2024-09-05,1.072
2024-09-06,1.0648
2024-09-09,1.0531
2024-09-10,1.0523
2024-09-11,1.0312
2024-09-12,1.0377
2024-09-13,1.0398
2024-09-18,1.0483
2024-09-19,1.0538
2024-09-20,1.055
2024-09-23,1.062
2024-09-24,1.0951
2024-09-25,1.1044
2024-09-26,1.1187
2024-09-27,1.134
2024-09-30,1.1955
2024-10-08,1.1951
2024-10-09,1.1328
2024-10-10,1.169
2024-10-11,1.146
2024-10-14,1.1589
2024-10-15,1.1278
2024-10-16,1.1281
2024-10-17,1.1145
2024-10-18,1.131
2024-10-21,1.1256
2024-10-22,1.1423
2024-10-23,1.1458
2024-10-24,1.1411
2024-10-25,1.1323
2024-10-28,1.1409
2024-10-29,1.131
2024-10-30,1.118
2024-10-31,1.1192
2024-11-01,1.1347
2024-11-04,1.1384
2024-11-05,1.1522
2024-11-06,1.1492
2024-11-07,1.1667
2024-11-08,1.1611
2024-11-11,1.1524
2024-11-12,1.1339
2024-11-13,1.1457
2024-11-14,1.1302
2024-11-15,1.1232
2024-11-18,1.1292
2024-11-19,1.1271
2024-11-20,1.1309
2024-11-21,1.1342
2024-11-22,1.1046
2024-11-25,1.0933
2024-11-26,1.0863
2024-11-27,1.0971
2024-11-28,1.0895
2024-11-29,1.0927
2024-12-02,1.101
2024-12-03,1.1138
2024-12-04,1.1184
2024-12-05,1.1109
2024-12-06,1.1201
2024-12-09,1.1236
2024-12-10,1.1179
2024-12-11,1.1253
2024-12-12,1.1268
2024-12-13,1.1104
2024-12-16,1.1182
2024-12-17,1.1155
2024-12-18,1.1217
2024-12-19,1.1155
2024-12-20,1.104
2024-12-23,1.1167
2024-12-24,1.1296
2024-12-25,1.1308
2024-12-26,1.12
2024-12-27,1.126
2024-12-30,1.126
2024-12-31,1.1192
2025-01-02,1.09
2025-01-03,1.0849
2025-01-06,1.083
2025-01-07,1.0797
2025-01-08,1.0829
2025-01-09,1.07
2025-01-10,1.0573
2025-01-13,1.0557
2025-01-14,1.0732
2025-01-15,1.0684
2025-01-16,1.0757
2025-01-17,1.0755
2025-01-20,1.0684
2025-01-21,1.0646
2025-01-22,1.0589
2025-01-23,1.0573
2025-01-24,1.0625
2025-01-27,1.0705
2025-02-05,1.0595
2025-02-06,1.0642
2025-02-07,1.07
2025-02-10,1.0679
2025-02-11,1.0658
2025-02-12,1.0655
2025-02-13,1.0625
2025-02-14,1.0668
2025-02-17,1.0681
2025-02-18,1.0638
2025-02-19,1.0608
2025-02-20,1.0592
2025-02-21,1.0617
2025-02-24,1.0598
2025-02-25,1.0477
2025-02-26,1.0533
2025-02-27,1.0498
2025-02-28,1.0439
2025-03-03,1.0479
2025-03-04,1.0442
2025-03-05,1.0489
2025-03-06,1.0499
2025-03-07,1.0495
2025-03-10,1.0454
2025-03-11,1.0493
2025-03-12,1.0503
2025-03-13,1.0575
2025-03-14,1.0633
2025-03-17,1.0614
2025-03-18,1.0594
2025-03-19,1.0638
2025-03-20,1.0653
2025-03-21,1.0621
2025-03-24,1.0684
2025-03-25,1.0796
2025-03-26,1.0727
2025-03-27,1.0651
2025-03-28,1.0602
2025-03-31,1.0559
2025-04-01,1.0684
2025-04-02,1.061
2025-04-03,1.0657
2025-04-07,1.0068
2025-04-08,1.0349
2025-04-09,1.044
2025-04-10,1.0448
2025-04-11,1.0375
2025-04-14,1.0453
2025-04-15,1.0457
2025-04-16,1.0494
2025-04-17,1.048
2025-04-18,1.0477
2025-04-21,1.0479
2025-04-22,1.0462
2025-04-23,1.046
2025-04-24,1.0493
2025-04-25,1.0526
2025-04-28,1.055
2025-04-29,1.0438
2025-04-30,1.0381
2025-05-06,1.046
2025-05-07,1.0507
2025-05-08,1.0523
2025-05-09,1.0536
2025-05-12,1.0571
2025-05-13,1.06
2025-05-14,1.068
2025-05-15,1.0674
2025-05-16,1.0608
2025-05-19,1.0661
2025-05-20,1.0717
2025-05-21,1.0754
2025-05-22,1.0724
2025-05-23,1.0616
2025-05-26,1.066
2025-05-27,1.0603
2025-05-28,1.0615
2025-05-29,1.0633
2025-05-30,1.0604
2025-06-03,1.0572
2025-06-04,1.0585
2025-06-05,1.0577
2025-06-06,1.0643
2025-06-09,1.0683
2025-06-10,1.0655
2025-06-11,1.071
2025-06-12,1.0688
2025-06-13,1.0735
2025-06-16,1.0722
2025-06-17,1.0797
2025-06-18,1.0792
2025-06-19,1.0718
2025-06-20,1.0686
2025-06-23,1.0695
2025-06-24,1.0706
2025-06-25,1.0774
2025-06-26,1.0775
2025-06-27,1.0736
2025-06-30,1.0763
2025-07-01,1.0826
2025-07-02,1.0886
2025-07-03,1.0848
2025-07-04,1.0868
2025-07-07,1.0898
2025-07-08,1.0899
2025-07-09,1.0884
2025-07-10,1.0932
2025-07-11,1.0953
2025-07-14,1.1003
2025-07-15,1.0915
2025-07-16,1.0877
2025-07-17,1.0889
2025-07-18,1.0965
2025-07-21,1.1287
2025-07-22,1.1548
2025-07-23,1.1477
2025-07-24,1.1559
