净值日期,累计净值
2021-10-15,1.0
2021-10-21,0.9949
2021-10-22,0.9873
2021-10-25,1.0186
2021-10-26,1.0086
2021-10-27,1.0304
2021-10-28,1.0198
2021-10-29,1.0474
2021-11-01,1.04
2021-11-02,1.0352
2021-11-03,1.0146
2021-11-04,1.0304
2021-11-05,1.0092
2021-11-08,1.0317
2021-11-09,1.0361
2021-11-10,1.0243
2021-11-11,1.0268
2021-11-12,1.0297
2021-11-15,0.9966
2021-11-16,0.9852
2021-11-17,1.0001
2021-11-18,0.9946
2021-11-19,1.0064
2021-11-22,1.0364
2021-11-23,1.031
2021-11-24,1.0098
2021-11-25,0.9994
2021-11-26,1.0109
2021-11-29,1.0244
2021-11-30,1.0217
2021-12-01,1.0088
2021-12-02,1.0091
2021-12-03,1.0057
2021-12-06,0.9872
2021-12-07,0.976
2021-12-08,0.9907
2021-12-09,0.9886
2021-12-10,1.0011
2021-12-13,1.0092
2021-12-14,1.0028
2021-12-15,1.0009
2021-12-16,1.0099
2021-12-17,0.9854
2021-12-20,0.9491
2021-12-21,0.9504
2021-12-22,0.9542
2021-12-23,0.9615
2021-12-24,0.9301
2021-12-27,0.9311
2021-12-28,0.9495
2021-12-29,0.9436
2021-12-30,0.9489
2021-12-31,0.9679
2022-01-04,0.94
2022-01-05,0.9088
2022-01-06,0.9029
2022-01-07,0.8912
2022-01-10,0.8872
2022-01-11,0.8795
2022-01-12,0.9062
2022-01-13,0.897
2022-01-14,0.9086
2022-01-17,0.923
2022-01-18,0.9156
2022-01-19,0.8963
2022-01-20,0.8936
2022-01-21,0.8918
2022-01-24,0.9077
2022-01-25,0.8864
2022-01-26,0.9051
2022-01-27,0.8791
2022-01-28,0.8708
2022-02-07,0.8815
2022-02-08,0.8563
2022-02-09,0.8599
2022-02-10,0.8382
2022-02-11,0.8174
2022-02-14,0.8174
2022-02-15,0.8436
2022-02-16,0.8428
2022-02-17,0.8586
2022-02-18,0.8495
2022-02-21,0.8435
2022-02-22,0.8466
2022-02-23,0.872
2022-02-24,0.8692
2022-02-25,0.8872
2022-02-28,0.9037
2022-03-01,0.9058
2022-03-02,0.8971
2022-03-03,0.8861
2022-03-04,0.874
2022-03-07,0.8499
2022-03-08,0.8409
2022-03-09,0.8436
2022-03-10,0.8735
2022-03-11,0.8678
2022-03-14,0.8438
2022-03-15,0.8245
2022-03-16,0.8668
2022-03-17,0.8709
2022-03-18,0.8659
2022-03-21,0.8719
2022-03-22,0.8588
2022-03-23,0.8598
2022-03-24,0.8479
2022-03-25,0.8232
2022-03-28,0.8167
2022-03-29,0.8198
2022-03-30,0.8452
2022-03-31,0.8257
2022-04-01,0.8299
2022-04-06,0.8103
2022-04-07,0.8012
2022-04-08,0.8014
2022-04-11,0.7691
2022-04-12,0.7772
2022-04-13,0.7677
2022-04-14,0.7619
2022-04-15,0.7529
2022-04-18,0.7678
2022-04-19,0.767
2022-04-20,0.7396
2022-04-21,0.7154
2022-04-22,0.713
2022-04-25,0.6697
2022-04-26,0.6594
2022-04-27,0.6998
2022-04-28,0.7053
2022-04-29,0.7276
2022-05-05,0.7257
2022-05-06,0.7136
2022-05-09,0.7164
2022-05-10,0.7343
2022-05-11,0.7584
2022-05-12,0.7508
2022-05-13,0.7591
2022-05-16,0.7491
2022-05-17,0.7695
2022-05-18,0.7732
2022-05-19,0.7967
2022-05-20,0.8055
2022-05-23,0.7984
2022-05-24,0.7751
2022-05-25,0.7791
2022-05-26,0.7813
2022-05-27,0.78
2022-05-30,0.7869
