净值日期,累计净值
2018-06-20,0.998
2018-06-21,0.989
2018-06-22,0.993
2018-06-25,0.972
2018-06-26,0.96
2018-06-27,0.943
2018-06-28,0.938
2018-06-29,0.957
2018-06-30,0.957
2018-07-02,0.921
2018-07-03,0.93
2018-07-04,0.921
2018-07-05,0.92
2018-07-06,0.928
2018-07-09,0.954
2018-07-10,0.9526
2018-07-11,0.9357
2018-07-12,0.9551
2018-07-13,0.9535
2018-07-16,0.9407
2018-07-17,0.9387
2018-07-18,0.9337
2018-07-19,0.9351
2018-07-20,0.9676
2018-07-23,0.9818
2018-07-24,0.991
2018-07-25,1.032
2018-07-26,1.022
2018-07-27,1.0204
2018-07-30,1.0253
2018-07-31,1.029
2018-08-01,1.0047
2018-08-02,0.9819
2018-08-03,0.9775
2018-08-06,0.9747
2018-08-07,0.9989
2018-08-08,0.9857
2018-08-09,1.0066
2018-08-10,1.006
2018-08-13,0.9942
2018-08-14,0.9895
2018-08-15,0.9697
2018-08-16,0.9733
2018-08-17,0.9665
2018-08-20,0.982
2018-08-21,0.9928
2018-08-22,0.9928
2018-08-23,0.9979
2018-08-24,1.0086
2018-08-27,1.0241
2018-08-28,1.0193
2018-08-29,1.0181
2018-08-30,1.0083
2018-08-31,1.0135
2018-09-03,1.0112
2018-09-04,1.0258
2018-09-05,1.0036
2018-09-06,0.9965
2018-09-07,1.0037
2018-09-10,0.9947
2018-09-11,0.9891
2018-09-12,0.9872
2018-09-13,1.0015
2018-09-14,1.0027
2018-09-17,0.9933
2018-09-18,1.0101
2018-09-19,1.0221
2018-09-20,1.0217
2018-09-21,1.0568
2018-09-25,1.0418
2018-09-26,1.0503
2018-09-27,1.0453
2018-09-28,1.0564
2018-10-08,1.0143
2018-10-09,1.0126
2018-10-10,1.0142
2018-10-11,0.9686
2018-10-12,0.9824
2018-10-15,0.9694
2018-10-16,0.9694
2018-10-17,0.9755
2018-10-18,0.9563
2018-10-19,0.9905
2018-10-22,1.032
2018-10-23,1.0113
2018-10-24,1.0275
2018-10-25,1.0452
2018-10-26,1.0376
2018-10-29,1.0129
2018-10-30,1.0335
2018-10-31,1.0362
2018-11-01,1.0372
2018-11-02,1.0629
2018-11-05,1.0545
2018-11-06,1.0515
2018-11-07,1.0426
2018-11-08,1.0426
2018-11-09,1.0225
2018-11-12,1.0293
2018-11-13,1.0385
2018-11-14,1.0285
2018-11-15,1.0439
2018-11-16,1.052
2018-11-19,1.0705
2018-11-20,1.0455
2018-11-21,1.0476
2018-11-22,1.0401
2018-11-23,1.0211
2018-11-26,1.0241
2018-11-27,1.0212
2018-11-28,1.034
2018-11-29,1.0196
2018-11-30,1.0286
2018-12-03,1.0483
2018-12-04,1.0491
2018-12-05,1.0413
2018-12-06,1.0255
2018-12-07,1.0259
2018-12-10,1.0138
2018-12-11,1.0182
2018-12-12,1.0219
2018-12-13,1.0327
2018-12-14,1.0151
2018-12-17,1.0166
2018-12-18,1.0035
2018-12-19,0.9948
2018-12-20,0.9857
2018-12-21,0.9718
2018-12-24,0.9685
2018-12-25,0.9621
2018-12-26,0.9567
2018-12-27,0.9549
2018-12-28,0.9613
2018-12-31,0.9611
2019-01-02,0.9485
2019-01-03,0.9581
2019-01-04,0.9856
2019-01-07,0.9838
2019-01-08,0.9796
2019-01-09,0.9879
2019-01-10,0.9843
2019-01-11,0.9916
2019-01-14,0.9839
2019-01-15,0.999
2019-01-16,0.9994
2019-01-17,0.9944
2019-01-18,1.0103
2019-01-21,1.0121
2019-01-22,1.0024
2019-01-23,1.0015
2019-01-24,1.0105
2019-01-25,1.0214
2019-01-28,1.0207
2019-01-29,1.0253
2019-01-30,1.0206
2019-01-31,1.0369
2019-02-01,1.0443
2019-02-11,1.0519
2019-02-12,1.0538
2019-02-13,1.0727
2019-02-14,1.0694
2019-02-15,1.0468
2019-02-18,1.0779
2019-02-19,1.0804
2019-02-20,1.0865
2019-02-21,1.083
2019-02-22,1.1177
2019-02-25,1.2016
2019-02-26,1.1746
2019-02-27,1.1792
2019-02-28,1.1661
2019-03-01,1.1989
2019-03-04,1.2097
2019-03-05,1.2114
2019-03-06,1.2276
2019-03-07,1.2206
2019-03-08,1.1634
2019-03-11,1.1722
2019-03-12,1.1797
2019-03-13,1.1841
2019-03-14,1.1745
2019-03-15,1.1885
2019-03-18,1.2134
2019-03-19,1.2078
2019-03-20,1.2165
2019-03-21,1.2163
2019-03-22,1.2095
2019-03-25,1.175
2019-03-26,1.1643
2019-03-27,1.1762
2019-03-28,1.1654
2019-03-29,1.2191
2019-04-01,1.2437
2019-04-02,1.2463
2019-04-03,1.2678
2019-04-04,1.2773
2019-04-08,1.2748
2019-04-09,1.2766
2019-04-10,1.2702
2019-04-11,1.253
2019-04-12,1.2519
2019-04-15,1.2513
2019-04-16,1.2919
2019-04-17,1.2822
2019-04-18,1.2748
2019-04-19,1.2921
2019-04-22,1.2548
2019-04-23,1.2604
2019-04-24,1.2609
2019-04-25,1.2387
2019-04-26,1.2289
2019-04-29,1.2349
2019-04-30,1.2366
2019-05-06,1.1728
2019-05-07,1.1784
2019-05-08,1.1589
2019-05-09,1.1375
2019-05-10,1.1763
2019-05-13,1.1542
2019-05-14,1.1479
2019-05-15,1.1711
2019-05-16,1.1735
2019-05-17,1.1467
2019-05-20,1.1451
2019-05-21,1.1556
2019-05-22,1.1495
2019-05-23,1.1402
2019-05-24,1.1454
2019-05-27,1.1571
2019-05-28,1.1653
2019-05-29,1.1651
2019-05-30,1.1578
2019-05-31,1.1542
2019-06-03,1.1556
2019-06-04,1.1494
2019-06-05,1.1536
2019-06-06,1.1485
2019-06-10,1.16
2019-06-11,1.1888
2019-06-12,1.1798
2019-06-13,1.1794
2019-06-14,1.1716
2019-06-17,1.1754
2019-06-18,1.1791
2019-06-19,1.1969
2019-06-20,1.2411
2019-06-21,1.24
2019-06-24,1.2408
2019-06-25,1.2243
2019-06-26,1.2159
2019-06-27,1.2296
2019-06-28,1.2271
2019-06-30,1.2268
2019-07-01,1.2477
2019-07-02,1.2437
2019-07-03,1.2377
2019-07-04,1.2361
2019-07-05,1.2365
2019-07-08,1.2099
2019-07-09,1.207
2019-07-10,1.2042
2019-07-11,1.2072
2019-07-12,1.22
2019-07-15,1.223
2019-07-16,1.2194
2019-07-17,1.2179
2019-07-18,1.2117
2019-07-19,1.2317
2019-07-22,1.2213
2019-07-23,1.2201
2019-07-24,1.2295
2019-07-25,1.2395
2019-07-26,1.2398
2019-07-29,1.2323
2019-07-30,1.2407
