净值日期,累计净值
2017-11-09,1.0
2017-11-10,1.0
2017-11-17,0.9885
2017-11-24,0.969
2017-12-01,0.9756
2017-12-08,0.9755
2017-12-15,0.9796
2017-12-18,0.9791
2017-12-19,0.9854
2017-12-20,0.9739
2017-12-21,0.9754
2017-12-22,0.9673
2017-12-25,0.9527
2017-12-26,0.9563
2017-12-27,0.9534
2017-12-28,0.9569
2017-12-29,0.9605
2017-12-31,0.9605
2018-01-02,0.9651
2018-01-03,0.9681
2018-01-04,0.9615
2018-01-05,0.9615
2018-01-08,0.9572
2018-01-09,0.9521
2018-01-10,0.9464
2018-01-11,0.9578
2018-01-12,0.9575
2018-01-15,0.9252
2018-01-16,0.9258
2018-01-17,0.9352
2018-01-18,0.9334
2018-01-19,0.9269
2018-01-22,0.9502
2018-01-23,0.9508
2018-01-24,0.9928
2018-01-25,0.9985
2018-01-26,0.9991
2018-01-29,0.9895
2018-01-30,0.9804
2018-01-31,0.9616
2018-02-01,0.9401
2018-02-02,0.9447
2018-02-05,0.9404
2018-02-06,0.904
2018-02-07,0.9214
2018-02-08,0.9247
2018-02-09,0.895
2018-02-12,0.9161
2018-02-13,0.913
2018-02-14,0.9107
2018-02-22,0.9284
2018-02-23,0.9224
2018-02-26,0.9438
2018-02-27,0.9569
2018-02-28,0.9573
2018-03-01,0.9722
2018-03-02,0.9663
2018-03-05,0.9716
2018-03-06,0.979
2018-03-07,0.9669
2018-03-08,0.9664
2018-03-09,0.996
2018-03-12,1.0128
2018-03-13,1.0055
2018-03-14,0.9901
2018-03-15,0.986
2018-03-16,0.9859
2018-03-19,0.9935
2018-03-20,0.9889
2018-03-21,0.9737
2018-03-22,0.9743
2018-03-23,0.9205
2018-03-26,0.9368
2018-03-27,0.9635
2018-03-28,0.9577
2018-03-29,0.9583
2018-03-30,0.9763
2018-04-02,0.9772
2018-04-03,0.9588
2018-04-04,0.9536
2018-04-09,0.9453
2018-04-10,0.9475
2018-04-11,0.9518
2018-04-12,0.9465
2018-04-13,0.9431
2018-04-16,0.9376
2018-04-17,0.9177
2018-04-18,0.9227
2018-04-19,0.9241
2018-04-20,0.9034
2018-04-23,0.8968
2018-04-24,0.9156
2018-04-25,0.9137
2018-04-26,0.895
2018-04-27,0.9029
2018-05-02,0.8965
2018-05-03,0.9061
2018-05-04,0.9042
2018-05-07,0.9128
2018-05-08,0.9164
2018-05-09,0.915
2018-05-10,0.9211
2018-05-11,0.9127
2018-05-14,0.9072
2018-05-15,0.9181
2018-05-16,0.9141
2018-05-17,0.9101
2018-05-18,0.9174
2018-05-21,0.9256
2018-05-22,0.9258
2018-05-23,0.9141
2018-05-24,0.9132
2018-05-25,0.9018
2018-05-28,0.8985
2018-05-29,0.8928
2018-05-30,0.8654
2018-05-31,0.8818
2018-06-01,0.8708
2018-06-04,0.8607
2018-06-05,0.8703
2018-06-06,0.8707
2018-06-07,0.8645
2018-06-08,0.8537
2018-06-11,0.8482
2018-06-12,0.8567
2018-06-13,0.8434
2018-06-14,0.8381
2018-06-15,0.8233
2018-06-19,0.7798
2018-06-20,0.7812
2018-06-21,0.7599
2018-06-22,0.7779
2018-06-25,0.7726
2018-06-26,0.7822
2018-06-27,0.7763
2018-06-28,0.7688
2018-06-29,0.7958
2018-06-30,0.7957
2018-07-02,0.7844
2018-07-03,0.798
2018-07-04,0.7829
2018-07-05,0.7703
2018-07-06,0.7716
2018-07-09,0.7811
2018-07-10,0.7832
2018-07-11,0.7596
2018-07-12,0.7773
2018-07-13,0.779
2018-07-16,0.7774
2018-07-17,0.7804
2018-07-18,0.7762
2018-07-19,0.7723
2018-07-20,0.7796
2018-07-23,0.7831
2018-07-24,0.7892
2018-07-25,0.7974
2018-07-26,0.7907
2018-07-27,0.7831
2018-07-30,0.771
2018-07-31,0.772
2018-08-01,0.7627
2018-08-02,0.7406
2018-08-03,0.7322
2018-08-06,0.7207
2018-08-07,0.7375
2018-08-08,0.7309
2018-08-09,0.7454
2018-08-10,0.7504
2018-08-13,0.7479
2018-08-14,0.7428
2018-08-15,0.7285
2018-08-16,0.7175
2018-08-17,0.7024
2018-08-20,0.7049
2018-08-21,0.7144
2018-08-22,0.7075
2018-08-23,0.7097
2018-08-24,0.7076
2018-08-27,0.7267
2018-08-28,0.7311
2018-08-29,0.7226
2018-08-30,0.718
2018-08-31,0.7013
2018-09-03,0.698
2018-09-04,0.707
2018-09-05,0.7
2018-09-06,0.6933
2018-09-07,0.6946
2018-09-10,0.6795
2018-09-11,0.6793
2018-09-12,0.682
2018-09-13,0.6834
2018-09-14,0.6794
2018-09-17,0.6681
2018-09-18,0.6812
2018-09-19,0.6884
2018-09-20,0.6865
2018-09-21,0.7
2018-09-25,0.6959
2018-09-26,0.7015
2018-09-27,0.6904
2018-09-28,0.6987
2018-10-08,0.6711
2018-10-09,0.6657
2018-10-10,0.6629
2018-10-11,0.6181
2018-10-12,0.6208
2018-10-15,0.6123
2018-10-16,0.5997
2018-10-17,0.6079
2018-10-18,0.5956
2018-10-19,0.6128
2018-10-22,0.6408
2018-10-23,0.6308
2018-10-24,0.6278
2018-10-25,0.6278
2018-10-26,0.6263
2018-10-29,0.6157
2018-10-30,0.622
