净值日期,累计净值
2021-07-22,1.0
2021-07-23,1.0002
2021-07-30,1.0001
2021-08-05,1.0094
2021-08-06,0.9957
2021-08-09,0.9971
2021-08-10,0.997
2021-08-11,0.9902
2021-08-12,0.9911
2021-08-13,0.9699
2021-08-16,0.9631
2021-08-17,0.9375
2021-08-18,0.9421
2021-08-19,0.9495
2021-08-20,0.9339
2021-08-23,0.9494
2021-08-24,0.9532
2021-08-25,0.9532
2021-08-26,0.9358
2021-08-27,0.9396
2021-08-30,0.9297
2021-08-31,0.918
2021-09-01,0.9235
2021-09-02,0.908
2021-09-03,0.9035
2021-09-06,0.9239
2021-09-07,0.9275
2021-09-08,0.9352
2021-09-09,0.9248
2021-09-10,0.9355
2021-09-13,0.9244
2021-09-14,0.9193
2021-09-15,0.9127
2021-09-16,0.8979
2021-09-17,0.9039
2021-09-22,0.8989
2021-09-23,0.9055
2021-09-24,0.9074
2021-09-27,0.9132
2021-09-28,0.9114
2021-09-29,0.8929
2021-09-30,0.9001
2021-10-08,0.9155
2021-10-11,0.9102
2021-10-12,0.8953
2021-10-13,0.903
2021-10-14,0.901
2021-10-15,0.9097
2021-10-18,0.8959
2021-10-19,0.9063
2021-10-20,0.9033
2021-10-21,0.896
2021-10-22,0.9056
2021-10-25,0.9057
2021-10-26,0.9094
2021-10-27,0.8969
2021-10-28,0.8969
2021-10-29,0.9083
2021-11-01,0.9164
2021-11-02,0.9128
2021-11-03,0.9129
2021-11-04,0.9243
2021-11-05,0.9282
2021-11-08,0.9202
2021-11-09,0.9302
2021-11-10,0.9383
2021-11-11,0.9418
2021-11-12,0.9412
2021-11-15,0.941
2021-11-16,0.9358
2021-11-17,0.9378
2021-11-18,0.9235
2021-11-19,0.935
2021-11-22,0.9528
2021-11-23,0.9453
2021-11-24,0.9414
2021-11-25,0.9409
2021-11-26,0.9297
2021-11-29,0.933
2021-11-30,0.9394
2021-12-01,0.9392
2021-12-02,0.9381
2021-12-03,0.947
2021-12-06,0.9372
2021-12-07,0.9334
2021-12-08,0.9543
2021-12-09,0.9716
2021-12-10,0.9637
2021-12-13,0.9673
2021-12-14,0.9682
2021-12-15,0.9558
2021-12-16,0.9562
2021-12-17,0.9404
2021-12-20,0.9263
2021-12-21,0.9349
2021-12-22,0.9405
2021-12-23,0.9418
2021-12-24,0.9425
2021-12-27,0.9409
2021-12-28,0.9452
2021-12-29,0.935
2021-12-30,0.9477
2021-12-31,0.9493
2022-01-04,0.9464
2022-01-05,0.9272
2022-01-06,0.9168
2022-01-07,0.9111
2022-01-10,0.9176
2022-01-11,0.9009
2022-01-12,0.9081
2022-01-13,0.8917
2022-01-14,0.8929
2022-01-17,0.912
2022-01-18,0.9178
2022-01-19,0.9069
2022-01-20,0.9016
2022-01-21,0.8923
2022-01-24,0.8919
2022-01-25,0.869
2022-01-26,0.8699
2022-01-27,0.8473
2022-01-28,0.8384
2022-02-07,0.8394
2022-02-08,0.8348
2022-02-09,0.8426
2022-02-10,0.8376
2022-02-11,0.8229
2022-02-14,0.8147
2022-02-15,0.833
2022-02-16,0.8309
2022-02-17,0.8326
2022-02-18,0.8347
2022-02-21,0.8396
2022-02-22,0.8291
2022-02-23,0.8527
2022-02-24,0.8353
2022-02-25,0.8441
2022-02-28,0.8439
2022-03-01,0.8448
2022-03-02,0.8372
2022-03-03,0.8271
2022-03-04,0.8202
2022-03-07,0.7875
2022-03-08,0.7762
2022-03-09,0.774
2022-03-10,0.7817
2022-03-11,0.7872
2022-03-14,0.7689
2022-03-15,0.7423
2022-03-16,0.7693
2022-03-17,0.7873
2022-03-18,0.7862
2022-03-21,0.7875
2022-03-22,0.7811
2022-03-23,0.7851
2022-03-24,0.7793
2022-03-25,0.766
2022-03-28,0.7598
2022-03-29,0.7523
2022-03-30,0.7686
2022-03-31,0.7568
2022-04-01,0.7559
2022-04-06,0.746
2022-04-07,0.7318
2022-04-08,0.7247
2022-04-11,0.6969
2022-04-12,0.7078
2022-04-13,0.695
2022-04-14,0.6975
2022-04-15,0.6987
2022-04-18,0.7125
2022-04-19,0.6992
2022-04-20,0.6938
2022-04-21,0.6783
2022-04-22,0.6705
2022-04-25,0.6297
2022-04-26,0.6178
2022-04-27,0.6434
2022-04-28,0.6382
2022-04-29,0.6645
2022-05-05,0.6595
2022-05-06,0.6433
2022-05-09,0.6415
2022-05-10,0.6499
2022-05-11,0.6672
2022-05-12,0.6689
2022-05-13,0.6624
2022-05-16,0.6566
2022-05-17,0.6652
2022-05-18,0.6669
2022-05-19,0.6682
2022-05-20,0.6768
2022-05-23,0.6801
2022-05-24,0.6537
2022-05-25,0.6571
2022-05-26,0.6594
2022-05-27,0.6592
2022-05-30,0.6664
2022-05-31,0.6797
2022-06-01,0.678
2022-06-02,0.6871
2022-06-06,0.7061
2022-06-07,0.7026
2022-06-08,0.7056
2022-06-09,0.6863
2022-06-10,0.6957
2022-06-13,0.6883
2022-06-14,0.6834
2022-06-15,0.691
2022-06-16,0.6944
2022-06-17,0.6993
2022-06-20,0.7048
2022-06-21,0.7037
2022-06-22,0.6838
2022-06-23,0.6931
2022-06-24,0.7031
2022-06-27,0.7119
2022-06-28,0.7245
2022-06-29,0.7131
2022-06-30,0.7228
2022-07-01,0.7242
2022-07-04,0.7246
2022-07-05,0.7185
2022-07-06,0.7163
2022-07-07,0.7126
2022-07-08,0.7164
2022-07-11,0.7017
2022-07-12,0.6864
2022-07-13,0.6845
2022-07-14,0.6922
2022-07-15,0.6854
2022-07-18,0.6894
2022-07-19,0.6903
2022-07-20,0.6939
2022-07-21,0.698
2022-07-22,0.6907
2022-07-25,0.6828
2022-07-26,0.6853
2022-07-27,0.6825
2022-07-28,0.6918
2022-07-29,0.6807
2022-08-01,0.69
2022-08-02,0.6764
2022-08-03,0.683
2022-08-04,0.6942
2022-08-05,0.7206
2022-08-08,0.7198
2022-08-09,0.7186
2022-08-10,0.7077
2022-08-11,0.726
2022-08-12,0.7188
2022-08-15,0.7091
2022-08-16,0.7038
2022-08-17,0.7114
2022-08-18,0.7073
2022-08-19,0.6929
2022-08-22,0.6986
2022-08-23,0.6956
2022-08-24,0.674
2022-08-25,0.6748
2022-08-26,0.6744
2022-08-29,0.6694
2022-08-30,0.6683
2022-08-31,0.6698
2022-09-01,0.6632
2022-09-02,0.6671
2022-09-05,0.6618
2022-09-06,0.6636
2022-09-07,0.6662
2022-09-08,0.6609
2022-09-09,0.6665
2022-09-13,0.6692
2022-09-14,0.6667
2022-09-15,0.6561
2022-09-16,0.6488
2022-09-19,0.6405
2022-09-20,0.6375
2022-09-21,0.6275
2022-09-22,0.6217
2022-09-23,0.6128
2022-09-26,0.609
2022-09-27,0.6253
2022-09-28,0.6147
2022-09-29,0.6176
2022-09-30,0.6106
2022-10-10,0.5874
2022-10-11,0.5857
2022-10-12,0.5989
2022-10-13,0.6048
2022-10-14,0.6288
2022-10-17,0.6377
2022-10-18,0.6349
2022-10-19,0.6279
2022-10-20,0.6363
2022-10-21,0.6346
2022-10-24,0.6295
2022-10-25,0.62
2022-10-26,0.6386
2022-10-27,0.6405
2022-10-28,0.6264
2022-10-31,0.6409
2022-11-01,0.6499
2022-11-02,0.6569
2022-11-03,0.6564
2022-11-04,0.666
2022-11-07,0.664
2022-11-08,0.6594
2022-11-09,0.652
2022-11-10,0.6408
2022-11-11,0.6468
2022-11-14,0.6557
2022-11-15,0.6782
2022-11-16,0.6736
