净值日期,累计净值
2018-06-21,1.0
2018-06-22,1.0
2018-06-27,1.0001
2018-06-28,1.0001
2018-06-29,1.0005
2018-06-30,1.0005
2018-07-02,1.0007
2018-07-03,1.0008
2018-07-04,1.0008
2018-07-05,1.0009
2018-07-06,1.0009
2018-07-09,1.001
2018-07-10,1.001
2018-07-11,1.001
2018-07-12,1.0011
2018-07-13,1.0011
2018-07-16,1.0012
2018-07-17,1.0012
2018-07-18,1.0012
2018-07-19,1.0012
2018-07-20,1.0012
2018-07-23,1.0013
2018-07-24,1.0013
2018-07-25,1.0013
2018-07-26,1.0013
2018-07-27,0.9991
2018-07-30,0.9973
2018-07-31,0.9974
2018-08-01,0.9904
2018-08-02,0.9798
2018-08-03,0.9712
2018-08-06,0.9612
2018-08-07,0.9868
2018-08-08,0.9719
2018-08-09,0.9977
2018-08-10,1.006
2018-08-13,1.0091
2018-08-14,1.0047
2018-08-15,0.9858
2018-08-16,0.9801
2018-08-17,0.9627
2018-08-20,0.9674
2018-08-21,0.9825
2018-08-22,0.9752
2018-08-23,0.9776
2018-08-24,0.9736
2018-08-27,0.9999
2018-08-28,1.0013
2018-08-29,0.9952
2018-08-30,0.9843
2018-08-31,0.9781
2018-09-03,0.9754
2018-09-04,0.9858
2018-09-05,0.9684
2018-09-06,0.9621
2018-09-07,0.9616
2018-09-10,0.945
2018-09-11,0.9407
2018-09-12,0.9388
2018-09-13,0.9457
2018-09-14,0.9389
2018-09-17,0.9201
2018-09-18,0.9406
2018-09-19,0.9523
2018-09-20,0.9512
2018-09-21,0.9708
2018-09-25,0.9641
2018-09-26,0.9739
2018-09-27,0.9679
2018-09-28,0.9786
2018-10-08,0.9381
2018-10-09,0.932
2018-10-10,0.9311
2018-10-11,0.8809
2018-10-12,0.8891
2018-10-15,0.8762
2018-10-16,0.8565
2018-10-17,0.8622
2018-10-18,0.8416
2018-10-19,0.8603
2018-10-22,0.8976
2018-10-23,0.8757
2018-10-24,0.8749
2018-10-25,0.8723
2018-10-26,0.8724
2018-10-29,0.8531
2018-10-30,0.8616
2018-10-31,0.8801
2018-11-01,0.891
2018-11-02,0.921
2018-11-05,0.9259
2018-11-06,0.9251
2018-11-07,0.9183
2018-11-08,0.9126
2018-11-09,0.9072
2018-11-12,0.928
2018-11-13,0.9348
2018-11-14,0.9291
2018-11-15,0.9381
2018-11-16,0.9387
2018-11-19,0.944
2018-11-20,0.9229
2018-11-21,0.9276
2018-11-22,0.9306
2018-11-23,0.9074
2018-11-26,0.9077
2018-11-27,0.9085
2018-11-28,0.9237
2018-11-29,0.9122
2018-11-30,0.9209
2018-12-03,0.9435
2018-12-04,0.9421
2018-12-05,0.9436
2018-12-06,0.9285
2018-12-07,0.9236
2018-12-10,0.9112
2018-12-11,0.9156
2018-12-12,0.9168
2018-12-13,0.9315
2018-12-14,0.9153
2018-12-17,0.9122
2018-12-18,0.9021
2018-12-19,0.8913
2018-12-20,0.8886
2018-12-21,0.881
2018-12-24,0.8878
2018-12-25,0.8785
2018-12-26,0.8761
2018-12-27,0.8697
2018-12-28,0.8707
2018-12-31,0.8706
2019-01-02,0.8582
2019-01-03,0.8533
2019-01-04,0.8695
2019-01-07,0.8794
2019-01-08,0.8773
2019-01-09,0.8823
2019-01-10,0.8795
