净值日期,累计净值
2018-02-07,1.0
2018-02-09,0.9805
2018-02-14,1.0024
2018-02-23,1.0218
2018-03-02,1.0113
2018-03-05,1.0109
2018-03-06,1.0236
2018-03-07,1.0157
2018-03-08,1.025
2018-03-09,1.0326
2018-03-12,1.038
2018-03-13,1.0292
2018-03-14,1.0249
2018-03-15,1.0291
2018-03-16,1.0207
2018-03-19,1.0228
2018-03-20,1.024
2018-03-21,1.0199
2018-03-22,1.011
2018-03-23,0.9818
2018-03-26,0.98
2018-03-27,0.9897
2018-03-28,0.973
2018-03-29,0.985
2018-03-30,0.9871
2018-04-02,0.9848
2018-04-03,0.9784
2018-04-04,0.9773
2018-04-09,0.9766
2018-04-10,0.9925
2018-04-11,0.9956
2018-04-12,0.987
2018-04-13,0.9804
2018-04-16,0.968
2018-04-17,0.9525
2018-04-18,0.9577
2018-04-19,0.9673
2018-04-20,0.9537
2018-04-23,0.9527
2018-04-24,0.9722
2018-04-25,0.9686
2018-04-26,0.952
2018-04-27,0.9532
2018-05-02,0.955
2018-05-03,0.9623
2018-05-04,0.9601
2018-05-07,0.9757
2018-05-08,0.9846
2018-05-09,0.9828
2018-05-10,0.9879
2018-05-11,0.9832
2018-05-14,0.9903
2018-05-15,0.9953
2018-05-16,0.9893
2018-05-17,0.9822
2018-05-18,0.9902
2018-05-21,0.9959
2018-05-22,0.9942
2018-05-23,0.9821
2018-05-24,0.9759
2018-05-25,0.9731
2018-05-28,0.9771
2018-05-29,0.9694
2018-05-30,0.9503
2018-05-31,0.9687
2018-06-01,0.961
2018-06-04,0.9686
2018-06-05,0.9789
2018-06-06,0.9781
2018-06-07,0.9765
2018-06-08,0.9649
2018-06-11,0.9629
2018-06-12,0.9749
2018-06-13,0.966
2018-06-14,0.9623
2018-06-15,0.9574
2018-06-19,0.9223
2018-06-20,0.9281
2018-06-21,0.9179
2018-06-22,0.9237
2018-06-25,0.9138
2018-06-26,0.9076
2018-06-27,0.891
2018-06-28,0.8818
2018-06-29,0.9046
2018-06-30,0.9046
2018-07-02,0.8811
2018-07-03,0.8818
2018-07-04,0.871
2018-07-05,0.8635
2018-07-06,0.8684
2018-07-09,0.8912
2018-07-10,0.8951
2018-07-11,0.8801
2018-07-12,0.8999
2018-07-13,0.9038
2018-07-16,0.8999
2018-07-17,0.8951
2018-07-18,0.8903
2018-07-19,0.8885
2018-07-20,0.9034
2018-07-23,0.9111
2018-07-24,0.9255
2018-07-25,0.9248
2018-07-26,0.9151
2018-07-27,0.9126
2018-07-30,0.9094
2018-07-31,0.9112
2018-08-01,0.8937
2018-08-02,0.8757
2018-08-03,0.8623
2018-08-06,0.8504
2018-08-07,0.8731
2018-08-08,0.8601
2018-08-09,0.8802
2018-08-10,0.8825
2018-08-13,0.88
2018-08-14,0.8757
2018-08-15,0.8567
2018-08-16,0.8515
2018-08-17,0.8398
2018-08-20,0.8479
2018-08-21,0.8621
2018-08-22,0.8563
2018-08-23,0.8591
2018-08-24,0.86
2018-08-27,0.8796
2018-08-28,0.8779
2018-08-29,0.8738
2018-08-30,0.8642
2018-08-31,0.8607
2018-09-03,0.8588
2018-09-04,0.8684
2018-09-05,0.8527
2018-09-06,0.8454
2018-09-07,0.8483
2018-09-10,0.8371
2018-09-11,0.8354
2018-09-12,0.8306
2018-09-13,0.8383
2018-09-14,0.8386
2018-09-17,0.8294
2018-09-18,0.8453
2018-09-19,0.8563
2018-09-20,0.8557
2018-09-21,0.8792
2018-09-25,0.8726
2018-09-26,0.8815
2018-09-27,0.8779
2018-09-28,0.8865
2018-10-08,0.8512
2018-10-09,0.8501
2018-10-10,0.8484
2018-10-11,0.8081
2018-10-12,0.8181
2018-10-15,0.8067
2018-10-16,0.8002
2018-10-17,0.8046
2018-10-18,0.786
2018-10-19,0.8078
2018-10-22,0.8412
2018-10-23,0.8199
2018-10-24,0.8212
2018-10-25,0.8223
2018-10-26,0.8186
2018-10-29,0.7959
2018-10-30,0.803
2018-10-31,0.8145
2018-11-01,0.8199
2018-11-02,0.8464
2018-11-05,0.8402
2018-11-06,0.836
2018-11-07,0.8314
2018-11-08,0.829
2018-11-09,0.8187
2018-11-12,0.828
2018-11-13,0.8364
2018-11-14,0.8287
2018-11-15,0.8383
2018-11-16,0.842
2018-11-19,0.8509
2018-11-20,0.8321
2018-11-21,0.8344
2018-11-22,0.8324
2018-11-23,0.814
2018-11-26,0.8132
2018-11-27,0.8122
2018-11-28,0.8222
2018-11-29,0.8126
2018-11-30,0.8209
2018-12-03,0.843
2018-12-04,0.8445
2018-12-05,0.8415
2018-12-06,0.825
2018-12-07,0.8252
2018-12-10,0.8173
2018-12-11,0.8214
2018-12-12,0.8244
2018-12-13,0.8364
2018-12-14,0.8234
2018-12-17,0.8227
2018-12-18,0.8154
2018-12-19,0.8064
2018-12-20,0.8012
2018-12-21,0.7923
2018-12-24,0.7955
2018-12-25,0.7901
2018-12-26,0.7868
2018-12-27,0.7837
2018-12-28,0.7891
2018-12-31,0.789
2019-01-02,0.7795
2019-01-03,0.7781
2019-01-04,0.7949
2019-01-07,0.8007
2019-01-08,0.7989
2019-01-09,0.8055
2019-01-10,0.8036
2019-01-11,0.8094
