净值日期,累计净值
2016-11-02,1.0
2016-11-04,0.9995
2016-11-11,1.0083
2016-11-17,1.0113
2016-11-18,1.0112
2016-11-21,1.0177
2016-11-22,1.0276
2016-11-23,1.0314
2016-11-24,1.0276
2016-11-25,1.0299
2016-11-28,1.0267
2016-11-29,1.01
2016-11-30,1.0036
2016-12-01,1.0106
2016-12-02,0.9945
2016-12-05,0.99
2016-12-06,0.9964
2016-12-07,1.0097
2016-12-08,1.0016
2016-12-09,0.9991
2016-12-12,0.9454
2016-12-13,0.9487
2016-12-14,0.946
2016-12-15,0.9593
2016-12-16,0.9764
2016-12-19,0.9782
2016-12-20,0.9824
2016-12-21,0.9884
2016-12-22,0.9847
2016-12-23,0.9775
2016-12-26,0.982
2016-12-27,0.9917
2016-12-28,0.987
2016-12-29,0.9858
2016-12-30,0.983
2016-12-31,0.983
2017-01-03,0.9928
2017-01-04,1.0057
2017-01-05,1.0077
2017-01-06,0.9968
2017-01-09,0.9994
2017-01-10,0.9997
2017-01-11,0.9859
2017-01-12,0.9734
2017-01-13,0.9537
2017-01-16,0.8938
2017-01-17,0.9058
2017-01-18,0.8916
2017-01-19,0.8882
2017-01-20,0.9038
2017-01-23,0.9156
2017-01-24,0.9123
2017-01-25,0.9152
2017-01-26,0.9219
2017-02-03,0.9164
2017-02-06,0.9297
2017-02-07,0.9285
2017-02-08,0.9368
2017-02-09,0.9475
2017-02-10,0.9435
2017-02-13,0.9498
2017-02-14,0.9464
2017-02-15,0.9433
2017-02-16,0.9457
2017-02-17,0.9371
2017-02-20,0.9374
2017-02-21,0.9476
2017-02-22,0.9535
2017-02-23,0.9537
2017-02-24,0.9601
2017-02-27,0.9545
2017-02-28,0.9578
2017-03-01,0.9614
2017-03-02,0.9568
2017-03-03,0.9588
2017-03-06,0.9696
2017-03-07,0.973
2017-03-08,0.9725
2017-03-09,0.9669
2017-03-10,0.9644
2017-03-13,0.9652
2017-03-14,0.9638
2017-03-15,0.9629
2017-03-16,0.9737
2017-03-17,0.9701
2017-03-20,0.9734
2017-03-21,0.9766
2017-03-22,0.9684
2017-03-23,0.9657
2017-03-24,0.9689
2017-03-27,0.9623
2017-03-28,0.962
2017-03-29,0.9477
2017-03-30,0.9232
2017-03-31,0.9251
2017-04-05,0.9431
2017-04-06,0.9481
2017-04-07,0.949
2017-04-10,0.9349
2017-04-11,0.9427
2017-04-12,0.9361
2017-04-13,0.9414
2017-04-14,0.9252
2017-04-17,0.9089
2017-04-18,0.895
2017-04-19,0.8788
2017-04-20,0.8699
2017-04-21,0.8696
2017-04-24,0.8422
2017-04-25,0.8452
2017-04-26,0.847
2017-04-27,0.8531
2017-04-28,0.859
2017-05-02,0.8578
2017-05-03,0.8548
2017-05-04,0.8514
2017-05-05,0.8377
2017-05-08,0.8226
2017-05-09,0.8294
2017-05-10,0.8165
2017-05-11,0.8103
2017-05-12,0.8069
2017-05-15,0.808
2017-05-16,0.8267
2017-05-17,0.8315
2017-05-18,0.8292
2017-05-19,0.8301
2017-05-22,0.8093
2017-05-23,0.7832
2017-05-24,0.7887
2017-05-25,0.7987
2017-05-26,0.7981
2017-05-31,0.7966
2017-06-01,0.7741
2017-06-02,0.7838
2017-06-05,0.7901
2017-06-06,0.7949
2017-06-07,0.8101
2017-06-08,0.8085
2017-06-09,0.8093
2017-06-12,0.7968
2017-06-13,0.8097
2017-06-14,0.812
2017-06-15,0.8214
2017-06-16,0.8188
2017-06-19,0.8257
2017-06-20,0.8258
2017-06-21,0.827
2017-06-22,0.814
2017-06-23,0.8163
2017-06-26,0.8275
2017-06-27,0.8291
2017-06-28,0.8253
2017-06-29,0.8318
2017-06-30,0.8337
2017-07-03,0.8408
2017-07-04,0.837
2017-07-05,0.8435
2017-07-06,0.8455
2017-07-07,0.8515
2017-07-10,0.8495
2017-07-11,0.84
2017-07-12,0.8398
2017-07-13,0.8438
2017-07-14,0.8417
2017-07-17,0.8093
2017-07-18,0.8215
2017-07-19,0.841
2017-07-20,0.8437
2017-07-21,0.8476
2017-07-24,0.8525
2017-07-25,0.8499
2017-07-26,0.8535
2017-07-27,0.856
2017-07-28,0.8589
2017-07-31,0.8721
2017-08-01,0.8693
2017-08-02,0.8654
2017-08-03,0.8702
2017-08-04,0.8686
2017-08-07,0.8777
2017-08-08,0.875
2017-08-09,0.8804
2017-08-10,0.8742
2017-08-11,0.8511
2017-08-14,0.8623
2017-08-15,0.865
2017-08-16,0.8667
2017-08-17,0.8717
2017-08-18,0.8709
2017-08-21,0.8774
2017-08-22,0.8714
2017-08-23,0.8643
2017-08-24,0.8589
2017-08-25,0.8715
2017-08-28,0.8793
2017-08-29,0.8796
2017-08-30,0.8871
2017-08-31,0.8907
2017-09-01,0.8982
2017-09-04,0.8989
2017-09-05,0.8973
2017-09-06,0.9008
2017-09-07,0.8948
2017-09-08,0.8975
2017-09-11,0.9032
2017-09-12,0.9027
2017-09-13,0.9063
2017-09-14,0.9035
2017-09-15,0.8962
2017-09-18,0.8998
2017-09-19,0.8961
2017-09-20,0.902
2017-09-21,0.8946
2017-09-22,0.8918
2017-09-25,0.8798
2017-09-26,0.8826
2017-09-27,0.8882
2017-09-28,0.8827
2017-09-29,0.8881
2017-10-09,0.897
2017-10-10,0.9014
2017-10-11,0.8977
2017-10-12,0.8958
2017-10-13,0.9003
2017-10-16,0.887
2017-10-17,0.8882
2017-10-18,0.8814
2017-10-19,0.8718
2017-10-20,0.8803
2017-10-23,0.8854
2017-10-24,0.8839
2017-10-25,0.8908
2017-10-26,0.8952
2017-10-27,0.8903
2017-10-30,0.8735
2017-10-31,0.8772
2017-11-01,0.876
2017-11-02,0.8658
2017-11-03,0.858
2017-11-06,0.8692
2017-11-07,0.8736
2017-11-08,0.8755
2017-11-09,0.8825
2017-11-10,0.884
2017-11-13,0.8894
2017-11-14,0.8859
2017-11-15,0.8824
2017-11-16,0.8858
2017-11-17,0.8664
2017-11-20,0.8706
2017-11-21,0.8763
2017-11-22,0.8781
2017-11-23,0.8607
2017-11-24,0.8658
2017-11-27,0.8603
2017-11-28,0.8762
2017-11-29,0.8863
2017-11-30,0.8825
2017-12-01,0.8852
2017-12-04,0.8793
2017-12-05,0.8644
2017-12-06,0.8656
2017-12-07,0.8574
2017-12-08,0.8661
2017-12-11,0.8751
2017-12-12,0.8653
2017-12-13,0.8711
2017-12-14,0.8695
2017-12-15,0.8598
2017-12-18,0.8622
2017-12-19,0.8692
2017-12-20,0.8622
2017-12-21,0.8682
2017-12-22,0.8671
2017-12-25,0.8602
2017-12-26,0.8632
2017-12-27,0.856
2017-12-28,0.8617
2017-12-29,0.8636
2017-12-31,0.8634
2018-01-02,0.8783
2018-01-03,0.8826
2018-01-04,0.8878
2018-01-05,0.8904
2018-01-08,0.8995
2018-01-09,0.907
2018-01-10,0.9103
2018-01-11,0.9069
2018-01-12,0.9129
2018-01-15,0.9161
2018-01-16,0.9239
