净值日期,累计净值
2021-12-14,1.0
2021-12-17,0.9913
2021-12-21,0.9985
2021-12-22,0.9951
2021-12-23,1.0007
2021-12-24,1.0017
2021-12-27,1.0018
2021-12-28,1.0095
2021-12-29,0.9928
2021-12-30,0.9945
2021-12-31,0.9972
2022-01-04,0.9964
2022-01-05,1.0012
2022-01-06,0.9889
2022-01-07,1.0005
2022-01-10,1.0022
2022-01-11,0.9925
2022-01-12,0.9913
2022-01-13,0.9743
2022-01-14,0.9642
2022-01-17,0.968
2022-01-18,0.9815
2022-01-19,0.9837
2022-01-20,0.9974
2022-01-21,0.9916
2022-01-24,0.9864
2022-01-25,0.9655
2022-01-26,0.9687
2022-01-27,0.9545
2022-01-28,0.9397
2022-02-07,0.9572
2022-02-08,0.9621
2022-02-09,0.9699
2022-02-10,0.9722
2022-02-11,0.9751
2022-02-14,0.9608
2022-02-15,0.96
2022-02-16,0.9678
2022-02-17,0.9655
2022-02-18,0.975
2022-02-21,0.9743
2022-02-22,0.9592
2022-02-23,0.9605
2022-02-24,0.9399
2022-02-25,0.9416
2022-02-28,0.9396
2022-03-01,0.9492
2022-03-02,0.9411
2022-03-03,0.9395
2022-03-04,0.9268
2022-03-07,0.8982
2022-03-08,0.8766
2022-03-09,0.8645
2022-03-10,0.8741
2022-03-11,0.8797
2022-03-14,0.8563
2022-03-15,0.8111
2022-03-16,0.8409
2022-03-17,0.8601
2022-03-18,0.874
2022-03-21,0.8645
2022-03-22,0.8697
2022-03-23,0.8725
2022-03-24,0.8671
2022-03-25,0.853
2022-03-28,0.8518
2022-03-29,0.8477
2022-03-30,0.8725
2022-03-31,0.8724
2022-04-01,0.8853
2022-04-06,0.8869
2022-04-07,0.8778
2022-04-08,0.8853
2022-04-11,0.8651
2022-04-12,0.8778
2022-04-13,0.876
2022-04-14,0.8924
2022-04-15,0.8942
2022-04-18,0.8783
2022-04-19,0.8714
2022-04-20,0.8625
2022-04-21,0.8541
2022-04-22,0.864
2022-04-25,0.8258
2022-04-26,0.8247
2022-04-27,0.8331
2022-04-28,0.8451
2022-04-29,0.8581
2022-05-05,0.859
2022-05-06,0.8365
2022-05-09,0.8286
2022-05-10,0.8338
2022-05-11,0.8365
2022-05-12,0.8308
2022-05-13,0.8385
2022-05-16,0.834
2022-05-17,0.8413
2022-05-18,0.8368
2022-05-19,0.8338
2022-05-20,0.8532
2022-05-23,0.843
2022-05-24,0.8316
2022-05-25,0.8343
2022-05-26,0.8381
2022-05-27,0.8421
2022-05-30,0.8471
2022-05-31,0.8561
2022-06-01,0.8556
2022-06-02,0.85
2022-06-06,0.8556
2022-06-07,0.8586
2022-06-08,0.8658
2022-06-09,0.8614
2022-06-10,0.8682
2022-06-13,0.8536
2022-06-14,0.8641
2022-06-15,0.8821
2022-06-16,0.8726
2022-06-17,0.8809
2022-06-20,0.8837
2022-06-21,0.8865
2022-06-22,0.8728
2022-06-23,0.8824
2022-06-24,0.889
2022-06-27,0.9038
2022-06-28,0.9078
2022-06-29,0.9045
2022-06-30,0.9209
2022-07-01,0.9201
2022-07-04,0.9228
2022-07-05,0.919
2022-07-06,0.9011
2022-07-07,0.8982
2022-07-08,0.8998
2022-07-11,0.8906
2022-07-12,0.8914
2022-07-13,0.8866
2022-07-14,0.8756
2022-07-15,0.8623
2022-07-18,0.8737
2022-07-19,0.8723
2022-07-20,0.8738
2022-07-21,0.8634
2022-07-22,0.8631
2022-07-25,0.8667
2022-07-26,0.8749
2022-07-27,0.8684
2022-07-28,0.8665
2022-07-29,0.8518
2022-08-01,0.8492
2022-08-02,0.834
2022-08-03,0.8257
2022-08-04,0.8332
2022-08-05,0.8432
2022-08-08,0.8421
2022-08-09,0.8403
2022-08-10,0.8325
2022-08-11,0.8471
2022-08-12,0.8537
2022-08-15,0.8458
2022-08-16,0.8438
2022-08-17,0.8487
2022-08-18,0.8388
2022-08-19,0.8401
2022-08-22,0.8433
2022-08-23,0.8355
2022-08-24,0.8299
2022-08-25,0.8442
2022-08-26,0.8436
2022-08-29,0.8383
2022-08-30,0.838
2022-08-31,0.8499
2022-09-01,0.8463
2022-09-02,0.8385
2022-09-05,0.8381
2022-09-06,0.8426
2022-09-07,0.8374
2022-09-08,0.8382
2022-09-09,0.8552
2022-09-13,0.8595
2022-09-14,0.8526
2022-09-15,0.8581
2022-09-16,0.8386
2022-09-19,0.8393
2022-09-20,0.8343
2022-09-21,0.829
2022-09-22,0.8201
2022-09-23,0.8186
2022-09-26,0.8132
2022-09-27,0.8232
2022-09-28,0.8172
2022-09-29,0.8156
2022-09-30,0.8199
2022-10-10,0.8043
2022-10-11,0.8021
2022-10-12,0.805
2022-10-13,0.7946
2022-10-14,0.8111
2022-10-17,0.8098
2022-10-18,0.8057
2022-10-19,0.7925
2022-10-20,0.7872
2022-10-21,0.784
2022-10-24,0.7595
2022-10-25,0.7576
2022-10-26,0.7583
2022-10-27,0.7534
2022-10-28,0.7379
2022-10-31,0.7245
2022-11-01,0.7467
2022-11-02,0.7544
2022-11-03,0.7469
2022-11-04,0.7668
2022-11-07,0.7709
2022-11-08,0.7656
2022-11-09,0.7633
2022-11-10,0.7621
2022-11-11,0.79
2022-11-14,0.803
2022-11-15,0.8126
2022-11-16,0.8091
2022-11-17,0.8037
2022-11-18,0.8027
2022-11-21,0.7939
2022-11-22,0.7985
2022-11-23,0.7971
2022-11-24,0.7966
2022-11-25,0.8097
2022-11-28,0.7981
2022-11-29,0.8298
2022-11-30,0.8269
2022-12-01,0.835
2022-12-02,0.8274
2022-12-05,0.8493
2022-12-06,0.8549
2022-12-07,0.8483
2022-12-08,0.8495
2022-12-09,0.8659
2022-12-12,0.8521
2022-12-13,0.8537
2022-12-14,0.8598
2022-12-15,0.8517
2022-12-16,0.8577
2022-12-19,0.8467
2022-12-20,0.8286
2022-12-21,0.8329
2022-12-22,0.8388
2022-12-23,0.8394
2022-12-26,0.8341
2022-12-27,0.8443
2022-12-28,0.8441
2022-12-29,0.8383
2022-12-30,0.8459
2022-12-31,0.8459
2023-01-03,0.8448
2023-01-04,0.8529
2023-01-05,0.8665
2023-01-06,0.8676
2023-01-09,0.8758
2023-01-10,0.8725
2023-01-11,0.8777
2023-01-12,0.8744
2023-01-13,0.8906
2023-01-16,0.9041
2023-01-17,0.9002
2023-01-18,0.8973
2023-01-19,0.9015
2023-01-20,0.9057
2023-01-30,0.9052
2023-01-31,0.8951
2023-02-01,0.8993
2023-02-02,0.899
2023-02-03,0.8893
2023-02-06,0.8737
2023-02-07,0.8784
2023-02-08,0.8762
2023-02-09,0.888
2023-02-10,0.8863
2023-02-13,0.8971
2023-02-14,0.8985
2023-02-15,0.8921
2023-02-16,0.8886
2023-02-17,0.886
2023-02-20,0.9092
2023-02-21,0.9099
2023-02-22,0.9006
2023-02-23,0.8979
2023-02-24,0.8882
2023-02-27,0.8876
2023-02-28,0.891
2023-03-01,0.9057
2023-03-02,0.906
2023-03-03,0.9075
2023-03-06,0.8972
2023-03-07,0.8861
2023-03-08,0.8806
2023-03-09,0.8751
2023-03-10,0.8639
2023-03-13,0.877
2023-03-14,0.8685
2023-03-15,0.8687
2023-03-16,0.8622
2023-03-17,0.8659
2023-03-20,0.8636
2023-03-21,0.8721
2023-03-22,0.8787
2023-03-23,0.8858
2023-03-24,0.8797
2023-03-27,0.8742
2023-03-28,0.8734
2023-03-29,0.8762
2023-03-30,0.888
2023-03-31,0.8851
2023-04-03,0.8849
2023-04-04,0.8897
2023-04-06,0.8856
2023-04-07,0.8918
2023-04-10,0.8892
2023-04-11,0.8873
2023-04-12,0.8869
2023-04-13,0.8831
2023-04-14,0.8831
2023-04-17,0.8977
2023-04-18,0.9042
2023-04-19,0.8963
2023-04-20,0.8928
2023-04-21,0.8785
2023-04-24,0.8685
2023-04-25,0.8711
2023-04-26,0.8639
2023-04-27,0.8781
2023-04-28,0.8843
2023-05-04,0.8914
2023-05-05,0.8886
2023-05-08,0.8972
2023-05-09,0.8923
2023-05-10,0.8829
2023-05-11,0.88
2023-05-12,0.8698
2023-05-15,0.8837
2023-05-16,0.8805
2023-05-17,0.8723
2023-05-18,0.8745
2023-05-19,0.8739
2023-05-22,0.8834
2023-05-23,0.8726
2023-05-24,0.8547
2023-05-25,0.8525
2023-05-26,0.8561
2023-05-29,0.8514
2023-05-30,0.8469
2023-05-31,0.8341
2023-06-01,0.838
2023-06-02,0.8558
2023-06-05,0.8564
2023-06-06,0.8568
2023-06-07,0.8557
2023-06-08,0.8658
2023-06-09,0.8663
2023-06-12,0.8703
2023-06-13,0.874
2023-06-14,0.8772
2023-06-15,0.8878
2023-06-16,0.893
2023-06-19,0.8837
2023-06-20,0.8779
2023-06-21,0.8712
2023-06-26,0.8602
2023-06-27,0.8705
2023-06-28,0.8714
2023-06-29,0.8645
2023-06-30,0.8674
2023-07-03,0.8794
2023-07-04,0.88
2023-07-05,0.8742
2023-07-06,0.8685
2023-07-07,0.8651
2023-07-10,0.865
2023-07-11,0.8703
2023-07-12,0.8695
2023-07-13,0.8869
2023-07-14,0.888
2023-07-17,0.8784
2023-07-18,0.8755
2023-07-19,0.8783
2023-07-20,0.8746
2023-07-21,0.8744
2023-07-24,0.8703
2023-07-25,0.8994
2023-07-26,0.8983
2023-07-27,0.8985
2023-07-28,0.9156
2023-07-31,0.9152
2023-08-01,0.9096
2023-08-02,0.9027
2023-08-03,0.9073
2023-08-04,0.9068
2023-08-07,0.8994
2023-08-08,0.8967
2023-08-09,0.895
2023-08-10,0.8941
2023-08-11,0.8765
2023-08-14,0.8718
2023-08-15,0.8726
2023-08-16,0.8692
2023-08-17,0.8717
2023-08-18,0.862
2023-08-21,0.8532
2023-08-22,0.8614
2023-08-23,0.8513
2023-08-24,0.8586
2023-08-25,0.8592
2023-08-28,0.8687
2023-08-29,0.8709
2023-08-30,0.8721
2023-08-31,0.8686
2023-09-01,0.8806
2023-09-04,0.894
2023-09-05,0.8868
2023-09-06,0.8866
2023-09-07,0.8779
2023-09-08,0.8734
2023-09-11,0.8793
2023-09-12,0.877
2023-09-13,0.875
2023-09-14,0.8775
2023-09-15,0.873
2023-09-18,0.8752
2023-09-19,0.8766
2023-09-20,0.8756
2023-09-21,0.8692
2023-09-22,0.8806
2023-09-25,0.8753
2023-09-26,0.8702
2023-09-27,0.8678
2023-09-28,0.8646
2023-10-09,0.8633
2023-10-10,0.8566
2023-10-11,0.8577
2023-10-12,0.8655
2023-10-13,0.8605
2023-10-16,0.8548
2023-10-17,0.8583
2023-10-18,0.8531
2023-10-19,0.836
2023-10-20,0.8295
2023-10-23,0.8257
2023-10-24,0.8266
2023-10-25,0.8328
2023-10-26,0.837
2023-10-27,0.8431
2023-10-30,0.8471
2023-10-31,0.8487
