净值日期,累计净值
2019-03-26,1.0
2019-03-29,1.0007
2019-04-04,1.0024
2019-04-12,0.9977
2019-04-19,0.9987
2019-04-26,0.9835
2019-04-29,0.9867
2019-04-30,0.988
2019-05-06,0.9684
2019-05-07,0.9747
2019-05-08,0.9717
2019-05-09,0.9611
2019-05-10,0.9717
2019-05-13,0.9695
2019-05-14,0.966
2019-05-15,0.9767
2019-05-16,0.9797
2019-05-17,0.9686
2019-05-20,0.9619
2019-05-21,0.9685
2019-05-22,0.9666
2019-05-23,0.9558
2019-05-24,0.9552
2019-05-27,0.9619
2019-05-28,0.9664
2019-05-29,0.9626
2019-05-30,0.9578
2019-05-31,0.9586
2019-06-03,0.9559
2019-06-04,0.9467
2019-06-05,0.9275
2019-06-06,0.9179
2019-06-10,0.9236
2019-06-11,0.9448
2019-06-12,0.941
2019-06-13,0.9435
2019-06-14,0.9395
2019-06-17,0.9434
2019-06-18,0.9456
2019-06-19,0.9557
2019-06-20,0.9702
2019-06-21,0.9751
2019-06-24,0.9775
2019-06-25,0.9744
2019-06-26,0.9835
2019-06-27,0.9902
2019-06-28,0.9855
2019-06-30,0.9854
2019-07-01,1.011
2019-07-02,1.0184
2019-07-03,1.0049
2019-07-04,0.9919
2019-07-05,1.0062
2019-07-08,0.9829
2019-07-09,0.9821
2019-07-10,0.9843
2019-07-11,0.9865
2019-07-12,0.9905
2019-07-15,0.994
2019-07-16,0.9903
2019-07-17,0.9868
2019-07-18,0.9727
2019-07-19,0.9735
2019-07-22,0.9645
2019-07-23,0.972
2019-07-24,0.9785
2019-07-25,0.9816
2019-07-26,0.9874
2019-07-29,0.9814
2019-07-30,0.9868
2019-07-31,0.9833
2019-08-01,0.9757
2019-08-02,0.9689
2019-08-05,0.9513
2019-08-06,0.9446
2019-08-07,0.9485
2019-08-08,0.9611
2019-08-09,0.9587
2019-08-12,0.9715
2019-08-13,0.9706
2019-08-14,0.9831
2019-08-15,0.9897
2019-08-16,0.9983
2019-08-19,1.0183
2019-08-20,1.0143
2019-08-21,1.008
2019-08-22,1.0178
2019-08-23,1.0402
2019-08-26,1.0475
2019-08-27,1.0586
2019-08-28,1.0444
2019-08-29,1.0419
2019-08-30,1.0395
2019-09-02,1.0535
2019-09-03,1.0463
2019-09-04,1.0474
2019-09-05,1.0507
2019-09-06,1.061
2019-09-09,1.0677
2019-09-10,1.0783
2019-09-11,1.0582
2019-09-12,1.0604
2019-09-16,1.0606
2019-09-17,1.0462
2019-09-18,1.0538
2019-09-19,1.0603
2019-09-20,1.0677
2019-09-23,1.0516
2019-09-24,1.0604
2019-09-25,1.049
2019-09-26,1.0353
2019-09-27,1.0379
2019-09-30,1.0336
2019-10-08,1.0386
2019-10-09,1.0347
2019-10-10,1.059
2019-10-11,1.0624
2019-10-14,1.072
2019-10-15,1.0743
2019-10-16,1.082
2019-10-17,1.076
2019-10-18,1.0731
2019-10-21,1.0627
2019-10-22,1.0761
2019-10-23,1.0603
2019-10-24,1.0541
2019-10-25,1.0653
2019-10-28,1.0791
2019-10-29,1.0841
2019-10-30,1.0738
2019-10-31,1.0821
2019-11-01,1.0976
2019-11-04,1.1061
2019-11-05,1.1087
2019-11-06,1.1039
2019-11-07,1.1152
2019-11-08,1.1123
2019-11-11,1.0911
2019-11-12,1.0946
2019-11-13,1.1018
2019-11-14,1.1121
2019-11-15,1.1024
2019-11-18,1.1078
2019-11-19,1.1271
2019-11-20,1.1243
2019-11-21,1.1095
2019-11-22,1.0808
2019-11-25,1.0716
2019-11-26,1.0774
2019-11-27,1.0708
2019-11-28,1.0717
2019-11-29,1.0516
2019-12-02,1.0382
2019-12-03,1.0364
2019-12-04,1.0397
2019-12-05,1.0503
2019-12-06,1.0555
2019-12-09,1.0391
2019-12-10,1.0476
2019-12-11,1.0441
2019-12-12,1.0414
2019-12-13,1.054
2019-12-16,1.0612
2019-12-17,1.0702
2019-12-18,1.0593
2019-12-19,1.0622
2019-12-20,1.0546
2019-12-23,1.0459
2019-12-24,1.0484
2019-12-25,1.0496
2019-12-26,1.0569
2019-12-27,1.0499
2019-12-30,1.054
2019-12-31,1.0759
2020-01-02,1.0777
2020-01-03,1.0764
2020-01-06,1.0716
2020-01-07,1.086
2020-01-08,1.0753
2020-01-09,1.1008
2020-01-10,1.1066
2020-01-13,1.1143
2020-01-14,1.1066
2020-01-15,1.1106
2020-01-16,1.1125
2020-01-17,1.1209
2020-01-20,1.1362
2020-01-21,1.1533
2020-01-22,1.1395
2020-01-23,1.118
2020-02-03,1.0739
2020-02-04,1.1128
2020-02-05,1.1544
2020-02-06,1.1924
2020-02-07,1.1732
2020-02-10,1.1594
2020-02-11,1.1591
2020-02-12,1.1712
2020-02-13,1.1586
2020-02-14,1.1589
2020-02-17,1.1788
2020-02-18,1.1772
2020-02-19,1.1538
2020-02-20,1.1668
2020-02-21,1.1745
2020-02-24,1.1799
2020-02-25,1.1911
2020-02-26,1.1559
2020-02-27,1.1655
2020-02-28,1.1342
2020-03-02,1.1584
2020-03-03,1.1831
2020-03-04,1.181
2020-03-05,1.202
2020-03-06,1.2045
2020-03-09,1.1772
2020-03-10,1.1797
2020-03-11,1.1657
2020-03-12,1.1321
2020-03-13,1.1112
2020-03-16,1.0786
2020-03-17,1.0799
2020-03-18,1.0695
2020-03-19,1.0577
2020-03-20,1.0867
2020-03-23,1.0667
2020-03-24,1.095
2020-03-25,1.1302
2020-03-26,1.1503
2020-03-27,1.1433
2020-03-30,1.1281
2020-03-31,1.1408
2020-04-01,1.125
2020-04-02,1.1415
2020-04-03,1.1522
2020-04-07,1.1828
2020-04-08,1.1808
2020-04-09,1.2125
2020-04-10,1.1977
2020-04-13,1.2052
2020-04-14,1.2278
2020-04-15,1.2264
2020-04-16,1.2375
2020-04-17,1.2266
2020-04-20,1.2413
2020-04-21,1.2284
2020-04-22,1.2462
2020-04-23,1.2493
2020-04-24,1.2245
2020-04-27,1.2387
2020-04-28,1.2381
2020-04-29,1.2236
2020-04-30,1.219
2020-05-06,1.2421
2020-05-07,1.2463
2020-05-08,1.256
2020-05-11,1.2425
2020-05-12,1.2569
2020-05-13,1.2738
2020-05-14,1.2624
2020-05-15,1.2537
2020-05-18,1.269
2020-05-19,1.2787
2020-05-20,1.2619
2020-05-21,1.2681
2020-05-22,1.2364
2020-05-25,1.2509
2020-05-26,1.2768
2020-05-27,1.2529
2020-05-28,1.239
2020-05-29,1.2605
2020-06-01,1.2834
2020-06-02,1.2679
2020-06-03,1.2776
2020-06-04,1.2855
2020-06-05,1.2928
2020-06-08,1.282
2020-06-09,1.3054
2020-06-10,1.3254
2020-06-11,1.3139
2020-06-12,1.3257
2020-06-15,1.3382
2020-06-16,1.3634
2020-06-17,1.3953
2020-06-18,1.3744
2020-06-19,1.4063
2020-06-22,1.41
2020-06-23,1.4368
2020-06-24,1.4265
2020-06-29,1.4384
2020-06-30,1.4616
2020-07-01,1.4406
2020-07-02,1.4324
2020-07-03,1.4497
2020-07-06,1.4543
2020-07-07,1.4875
2020-07-08,1.4902
2020-07-09,1.5389
2020-07-10,1.5578
2020-07-13,1.6183
2020-07-14,1.617
2020-07-15,1.6292
2020-07-16,1.5226
2020-07-17,1.5435
2020-07-20,1.5384
2020-07-21,1.5888
2020-07-22,1.6078
2020-07-23,1.6437
2020-07-24,1.5484
2020-07-27,1.575
2020-07-28,1.5783
2020-07-29,1.6353
2020-07-30,1.6434
2020-07-31,1.6677
2020-08-03,1.7047
2020-08-04,1.6921
2020-08-05,1.7171
2020-08-06,1.6822
2020-08-07,1.6598
2020-08-10,1.663
2020-08-11,1.6399
2020-08-12,1.5927
2020-08-13,1.5696
2020-08-14,1.5825
2020-08-17,1.6017
2020-08-18,1.623
2020-08-19,1.5795
2020-08-20,1.5716
2020-08-21,1.5845
2020-08-24,1.5965
2020-08-25,1.6007
2020-08-26,1.5955
2020-08-27,1.6089
2020-08-28,1.6587
2020-08-31,1.6474
2020-09-01,1.6482
2020-09-02,1.652
2020-09-03,1.6463
2020-09-04,1.6228
2020-09-07,1.5687
2020-09-08,1.5729
2020-09-09,1.5067
2020-09-10,1.5039
2020-09-11,1.5298
2020-09-14,1.5145
2020-09-15,1.5325
2020-09-16,1.5087
2020-09-17,1.4869
2020-09-18,1.5073
2020-09-21,1.4978
2020-09-22,1.4955
2020-09-23,1.5364
2020-09-24,1.5119
2020-09-25,1.5155
2020-09-28,1.4921
2020-09-29,1.5046
2020-09-30,1.5139
2020-10-09,1.5518
2020-10-12,1.5986
2020-10-13,1.614
2020-10-14,1.6051
2020-10-15,1.5934
2020-10-16,1.5981
2020-10-19,1.5599
2020-10-20,1.5742
2020-10-21,1.5707
2020-10-22,1.5472
2020-10-23,1.4996
2020-10-26,1.5115
2020-10-27,1.544
2020-10-28,1.5498
2020-10-29,1.5767
2020-10-30,1.5476
2020-11-02,1.5348
2020-11-03,1.5524
2020-11-04,1.5569
2020-11-05,1.5615
2020-11-06,1.5247
2020-11-09,1.5517
2020-11-10,1.5348
2020-11-11,1.5005
2020-11-12,1.5145
2020-11-13,1.5074
2020-11-16,1.5194
2020-11-17,1.4834
2020-11-18,1.4634
2020-11-19,1.4724
2020-11-20,1.4802
2020-11-23,1.4771
2020-11-24,1.4649
2020-11-25,1.4356
2020-11-26,1.432
2020-11-27,1.4397
2020-11-30,1.4424
2020-12-01,1.4803
2020-12-02,1.4766
2020-12-03,1.5095
2020-12-04,1.5267
2020-12-07,1.5102
2020-12-08,1.5077
2020-12-09,1.4902
2020-12-10,1.5008
2020-12-11,1.4841
2020-12-14,1.4996
2020-12-15,1.5247
2020-12-16,1.5323
2020-12-17,1.5682
2020-12-18,1.5619
2020-12-21,1.5791
2020-12-22,1.5724
2020-12-23,1.567
2020-12-24,1.5637
2020-12-25,1.5916
2020-12-28,1.5743
2020-12-29,1.561
2020-12-30,1.5813
2020-12-31,1.5974
2021-01-04,1.5974
2021-01-05,1.6298
2021-01-06,1.6563
2021-01-07,1.6658
2021-01-08,1.669
2021-01-11,1.6413
2021-01-12,1.6639
2021-01-13,1.639
2021-01-14,1.6198
2021-01-15,1.6159
2021-01-18,1.6195
2021-01-19,1.594
2021-01-20,1.6448
2021-01-21,1.6784
2021-01-22,1.7454
2021-01-25,1.7543
2021-01-26,1.7074
2021-01-27,1.6981
2021-01-28,1.6503
2021-01-29,1.6379
2021-02-01,1.6698
2021-02-02,1.6947
2021-02-03,1.7042
2021-02-04,1.6835
2021-02-05,1.7168
2021-02-08,1.7506
2021-02-09,1.7832
2021-02-10,1.8313
2021-02-18,1.765
2021-02-19,1.7668
2021-02-22,1.694
2021-02-23,1.688
2021-02-24,1.6255
2021-02-25,1.6239
2021-02-26,1.598
2021-03-01,1.6178
2021-03-02,1.5861
2021-03-03,1.6117
2021-03-04,1.5547
2021-03-05,1.5575
2021-03-08,1.4823
2021-03-09,1.4404
2021-03-10,1.4638
2021-03-11,1.4987
2021-03-12,1.5019
2021-03-15,1.4516
2021-03-16,1.4665
2021-03-17,1.4758
2021-03-18,1.506
2021-03-19,1.4788
2021-03-22,1.491
2021-03-23,1.4869
2021-03-24,1.4818
2021-03-25,1.4949
2021-03-26,1.5375
2021-03-29,1.5338
2021-03-30,1.5536
2021-03-31,1.5406
2021-04-01,1.572
2021-04-02,1.5807
2021-04-06,1.5605
2021-04-07,1.5539
2021-04-08,1.5761
2021-04-09,1.5538
2021-04-12,1.5151
2021-04-13,1.5315
2021-04-14,1.5368
2021-04-15,1.5338
2021-04-16,1.5298
2021-04-19,1.5669
2021-04-20,1.5713
2021-04-21,1.5995
2021-04-22,1.6005
2021-04-23,1.6297
2021-04-26,1.6252
2021-04-27,1.6644
2021-04-28,1.6935
2021-04-29,1.6901
2021-04-30,1.7145
2021-05-06,1.6549
2021-05-07,1.6109
2021-05-10,1.6348
2021-05-11,1.6603
2021-05-12,1.6889
2021-05-13,1.7033
2021-05-14,1.7382
2021-05-17,1.7706
2021-05-18,1.7523
2021-05-19,1.7439
2021-05-20,1.7426
2021-05-21,1.719
2021-05-24,1.7116
2021-05-25,1.7534
2021-05-26,1.7553
2021-05-27,1.7647
2021-05-28,1.7326
2021-05-31,1.7591
2021-06-01,1.7793
2021-06-02,1.7525
2021-06-03,1.7317
2021-06-04,1.7426
2021-06-07,1.7504
2021-06-08,1.7275
2021-06-09,1.727
2021-06-10,1.7454
2021-06-11,1.7361
2021-06-15,1.7043
2021-06-16,1.6612
2021-06-17,1.6679
2021-06-18,1.6811
2021-06-21,1.6917
2021-06-22,1.7229
2021-06-23,1.7233
2021-06-24,1.7
2021-06-25,1.7345
2021-06-28,1.7663
2021-06-29,1.751
2021-06-30,1.7556
2021-07-01,1.7833
2021-07-02,1.7167
2021-07-05,1.7008
2021-07-06,1.6466
2021-07-07,1.6798
2021-07-08,1.6515
2021-07-09,1.6497
2021-07-12,1.6848
2021-07-13,1.6887
2021-07-14,1.6988
2021-07-15,1.7064
2021-07-16,1.6949
2021-07-19,1.7264
2021-07-20,1.7364
2021-07-21,1.7528
2021-07-22,1.7006
2021-07-23,1.6538
2021-07-26,1.5771
2021-07-27,1.5265
2021-07-28,1.5612
2021-07-29,1.5927
2021-07-30,1.5798
2021-08-02,1.5975
2021-08-03,1.657
2021-08-04,1.6487
2021-08-05,1.6392
2021-08-06,1.5855
2021-08-09,1.5977
2021-08-10,1.6129
2021-08-11,1.5835
2021-08-12,1.5641
2021-08-13,1.5589
2021-08-16,1.5597
2021-08-17,1.5087
2021-08-18,1.514
2021-08-19,1.5196
2021-08-20,1.4501
2021-08-23,1.4698
2021-08-24,1.493
2021-08-25,1.5052
2021-08-26,1.4541
2021-08-27,1.4499
2021-08-30,1.4468
2021-08-31,1.4243
2021-09-01,1.4399
2021-09-02,1.4036
2021-09-03,1.4106
2021-09-06,1.4692
2021-09-07,1.4673
2021-09-08,1.4589
2021-09-09,1.4584
2021-09-10,1.4513
2021-09-13,1.4437
2021-09-14,1.4515
2021-09-15,1.4296
2021-09-16,1.4315
2021-09-17,1.4844
2021-09-22,1.4797
2021-09-23,1.4779
2021-09-24,1.4875
2021-09-27,1.5059
2021-09-28,1.4951
2021-09-29,1.4728
2021-09-30,1.4928
2021-10-08,1.5034
2021-10-11,1.4859
2021-10-12,1.4799
2021-10-13,1.5029
2021-10-14,1.4754
2021-10-15,1.46
2021-10-18,1.4368
2021-10-19,1.456
2021-10-20,1.4494
2021-10-21,1.4436
2021-10-22,1.4485
2021-10-25,1.451
2021-10-26,1.4391
2021-10-27,1.4132
2021-10-28,1.4086
2021-10-29,1.4272
2021-11-01,1.4071
2021-11-02,1.3924
2021-11-03,1.4054
2021-11-04,1.4094
2021-11-05,1.409
2021-11-08,1.3815
