净值日期,累计净值
2021-01-28,1.0
2021-01-29,0.999
2021-02-05,0.9945
2021-02-10,1.026
2021-02-19,1.0099
2021-02-24,0.9427
2021-02-25,0.9388
2021-02-26,0.933
2021-03-01,0.9554
2021-03-02,0.9473
2021-03-03,0.9421
2021-03-04,0.8865
2021-03-05,0.8891
2021-03-08,0.8433
2021-03-09,0.8165
2021-03-10,0.8227
2021-03-11,0.852
2021-03-12,0.8667
2021-03-15,0.835
2021-03-16,0.8403
2021-03-17,0.8434
2021-03-18,0.8567
2021-03-19,0.836
2021-03-22,0.8539
2021-03-23,0.8411
2021-03-24,0.8237
2021-03-25,0.8227
2021-03-26,0.8511
2021-03-29,0.8441
2021-03-30,0.869
2021-03-31,0.8637
2021-04-01,0.8715
2021-04-02,0.8694
2021-04-06,0.8879
2021-04-07,0.873
2021-04-08,0.8661
2021-04-09,0.8523
2021-04-12,0.8303
2021-04-13,0.8256
2021-04-14,0.8372
2021-04-15,0.8422
2021-04-16,0.8387
2021-04-19,0.8652
2021-04-20,0.8754
2021-04-21,0.8744
2021-04-22,0.8767
2021-04-23,0.8846
2021-04-26,0.8808
2021-04-27,0.8793
2021-04-28,0.8931
2021-04-29,0.8902
2021-04-30,0.9103
2021-05-06,0.9064
2021-05-07,0.8835
2021-05-10,0.8923
2021-05-11,0.8848
2021-05-12,0.89
2021-05-13,0.8737
2021-05-14,0.8855
2021-05-17,0.9103
2021-05-18,0.9068
2021-05-19,0.9212
2021-05-20,0.912
2021-05-21,0.9159
2021-05-24,0.9146
2021-05-25,0.9227
2021-05-26,0.9115
2021-05-27,0.9212
2021-05-28,0.9307
2021-05-31,0.9652
2021-06-01,0.9602
2021-06-02,0.9466
2021-06-03,0.9205
2021-06-04,0.9199
2021-06-07,0.9171
2021-06-08,0.9127
2021-06-09,0.9196
2021-06-10,0.9607
2021-06-11,0.9803
2021-06-15,0.9716
2021-06-16,0.9308
2021-06-17,0.9496
2021-06-18,0.9702
2021-06-21,0.9993
2021-06-22,1.0017
2021-06-23,1.0152
2021-06-24,1.0469
2021-06-25,1.0525
2021-06-28,1.0654
2021-06-29,1.0931
2021-06-30,1.1062
2021-07-01,1.0739
2021-07-02,1.0614
2021-07-05,1.0769
2021-07-06,1.0575
2021-07-07,1.1101
2021-07-08,1.121
2021-07-09,1.1281
2021-07-12,1.1419
2021-07-13,1.1586
2021-07-14,1.1326
2021-07-15,1.1819
2021-07-16,1.1613
2021-07-19,1.1593
2021-07-20,1.1658
2021-07-21,1.2206
2021-07-22,1.2489
2021-07-23,1.2578
2021-07-26,1.2501
2021-07-27,1.1774
2021-07-28,1.173
2021-07-29,1.2702
2021-07-30,1.3079
2021-08-02,1.3176
2021-08-03,1.2605
2021-08-04,1.3441
2021-08-05,1.352
2021-08-06,1.3686
2021-08-09,1.346
2021-08-10,1.3497
2021-08-11,1.3477
2021-08-12,1.3399
2021-08-13,1.322
2021-08-16,1.3013
2021-08-17,1.2878
2021-08-18,1.2655
2021-08-19,1.2909
2021-08-20,1.298
2021-08-23,1.3421
2021-08-24,1.3627
2021-08-25,1.4208
2021-08-26,1.4138
2021-08-27,1.447
2021-08-30,1.5227
2021-08-31,1.5114
2021-09-01,1.4303
2021-09-02,1.4917
2021-09-03,1.4505
2021-09-06,1.4291
2021-09-07,1.4586
2021-09-08,1.4089
2021-09-09,1.4091
2021-09-10,1.4349
2021-09-13,1.3882
2021-09-14,1.3927
2021-09-15,1.4256
2021-09-16,1.3438
2021-09-17,1.3301
2021-09-22,1.347
2021-09-23,1.3529
2021-09-24,1.3773
2021-09-27,1.3638
2021-09-28,1.3461
2021-09-29,1.3399
2021-09-30,1.3641
2021-10-08,1.3273
2021-10-11,1.3079
2021-10-12,1.2952
2021-10-13,1.3482
2021-10-14,1.3756
2021-10-15,1.4042
2021-10-18,1.4309
2021-10-19,1.4292
2021-10-20,1.458
2021-10-21,1.4288
2021-10-22,1.4068
2021-10-25,1.4654
2021-10-26,1.4543
2021-10-27,1.4851
2021-10-28,1.467
2021-10-29,1.5075
2021-11-01,1.4949
2021-11-02,1.4603
2021-11-03,1.4335
