净值日期,累计净值
2021-04-14,1.0
2021-04-15,1.0
2021-04-16,1.003
2021-04-19,1.037
2021-04-20,1.033
2021-04-21,1.034
2021-04-22,1.043
2021-04-23,1.043
2021-04-26,1.037
2021-04-27,1.035
2021-04-28,1.038
2021-04-29,1.042
2021-04-30,1.033
2021-05-06,1.019
2021-05-07,0.988
2021-05-10,0.983
2021-05-11,0.99
2021-05-12,0.994
2021-05-13,0.988
2021-05-14,1.004
2021-05-17,1.018
2021-05-18,1.02
2021-05-19,1.026
2021-05-20,1.03
2021-05-21,1.02
2021-05-24,1.038
2021-05-25,1.066
2021-05-26,1.056
2021-05-27,1.073
2021-05-28,1.066
2021-05-31,1.076
2021-06-01,1.081
2021-06-02,1.062
2021-06-03,1.055
2021-06-04,1.062
2021-06-07,1.08
2021-06-08,1.075
2021-06-09,1.078
2021-06-10,1.09
2021-06-11,1.076
2021-06-15,1.082
2021-06-16,1.056
2021-06-17,1.089
2021-06-18,1.098
2021-06-21,1.11
2021-06-22,1.111
2021-06-23,1.136
2021-06-24,1.133
2021-06-25,1.141
2021-06-28,1.148
2021-06-29,1.136
2021-06-30,1.155
2021-07-01,1.138
2021-07-02,1.116
2021-07-05,1.136
2021-07-06,1.131
2021-07-07,1.144
2021-07-08,1.162
2021-07-09,1.151
2021-07-12,1.171
2021-07-13,1.157
2021-07-14,1.151
2021-07-15,1.15
2021-07-16,1.148
2021-07-19,1.151
2021-07-20,1.156
2021-07-21,1.174
2021-07-22,1.188
2021-07-23,1.174
2021-07-26,1.162
2021-07-27,1.147
2021-07-28,1.128
2021-07-29,1.163
2021-07-30,1.167
2021-08-02,1.175
2021-08-03,1.149
2021-08-04,1.176
2021-08-05,1.167
2021-08-06,1.159
2021-08-09,1.161
2021-08-10,1.16
2021-08-11,1.156
2021-08-12,1.158
2021-08-13,1.124
2021-08-16,1.121
2021-08-17,1.089
2021-08-18,1.093
2021-08-19,1.102
2021-08-20,1.1
2021-08-23,1.126
2021-08-24,1.128
2021-08-25,1.12
2021-08-26,1.102
2021-08-27,1.106
2021-08-30,1.093
2021-08-31,1.074
2021-09-01,1.079
2021-09-02,1.065
2021-09-03,1.066
2021-09-06,1.088
2021-09-07,1.091
2021-09-08,1.106
2021-09-09,1.088
2021-09-10,1.103
2021-09-13,1.088
2021-09-14,1.082
2021-09-15,1.076
2021-09-16,1.06
2021-09-17,1.062
2021-09-22,1.059
2021-09-23,1.076
2021-09-24,1.074
2021-09-27,1.075
2021-09-28,1.071
2021-09-29,1.051
2021-09-30,1.061
2021-10-08,1.075
2021-10-11,1.073
2021-10-12,1.051
2021-10-13,1.062
2021-10-14,1.061
2021-10-15,1.073
2021-10-18,1.058
2021-10-19,1.069
2021-10-20,1.064
2021-10-21,1.054
2021-10-22,1.066
2021-10-25,1.066
2021-10-26,1.077
2021-10-27,1.061
2021-10-28,1.06
2021-10-29,1.081
