净值日期,累计净值
2022-08-16,1.0
2022-08-19,0.9974
2022-08-26,0.9805
2022-09-02,0.9754
2022-09-09,1.0036
2022-09-14,1.0251
2022-09-15,1.0013
2022-09-16,1.0047
2022-09-19,0.9909
2022-09-20,0.9893
2022-09-21,0.9833
2022-09-22,1.0063
2022-09-23,1.0042
2022-09-26,0.9785
2022-09-27,0.9919
2022-09-28,0.9586
2022-09-29,0.9618
2022-09-30,0.9313
2022-10-10,0.9159
2022-10-11,0.9219
2022-10-12,0.9388
2022-10-13,0.9489
2022-10-14,0.9687
2022-10-17,0.9911
2022-10-18,0.9925
2022-10-19,0.9876
2022-10-20,0.9881
2022-10-21,0.9824
2022-10-24,1.0288
2022-10-25,1.0278
2022-10-26,1.0359
2022-10-27,1.0238
2022-10-28,1.0191
2022-10-31,1.0369
2022-11-01,1.0187
2022-11-02,1.0039
2022-11-03,1.0147
2022-11-04,1.0103
2022-11-07,0.9874
2022-11-08,0.9895
2022-11-09,0.9847
2022-11-10,0.9656
2022-11-11,0.9677
2022-11-14,0.9556
2022-11-15,0.9681
2022-11-16,0.9648
2022-11-17,0.9677
2022-11-18,0.9544
2022-11-21,0.9632
2022-11-22,0.9605
2022-11-23,0.9588
2022-11-24,0.9515
2022-11-25,0.9358
2022-11-28,0.937
2022-11-29,0.9292
2022-11-30,0.9288
2022-12-01,0.938
2022-12-02,0.928
2022-12-05,0.9206
2022-12-06,0.9255
2022-12-07,0.924
2022-12-08,0.9114
2022-12-09,0.9104
2022-12-12,0.9221
2022-12-13,0.9062
2022-12-14,0.9021
2022-12-15,0.9053
2022-12-16,0.8956
2022-12-19,0.8904
2022-12-20,0.8896
2022-12-21,0.8743
2022-12-22,0.8663
2022-12-23,0.855
2022-12-26,0.8844
2022-12-27,0.8915
2022-12-28,0.8805
2022-12-29,0.8968
2022-12-30,0.8944
2022-12-31,0.8944
2023-01-03,0.9203
2023-01-04,0.9152
2023-01-05,0.9174
2023-01-06,0.9069
2023-01-09,0.8871
2023-01-10,0.88
2023-01-11,0.8725
2023-01-12,0.8738
2023-01-13,0.8668
2023-01-16,0.8769
2023-01-17,0.8839
2023-01-18,0.888
2023-01-19,0.903
2023-01-20,0.9052
