净值日期,累计净值
2016-11-17,1.0
2016-11-18,0.9996
2016-11-25,1.0025
2016-12-02,0.9981
2016-12-09,0.9975
2016-12-16,0.9843
2016-12-19,0.9849
2016-12-20,0.9834
2016-12-21,0.9895
2016-12-22,0.9894
2016-12-23,0.9853
2016-12-26,0.9873
2016-12-27,0.988
2016-12-28,0.9856
2016-12-29,0.9847
2016-12-30,0.9849
2016-12-31,0.9848
2017-01-03,0.9897
2017-01-04,0.9965
2017-01-05,0.9959
2017-01-06,0.9881
2017-01-09,0.9915
2017-01-10,0.9875
2017-01-11,0.9792
2017-01-12,0.9701
2017-01-13,0.9584
2017-01-16,0.945
2017-01-17,0.9521
2017-01-18,0.951
2017-01-19,0.9471
2017-01-20,0.9581
2017-01-23,0.9674
2017-01-24,0.9665
2017-01-25,0.9688
2017-01-26,0.9749
2017-02-03,0.9726
2017-02-06,0.9811
2017-02-07,0.98
2017-02-08,0.9889
2017-02-09,0.9925
2017-02-10,0.9955
2017-02-13,1.0045
2017-02-14,1.0073
2017-02-15,0.9981
2017-02-16,1.0063
2017-02-17,0.9999
2017-02-20,1.0098
2017-02-21,1.0147
2017-02-22,1.0175
2017-02-23,1.0141
2017-02-24,1.0146
2017-02-27,1.0064
2017-02-28,1.0106
2017-03-01,1.0155
2017-03-02,1.0113
2017-03-03,1.012
2017-03-06,1.0214
2017-03-07,1.0205
2017-03-08,1.0194
2017-03-09,1.0142
2017-03-10,1.0173
2017-03-13,1.0248
2017-03-14,1.0218
2017-03-15,1.0212
2017-03-16,1.0306
2017-03-17,1.019
2017-03-20,1.0235
2017-03-21,1.0292
2017-03-22,1.0294
2017-03-23,1.0365
2017-03-24,1.0429
2017-03-27,1.0378
2017-03-28,1.035
2017-03-29,1.035
2017-03-30,1.0193
2017-03-31,1.0279
2017-04-05,1.0449
2017-04-06,1.0468
2017-04-07,1.0522
2017-04-10,1.0496
2017-04-11,1.059
2017-04-12,1.0523
2017-04-13,1.0546
2017-04-14,1.0463
2017-04-17,1.0422
2017-04-18,1.044
2017-04-19,1.0394
2017-04-20,1.0445
2017-04-21,1.0386
2017-04-24,1.0155
2017-04-25,1.0241
2017-04-26,1.025
2017-04-27,1.0257
2017-04-28,1.0263
2017-05-02,1.0235
2017-05-03,1.0214
2017-05-04,1.0181
2017-05-05,1.0085
2017-05-08,0.9923
2017-05-09,0.9954
2017-05-10,0.9864
2017-05-11,0.9912
2017-05-12,0.9929
2017-05-15,0.9987
2017-05-16,1.0119
2017-05-17,1.0097
2017-05-18,1.0032
2017-05-19,1.0011
2017-05-22,1.0001
2017-05-23,0.9962
2017-05-24,0.9961
2017-05-25,1.0041
2017-05-26,1.0022
2017-05-31,1.0047
2017-06-01,1.0023
2017-06-02,1.0034
2017-06-05,1.0032
2017-06-06,1.0107
2017-06-07,1.0238
2017-06-08,1.0293
2017-06-09,1.0346
2017-06-12,1.0301
2017-06-13,1.0323
2017-06-14,1.0227
2017-06-15,1.0259
2017-06-16,1.0256
2017-06-19,1.0357
2017-06-20,1.0344
2017-06-21,1.0486
2017-06-22,1.0431
2017-06-23,1.0531
2017-06-26,1.0644
2017-06-27,1.0635
2017-06-28,1.056
2017-06-29,1.0641
2017-06-30,1.0659
2017-07-03,1.0587
2017-07-04,1.0485
2017-07-05,1.0615
2017-07-06,1.0623
2017-07-07,1.0604
2017-07-10,1.0559
2017-07-11,1.0599
2017-07-12,1.0602
2017-07-13,1.0632
2017-07-14,1.0666
2017-07-17,1.0545
2017-07-18,1.0592
2017-07-19,1.0842
2017-07-20,1.0913
2017-07-21,1.0878
2017-07-24,1.0891
2017-07-25,1.0874
2017-07-26,1.0885
2017-07-27,1.0813
2017-07-28,1.0843
2017-07-31,1.0961
2017-08-01,1.0944
2017-08-02,1.0909
2017-08-03,1.0847
2017-08-04,1.0778
2017-08-07,1.0866
2017-08-08,1.086
2017-08-09,1.0946
2017-08-10,1.0853
2017-08-11,1.0622
2017-08-14,1.0775
2017-08-15,1.0828
2017-08-16,1.0837
2017-08-17,1.0903
2017-08-18,1.0858
2017-08-21,1.1042
2017-08-22,1.1121
2017-08-23,1.109
2017-08-24,1.1048
2017-08-25,1.12
2017-08-28,1.1287
2017-08-29,1.1277
2017-08-30,1.1332
2017-08-31,1.1334
2017-09-01,1.1403
2017-09-04,1.1479
2017-09-05,1.1492
2017-09-06,1.1519
2017-09-07,1.1451
2017-09-08,1.143
2017-09-11,1.145
2017-09-12,1.1463
2017-09-13,1.1511
2017-09-14,1.1463
2017-09-15,1.1499
2017-09-18,1.156
2017-09-19,1.1521
2017-09-20,1.1544
2017-09-21,1.1524
2017-09-22,1.1589
2017-09-25,1.1554
2017-09-26,1.1524
2017-09-27,1.1565
2017-09-28,1.1626
2017-09-29,1.1656
2017-10-09,1.1788
2017-10-10,1.1767
2017-10-11,1.1806
2017-10-12,1.1828
2017-10-13,1.1842
2017-10-16,1.1832
2017-10-17,1.186
2017-10-18,1.1954
2017-10-19,1.1952
2017-10-20,1.1871
2017-10-23,1.1905
2017-10-24,1.1917
2017-10-25,1.199
2017-10-26,1.2049
2017-10-27,1.2134
2017-10-30,1.2178
2017-10-31,1.2183
2017-11-01,1.2134
2017-11-02,1.213
2017-11-03,1.2136
2017-11-06,1.2312
2017-11-07,1.2364
2017-11-08,1.2267
2017-11-09,1.2404
2017-11-10,1.2596
2017-11-13,1.2712
2017-11-14,1.2626
2017-11-15,1.249
2017-11-16,1.2669
2017-11-17,1.2504
2017-11-20,1.2611
2017-11-21,1.2798
2017-11-22,1.2776
2017-11-23,1.2369
2017-11-24,1.2348
2017-11-27,1.2142
2017-11-28,1.223
2017-11-29,1.2302
2017-11-30,1.2159
2017-12-01,1.2146
2017-12-04,1.2212
2017-12-05,1.2195
2017-12-06,1.2118
2017-12-07,1.197
2017-12-08,1.2127
2017-12-11,1.2375
2017-12-12,1.2234
2017-12-13,1.2341
2017-12-14,1.2288
2017-12-15,1.2126
2017-12-18,1.2136
2017-12-19,1.2277
2017-12-20,1.2252
2017-12-21,1.2398
2017-12-22,1.2366
2017-12-25,1.2337
2017-12-26,1.2364
2017-12-27,1.2211
2017-12-28,1.2306
