净值日期,累计净值
2018-09-19,1.121
2018-09-26,1.159
2018-10-08,1.111
2018-10-09,1.115
2018-10-10,1.113
2018-10-11,1.071
2018-10-12,1.093
2018-10-15,1.08
2018-10-16,1.082
2018-10-18,1.068
2018-10-19,1.093
2018-10-22,1.129
2018-10-23,1.097
2018-10-24,1.101
2018-10-25,1.1
2018-10-26,1.094
2018-10-29,1.066
2018-10-30,1.074
2018-10-31,1.093
2018-11-01,1.105
2018-11-02,1.145
2018-11-05,1.129
2018-11-06,1.13
2018-11-07,1.127
2018-11-08,1.129
2018-11-09,1.105
2018-11-12,1.111
2018-11-13,1.118
2018-11-14,1.107
2018-11-15,1.12
2018-11-16,1.122
2018-11-19,1.129
2018-11-20,1.111
2018-11-21,1.115
2018-11-22,1.109
2018-11-23,1.094
2018-11-26,1.099
2018-11-27,1.097
2018-11-28,1.107
2018-11-29,1.101
2018-11-30,1.108
2018-12-03,1.138
2018-12-04,1.139
2018-12-05,1.127
2018-12-06,1.103
2018-12-07,1.094
2018-12-10,1.087
2018-12-11,1.089
2018-12-12,1.099
2018-12-13,1.114
2018-12-14,1.099
2018-12-17,1.098
2018-12-18,1.087
2018-12-19,1.077
2018-12-20,1.062
2018-12-21,1.05
2018-12-31,1.047
2019-01-02,1.03
2019-01-03,1.03
2019-01-04,1.048
2019-01-07,1.052
2019-01-08,1.049
2019-01-09,1.066
2019-01-10,1.065
2019-01-11,1.075
2019-01-14,1.061
2019-01-15,1.083
2019-01-16,1.088
2019-01-17,1.084
2019-01-18,1.101
2019-01-21,1.107
2019-01-22,1.096
2019-01-23,1.095
2019-01-24,1.102
2019-01-25,1.118
2019-01-28,1.113
2019-01-29,1.118
2019-01-30,1.114
2019-02-11,1.149
2019-02-12,1.15
2019-02-13,1.17
2019-02-14,1.172
2019-02-15,1.145
2019-02-18,1.173
2019-02-19,1.171
2019-02-20,1.177
2019-02-21,1.174
2019-02-22,1.191
2019-02-25,1.241
2019-02-26,1.22
2019-02-27,1.22
2019-02-28,1.218
2019-03-01,1.242
2019-03-04,1.252
2019-03-05,1.249
2019-03-06,1.25
2019-03-07,1.226
2019-03-08,1.191
2019-03-11,1.2
2019-03-12,1.209
2019-03-13,1.209
2019-03-14,1.212
2019-03-15,1.223
2019-03-18,1.248
2019-03-19,1.242
2019-03-20,1.239
2019-03-21,1.234
2019-03-22,1.232
2019-03-25,1.203
2019-03-26,1.201
2019-03-27,1.216
2019-03-28,1.216
2019-03-29,1.246
2019-04-01,1.27
2019-04-02,1.268
2019-04-03,1.28
2019-04-04,1.289
2019-04-08,1.299
2019-04-09,1.302
2019-04-10,1.305
2019-04-11,1.281
2019-04-12,1.279
2019-04-15,1.28
2019-04-16,1.314
2019-04-17,1.315
2019-04-18,1.308
2019-04-23,1.302
2019-04-24,1.299
2019-04-25,1.281
2019-04-26,1.271
2019-05-06,1.239
2019-05-07,1.243
2019-05-08,1.221
2019-05-09,1.19
2019-05-10,1.225
2019-05-14,1.203
2019-05-15,1.224
2019-05-16,1.228
2019-05-17,1.21
2019-05-20,1.2
2019-05-21,1.209
2019-05-22,1.203
2019-05-23,1.185
2019-05-24,1.191
2019-05-27,1.195
2019-05-28,1.206
2019-05-29,1.207
2019-05-30,1.206
2019-05-31,1.203
2019-06-03,1.205
2019-06-04,1.194
2019-06-05,1.192
2019-06-06,1.188
2019-06-10,1.206
2019-06-11,1.236
2019-06-12,1.227
2019-06-13,1.228
2019-06-14,1.224
2019-06-17,1.225
2019-06-18,1.232
2019-06-19,1.256
2019-06-20,1.294
2019-06-21,1.288
2019-06-24,1.291
2019-06-25,1.27
2019-06-26,1.273
2019-06-27,1.289
2019-06-28,1.286
2019-06-30,1.286
2019-07-02,1.313
2019-07-03,1.302
2019-07-04,1.296
2019-07-05,1.301
2019-07-08,1.278
2019-07-09,1.27
2019-07-10,1.273
2019-07-11,1.277
2019-07-12,1.283
2019-07-15,1.283
2019-07-16,1.278
2019-07-17,1.278
2019-07-18,1.271
2019-07-19,1.285
2019-07-22,1.284
2019-07-23,1.285
2019-07-24,1.292
2019-07-25,1.304
2019-07-26,1.302
2019-07-29,1.297
2019-07-30,1.301
2019-07-31,1.285
2019-08-01,1.278
2019-08-02,1.255
2019-08-05,1.23
2019-08-06,1.219
2019-08-07,1.22
2019-08-08,1.232
2019-08-09,1.224
2019-08-12,1.239
2019-08-13,1.226
2019-08-14,1.23
2019-08-15,1.233
2019-08-16,1.242
2019-08-19,1.263
2019-08-20,1.266
2019-08-21,1.265
2019-08-22,1.266
2019-08-23,1.282
2019-08-26,1.258
2019-08-27,1.264
2019-08-28,1.258
2019-08-29,1.256
2019-08-30,1.265
2019-09-02,1.273
2019-09-03,1.269
2019-09-04,1.291
2019-09-05,1.31
2019-09-06,1.32
2019-09-09,1.318
2019-09-10,1.315
2019-09-16,1.328
2019-09-17,1.311
2019-09-18,1.318
2019-09-19,1.311
2019-09-20,1.313
2019-09-23,1.297
2019-09-24,1.297
2019-09-25,1.288
2019-09-26,1.29
2019-10-08,1.29
2019-10-09,1.286
2019-10-10,1.296
2019-10-11,1.32
2019-10-14,1.331
2019-10-15,1.333
2019-10-16,1.328
2019-10-17,1.332
2019-10-18,1.317
2019-10-21,1.318
2019-10-22,1.319
2019-10-23,1.311
2019-10-24,1.317
2019-10-25,1.313
2019-10-28,1.323
2019-10-29,1.319
2019-10-30,1.308
2019-10-31,1.308
2019-11-01,1.324
2019-11-04,1.342
2019-11-05,1.352
2019-11-06,1.347
2019-11-07,1.353
2019-11-08,1.347
2019-11-11,1.318
2019-11-12,1.323
2019-11-13,1.315
2019-11-14,1.314
2019-11-15,1.309
2019-11-18,1.321
2019-11-19,1.333
2019-11-20,1.324
2019-11-21,1.314
2019-11-22,1.308
2019-11-25,1.319
2019-11-26,1.319
2019-11-27,1.319
2019-11-28,1.31
2019-11-29,1.286
2019-12-02,1.291
2019-12-03,1.292
2019-12-04,1.285
2019-12-05,1.295
2019-12-06,1.306
2019-12-09,1.306
2019-12-10,1.309
2019-12-11,1.318
2019-12-12,1.32
2019-12-13,1.348
2019-12-16,1.34
2019-12-17,1.361
2019-12-18,1.361
2019-12-19,1.356
2019-12-20,1.355
2019-12-23,1.349
2019-12-24,1.352
2019-12-27,1.364
