净值日期,累计净值
2023-12-04,1.0
2023-12-08,0.9986
2023-12-11,1.0018
2023-12-12,0.9981
2023-12-13,0.9888
2023-12-14,0.9891
2023-12-15,0.9766
2023-12-18,0.9576
2023-12-19,0.9594
2023-12-20,0.944
2023-12-21,0.9461
2023-12-22,0.9383
2023-12-25,0.9365
2023-12-26,0.9217
2023-12-27,0.9303
2023-12-28,0.9536
2023-12-29,0.9689
2023-12-31,0.9689
2024-01-02,0.9457
2024-01-03,0.9326
2024-01-04,0.9219
2024-01-05,0.8992
2024-01-08,0.8773
2024-01-09,0.8815
2024-01-10,0.8784
2024-01-11,0.8948
2024-01-12,0.883
2024-01-15,0.877
2024-01-16,0.8768
2024-01-17,0.8435
2024-01-18,0.8476
2024-01-19,0.8366
2024-01-22,0.7919
2024-01-23,0.8052
2024-01-24,0.8024
2024-01-25,0.8218
2024-01-26,0.7993
2024-01-29,0.7773
2024-01-30,0.756
2024-01-31,0.7282
2024-02-01,0.7323
2024-02-02,0.7044
2024-02-05,0.6757
2024-02-06,0.7343
2024-02-07,0.773
2024-02-08,0.7955
2024-02-19,0.787
2024-02-20,0.7873
2024-02-21,0.7891
2024-02-22,0.7962
2024-02-23,0.8104
2024-02-26,0.8183
2024-02-27,0.8414
2024-02-28,0.8
2024-02-29,0.8338
2024-03-01,0.8417
2024-03-04,0.8446
2024-03-05,0.8317
2024-03-06,0.8303
2024-03-07,0.8088
2024-03-08,0.8224
2024-03-11,0.8458
2024-03-12,0.849
2024-03-13,0.8532
2024-03-14,0.8499
2024-03-15,0.8583
2024-03-18,0.8769
2024-03-19,0.867
2024-03-20,0.873
2024-03-21,0.8622
2024-03-22,0.8459
2024-03-25,0.8242
2024-03-26,0.8179
2024-03-27,0.7916
2024-03-28,0.804
2024-03-29,0.8086
2024-04-01,0.8242
2024-04-02,0.8172
2024-04-03,0.8065
2024-04-08,0.7856
2024-04-09,0.8049
2024-04-10,0.7908
2024-04-11,0.7867
2024-04-12,0.7796
