净值日期,累计净值
2017-11-09,1.0
2017-11-10,1.0
2017-11-17,1.0006
2017-11-24,0.9666
2017-12-01,0.9533
2017-12-08,0.9664
2017-12-15,0.9964
2017-12-18,1.0043
2017-12-19,1.0107
2017-12-20,1.0272
2017-12-21,1.0286
2017-12-22,1.0222
2017-12-25,1.0218
2017-12-26,1.0159
2017-12-27,1.004
2017-12-28,1.021
2017-12-29,1.0192
2017-12-31,1.0191
2018-01-02,1.0217
2018-01-03,1.029
2018-01-04,1.0514
2018-01-05,1.0484
2018-01-08,1.0456
2018-01-09,1.0635
2018-01-10,1.0741
2018-01-11,1.065
2018-01-12,1.0735
2018-01-15,1.0752
2018-01-16,1.0857
2018-01-17,1.063
2018-01-18,1.0736
2018-01-19,1.0606
2018-01-22,1.0905
2018-01-23,1.0913
2018-01-24,1.0772
2018-01-25,1.0667
2018-01-26,1.0713
2018-01-29,1.0303
2018-01-30,1.0272
2018-01-31,1.0404
2018-02-01,1.0146
2018-02-02,1.0118
2018-02-05,0.9776
2018-02-06,0.9523
2018-02-07,0.9318
2018-02-08,0.9471
2018-02-09,0.9357
2018-02-12,0.9656
2018-02-13,0.9689
2018-02-14,0.9756
2018-02-22,1.0063
2018-02-23,1.0013
2018-02-26,1.0034
2018-02-27,0.9918
2018-02-28,0.9749
2018-03-01,0.9843
2018-03-02,0.979
2018-03-05,0.9674
2018-03-06,0.9753
2018-03-07,0.9705
2018-03-08,0.9883
2018-03-09,1.0011
2018-03-12,0.9968
2018-03-13,0.986
2018-03-14,0.9933
2018-03-15,1.0105
2018-03-16,0.9993
2018-03-19,1.0032
2018-03-20,0.9971
2018-03-21,0.992
2018-03-22,0.9702
2018-03-23,0.9456
2018-03-26,0.9446
2018-03-27,0.9482
2018-03-28,0.9139
2018-03-29,0.9407
2018-03-30,0.9416
2018-04-02,0.9379
2018-04-03,0.9485
2018-04-04,0.9751
2018-04-09,0.969
2018-04-10,0.9752
2018-04-11,0.9775
2018-04-12,0.975
2018-04-13,0.9636
2018-04-16,0.9614
2018-04-17,0.9472
2018-04-18,0.945
2018-04-19,0.9641
2018-04-20,0.9549
2018-04-23,0.9464
2018-04-24,0.9703
2018-04-25,0.9748
2018-04-26,0.9522
2018-04-27,0.9444
2018-05-02,0.9508
2018-05-03,0.9655
2018-05-04,0.9669
2018-05-07,1.0044
2018-05-08,1.017
2018-05-09,1.016
2018-05-10,1.0323
2018-05-11,1.027
2018-05-14,1.0438
2018-05-15,1.0562
2018-05-16,1.0661
2018-05-17,1.0439
2018-05-18,1.0515
2018-05-21,1.0526
2018-05-22,1.0586
2018-05-23,1.0414
2018-05-24,1.0301
2018-05-25,1.0369
2018-05-28,1.0744
2018-05-29,1.0653
2018-05-30,1.0752
2018-05-31,1.1092
2018-06-01,1.0878
2018-06-04,1.1089
2018-06-05,1.1221
2018-06-06,1.1215
2018-06-07,1.1131
2018-06-08,1.1052
2018-06-11,1.0942
2018-06-12,1.1288
2018-06-13,1.1123
2018-06-14,1.0955
2018-06-15,1.0863
2018-06-19,1.0416
2018-06-20,1.0692
2018-06-21,1.0612
2018-06-22,1.0692
2018-06-25,1.0808
2018-06-26,1.0794
2018-06-27,1.04
2018-06-28,1.0172
2018-06-29,1.0476
2018-06-30,1.0475
2018-07-02,1.0365
2018-07-03,1.0169
2018-07-04,1.0064
2018-07-05,0.9951
2018-07-06,1.0031
2018-07-09,1.0345
2018-07-10,1.0355
2018-07-11,1.024
2018-07-12,1.0514
2018-07-13,1.0766
2018-07-16,1.0742
2018-07-17,1.0612
2018-07-18,1.0548
2018-07-19,1.0436
2018-07-20,1.047
2018-07-23,1.0291
2018-07-24,1.053
2018-07-25,1.048
2018-07-26,1.0342
2018-07-27,1.0435
2018-07-30,1.0237
2018-07-31,1.0275
2018-08-01,1.0096
2018-08-02,0.9852
2018-08-03,0.9558
2018-08-06,0.9303
2018-08-07,0.9531
2018-08-08,0.9272
2018-08-09,0.9537
2018-08-10,0.9549
2018-08-13,0.9457
2018-08-14,0.9463
2018-08-15,0.9189
2018-08-16,0.8958
2018-08-17,0.8832
2018-08-20,0.8876
2018-08-21,0.9201
2018-08-22,0.9122
2018-08-23,0.9175
2018-08-24,0.9089
2018-08-27,0.9415
2018-08-28,0.9368
2018-08-29,0.9329
2018-08-30,0.9264
2018-08-31,0.9099
2018-09-03,0.907
2018-09-04,0.9134
2018-09-05,0.897
2018-09-06,0.8794
2018-09-07,0.8896
2018-09-10,0.8813
2018-09-11,0.8822
2018-09-12,0.8676
2018-09-13,0.8687
2018-09-14,0.879
2018-09-17,0.8778
2018-09-18,0.8966
2018-09-19,0.918
2018-09-20,0.919
2018-09-21,0.9508
2018-09-25,0.9447
2018-09-26,0.9708
2018-09-27,0.9688
2018-09-28,0.9741
2018-10-08,0.9261
2018-10-09,0.9293
2018-10-10,0.9087
2018-10-11,0.8789
2018-10-12,0.8998
2018-10-15,0.8823
2018-10-16,0.8747
2018-10-17,0.8694
2018-10-18,0.8527
2018-10-19,0.8814
2018-10-22,0.9192
2018-10-23,0.876
2018-10-24,0.8533
2018-10-25,0.8375
2018-10-26,0.815
2018-10-29,0.7607
2018-10-30,0.7631
2018-10-31,0.7878
