净值日期,累计净值
2020-07-24,1.0
2020-07-30,1.0001
2020-07-31,1.0001
2020-08-03,1.0085
2020-08-04,1.0017
2020-08-05,1.0049
2020-08-06,0.9926
2020-08-07,0.9773
2020-08-10,0.977
2020-08-11,0.9687
2020-08-12,0.9589
2020-08-13,0.9553
2020-08-14,0.9727
2020-08-17,0.9894
2020-08-18,0.9889
2020-08-19,0.9721
2020-08-20,0.9615
2020-08-21,0.9749
2020-08-24,0.9903
2020-08-25,0.9935
2020-08-26,0.9808
2020-08-27,0.9872
2020-08-28,1.0127
2020-08-31,1.0041
2020-09-01,1.011
2020-09-02,1.0134
2020-09-03,1.0062
2020-09-04,0.9952
2020-09-07,0.9661
2020-09-08,0.9641
2020-09-09,0.9346
2020-09-10,0.9342
2020-09-11,0.9482
2020-09-14,0.9506
2020-09-15,0.9597
2020-09-16,0.9492
2020-09-17,0.9473
2020-09-18,0.9636
2020-09-21,0.9543
2020-09-22,0.948
2020-09-23,0.9545
2020-09-24,0.9367
2020-09-25,0.9379
2020-09-28,0.9376
2020-09-29,0.9459
2020-09-30,0.9486
2020-10-09,0.9734
2020-10-12,1.0016
2020-10-13,1.0106
2020-10-14,1.0042
2020-10-15,1.0015
2020-10-16,0.995
2020-10-19,0.9877
2020-10-20,1.003
2020-10-21,0.997
2020-10-22,0.9925
2020-10-23,0.9725
2020-10-26,0.9776
2020-10-27,0.9841
2020-10-28,0.9956
2020-10-29,1.0105
2020-10-30,0.992
2020-11-02,1.0083
2020-11-03,1.0157
2020-11-04,1.0265
2020-11-05,1.0414
2020-11-06,1.0406
2020-11-09,1.0603
2020-11-10,1.0492
2020-11-11,1.0287
2020-11-12,1.0358
2020-11-13,1.0302
2020-11-16,1.0354
2020-11-17,1.029
2020-11-18,1.0223
2020-11-19,1.0327
2020-11-20,1.0363
2020-11-23,1.0426
2020-11-24,1.0355
2020-11-25,1.0187
2020-11-26,1.0149
2020-11-27,1.0241
2020-11-30,1.0226
2020-12-01,1.0425
2020-12-02,1.0449
2020-12-03,1.0453
2020-12-04,1.0491
