净值日期,累计净值
2018-10-24,1.0
2018-10-26,1.0002
2018-11-02,1.0005
2018-11-09,1.0002
2018-11-14,1.0003
2018-11-15,1.0004
2018-11-16,1.0012
2018-11-19,1.0074
2018-11-20,0.9866
2018-11-21,0.9899
2018-11-22,0.9873
2018-11-23,0.9665
2018-11-26,0.9656
2018-11-27,0.9648
2018-11-28,0.9764
2018-11-29,0.9652
2018-11-30,0.9743
2018-12-03,0.9991
2018-12-04,1.0009
2018-12-05,0.9969
2018-12-06,0.9773
2018-12-07,0.9774
2018-12-10,0.9688
2018-12-11,0.9734
2018-12-12,0.9766
2018-12-13,0.9899
2018-12-14,0.9754
2018-12-17,0.9746
2018-12-18,0.9663
2018-12-19,0.9562
2018-12-20,0.9503
2018-12-21,0.9414
2018-12-24,0.9447
2018-12-25,0.9388
2018-12-26,0.9348
2018-12-27,0.931
2018-12-28,0.9371
2018-12-31,0.9368
2019-01-02,0.9257
2019-01-03,0.924
2019-01-04,0.9438
2019-01-07,0.9507
2019-01-08,0.9485
2019-01-09,0.9565
2019-01-10,0.9542
2019-01-11,0.9609
2019-01-14,0.9535
2019-01-15,0.97
2019-01-16,0.97
2019-01-17,0.9651
2019-01-18,0.9809
2019-01-21,0.9855
2019-01-22,0.973
2019-01-23,0.9734
2019-01-24,0.9781
2019-01-25,0.9842
2019-01-28,0.9841
2019-01-29,0.9864
2019-01-30,0.9794
2019-01-31,0.9872
2019-02-01,1.0005
2019-02-11,1.0168
2019-02-12,1.0222
2019-02-13,1.0404
2019-02-14,1.0412
2019-02-15,1.0229
2019-02-18,1.0556
2019-02-19,1.0528
2019-02-20,1.0551
2019-02-21,1.0516
2019-02-22,1.0718
2019-02-25,1.1291
2019-02-26,1.1169
2019-02-27,1.1158
2019-02-28,1.1128
2019-03-01,1.1325
2019-03-04,1.1463
2019-03-05,1.1542
2019-03-06,1.1638
2019-03-07,1.1546
2019-03-08,1.1127
2019-03-11,1.1353
2019-03-12,1.1436
2019-03-13,1.1319
2019-03-14,1.1226
2019-03-15,1.135
2019-03-18,1.166
2019-03-19,1.1609
2019-03-20,1.1592
2019-03-21,1.161
2019-03-22,1.1618
2019-03-25,1.139
2019-03-26,1.1255
2019-03-27,1.1375
2019-03-28,1.133
2019-03-29,1.1707
2019-04-01,1.1995
2019-04-02,1.198
2019-04-03,1.2106
2019-04-04,1.2223
2019-04-08,1.2198
2019-04-09,1.2234
2019-04-10,1.2259
2019-04-11,1.2004
2019-04-12,1.1976
2019-04-15,1.1923
2019-04-16,1.2209
2019-04-17,1.222
2019-04-18,1.2172
2019-04-19,1.2267
2019-04-22,1.2025
2019-04-23,1.1985
2019-04-24,1.2024
2019-04-25,1.1766
2019-04-26,1.1623
2019-04-29,1.1622
2019-04-30,1.1674
2019-05-06,1.1026
2019-05-07,1.1124
2019-05-08,1.0989
2019-05-09,1.0809
2019-05-10,1.1152
2019-05-13,1.1015
2019-05-14,1.0949
2019-05-15,1.117
2019-05-16,1.1219
2019-05-17,1.0969
2019-05-20,1.0892
2019-05-21,1.1027
2019-05-22,1.0978
2019-05-23,1.0811
2019-05-24,1.0822
2019-05-27,1.0954
2019-05-28,1.105
2019-05-29,1.1026
2019-05-30,1.097
2019-05-31,1.0942
2019-06-03,1.0929
2019-06-04,1.0823
2019-06-05,1.0815
2019-06-06,1.0704
2019-06-10,1.0824
2019-06-11,1.1142
2019-06-12,1.107
2019-06-13,1.1063
2019-06-14,1.0976
2019-06-17,1.0971
2019-06-18,1.0999
2019-06-19,1.1137
2019-06-20,1.1424
2019-06-21,1.1462
2019-06-24,1.148
2019-06-25,1.1373
2019-06-26,1.1358
2019-06-27,1.1475
2019-06-28,1.1445
2019-06-30,1.1435
2019-07-01,1.1722
2019-07-02,1.1726
2019-07-03,1.1625
2019-07-04,1.1572
2019-07-05,1.1629
2019-07-08,1.1374
2019-07-09,1.1357
2019-07-10,1.1333
2019-07-11,1.1335
2019-07-12,1.1408
2019-07-15,1.1466
2019-07-16,1.1432
2019-07-17,1.1429
2019-07-18,1.1316
2019-07-19,1.1421
2019-07-22,1.1332
2019-07-23,1.1366
2019-07-24,1.1443
2019-07-25,1.1526
2019-07-26,1.1546
2019-07-29,1.1539
2019-07-30,1.1582
2019-07-31,1.1497
2019-08-01,1.1408
2019-08-02,1.1262
2019-08-05,1.1072
2019-08-06,1.0961
2019-08-07,1.0926
2019-08-08,1.1054
2019-08-09,1.0955
2019-08-12,1.113
2019-08-13,1.105
2019-08-14,1.1106
2019-08-15,1.1143
2019-08-16,1.1185
2019-08-19,1.1398
2019-08-20,1.1394
2019-08-21,1.1376
2019-08-22,1.1417
2019-08-23,1.1483
2019-08-26,1.1342
2019-08-27,1.1482
2019-08-28,1.1447
2019-08-29,1.1423
2019-08-30,1.1443
2019-09-02,1.1576
2019-09-03,1.16
2019-09-04,1.1684
2019-09-05,1.1787
2019-09-06,1.1841
2019-09-09,1.1924
2019-09-10,1.1888
2019-09-11,1.1798
2019-09-12,1.1894
2019-09-16,1.1867
2019-09-17,1.1682
2019-09-18,1.1744
2019-09-19,1.1785
2019-09-20,1.1818
2019-09-23,1.169
2019-09-24,1.173
2019-09-25,1.1638
2019-09-26,1.1536
2019-09-27,1.1563
2019-09-30,1.1446
2019-10-08,1.1492
2019-10-09,1.1518
2019-10-10,1.1618
2019-10-11,1.1706
2019-10-14,1.182
2019-10-15,1.176
2019-10-16,1.1714
2019-10-17,1.1721
2019-10-18,1.1577
2019-10-21,1.1597
2019-10-22,1.1645
2019-10-23,1.1571
2019-10-24,1.1557
2019-10-25,1.1642
2019-10-28,1.1737
2019-10-29,1.1678
2019-10-30,1.1621
2019-10-31,1.1593
2019-11-01,1.1736
2019-11-04,1.1804
2019-11-05,1.1876
2019-11-06,1.1813
2019-11-07,1.1841
2019-11-08,1.179
2019-11-11,1.1599
2019-11-12,1.1607
2019-11-13,1.1606
2019-11-14,1.163
2019-11-15,1.1548
2019-11-18,1.1629
2019-11-19,1.1745
2019-11-20,1.1652
2019-11-21,1.1616
2019-11-22,1.1504
2019-11-25,1.1561
2019-11-26,1.1592
2019-11-27,1.1559
2019-11-28,1.1521
2019-11-29,1.1434
2019-12-02,1.145
2019-12-03,1.1481
2019-12-04,1.1471
2019-12-05,1.1559
2019-12-06,1.1635
2019-12-09,1.1622
2019-12-10,1.1643
2019-12-11,1.1644
2019-12-12,1.1611
2019-12-13,1.1806
2019-12-16,1.188
2019-12-17,1.2023
2019-12-18,1.1996
2019-12-19,1.198
2019-12-20,1.1938
2019-12-23,1.1793
2019-12-24,1.1876
2019-12-25,1.1883
2019-12-26,1.1973
2019-12-27,1.1955
2019-12-30,1.2114
2019-12-31,1.2148
2020-01-02,1.2286
2020-01-03,1.2266
2020-01-06,1.2246
2020-01-07,1.2335
2020-01-08,1.2198
2020-01-09,1.2353
2020-01-10,1.2351
2020-01-13,1.2473
2020-01-14,1.2428
2020-01-15,1.2384
2020-01-16,1.2351
2020-01-17,1.2355
2020-01-20,1.2449
2020-01-21,1.2275
2020-01-22,1.2343
2020-01-23,1.1998
2020-02-03,1.1176
2020-02-04,1.143
2020-02-05,1.158
2020-02-06,1.1806
2020-02-07,1.1816
2020-02-10,1.1876
2020-02-11,1.194
2020-02-12,1.2044
2020-02-13,1.1979
2020-02-14,1.2041
2020-02-17,1.2294
2020-02-18,1.2275
2020-02-19,1.2239
2020-02-20,1.2482
2020-02-21,1.2521
2020-02-24,1.2508
2020-02-25,1.2503
2020-02-26,1.2332
2020-02-27,1.236
2020-02-28,1.1942
2020-03-02,1.2295
2020-03-03,1.237
2020-03-04,1.2423
2020-03-05,1.265
2020-03-06,1.2485
2020-03-09,1.2088
2020-03-10,1.2325
2020-03-11,1.2178
2020-03-12,1.1962
2020-03-13,1.1827
2020-03-16,1.1365
2020-03-17,1.1325
2020-03-18,1.1135
2020-03-19,1.1031
2020-03-20,1.1187
2020-03-23,1.0872
2020-03-24,1.1107
2020-03-25,1.138
2020-03-26,1.1321
2020-03-27,1.1342
2020-03-30,1.1233
2020-03-31,1.1276
2020-04-01,1.123
2020-04-02,1.1419
2020-04-03,1.1367
2020-04-07,1.1617
2020-04-08,1.1578
2020-04-09,1.1623
2020-04-10,1.1514
2020-04-13,1.1452
2020-04-14,1.1673
2020-04-15,1.1613
2020-04-16,1.1647
2020-04-17,1.1732
2020-04-20,1.1783
2020-04-21,1.1665
2020-04-22,1.1755
2020-04-23,1.1726
2020-04-24,1.1631
2020-04-27,1.1698
2020-04-28,1.1757
2020-04-29,1.1783
2020-04-30,1.1921
2020-05-06,1.2017
2020-05-07,1.1996
2020-05-08,1.2098
2020-05-11,1.2063
2020-05-12,1.2074
2020-05-13,1.211
2020-05-14,1.1983
2020-05-15,1.1977
2020-05-18,1.1994
2020-05-19,1.2093
2020-05-20,1.2014
2020-05-21,1.1955
2020-05-22,1.1713
2020-05-25,1.1735
2020-05-26,1.1871
2020-05-27,1.1776
2020-05-28,1.1798
2020-05-29,1.1852
2020-06-01,1.2142
2020-06-02,1.215
2020-06-03,1.2147
2020-06-04,1.2148
2020-06-05,1.2208
2020-06-08,1.2215
2020-06-09,1.2294
2020-06-10,1.2297
2020-06-11,1.2209
2020-06-12,1.2225
2020-06-15,1.2119
2020-06-16,1.229
2020-06-17,1.2314
2020-06-18,1.2381
2020-06-19,1.2542
2020-06-22,1.2557
2020-06-23,1.2638
2020-06-24,1.2689
2020-06-29,1.262
2020-06-30,1.2779
2020-07-01,1.2957
2020-07-02,1.3171
2020-07-03,1.3377
2020-07-06,1.3994
2020-07-07,1.4135
2020-07-08,1.4348
2020-07-09,1.4573
2020-07-10,1.4421
2020-07-13,1.474
2020-07-14,1.4621
2020-07-15,1.4455
2020-07-16,1.3824
2020-07-17,1.3909
2020-07-20,1.4231
2020-07-21,1.4282
2020-07-22,1.4363
2020-07-23,1.437
2020-07-24,1.3776
2020-07-27,1.3832
2020-07-28,1.3965
2020-07-29,1.4246
2020-07-30,1.4196
2020-07-31,1.4306
2020-08-03,1.4519
2020-08-04,1.45
2020-08-05,1.4543
2020-08-06,1.4509
2020-08-07,1.4366
2020-08-10,1.4402
2020-08-11,1.4279
2020-08-12,1.417
2020-08-13,1.4146
2020-08-14,1.4328
2020-08-17,1.4589
2020-08-18,1.461
2020-08-19,1.4416
2020-08-20,1.4263
2020-08-21,1.4377
2020-08-24,1.4473
2020-08-25,1.4479
2020-08-26,1.4327
2020-08-27,1.442
2020-08-28,1.4699
2020-08-31,1.4625
2020-09-01,1.4704
2020-09-02,1.4713
2020-09-03,1.4638
2020-09-04,1.4503
2020-09-07,1.4187
2020-09-08,1.4228
2020-09-09,1.3915
2020-09-10,1.3891
2020-09-11,1.4019
2020-09-14,1.4078
2020-09-15,1.4172
2020-09-16,1.4088
2020-09-17,1.402
2020-09-18,1.4272
2020-09-21,1.4161
2020-09-22,1.3961
2020-09-23,1.4007
2020-09-24,1.3765
2020-09-25,1.3773
2020-09-28,1.3775
2020-09-29,1.3829
2020-09-30,1.381
2020-10-09,1.4052
2020-10-12,1.4438
2020-10-13,1.4469
2020-10-14,1.4382
2020-10-15,1.4339
2020-10-16,1.4311
2020-10-19,1.4201
2020-10-20,1.4312
2020-10-21,1.4266
2020-10-22,1.4219
2020-10-23,1.4039
2020-10-26,1.3979
2020-10-27,1.4023
2020-10-28,1.4122
2020-10-29,1.4202
2020-10-30,1.4004
2020-11-02,1.4071
2020-11-03,1.4231
2020-11-04,1.4301
2020-11-05,1.4493
2020-11-06,1.444
2020-11-09,1.47
2020-11-10,1.4618
2020-11-11,1.4463
2020-11-12,1.4475
2020-11-13,1.4357
2020-11-16,1.4488
2020-11-17,1.4418
2020-11-18,1.4393
2020-11-19,1.4483
2020-11-20,1.4552
2020-11-23,1.4686
2020-11-24,1.4633
2020-11-25,1.4419
2020-11-26,1.4446
2020-11-27,1.4584
2020-11-30,1.452
2020-12-01,1.4764
2020-12-02,1.4741
2020-12-03,1.4745
2020-12-04,1.4807
2020-12-07,1.4731
2020-12-08,1.473
2020-12-09,1.4569
2020-12-10,1.4581
2020-12-11,1.4458
2020-12-14,1.4581
2020-12-15,1.4617
2020-12-16,1.464
2020-12-17,1.4782
2020-12-18,1.4733
2020-12-21,1.4905
2020-12-22,1.4689
2020-12-23,1.4786
2020-12-24,1.4729
2020-12-25,1.4847
2020-12-28,1.4881
2020-12-29,1.4811
2020-12-30,1.5013
2020-12-31,1.525
2021-01-04,1.5455
2021-01-05,1.5705
2021-01-06,1.5829
2021-01-07,1.6028
2021-01-08,1.5963
2021-01-11,1.5806
2021-01-12,1.6136
2021-01-13,1.6064
2021-01-14,1.5821
2021-01-15,1.5778
2021-01-18,1.5925
2021-01-19,1.5726
2021-01-20,1.5873
2021-01-21,1.6089
2021-01-22,1.6141
2021-01-25,1.6277
2021-01-26,1.6005
2021-01-27,1.6024
2021-01-28,1.5674
2021-01-29,1.5605
2021-02-01,1.5745
2021-02-02,1.5961
2021-02-03,1.5963
2021-02-04,1.5921
2021-02-05,1.5913
2021-02-08,1.6163
2021-02-09,1.644
2021-02-10,1.6602
2021-02-18,1.6509
2021-02-19,1.6507
2021-02-22,1.5589
2021-02-23,1.5547
2021-02-24,1.5156
2021-02-25,1.5182
2021-02-26,1.4888
2021-03-01,1.5074
2021-03-02,1.4928
2021-03-03,1.5136
2021-03-04,1.4769
2021-03-05,1.4741
2021-03-08,1.4334
2021-03-09,1.4124
