净值日期,累计净值
2015-07-29,1.0
2015-07-31,0.9902
2015-08-03,0.9826
2015-08-04,0.9936
2015-08-05,0.9873
2015-08-06,0.9843
2015-08-07,0.9951
2015-08-10,1.0118
2015-08-11,1.0169
2015-08-12,1.0097
2015-08-13,1.0171
2015-08-14,1.0176
2015-08-17,1.0199
2015-08-18,0.9782
2015-08-19,0.9958
2015-08-20,0.9706
2015-08-21,0.9182
2015-08-24,0.8475
2015-08-25,0.7849
2015-08-26,0.7643
2015-08-27,0.7935
2015-08-28,0.829
2015-08-31,0.8132
2015-09-01,0.7806
2015-09-02,0.7721
2015-09-07,0.7715
2015-09-08,0.7945
2015-09-09,0.8094
2015-09-10,0.8046
2015-09-11,0.8102
2015-09-14,0.7743
2015-09-15,0.7455
2015-09-16,0.7847
2015-09-17,0.7709
2015-09-18,0.7837
2015-09-21,0.8123
2015-09-22,0.8104
2015-09-23,0.8054
2015-09-24,0.8174
2015-09-25,0.7911
2015-09-28,0.8104
2015-09-29,0.8031
2015-09-30,0.8001
2015-10-08,0.8191
2015-10-09,0.8249
2015-10-12,0.8476
2015-10-13,0.8562
2015-10-14,0.8459
2015-10-15,0.8671
2015-10-16,0.881
2015-10-19,0.887
2015-10-20,0.8973
2015-10-21,0.8534
2015-10-22,0.8727
2015-10-23,0.8946
2015-10-26,0.8872
2015-10-27,0.8914
2015-10-28,0.8738
2015-10-29,0.8774
2015-10-30,0.8837
2015-11-02,0.8704
2015-11-03,0.8687
2015-11-04,0.9001
2015-11-05,0.902
2015-11-06,0.9233
2015-11-09,0.9333
2015-11-10,0.9459
2015-11-11,0.9572
2015-11-12,0.9541
2015-11-13,0.9368
2015-11-16,0.9505
2015-11-17,0.945
2015-11-18,0.9362
2015-11-19,0.9647
2015-11-20,0.9765
2015-11-23,0.9813
2015-11-24,0.9825
2015-11-25,0.996
2015-11-26,0.9866
2015-11-27,0.9309
2015-11-30,0.9363
2015-12-01,0.9407
2015-12-02,0.9313
2015-12-03,0.9533
2015-12-04,0.9481
2015-12-07,0.9762
2015-12-08,0.9561
2015-12-09,0.9552
2015-12-10,0.9545
2015-12-11,0.9433
2015-12-14,0.9617
2015-12-15,0.9731
2015-12-16,0.9763
2015-12-17,1.001
2015-12-18,1.0021
2015-12-21,1.0099
2015-12-22,1.0159
2015-12-23,0.9994
2015-12-24,0.9973
2015-12-25,1.0006
2015-12-28,0.9775
2015-12-29,0.9806
2015-12-30,0.9854
2015-12-31,0.9685
2016-01-04,0.8921
2016-01-05,0.8704
2016-01-06,0.8884
2016-01-07,0.8166
2016-01-08,0.818
2016-01-11,0.7641
2016-01-12,0.772
2016-01-13,0.7436
2016-01-14,0.7714
2016-01-15,0.7441
2016-01-18,0.7545
2016-01-19,0.7787
2016-01-20,0.7672
2016-01-21,0.7331
2016-01-22,0.7454
2016-01-25,0.7558
2016-01-26,0.6968
2016-01-27,0.6893
2016-01-28,0.6594
2016-01-29,0.6855
2016-02-01,0.6839
2016-02-02,0.7094
2016-02-03,0.7167
2016-02-04,0.7316
2016-02-05,0.7227
2016-02-15,0.7242
2016-02-16,0.7511
2016-02-17,0.7585
2016-02-18,0.7529
2016-02-19,0.7546
2016-02-22,0.7703
2016-02-23,0.7602
2016-02-24,0.7606
2016-02-25,0.6988
2016-02-26,0.6925
2016-02-29,0.648
2016-03-01,0.6639
2016-03-02,0.6951
2016-03-03,0.6949
2016-03-04,0.6692
2016-03-07,0.6843
2016-03-08,0.6947
2016-03-09,0.6867
2016-03-10,0.6721
2016-03-11,0.6723
2016-03-14,0.699
2016-03-15,0.6944
2016-03-16,0.6889
2016-03-17,0.7159
2016-03-18,0.7441
2016-03-21,0.7623
2016-03-22,0.761
2016-03-23,0.7681
2016-03-24,0.7579
2016-03-25,0.7651
2016-03-28,0.7574
2016-03-29,0.7364
2016-03-30,0.7635
2016-03-31,0.7663
2016-04-01,0.7656
2016-04-05,0.7843
2016-04-06,0.7852
2016-04-07,0.7717
2016-04-08,0.7638
2016-04-11,0.7811
2016-04-12,0.7773
2016-04-13,0.7852
2016-04-14,0.7955
2016-04-15,0.7902
2016-04-18,0.7794
2016-04-19,0.7793
2016-04-20,0.7425
2016-04-21,0.7297
2016-04-22,0.7377
2016-04-25,0.7324
2016-04-26,0.7417
2016-04-27,0.7391
2016-04-28,0.737
2016-04-29,0.7348
2016-05-03,0.7537
2016-05-04,0.7538
2016-05-05,0.7594
2016-05-06,0.735
2016-05-09,0.7078
2016-05-10,0.706
2016-05-11,0.6993
2016-05-12,0.6938
2016-05-13,0.6906
2016-05-16,0.6994
2016-05-17,0.6989
2016-05-18,0.6812
2016-05-19,0.6861
2016-05-20,0.6922
2016-05-23,0.7026
2016-05-24,0.6949
2016-05-25,0.6941
2016-05-26,0.6963
2016-05-27,0.6948
2016-05-30,0.6914
2016-05-31,0.7189
2016-06-01,0.7207
2016-06-02,0.7247
2016-06-03,0.7326
2016-06-06,0.7316
2016-06-07,0.7306
2016-06-08,0.7245
2016-06-13,0.6847
2016-06-14,0.6822
2016-06-15,0.698
2016-06-16,0.6892
2016-06-17,0.6924
2016-06-20,0.6916
2016-06-21,0.6907
2016-06-22,0.6975
2016-06-23,0.6955
2016-06-24,0.6899
2016-06-27,0.7013
2016-06-28,0.7143
2016-06-29,0.7127
2016-06-30,0.7179
2016-07-01,0.7141
2016-07-04,0.7232
2016-07-05,0.7255
2016-07-06,0.7272
2016-07-07,0.7238
2016-07-08,0.7223
2016-07-11,0.7185
2016-07-12,0.7267
2016-07-13,0.7419
2016-07-14,0.7445
2016-07-15,0.7413
2016-07-18,0.738
2016-07-19,0.7415
2016-07-20,0.7432
2016-07-21,0.7437
2016-07-22,0.7414
2016-07-25,0.744
2016-07-26,0.7493
2016-07-27,0.7202
2016-07-28,0.7171
2016-07-29,0.7114
2016-08-01,0.7016
2016-08-02,0.7063
2016-08-03,0.7067
2016-08-04,0.7087
2016-08-05,0.7033
2016-08-08,0.7106
2016-08-09,0.7197
2016-08-10,0.7174
2016-08-11,0.7118
2016-08-12,0.7179
2016-08-15,0.7342
2016-08-16,0.7356
2016-08-17,0.7423
2016-08-18,0.7424
2016-08-19,0.7453
2016-08-22,0.736
2016-08-23,0.7353
2016-08-24,0.7372
2016-08-25,0.732
2016-08-26,0.7346
2016-08-29,0.7354
2016-08-30,0.7348
2016-08-31,0.7365
2016-09-01,0.733
2016-09-02,0.7317
2016-09-05,0.7314
2016-09-06,0.7421
2016-09-07,0.7391
2016-09-08,0.7404
2016-09-09,0.7375
2016-09-12,0.7175
2016-09-13,0.721
2016-09-14,0.7175
2016-09-19,0.7247
2016-09-20,0.7221
2016-09-21,0.7233
2016-09-22,0.7274
2016-09-23,0.7236
2016-09-26,0.7083
2016-09-27,0.7123
2016-09-28,0.7088
2016-09-29,0.7102
2016-09-30,0.7115
2016-10-10,0.7228
2016-10-11,0.7249
2016-10-12,0.726
2016-10-13,0.7256
2016-10-14,0.7231
2016-10-17,0.7165
2016-10-18,0.724
2016-10-19,0.7246
2016-10-20,0.7265
2016-10-21,0.7226
2016-10-24,0.728
2016-10-25,0.7297
2016-10-26,0.7274
2016-10-27,0.7267
2016-10-28,0.7221
2016-10-31,0.7202
2016-11-01,0.7263
2016-11-02,0.7233
2016-11-03,0.7257
2016-11-04,0.7277
2016-11-07,0.7231
2016-11-08,0.7274
2016-11-09,0.719
2016-11-10,0.7268
2016-11-11,0.7283
2016-11-14,0.732
2016-11-15,0.7365
2016-11-16,0.7414
2016-11-17,0.736
2016-11-18,0.7335
2016-11-21,0.7352
2016-11-22,0.7419
2016-11-23,0.7378
2016-11-24,0.7347
