净值日期,累计净值
2022-05-19,1.1976
2022-05-20,1.1963
2022-05-23,1.1945
2022-05-24,1.1544
2022-05-25,1.168
2022-05-26,1.1995
2022-05-27,1.1972
2022-05-30,1.2116
2022-05-31,1.2174
2022-06-01,1.227
2022-06-02,1.248
2022-06-06,1.2663
2022-06-07,1.2638
2022-06-08,1.2538
2022-06-09,1.2278
2022-06-10,1.2682
2022-06-13,1.2688
2022-06-14,1.2476
2022-06-15,1.2525
2022-06-16,1.2583
2022-06-17,1.2636
2022-06-20,1.2752
2022-06-21,1.253
2022-06-22,1.2308
2022-06-23,1.289
2022-06-24,1.3121
2022-06-27,1.3182
2022-06-28,1.3435
2022-06-29,1.3098
2022-06-30,1.317
2022-07-01,1.3201
2022-07-04,1.3584
2022-07-05,1.3507
2022-07-06,1.3395
2022-07-07,1.3599
2022-07-08,1.344
2022-07-11,1.3328
2022-07-12,1.3124
2022-07-13,1.3041
2022-07-14,1.3321
2022-07-15,1.3139
2022-07-18,1.3135
2022-07-19,1.3194
2022-07-20,1.3682
2022-07-21,1.3523
2022-07-22,1.3551
2022-07-25,1.3379
2022-07-26,1.3453
2022-07-27,1.3532
2022-07-28,1.3718
2022-07-29,1.3385
2022-08-01,1.3442
2022-08-02,1.3259
2022-08-03,1.3712
2022-08-04,1.3524
2022-08-05,1.3616
2022-08-08,1.3891
2022-08-09,1.4087
2022-08-10,1.4108
2022-08-11,1.4135
2022-08-12,1.3857
2022-08-15,1.3893
2022-08-16,1.3919
2022-08-17,1.3891
2022-08-18,1.3926
2022-08-19,1.3639
2022-08-22,1.3821
2022-08-23,1.3795
2022-08-24,1.3257
2022-08-25,1.3294
2022-08-26,1.3034
2022-08-29,1.3252
2022-08-30,1.3128
2022-08-31,1.285
2022-09-01,1.2816
2022-09-02,1.2963
2022-09-05,1.2968
2022-09-06,1.3309
2022-09-07,1.3421
2022-09-08,1.3561
2022-09-09,1.3486
2022-09-13,1.3575
2022-09-14,1.372
2022-09-15,1.334
2022-09-16,1.3312
2022-09-19,1.3079
2022-09-20,1.3082
2022-09-21,1.3
2022-09-22,1.3208
2022-09-23,1.3134
2022-09-26,1.2735
2022-09-27,1.2911
2022-09-28,1.2486
2022-09-29,1.2478
2022-09-30,1.2189
2022-10-10,1.1978
2022-10-11,1.2038
2022-10-12,1.2296
2022-10-13,1.2394
2022-10-14,1.2637
2022-10-17,1.292
2022-10-18,1.29
2022-10-19,1.2849
2022-10-20,1.2903
2022-10-21,1.2904
2022-10-24,1.3341
2022-10-25,1.3349
2022-10-26,1.353
2022-10-27,1.3442
2022-10-28,1.3267
2022-10-31,1.3585
2022-11-01,1.3499
2022-11-02,1.3411
2022-11-03,1.3554
2022-11-04,1.3604
2022-11-07,1.3326
2022-11-08,1.3365
2022-11-09,1.3254
2022-11-10,1.2999
2022-11-11,1.3085
2022-11-14,1.2947
2022-11-15,1.3132
2022-11-16,1.3105
2022-11-17,1.3188
2022-11-18,1.2988
2022-11-21,1.3092
