净值日期,累计净值
2023-06-09,1.0
2023-06-15,1.0
2023-06-16,1.0
2023-06-19,1.0001
2023-06-20,1.0001
2023-06-21,1.0001
2023-06-26,1.0002
2023-06-27,1.0002
2023-06-28,1.0007
2023-06-29,0.9978
2023-06-30,0.998
2023-07-03,1.004
2023-07-04,1.0006
2023-07-05,0.9962
2023-07-06,0.9876
2023-07-07,0.9819
2023-07-10,0.9968
2023-07-11,1.0012
2023-07-12,1.0027
2023-07-13,1.0127
2023-07-14,1.0065
2023-07-17,0.9987
2023-07-18,0.9974
2023-07-19,0.9931
2023-07-20,0.9923
2023-07-21,0.9879
2023-07-24,0.9793
2023-07-25,1.0008
2023-07-26,1.0031
2023-07-27,0.9989
2023-07-28,1.0104
2023-07-31,1.0245
2023-08-01,1.0204
2023-08-02,1.0155
2023-08-03,1.0223
2023-08-04,1.0272
2023-08-07,1.0235
2023-08-08,1.0222
2023-08-09,1.0184
2023-08-10,1.0209
2023-08-11,1.001
2023-08-14,0.9918
2023-08-15,0.9851
2023-08-16,0.9778
2023-08-17,0.9812
2023-08-18,0.9717
2023-08-21,0.9572
2023-08-22,0.9585
2023-08-23,0.9395
2023-08-24,0.9461
2023-08-25,0.9419
2023-08-28,0.9482
2023-08-29,0.9603
2023-08-30,0.9604
2023-08-31,0.9551
2023-09-01,0.9624
2023-09-04,0.9748
2023-09-05,0.9737
2023-09-06,0.9681
2023-09-07,0.9527
2023-09-08,0.9447
2023-09-11,0.9488
2023-09-12,0.9493
2023-09-13,0.9445
2023-09-14,0.9422
2023-09-15,0.9354
2023-09-18,0.9398
2023-09-19,0.9372
2023-09-20,0.931
2023-09-21,0.9215
2023-09-22,0.9298
2023-09-25,0.9257
2023-09-26,0.918
2023-09-27,0.9215
2023-09-28,0.9179
2023-10-09,0.914
2023-10-10,0.9072
2023-10-11,0.9051
2023-10-12,0.9183
2023-10-13,0.9055
2023-10-16,0.8947
2023-10-17,0.8978
2023-10-18,0.8909
2023-10-19,0.8756
2023-10-20,0.8753
2023-10-23,0.8567
2023-10-24,0.8623
2023-10-25,0.8678
2023-10-26,0.8675
2023-10-27,0.8844
2023-10-30,0.8937
2023-10-31,0.8866
2023-11-01,0.8793
2023-11-02,0.8718
2023-11-03,0.8789
2023-11-06,0.8916
2023-11-07,0.8875
2023-11-08,0.8822
2023-11-09,0.8889
2023-11-10,0.8803
2023-11-13,0.8822
2023-11-14,0.878
2023-11-15,0.888
2023-11-16,0.8769
2023-11-17,0.8766
2023-11-20,0.8762
2023-11-21,0.8762
2023-11-22,0.8636
2023-11-23,0.8675
2023-11-24,0.858
2023-11-27,0.8488
2023-11-28,0.8518
2023-11-29,0.8435
2023-11-30,0.8433
2023-12-01,0.8389
2023-12-04,0.8367
2023-12-05,0.8235
2023-12-06,0.8305
2023-12-07,0.8257
2023-12-08,0.8245
2023-12-11,0.8281
2023-12-12,0.8252
2023-12-13,0.8113
2023-12-14,0.8091
2023-12-15,0.8091
2023-12-18,0.7984
2023-12-19,0.8005
2023-12-20,0.798
2023-12-21,0.8091
2023-12-22,0.8167
2023-12-25,0.8208
2023-12-26,0.818
2023-12-27,0.8189
2023-12-28,0.8431
2023-12-29,0.8443
2023-12-31,0.8441
2024-01-02,0.8358
2024-01-03,0.8376
2024-01-04,0.8295
2024-01-05,0.825
2024-01-08,0.8171
2024-01-09,0.8216
2024-01-10,0.8212
2024-01-11,0.8275
2024-01-12,0.8284
2024-01-15,0.821
2024-01-16,0.8271
2024-01-17,0.8059
2024-01-18,0.8179
2024-01-19,0.8132
2024-01-22,0.7944
2024-01-23,0.8001
2024-01-24,0.806
2024-01-25,0.8203
2024-01-26,0.8159
2024-01-29,0.7994
2024-01-30,0.785
2024-01-31,0.7826
2024-02-01,0.7822
2024-02-02,0.7692
2024-02-05,0.7692
2024-02-06,0.7969
2024-02-07,0.8094
2024-02-08,0.8185
2024-02-19,0.8247
2024-02-20,0.826
2024-02-21,0.8321
2024-02-22,0.8378
2024-02-23,0.8425
2024-02-26,0.8319
2024-02-27,0.8406
2024-02-28,0.8337
2024-02-29,0.8517
2024-03-01,0.8551
2024-03-04,0.8578
2024-03-05,0.8597
2024-03-06,0.8649
2024-03-07,0.8625
2024-03-08,0.8706
2024-03-11,0.895
2024-03-12,0.8891
2024-03-13,0.888
2024-03-14,0.8883
2024-03-15,0.8933
2024-03-18,0.9059
2024-03-19,0.8962
2024-03-20,0.8966
2024-03-21,0.891
2024-03-22,0.8785
2024-03-25,0.876
2024-03-26,0.8861
2024-03-27,0.8742
2024-03-28,0.8804
2024-03-29,0.8912
2024-04-01,0.9081
2024-04-02,0.9121
2024-04-03,0.9128
2024-04-08,0.9079
2024-04-09,0.9095
2024-04-10,0.9083
2024-04-11,0.9097
2024-04-12,0.9016
2024-04-15,0.9188
2024-04-16,0.9023
2024-04-17,0.9148
2024-04-18,0.9157
2024-04-19,0.9087
2024-04-22,0.9004
2024-04-23,0.8838
2024-04-24,0.8859
2024-04-25,0.8864
2024-04-26,0.9043
2024-04-29,0.9181
2024-04-30,0.9104
2024-05-06,0.9241
2024-05-07,0.9229
2024-05-08,0.9132
2024-05-09,0.9276
2024-05-10,0.9265
2024-05-13,0.9227
2024-05-14,0.9212
2024-05-15,0.9122
2024-05-16,0.9103
2024-05-17,0.9195
2024-05-20,0.9261
2024-05-21,0.9141
2024-05-22,0.9247
2024-05-23,0.9098
