净值日期,累计净值
2018-02-07,1.0
2018-02-09,0.9804
2018-02-14,1.0023
2018-02-23,1.0191
2018-03-02,1.0147
2018-03-05,1.0149
2018-03-06,1.0267
2018-03-07,1.0183
2018-03-08,1.0271
2018-03-09,1.0369
2018-03-12,1.0447
2018-03-13,1.0364
2018-03-14,1.0298
2018-03-15,1.0333
2018-03-16,1.0252
2018-03-19,1.0279
2018-03-20,1.0299
2018-03-21,1.0244
2018-03-22,1.0163
2018-03-23,0.9834
2018-03-26,0.9849
2018-03-27,0.9975
2018-03-28,0.9818
2018-03-29,0.9926
2018-03-30,0.9974
2018-04-02,0.9963
2018-04-03,0.9886
2018-04-04,0.9859
2018-04-09,0.9857
2018-04-10,0.999
2018-04-11,1.0022
2018-04-12,0.9936
2018-04-13,0.988
2018-04-16,0.9776
2018-04-17,0.9607
2018-04-18,0.9676
2018-04-19,0.9757
2018-04-20,0.9598
2018-04-23,0.9565
2018-04-24,0.9759
2018-04-25,0.9731
2018-04-26,0.9545
2018-04-27,0.9561
2018-05-02,0.9572
2018-05-03,0.9652
2018-05-04,0.9633
2018-05-07,0.9788
2018-05-08,0.9875
2018-05-09,0.9859
2018-05-10,0.9904
2018-05-11,0.9848
2018-05-14,0.9893
2018-05-15,0.9948
2018-05-16,0.9891
2018-05-17,0.9825
2018-05-18,0.9903
2018-05-21,0.998
2018-05-22,0.9969
2018-05-23,0.9839
2018-05-24,0.9783
2018-05-25,0.974
2018-05-28,0.9763
2018-05-29,0.9696
2018-05-30,0.9492
2018-05-31,0.9667
2018-06-01,0.9586
2018-06-04,0.9634
2018-06-05,0.9754
2018-06-06,0.9749
2018-06-07,0.9727
2018-06-08,0.961
2018-06-11,0.9582
2018-06-12,0.9702
2018-06-13,0.9598
2018-06-14,0.955
2018-06-15,0.9472
2018-06-19,0.9083
2018-06-20,0.9136
2018-06-21,0.9013
2018-06-22,0.9085
2018-06-25,0.8994
2018-06-26,0.8968
2018-06-27,0.8825
2018-06-28,0.8741
2018-06-29,0.8977
2018-06-30,0.8977
2018-07-02,0.8761
2018-07-03,0.8795
2018-07-04,0.868
2018-07-05,0.8586
2018-07-06,0.8638
2018-07-09,0.8857
2018-07-10,0.889
2018-07-11,0.8738
2018-07-12,0.8946
2018-07-13,0.8986
2018-07-16,0.8953
2018-07-17,0.8925
2018-07-18,0.8871
2018-07-19,0.8839
2018-07-20,0.8979
2018-07-23,0.9061
2018-07-24,0.9205
2018-07-25,0.9196
2018-07-26,0.9113
2018-07-27,0.9071
2018-07-30,0.9018
2018-07-31,0.9032
2018-08-01,0.8869
2018-08-02,0.8689
2018-08-03,0.8556
2018-08-06,0.8427
2018-08-07,0.865
2018-08-08,0.8521
2018-08-09,0.8726
2018-08-10,0.8756
2018-08-13,0.8747
2018-08-14,0.8704
2018-08-15,0.8513
2018-08-16,0.8461
2018-08-17,0.8331
2018-08-20,0.84
2018-08-21,0.8534
2018-08-22,0.8474
2018-08-23,0.8512
2018-08-24,0.8521
2018-08-27,0.8714
2018-08-28,0.8706
2018-08-29,0.8661
2018-08-30,0.8567
2018-08-31,0.8512
2018-09-03,0.8491
2018-09-04,0.8587
2018-09-05,0.8438
2018-09-06,0.8372
2018-09-07,0.8399
2018-09-10,0.8273
2018-09-11,0.8268
2018-09-12,0.8222
2018-09-13,0.8297
2018-09-14,0.8282
2018-09-17,0.8189
2018-09-18,0.8332
2018-09-19,0.8431
2018-09-20,0.8421
2018-09-21,0.863
2018-09-25,0.8569
2018-09-26,0.8639
2018-09-27,0.8581
2018-09-28,0.8665
2018-10-08,0.8329
2018-10-09,0.8322
2018-10-10,0.8306
2018-10-11,0.7874
2018-10-12,0.7928
2018-10-15,0.7818
