净值日期,累计净值
2021-12-28,1.0
2021-12-31,1.0074
2022-01-04,0.99
2022-01-05,0.961
2022-01-06,0.9591
2022-01-07,0.9451
2022-01-10,0.9403
2022-01-11,0.9289
2022-01-12,0.9627
2022-01-13,0.9516
2022-01-14,0.9638
2022-01-17,0.9788
2022-01-18,0.971
2022-01-19,0.9466
2022-01-20,0.943
2022-01-21,0.9424
2022-01-24,0.9649
2022-01-25,0.9445
2022-01-26,0.966
2022-01-27,0.9389
2022-01-28,0.9326
2022-02-07,0.9421
2022-02-08,0.9098
2022-02-09,0.9146
2022-02-10,0.887
2022-02-11,0.8639
2022-02-14,0.8669
2022-02-15,0.901
2022-02-16,0.8997
2022-02-17,0.922
2022-02-18,0.911
2022-02-21,0.9046
2022-02-22,0.9109
2022-02-23,0.9389
2022-02-24,0.9338
2022-02-25,0.954
2022-02-28,0.9719
2022-03-01,0.9704
2022-03-02,0.9607
2022-03-03,0.9466
2022-03-04,0.9331
2022-03-07,0.907
2022-03-08,0.8922
2022-03-09,0.8941
2022-03-10,0.93
2022-03-11,0.9236
2022-03-14,0.8962
2022-03-15,0.8842
2022-03-16,0.9232
2022-03-17,0.9285
2022-03-18,0.9207
2022-03-21,0.9303
2022-03-22,0.914
2022-03-23,0.9174
2022-03-24,0.9044
2022-03-25,0.8774
2022-03-28,0.8659
2022-03-29,0.8689
2022-03-30,0.8981
2022-03-31,0.8746
2022-04-01,0.8791
2022-04-06,0.8552
2022-04-07,0.8443
2022-04-08,0.8414
2022-04-11,0.8029
2022-04-12,0.8112
2022-04-13,0.8014
2022-04-14,0.7943
2022-04-15,0.7835
2022-04-18,0.8017
2022-04-19,0.7997
2022-04-20,0.7681
2022-04-21,0.7394
2022-04-22,0.7344
2022-04-25,0.6884
2022-04-26,0.6762
2022-04-27,0.7261
2022-04-28,0.7338
2022-04-29,0.7614
2022-05-05,0.7565
2022-05-06,0.7414
2022-05-09,0.7447
2022-05-10,0.7633
2022-05-11,0.7939
2022-05-12,0.7855
2022-05-13,0.7898
2022-05-16,0.7801
2022-05-17,0.8071
2022-05-18,0.8123
2022-05-19,0.8385
2022-05-20,0.8479
2022-05-23,0.843
2022-05-24,0.8166
2022-05-25,0.8185
2022-05-26,0.8194
2022-05-27,0.8173
2022-05-30,0.8247
2022-05-31,0.8431
2022-06-01,0.847
2022-06-02,0.8656
2022-06-06,0.9064
2022-06-07,0.9035
2022-06-08,0.905
2022-06-09,0.8896
2022-06-10,0.911
2022-06-13,0.9193
2022-06-14,0.912
2022-06-15,0.9077
2022-06-16,0.918
2022-06-17,0.9505
2022-06-20,0.9637
2022-06-21,0.9567
2022-06-22,0.962
2022-06-23,0.984
2022-06-24,1.0039
2022-06-27,1.0082
2022-06-28,1.0258
2022-06-29,0.9883
2022-06-30,1.0084
2022-07-01,1.0058
2022-07-04,1.0238
2022-07-05,1.0333
2022-07-06,1.0247
2022-07-07,1.0447
2022-07-08,1.0229
2022-07-11,0.9892
2022-07-12,0.9749
2022-07-13,0.9996
2022-07-14,1.0182
2022-07-15,1.0024
2022-07-18,1.0094
2022-07-19,0.9888
2022-07-20,0.9921
2022-07-21,0.9729
2022-07-22,0.9791
2022-07-25,0.9612
2022-07-26,0.9727
2022-07-27,0.9785
2022-07-28,0.9684
2022-07-29,0.9623
2022-08-01,0.9835
2022-08-02,0.9612
2022-08-03,0.9349
2022-08-04,0.9344
2022-08-05,0.9438
2022-08-08,0.9451
2022-08-09,0.9635
2022-08-10,0.9509
2022-08-11,0.9606
2022-08-12,0.9496
2022-08-15,0.9778
2022-08-16,0.9831
2022-08-17,0.9875
2022-08-18,0.9888
2022-08-19,0.9594
2022-08-22,0.9758
2022-08-23,0.9802
2022-08-24,0.9473
2022-08-25,0.9304
2022-08-26,0.9258
2022-08-29,0.9268
2022-08-30,0.9186
2022-08-31,0.8879
2022-09-01,0.8807
2022-09-02,0.8718
2022-09-05,0.8723
2022-09-06,0.8927
2022-09-07,0.9051
2022-09-08,0.8907
2022-09-09,0.8928
2022-09-13,0.8942
2022-09-14,0.8766
2022-09-15,0.8352
2022-09-16,0.8201
2022-09-19,0.8227
2022-09-20,0.8428
2022-09-21,0.8383
2022-09-22,0.8359
2022-09-23,0.8293
2022-09-26,0.8366
2022-09-27,0.84
2022-09-28,0.8098
2022-09-29,0.8225
2022-09-30,0.7975
2022-10-10,0.7783
2022-10-11,0.7965
2022-10-12,0.8224
2022-10-13,0.8125
2022-10-14,0.837
2022-10-17,0.83
2022-10-18,0.8293
2022-10-19,0.8252
2022-10-20,0.8045
2022-10-21,0.8033
2022-10-24,0.7905
2022-10-25,0.8015
2022-10-26,0.8098
2022-10-27,0.8003
2022-10-28,0.7705
2022-10-31,0.7654
2022-11-01,0.7951
2022-11-02,0.8071
2022-11-03,0.8012
2022-11-04,0.8411
2022-11-07,0.8447
2022-11-08,0.8418
2022-11-09,0.825
2022-11-10,0.805
2022-11-11,0.8177
2022-11-14,0.7943
2022-11-15,0.8085
2022-11-16,0.7921
2022-11-17,0.7808
2022-11-18,0.7793
2022-11-21,0.7854
2022-11-22,0.7677
2022-11-23,0.7793
2022-11-24,0.7781
2022-11-25,0.7621
2022-11-28,0.7547
2022-11-29,0.7582
2022-11-30,0.7668
2022-12-01,0.7788
2022-12-02,0.7785
2022-12-05,0.7692
2022-12-06,0.7731
2022-12-07,0.7844
2022-12-08,0.7864
2022-12-09,0.7841
2022-12-12,0.7725
2022-12-13,0.7583
2022-12-14,0.753
2022-12-15,0.7691
2022-12-16,0.7553
2022-12-19,0.7577
2022-12-20,0.7484
2022-12-21,0.7393
2022-12-22,0.7224
2022-12-23,0.7147
2022-12-26,0.7405
2022-12-27,0.7483
2022-12-28,0.7424
2022-12-29,0.7403
2022-12-30,0.7356
2022-12-31,0.7357
2023-01-03,0.7414
2023-01-04,0.7251
2023-01-05,0.7461
2023-01-06,0.7692
2023-01-09,0.7718
2023-01-10,0.7795
2023-01-11,0.7694
2023-01-12,0.7794
2023-01-13,0.7793
2023-01-16,0.7843
2023-01-17,0.7877
2023-01-18,0.7916
2023-01-19,0.7895
2023-01-20,0.8043
2023-01-30,0.8187
2023-01-31,0.8176
2023-02-01,0.8241
2023-02-02,0.8155
2023-02-03,0.8019
2023-02-06,0.7934
2023-02-07,0.7911
2023-02-08,0.7907
2023-02-09,0.7973
2023-02-10,0.7862
2023-02-13,0.7888
2023-02-14,0.7852
2023-02-15,0.7796
2023-02-16,0.7672
2023-02-17,0.7493
2023-02-20,0.7549
2023-02-21,0.759
2023-02-22,0.7513
2023-02-23,0.7618
2023-02-24,0.7507
2023-02-27,0.7481
2023-02-28,0.7504
2023-03-01,0.7502
2023-03-02,0.739
2023-03-03,0.7386
2023-03-06,0.7529
2023-03-07,0.7446
2023-03-08,0.739
2023-03-09,0.7361
2023-03-10,0.7316
2023-03-13,0.7233
2023-03-14,0.716
2023-03-15,0.7159
2023-03-16,0.6932
2023-03-17,0.6884
2023-03-20,0.6935
2023-03-21,0.7039
2023-03-22,0.7078
2023-03-23,0.7048
2023-03-24,0.7058
2023-03-27,0.711
2023-03-28,0.7024
2023-03-29,0.7066
2023-03-30,0.7117
2023-03-31,0.7136
2023-04-03,0.7169
2023-04-04,0.7021
2023-04-06,0.7031
2023-04-07,0.7039
2023-04-10,0.7172
2023-04-11,0.7166
2023-04-12,0.7051
2023-04-13,0.7001
2023-04-14,0.711
2023-04-17,0.7174
2023-04-18,0.723
2023-04-19,0.7155
2023-04-20,0.6965
2023-04-21,0.6931
2023-04-24,0.6782
2023-04-25,0.6553
2023-04-26,0.6873
2023-04-27,0.6889
2023-04-28,0.6856
2023-05-04,0.6796
2023-05-05,0.6693
2023-05-08,0.6741
2023-05-09,0.6625
2023-05-10,0.6746
2023-05-11,0.6837
2023-05-12,0.6735
2023-05-15,0.6957
2023-05-16,0.6962
2023-05-17,0.6945
2023-05-18,0.6835
2023-05-19,0.6799
2023-05-22,0.6833
2023-05-23,0.6775
2023-05-24,0.6807
2023-05-25,0.6821
2023-05-26,0.6678
2023-05-29,0.6523
2023-05-30,0.6529
2023-05-31,0.6442
2023-06-01,0.6429
2023-06-02,0.6549
2023-06-05,0.6423
2023-06-06,0.636
2023-06-07,0.6222
2023-06-08,0.624
2023-06-09,0.6312
2023-06-12,0.6322
2023-06-13,0.6307
2023-06-14,0.6243
2023-06-15,0.656
2023-06-16,0.662
2023-06-19,0.6558
2023-06-20,0.6556
2023-06-21,0.6477
2023-06-26,0.6504
2023-06-27,0.6515
2023-06-28,0.6562
2023-06-29,0.6517
2023-06-30,0.6612
2023-07-03,0.6628
2023-07-04,0.6583
2023-07-05,0.6523
2023-07-06,0.6465
2023-07-07,0.639
2023-07-10,0.6571
2023-07-11,0.6549
2023-07-12,0.6573
2023-07-13,0.6604
2023-07-14,0.6515
2023-07-17,0.6446
2023-07-18,0.6406
2023-07-19,0.633
2023-07-20,0.6328
2023-07-21,0.6273
2023-07-24,0.6185
2023-07-25,0.6325
2023-07-26,0.6333
2023-07-27,0.6293
2023-07-28,0.6363
2023-07-31,0.6438
2023-08-01,0.6378
2023-08-02,0.6348
2023-08-03,0.6436
2023-08-04,0.6493
2023-08-07,0.646
2023-08-08,0.6429
2023-08-09,0.6412
