净值日期,累计净值
2020-06-24,1.0
2020-06-30,1.0004
2020-07-03,1.0397
2020-07-10,1.0691
2020-07-16,1.0482
2020-07-17,1.0507
2020-07-20,1.0756
2020-07-21,1.0697
2020-07-22,1.0708
2020-07-23,1.0631
2020-07-24,1.0387
2020-07-27,1.039
2020-07-28,1.0425
2020-07-29,1.0543
2020-07-30,1.0503
2020-07-31,1.0547
2020-08-03,1.062
2020-08-04,1.0673
2020-08-05,1.0634
2020-08-06,1.0702
2020-08-07,1.0645
2020-08-10,1.0732
2020-08-11,1.0698
2020-08-12,1.071
2020-08-13,1.0707
2020-08-14,1.0796
2020-08-17,1.0975
2020-08-18,1.0925
2020-08-19,1.0843
2020-08-20,1.0766
2020-08-21,1.0786
2020-08-24,1.087
2020-08-25,1.0859
2020-08-26,1.0775
2020-08-27,1.0773
2020-08-28,1.0908
2020-08-31,1.0828
2020-09-01,1.0848
2020-09-02,1.0828
2020-09-03,1.0813
2020-09-04,1.0797
2020-09-07,1.076
2020-09-08,1.0834
2020-09-09,1.0723
2020-09-10,1.0738
2020-09-11,1.0761
2020-09-14,1.0783
2020-09-15,1.0837
2020-09-16,1.0877
2020-09-17,1.0898
2020-09-18,1.106
2020-09-21,1.1014
2020-09-22,1.0902
2020-09-23,1.0873
2020-09-24,1.0773
2020-09-25,1.0724
2020-09-28,1.0752
2020-09-29,1.0748
2020-09-30,1.0712
2020-10-09,1.0809
2020-10-12,1.0991
2020-10-13,1.1025
2020-10-14,1.0973
2020-10-15,1.0997
2020-10-16,1.1019
2020-10-19,1.1015
2020-10-20,1.1028
2020-10-21,1.107
2020-10-22,1.1036
2020-10-23,1.1013
2020-10-26,1.0985
2020-10-27,1.0968
2020-10-28,1.0959
2020-10-29,1.1056
2020-10-30,1.0943
2020-11-02,1.105
2020-11-03,1.1132
2020-11-04,1.1215
2020-11-05,1.1395
2020-11-06,1.145
2020-11-09,1.1549
2020-11-10,1.1517
2020-11-11,1.1547
2020-11-12,1.1542
2020-11-13,1.1441
2020-11-16,1.1568
2020-11-17,1.164
2020-11-18,1.1649
2020-11-19,1.1712
2020-11-20,1.174
2020-11-23,1.1844
2020-11-24,1.1792
2020-11-25,1.1724
2020-11-26,1.1732
2020-11-27,1.189
2020-11-30,1.1752
2020-12-01,1.1898
2020-12-02,1.1912
2020-12-03,1.1834
