净值日期,累计净值
2024-01-04,1.0
2024-01-05,1.0
2024-01-12,0.9959
2024-01-16,0.9986
2024-01-17,0.9741
2024-01-18,0.9884
2024-01-19,0.9802
2024-01-22,0.9379
2024-01-23,0.955
2024-01-24,0.9458
2024-01-25,0.9659
2024-01-26,0.9362
2024-01-29,0.9076
2024-01-30,0.8749
2024-01-31,0.8552
2024-02-01,0.8642
2024-02-02,0.8365
2024-02-05,0.8144
2024-02-06,0.8808
2024-02-07,0.909
2024-02-08,0.9357
2024-02-19,0.9504
2024-02-20,0.9416
2024-02-21,0.9415
2024-02-22,0.9549
2024-02-23,0.9669
2024-02-26,0.9742
2024-02-27,1.012
2024-02-28,0.97
2024-02-29,1.0166
2024-03-01,1.0268
2024-03-04,1.0309
2024-03-05,1.0217
2024-03-06,1.0155
2024-03-07,0.9942
2024-03-08,1.0116
2024-03-11,1.0347
2024-03-12,1.0416
2024-03-13,1.0418
2024-03-14,1.0375
2024-03-15,1.0388
2024-03-18,1.0633
2024-03-19,1.0528
2024-03-20,1.0524
2024-03-21,1.0461
2024-03-22,1.0319
2024-03-25,1.0126
2024-03-26,1.0
2024-03-27,0.9717
2024-03-28,0.9798
2024-03-29,0.9832
2024-04-01,0.9951
2024-04-02,0.9859
2024-04-03,0.9754
2024-04-08,0.9599
2024-04-09,0.977
2024-04-10,0.9533
2024-04-11,0.9443
2024-04-12,0.9442
2024-04-15,0.9563
2024-04-16,0.9283
2024-04-17,0.9541
2024-04-18,0.9523
2024-04-19,0.9298
2024-04-22,0.9367
2024-04-23,0.937
2024-04-24,0.9424
2024-04-25,0.944
2024-04-26,0.9697
2024-04-29,1.0046
2024-04-30,0.9905
2024-05-06,1.0082
2024-05-07,1.0035
2024-05-08,0.9835
2024-05-09,1.0059
2024-05-10,0.9862
2024-05-13,0.9687
2024-05-14,0.9662
2024-05-15,0.9568
2024-05-16,0.9554
2024-05-17,0.9646
2024-05-20,0.968
2024-05-21,0.961
2024-05-22,0.973
2024-05-23,0.9561
2024-05-24,0.9358
2024-05-27,0.9462
2024-05-28,0.9425
2024-05-29,0.9404
2024-05-30,0.9485
2024-05-31,0.9521
2024-06-03,0.9575
2024-06-04,0.9645
2024-06-05,0.9621
2024-06-06,0.9476
2024-06-07,0.9455
2024-06-11,0.9767
2024-06-12,0.9751
2024-06-13,0.987
2024-06-14,0.9732
2024-06-17,0.9815
2024-06-18,0.9792
2024-06-19,0.9785
2024-06-20,0.9874
2024-06-21,0.9939
2024-06-24,0.9662
2024-06-25,0.9405
2024-06-26,0.9613
2024-06-27,0.9421
2024-06-28,0.9415
2024-06-30,0.9415
2024-07-01,0.9418
2024-07-02,0.9235
2024-07-03,0.923
2024-07-04,0.9096
2024-07-05,0.9275
2024-07-08,0.919
2024-07-09,0.9355
2024-07-10,0.9387
2024-07-11,0.9523
2024-07-12,0.9556
2024-07-15,0.9485
2024-07-16,0.9686
2024-07-17,0.9643
2024-07-18,0.9696
2024-07-19,0.9759
2024-07-22,0.9791
2024-07-23,0.9343
2024-07-24,0.9213
2024-07-25,0.9202
2024-07-26,0.9217
2024-07-29,0.9139
2024-07-30,0.9163
2024-07-31,0.9585
2024-08-01,0.9532
2024-08-02,0.9308
2024-08-05,0.8984
2024-08-06,0.9132
2024-08-07,0.9071
2024-08-08,0.909
2024-08-09,0.9043
2024-08-12,0.9126
2024-08-13,0.9173
2024-08-14,0.9061
2024-08-15,0.9139
2024-08-16,0.9208
2024-08-19,0.9175
2024-08-20,0.9069
2024-08-21,0.9104
2024-08-22,0.9042
2024-08-23,0.9008
2024-08-26,0.8966
2024-08-27,0.8895
2024-08-28,0.8819
2024-08-29,0.8942
2024-08-30,0.9082
2024-09-02,0.8799
2024-09-03,0.8899
2024-09-04,0.8896
2024-09-05,0.894
2024-09-06,0.8787
2024-09-09,0.8708
2024-09-10,0.8776
2024-09-11,0.89
2024-09-12,0.8744
2024-09-13,0.8698
2024-09-18,0.862
2024-09-19,0.8606
2024-09-20,0.8507
2024-09-23,0.8379
2024-09-24,0.8685
2024-09-25,0.8681
2024-09-26,0.906
2024-09-27,0.9679
2024-09-30,1.1073
2024-10-08,1.2547
2024-10-09,1.212
2024-10-10,1.1738
2024-10-11,1.1063
2024-10-14,1.1416
2024-10-15,1.1111
2024-10-16,1.0884
2024-10-17,1.0957
2024-10-18,1.2044
2024-10-21,1.212
2024-10-22,1.1989
2024-10-23,1.1903
2024-10-24,1.1827
2024-10-25,1.1897
2024-10-28,1.1857
2024-10-29,1.1729
2024-10-30,1.1716
2024-10-31,1.182
2024-11-01,1.148
2024-11-04,1.1689
2024-11-05,1.2182
2024-11-06,1.2228
2024-11-07,1.246
2024-11-08,1.2549
2024-11-11,1.3062
2024-11-12,1.2755
2024-11-13,1.2804
2024-11-14,1.2331
2024-11-15,1.1887
2024-11-18,1.1559
2024-11-19,1.1897
2024-11-20,1.2065
2024-11-21,1.2072
2024-11-22,1.1626
2024-11-25,1.1623
2024-11-26,1.1554
2024-11-27,1.1975
2024-11-28,1.2025
2024-11-29,1.2275
2024-12-02,1.2463
2024-12-03,1.2314
2024-12-04,1.219
2024-12-05,1.2222
2024-12-06,1.2381
2024-12-09,1.2229
2024-12-10,1.231
2024-12-11,1.2429
2024-12-12,1.2512
2024-12-13,1.2387
2024-12-16,1.2219
2024-12-17,1.205
2024-12-18,1.2278
2024-12-19,1.242
2024-12-20,1.2792
2024-12-23,1.248
2024-12-24,1.2685
2024-12-25,1.2694
2024-12-26,1.2901
2024-12-27,1.2674
2024-12-30,1.2582
2024-12-31,1.2223
2025-01-02,1.1861
2025-01-03,1.1681
2025-01-06,1.1572
2025-01-07,1.195
2025-01-08,1.1964
2025-01-09,1.1972
2025-01-10,1.1775
2025-01-13,1.1775
2025-01-14,1.2323
2025-01-15,1.2272
2025-01-16,1.2035
2025-01-17,1.2284
2025-01-20,1.2326
2025-01-21,1.2596
2025-01-22,1.2581
2025-01-23,1.2417
2025-01-24,1.2621
2025-01-27,1.2404
2025-02-05,1.2386
2025-02-06,1.2931
2025-02-07,1.299
2025-02-10,1.3096
2025-02-11,1.2977
2025-02-12,1.322
2025-02-13,1.2829
2025-02-14,1.2802
2025-02-17,1.2915
2025-02-18,1.2765
2025-02-19,1.3112
2025-02-20,1.3203
2025-02-21,1.3753
2025-02-24,1.3697
2025-02-25,1.3807
2025-02-26,1.4116
2025-02-27,1.4208
2025-02-28,1.3674
2025-03-03,1.3482
2025-03-04,1.3665
2025-03-05,1.369
2025-03-06,1.4068
2025-03-07,1.389
2025-03-10,1.3947
2025-03-11,1.3791
2025-03-12,1.3744
2025-03-13,1.3343
2025-03-14,1.3552
2025-03-17,1.3631
2025-03-18,1.3815
2025-03-19,1.3798
2025-03-20,1.3679
2025-03-21,1.3301
2025-03-24,1.3413
2025-03-25,1.3187
2025-03-26,1.3341
2025-03-27,1.3589
2025-03-28,1.3526
2025-03-31,1.3605
2025-04-01,1.3735
2025-04-02,1.3724
2025-04-03,1.3487
2025-04-07,1.2094
2025-04-08,1.2152
2025-04-09,1.2481
2025-04-10,1.2887
2025-04-11,1.3367
2025-04-14,1.3395
2025-04-15,1.3332
2025-04-16,1.3275
2025-04-17,1.3275
2025-04-18,1.3215
2025-04-21,1.3554
2025-04-22,1.3581
2025-04-23,1.3489
2025-04-24,1.3409
2025-04-25,1.3367
2025-04-28,1.3427
2025-04-29,1.3527
2025-04-30,1.3752
2025-05-06,1.3873
2025-05-07,1.3774
2025-05-08,1.3712
2025-05-09,1.3461
2025-05-12,1.3475
2025-05-13,1.3485
2025-05-14,1.3423
2025-05-15,1.3219
2025-05-16,1.3192
2025-05-19,1.3256
2025-05-20,1.333
2025-05-21,1.3318
2025-05-22,1.3329
2025-05-23,1.3073
2025-05-26,1.307
2025-05-27,1.3047
2025-05-28,1.304
2025-05-29,1.3379
2025-05-30,1.3298
2025-06-03,1.344
2025-06-04,1.3531
2025-06-05,1.3792
2025-06-06,1.3853
2025-06-09,1.4074
2025-06-10,1.3864
2025-06-11,1.3782
2025-06-12,1.38
2025-06-13,1.3616
2025-06-16,1.3622
2025-06-17,1.3447
2025-06-18,1.3597
2025-06-19,1.3574
2025-06-20,1.351
2025-06-23,1.3431
2025-06-24,1.3672
2025-06-25,1.3896
2025-06-26,1.3817
2025-06-27,1.3701
2025-06-30,1.3966
2025-07-01,1.3871
2025-07-02,1.3614
2025-07-03,1.3738
2025-07-04,1.3703
2025-07-07,1.3562
2025-07-08,1.3737
2025-07-09,1.3585
2025-07-10,1.3526
2025-07-11,1.3758
2025-07-14,1.3869
2025-07-15,1.4029
2025-07-16,1.4054
2025-07-17,1.43
2025-07-18,1.4298
2025-07-21,1.4229
2025-07-22,1.4195
2025-07-23,1.4239
2025-07-24,1.4241
2025-07-25,1.459
2025-07-28,1.4779
2025-07-29,1.5085
2025-07-30,1.4899
2025-07-31,1.49
2025-08-01,1.4799
2025-08-04,1.4983
2025-08-05,1.5139
2025-08-06,1.5257
2025-08-07,1.5218
2025-08-08,1.5043
2025-08-11,1.5234
2025-08-12,1.5667
2025-08-13,1.5945
2025-08-14,1.6054
2025-08-15,1.6344
2025-08-18,1.691
2025-08-19,1.6713
2025-08-20,1.7043
2025-08-21,1.69
2025-08-22,1.8113
2025-08-25,1.9006
2025-08-26,1.8718
2025-08-27,1.8942
2025-08-28,1.9971
2025-08-29,1.9852
2025-09-01,2.0112
2025-09-02,1.949
2025-09-03,1.9291
2025-09-04,1.7806
2025-09-05,1.849
2025-09-08,1.8261
2025-09-09,1.7988
2025-09-10,1.8291
2025-09-11,1.935
2025-09-12,1.9544
2025-09-15,1.9415
2025-09-16,1.9611
2025-09-17,1.9801
2025-09-18,1.9995
2025-09-19,1.9754
2025-09-22,2.0099
2025-09-23,1.9872
2025-09-24,2.0387
2025-09-25,2.0579
2025-09-26,1.9964
2025-09-29,2.0404
2025-09-30,2.0797
